,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
3401,8/20/2018,05:50:00 am,0,2018-08-20 05:50:00,8.2444,10.488,0.0
3402,8/20/2018,06:00:00 am,0,2018-08-20 06:00:00,8.2447,10.488,0.0
3403,8/20/2018,06:10:00 am,0,2018-08-20 06:10:00,8.2454,10.488,0.0
3404,8/20/2018,06:20:00 am,0,2018-08-20 06:20:00,8.2462,10.488,9.999999999994457e-05
3405,8/20/2018,06:30:00 am,0,2018-08-20 06:30:00,8.2468,10.487,0.0
3406,8/20/2018,06:40:00 am,0,2018-08-20 06:40:00,8.2474,10.487,0.0
3407,8/20/2018,06:50:00 am,0,2018-08-20 06:50:00,8.2478,10.487,0.0
3408,8/20/2018,07:00:00 am,0,2018-08-20 07:00:00,8.2477,10.487,9.999999999994457e-05
3409,8/20/2018,07:10:00 am,0,2018-08-20 07:10:00,8.2484,10.486,0.0
3410,8/20/2018,07:20:00 am,0,2018-08-20 07:20:00,8.2497,10.486,0.00010000000000012221
3411,8/20/2018,07:30:00 am,0,2018-08-20 07:30:00,8.2495,10.485,0.00010000000000012221
3412,8/20/2018,07:40:00 am,0,2018-08-20 07:40:00,8.2487,10.486,0.00010000000000012221
3413,8/20/2018,07:50:00 am,0,2018-08-20 07:50:00,8.2499,10.485,0.0
3414,8/20/2018,08:00:00 am,0,2018-08-20 08:00:00,8.2487,10.485,0.0
3415,8/20/2018,08:10:00 am,0,2018-08-20 08:10:00,8.2484,10.485,0.0
3416,8/20/2018,08:20:00 am,0,2018-08-20 08:20:00,8.2481,10.485,0.00010000000000012221
3417,8/20/2018,08:30:00 am,0,2018-08-20 08:30:00,8.249,10.486,0.0
3418,8/20/2018,08:40:00 am,0,2018-08-20 08:40:00,8.2489,10.486,9.999999999994457e-05
3419,8/20/2018,08:50:00 am,0,2018-08-20 08:50:00,8.2487,10.487,0.0002000000000000668
3420,8/20/2018,09:00:00 am,0,2018-08-20 09:00:00,8.2491,10.489,9.999999999994457e-05
3421,8/20/2018,09:10:00 am,0,2018-08-20 09:10:00,8.2494,10.49,0.00030000000000001136
3422,8/20/2018,09:20:00 am,0,2018-08-20 09:20:00,8.2489,10.493,9.999999999994457e-05
3423,8/20/2018,09:30:00 am,0,2018-08-20 09:30:00,8.2485,10.494,0.0002000000000000668
3424,8/20/2018,09:40:00 am,0,2018-08-20 09:40:00,8.2481,10.496,9.999999999994457e-05
3425,8/20/2018,09:50:00 am,0,2018-08-20 09:50:00,8.2473,10.497,9.999999999994457e-05
3426,8/20/2018,10:00:00 am,0,2018-08-20 10:00:00,8.2471,10.498,0.0
3427,8/20/2018,10:10:00 am,0,2018-08-20 10:10:00,8.2477,10.498,0.00010000000000012221
3428,8/20/2018,10:20:00 am,0,2018-08-20 10:20:00,8.2475,10.499,0.0
3429,8/20/2018,10:30:00 am,0,2018-08-20 10:30:00,8.2459,10.499,0.0
3430,8/20/2018,10:40:00 am,0,2018-08-20 10:40:00,8.246,10.499,9.999999999994457e-05
3431,8/20/2018,10:50:00 am,0,2018-08-20 10:50:00,8.2459,10.5,0.0
3432,8/20/2018,11:00:00 am,0,2018-08-20 11:00:00,8.2446,10.5,0.0
3433,8/20/2018,11:10:00 am,0,2018-08-20 11:10:00,8.2449,10.5,0.0
3434,8/20/2018,11:20:00 am,0,2018-08-20 11:20:00,8.2445,10.5,9.999999999994457e-05
3435,8/20/2018,11:30:00 am,0,2018-08-20 11:30:00,8.245,10.499,9.999999999994457e-05
3436,8/20/2018,11:40:00 am,0,2018-08-20 11:40:00,8.2457,10.5,9.999999999994457e-05
3437,8/20/2018,11:50:00 am,0,2018-08-20 11:50:00,8.2447,10.499,9.999999999994457e-05
3438,8/20/2018,12:00:00 pm,0,2018-08-20 12:00:00,8.2449,10.5,9.999999999994457e-05
3439,8/20/2018,12:10:00 pm,0,2018-08-20 12:10:00,8.2451,10.499,0.0
3440,8/20/2018,12:20:00 pm,0,2018-08-20 12:20:00,8.2443,10.499,0.0
3441,8/20/2018,12:30:00 pm,0,2018-08-20 12:30:00,8.2436,10.499,0.00010000000000012221
3442,8/20/2018,12:40:00 pm,0,2018-08-20 12:40:00,8.243,10.498,0.00010000000000012221
3443,8/20/2018,12:50:00 pm,0,2018-08-20 12:50:00,8.2422,10.499,0.0
3444,8/20/2018,01:00:00 pm,0,2018-08-20 13:00:00,8.2411,10.499,0.0
3445,8/20/2018,01:10:00 pm,0,2018-08-20 13:10:00,8.2402,10.499,0.00010000000000012221
3446,8/20/2018,01:20:00 pm,0,2018-08-20 13:20:00,8.2397,10.498,0.00010000000000012221
3447,8/20/2018,01:30:00 pm,0,2018-08-20 13:30:00,8.2392,10.499,0.00010000000000012221
3448,8/20/2018,01:40:00 pm,0,2018-08-20 13:40:00,8.2394,10.498,0.0
3449,8/20/2018,01:50:00 pm,0,2018-08-20 13:50:00,8.2381,10.498,0.00010000000000012221
3450,8/20/2018,02:00:00 pm,0,2018-08-20 14:00:00,8.2379,10.499,0.00010000000000012221
3451,8/20/2018,02:10:00 pm,0,2018-08-20 14:10:00,8.2377,10.498,9.999999999994457e-05
3452,8/20/2018,02:20:00 pm,0,2018-08-20 14:20:00,8.2382,10.497,0.0
3453,8/20/2018,02:30:00 pm,0,2018-08-20 14:30:00,8.2363,10.497,0.0
3454,8/20/2018,02:40:00 pm,0,2018-08-20 14:40:00,8.2366,10.497,9.999999999994457e-05
3455,8/20/2018,02:50:00 pm,0,2018-08-20 14:50:00,8.2367,10.496,0.0
3456,8/20/2018,03:00:00 pm,0,2018-08-20 15:00:00,8.2357,10.496,0.0
3457,8/20/2018,03:10:00 pm,0,2018-08-20 15:10:00,8.2351,10.496,0.0
3458,8/20/2018,03:20:00 pm,0,2018-08-20 15:20:00,8.2337,10.496,0.00010000000000012221
3459,8/20/2018,03:30:00 pm,0,2018-08-20 15:30:00,8.2338,10.495,9.999999999994457e-05
3460,8/20/2018,03:40:00 pm,0,2018-08-20 15:40:00,8.2335,10.494,0.0
3461,8/20/2018,03:50:00 pm,0,2018-08-20 15:50:00,8.2324,10.494,0.00030000000000001136
3462,8/20/2018,04:00:00 pm,0,2018-08-20 16:00:00,8.2323,10.491,0.00019999999999988915
3463,8/20/2018,04:10:00 pm,0,2018-08-20 16:10:00,8.2324,10.489,0.00010000000000012221
3464,8/20/2018,04:20:00 pm,0,2018-08-20 16:20:00,8.2322,10.488,9.999999999994457e-05
3465,8/20/2018,04:30:00 pm,0,2018-08-20 16:30:00,8.2325,10.487,9.999999999994457e-05
3466,8/20/2018,04:40:00 pm,0,2018-08-20 16:40:00,8.2332,10.486,0.0
3467,8/20/2018,04:50:00 pm,0,2018-08-20 16:50:00,8.2338,10.486,0.00010000000000012221
3468,8/20/2018,05:00:00 pm,0,2018-08-20 17:00:00,8.2331,10.485,0.0
3469,8/20/2018,05:10:00 pm,0,2018-08-20 17:10:00,8.2338,10.485,0.0
3470,8/20/2018,05:20:00 pm,0,2018-08-20 17:20:00,8.2333,10.485,9.999999999994457e-05
3471,8/20/2018,05:30:00 pm,0,2018-08-20 17:30:00,8.2338,10.484,9.999999999994457e-05
3472,8/20/2018,05:40:00 pm,0,2018-08-20 17:40:00,8.2342,10.483,0.00010000000000012221
3473,8/20/2018,05:50:00 pm,0,2018-08-20 17:50:00,8.2352,10.482,9.999999999994457e-05
3474,8/20/2018,06:00:00 pm,0,2018-08-20 18:00:00,8.2353,10.481,0.0
3475,8/20/2018,06:10:00 pm,0,2018-08-20 18:10:00,8.2355,10.481,9.999999999994457e-05
3476,8/20/2018,06:20:00 pm,0,2018-08-20 18:20:00,8.2357,10.48,0.0
3477,8/20/2018,06:30:00 pm,0,2018-08-20 18:30:00,8.2356,10.48,0.00010000000000012221
3478,8/20/2018,06:40:00 pm,0,2018-08-20 18:40:00,8.2363,10.479,9.999999999994457e-05
3479,8/20/2018,06:50:00 pm,0,2018-08-20 18:50:00,8.2364,10.478,0.0
3480,8/20/2018,07:00:00 pm,0,2018-08-20 19:00:00,8.2361,10.478,9.999999999994457e-05
3481,8/20/2018,07:10:00 pm,0,2018-08-20 19:10:00,8.2375,10.477,0.0
3482,8/20/2018,07:20:00 pm,0,2018-08-20 19:20:00,8.2385,10.477,9.999999999994457e-05
3483,8/20/2018,07:30:00 pm,0,2018-08-20 19:30:00,8.2397,10.476,0.0
3484,8/20/2018,07:40:00 pm,0,2018-08-20 19:40:00,8.2397,10.476,0.00010000000000012221
3485,8/20/2018,07:50:00 pm,0,2018-08-20 19:50:00,8.241,10.475,0.0
3486,8/20/2018,08:00:00 pm,0,2018-08-20 20:00:00,8.2424,10.475,9.999999999994457e-05
3487,8/20/2018,08:10:00 pm,0,2018-08-20 20:10:00,8.2434,10.474,0.0
3488,8/20/2018,08:20:00 pm,0,2018-08-20 20:20:00,8.2439,10.474,9.999999999994457e-05
3489,8/20/2018,08:30:00 pm,0,2018-08-20 20:30:00,8.2439,10.473,0.0
3490,8/20/2018,08:40:00 pm,0,2018-08-20 20:40:00,8.2443,10.473,0.00010000000000012221
3491,8/20/2018,08:50:00 pm,0,2018-08-20 20:50:00,8.2451,10.472,0.0
3492,8/20/2018,09:00:00 pm,0,2018-08-20 21:00:00,8.2455,10.472,0.0
3493,8/20/2018,09:10:00 pm,0,2018-08-20 21:10:00,8.2465,10.472,9.999999999994457e-05
3494,8/20/2018,09:20:00 pm,0,2018-08-20 21:20:00,8.2481,10.471,0.0
3495,8/20/2018,09:30:00 pm,0,2018-08-20 21:30:00,8.2489,10.471,0.0
3496,8/20/2018,09:40:00 pm,0,2018-08-20 21:40:00,8.2496,10.471,9.999999999994457e-05
3497,8/20/2018,09:50:00 pm,0,2018-08-20 21:50:00,8.2486,10.47,0.0
3498,8/20/2018,10:00:00 pm,0,2018-08-20 22:00:00,8.2482,10.47,0.0
3499,8/20/2018,10:10:00 pm,0,2018-08-20 22:10:00,8.2483,10.47,0.00010000000000012221
3500,8/20/2018,10:20:00 pm,0,2018-08-20 22:20:00,8.2485,10.469,0.0
3501,8/20/2018,10:30:00 pm,0,2018-08-20 22:30:00,8.248,10.469,0.0
3502,8/20/2018,10:40:00 pm,0,2018-08-20 22:40:00,8.2483,10.469,0.0
3503,8/20/2018,10:50:00 pm,0,2018-08-20 22:50:00,8.2492,10.469,9.999999999994457e-05
3504,8/20/2018,11:00:00 pm,0,2018-08-20 23:00:00,8.2488,10.468,0.0
3505,8/20/2018,11:10:00 pm,0,2018-08-20 23:10:00,8.2482,10.468,0.0
3506,8/20/2018,11:20:00 pm,0,2018-08-20 23:20:00,8.2481,10.468,0.0
3507,8/20/2018,11:30:00 pm,0,2018-08-20 23:30:00,8.248,10.468,9.999999999994457e-05
3508,8/20/2018,11:40:00 pm,0,2018-08-20 23:40:00,8.2474,10.467,0.0
3509,8/20/2018,11:50:00 pm,0,2018-08-20 23:50:00,8.2478,10.467,0.0
3510,8/21/2018,12:00:00 am,0,2018-08-21 00:00:00,8.2484,10.467,0.0
3511,8/21/2018,12:10:00 am,0,2018-08-21 00:10:00,8.2486,10.467,0.00010000000000012221
3512,8/21/2018,12:20:00 am,0,2018-08-21 00:20:00,8.2478,10.466,0.0
3513,8/21/2018,12:30:00 am,0,2018-08-21 00:30:00,8.2479,10.466,0.0
3514,8/21/2018,12:40:00 am,0,2018-08-21 00:40:00,8.2473,10.466,0.0
3515,8/21/2018,12:50:00 am,0,2018-08-21 00:50:00,8.247,10.466,9.999999999994457e-05
3516,8/21/2018,01:00:00 am,0,2018-08-21 01:00:00,8.247,10.465,0.0
3517,8/21/2018,01:10:00 am,0,2018-08-21 01:10:00,8.247,10.465,0.0
3518,8/21/2018,01:20:00 am,0,2018-08-21 01:20:00,8.2465,10.465,9.999999999994457e-05
3519,8/21/2018,01:30:00 am,0,2018-08-21 01:30:00,8.2463,10.464,0.0
3520,8/21/2018,01:40:00 am,0,2018-08-21 01:40:00,8.2464,10.464,0.0
3521,8/21/2018,01:50:00 am,0,2018-08-21 01:50:00,8.2465,10.464,0.0
3522,8/21/2018,02:00:00 am,0,2018-08-21 02:00:00,8.2461,10.464,0.00010000000000012221
3523,8/21/2018,02:10:00 am,0,2018-08-21 02:10:00,8.2456,10.463,0.0
3524,8/21/2018,02:20:00 am,0,2018-08-21 02:20:00,8.2447,10.463,0.0
3525,8/21/2018,02:30:00 am,0,2018-08-21 02:30:00,8.2441,10.463,9.999999999994457e-05
3526,8/21/2018,02:40:00 am,0,2018-08-21 02:40:00,8.2437,10.462,0.0
3527,8/21/2018,02:50:00 am,0,2018-08-21 02:50:00,8.2429,10.462,9.999999999994457e-05
3528,8/21/2018,03:00:00 am,0,2018-08-21 03:00:00,8.2421,10.461,9.999999999994457e-05
3529,8/21/2018,03:10:00 am,0,2018-08-21 03:10:00,8.242,10.462,9.999999999994457e-05
3530,8/21/2018,03:20:00 am,0,2018-08-21 03:20:00,8.2415,10.461,0.0
3531,8/21/2018,03:30:00 am,0,2018-08-21 03:30:00,8.2414,10.461,0.0
3532,8/21/2018,03:40:00 am,0,2018-08-21 03:40:00,8.2416,10.461,9.999999999994457e-05
3533,8/21/2018,03:50:00 am,0,2018-08-21 03:50:00,8.2428,10.46,0.0
3534,8/21/2018,04:00:00 am,0,2018-08-21 04:00:00,8.2436,10.46,0.00010000000000012221
3535,8/21/2018,04:10:00 am,0,2018-08-21 04:10:00,8.2427,10.459,0.0
3536,8/21/2018,04:20:00 am,0,2018-08-21 04:20:00,8.2418,10.459,0.0
3537,8/21/2018,04:30:00 am,0,2018-08-21 04:30:00,8.2416,10.459,9.999999999994457e-05
3538,8/21/2018,04:40:00 am,0,2018-08-21 04:40:00,8.241,10.458,0.0
3539,8/21/2018,04:50:00 am,0,2018-08-21 04:50:00,8.2404,10.458,0.0
3540,8/21/2018,05:00:00 am,0,2018-08-21 05:00:00,8.2402,10.458,0.0
3541,8/21/2018,05:10:00 am,0,2018-08-21 05:10:00,8.2414,10.458,9.999999999994457e-05
3542,8/21/2018,05:20:00 am,0,2018-08-21 05:20:00,8.242,10.457,0.0
3543,8/21/2018,05:30:00 am,0,2018-08-21 05:30:00,8.2419,10.457,0.0
3544,8/21/2018,05:40:00 am,0,2018-08-21 05:40:00,8.2422,10.457,0.0
3545,8/21/2018,05:50:00 am,0,2018-08-21 05:50:00,8.2425,10.457,0.00010000000000012221
3546,8/21/2018,06:00:00 am,0,2018-08-21 06:00:00,8.2416,10.456,0.0
3547,8/21/2018,06:10:00 am,0,2018-08-21 06:10:00,8.2411,10.456,0.0
3548,8/21/2018,06:20:00 am,0,2018-08-21 06:20:00,8.2424,10.456,9.999999999994457e-05
3549,8/21/2018,06:30:00 am,0,2018-08-21 06:30:00,8.2422,10.455,0.0
3550,8/21/2018,06:40:00 am,0,2018-08-21 06:40:00,8.2429,10.455,0.0
3551,8/21/2018,06:50:00 am,0,2018-08-21 06:50:00,8.244,10.455,9.999999999994457e-05
3552,8/21/2018,07:00:00 am,0,2018-08-21 07:00:00,8.2447,10.454,0.0
3553,8/21/2018,07:10:00 am,0,2018-08-21 07:10:00,8.2445,10.454,0.0
3554,8/21/2018,07:20:00 am,0,2018-08-21 07:20:00,8.2445,10.454,0.0
3555,8/21/2018,07:30:00 am,0,2018-08-21 07:30:00,8.2453,10.454,0.00010000000000012221
3556,8/21/2018,07:40:00 am,0,2018-08-21 07:40:00,8.2459,10.453,0.00010000000000012221
3557,8/21/2018,07:50:00 am,0,2018-08-21 07:50:00,8.2464,10.454,0.00010000000000012221
3558,8/21/2018,08:00:00 am,0,2018-08-21 08:00:00,8.2465,10.453,0.0
3559,8/21/2018,08:10:00 am,0,2018-08-21 08:10:00,8.2471,10.453,0.0
3560,8/21/2018,08:20:00 am,0,2018-08-21 08:20:00,8.2476,10.453,0.0
3561,8/21/2018,08:30:00 am,0,2018-08-21 08:30:00,8.2468,10.453,0.00010000000000012221
3562,8/21/2018,08:40:00 am,0,2018-08-21 08:40:00,8.2471,10.454,9.999999999994457e-05
3563,8/21/2018,08:50:00 am,0,2018-08-21 08:50:00,8.247,10.455,9.999999999994457e-05
3564,8/21/2018,09:00:00 am,0,2018-08-21 09:00:00,8.2464,10.456,0.0
3565,8/21/2018,09:10:00 am,0,2018-08-21 09:10:00,8.2459,10.456,0.00010000000000012221
3566,8/21/2018,09:20:00 am,0,2018-08-21 09:20:00,8.2454,10.457,0.00019999999999988915
3567,8/21/2018,09:30:00 am,0,2018-08-21 09:30:00,8.2445,10.459,0.00010000000000012221
3568,8/21/2018,09:40:00 am,0,2018-08-21 09:40:00,8.2457,10.46,0.00019999999999988915
3569,8/21/2018,09:50:00 am,0,2018-08-21 09:50:00,8.2455,10.462,9.999999999994457e-05
3570,8/21/2018,10:00:00 am,0,2018-08-21 10:00:00,8.2458,10.463,0.00010000000000012221
3571,8/21/2018,10:10:00 am,0,2018-08-21 10:10:00,8.246,10.464,0.0
3572,8/21/2018,10:20:00 am,0,2018-08-21 10:20:00,8.2467,10.464,9.999999999994457e-05
3573,8/21/2018,10:30:00 am,0,2018-08-21 10:30:00,8.2467,10.465,0.0
3574,8/21/2018,10:40:00 am,0,2018-08-21 10:40:00,8.2464,10.465,9.999999999994457e-05
3575,8/21/2018,10:50:00 am,0,2018-08-21 10:50:00,8.2465,10.466,0.0
3576,8/21/2018,11:00:00 am,0,2018-08-21 11:00:00,8.2468,10.466,9.999999999994457e-05
3577,8/21/2018,11:10:00 am,0,2018-08-21 11:10:00,8.2472,10.465,0.0
3578,8/21/2018,11:20:00 am,0,2018-08-21 11:20:00,8.2474,10.465,0.0
3579,8/21/2018,11:30:00 am,0,2018-08-21 11:30:00,8.2481,10.465,0.0
3580,8/21/2018,11:40:00 am,0,2018-08-21 11:40:00,8.2476,10.465,0.0
3581,8/21/2018,11:50:00 am,0,2018-08-21 11:50:00,8.2471,10.465,0.0
3582,8/21/2018,12:00:00 pm,0,2018-08-21 12:00:00,8.2463,10.465,0.0
3583,8/21/2018,12:10:00 pm,0,2018-08-21 12:10:00,8.2459,10.465,0.0
3584,8/21/2018,12:20:00 pm,0,2018-08-21 12:20:00,8.2448,10.465,0.0
3585,8/21/2018,12:30:00 pm,0,2018-08-21 12:30:00,8.2443,10.465,0.0
3586,8/21/2018,12:40:00 pm,0,2018-08-21 12:40:00,8.2441,10.465,0.0
3587,8/21/2018,12:50:00 pm,0,2018-08-21 12:50:00,8.2439,10.465,0.0
3588,8/21/2018,01:00:00 pm,0,2018-08-21 13:00:00,8.2435,10.465,9.999999999994457e-05
3589,8/21/2018,01:10:00 pm,0,2018-08-21 13:10:00,8.2432,10.464,9.999999999994457e-05
3590,8/21/2018,01:20:00 pm,0,2018-08-21 13:20:00,8.2448,10.465,9.999999999994457e-05
3591,8/21/2018,01:30:00 pm,0,2018-08-21 13:30:00,8.2439,10.464,0.0
3592,8/21/2018,01:40:00 pm,0,2018-08-21 13:40:00,8.244,10.464,0.0
3593,8/21/2018,01:50:00 pm,0,2018-08-21 13:50:00,8.2439,10.464,0.00010000000000012221
3594,8/21/2018,02:00:00 pm,0,2018-08-21 14:00:00,8.244,10.463,0.0
3595,8/21/2018,02:10:00 pm,0,2018-08-21 14:10:00,8.2434,10.463,0.0
3596,8/21/2018,02:20:00 pm,0,2018-08-21 14:20:00,8.2444,10.463,9.999999999994457e-05
3597,8/21/2018,02:30:00 pm,0,2018-08-21 14:30:00,8.2443,10.462,0.0
3598,8/21/2018,02:40:00 pm,0,2018-08-21 14:40:00,8.244,10.462,0.0
3599,8/21/2018,02:50:00 pm,0,2018-08-21 14:50:00,8.2441,10.462,0.0
3600,8/21/2018,03:00:00 pm,0,2018-08-21 15:00:00,8.2434,10.462,9.999999999994457e-05
3601,8/21/2018,03:10:00 pm,0,2018-08-21 15:10:00,8.2426,10.461,0.0
3602,8/21/2018,03:20:00 pm,0,2018-08-21 15:20:00,8.2428,10.461,9.999999999994457e-05
3603,8/21/2018,03:30:00 pm,0,2018-08-21 15:30:00,8.2431,10.46,0.0
3604,8/21/2018,03:40:00 pm,0,2018-08-21 15:40:00,8.2434,10.46,0.00010000000000012221
3605,8/21/2018,03:50:00 pm,0,2018-08-21 15:50:00,8.243,10.459,0.00019999999999988915
3606,8/21/2018,04:00:00 pm,0,2018-08-21 16:00:00,8.243,10.457,0.0002000000000000668
3607,8/21/2018,04:10:00 pm,0,2018-08-21 16:10:00,8.2419,10.455,0.0002000000000000668
3608,8/21/2018,04:20:00 pm,0,2018-08-21 16:20:00,8.2418,10.453,0.0
3609,8/21/2018,04:30:00 pm,0,2018-08-21 16:30:00,8.242,10.453,9.999999999994457e-05
3610,8/21/2018,04:40:00 pm,0,2018-08-21 16:40:00,8.2417,10.452,9.999999999994457e-05
3611,8/21/2018,04:50:00 pm,0,2018-08-21 16:50:00,8.242,10.451,0.0
3612,8/21/2018,05:00:00 pm,0,2018-08-21 17:00:00,8.2424,10.451,0.00010000000000012221
3613,8/21/2018,05:10:00 pm,0,2018-08-21 17:10:00,8.2426,10.45,0.0
3614,8/21/2018,05:20:00 pm,0,2018-08-21 17:20:00,8.2428,10.45,0.0
3615,8/21/2018,05:30:00 pm,0,2018-08-21 17:30:00,8.2439,10.45,9.999999999994457e-05
3616,8/21/2018,05:40:00 pm,0,2018-08-21 17:40:00,8.2441,10.449,9.999999999994457e-05
3617,8/21/2018,05:50:00 pm,0,2018-08-21 17:50:00,8.245,10.448,0.00010000000000012221
3618,8/21/2018,06:00:00 pm,0,2018-08-21 18:00:00,8.2453,10.447,9.999999999994457e-05
3619,8/21/2018,06:10:00 pm,0,2018-08-21 18:10:00,8.2458,10.446,9.999999999994457e-05
3620,8/21/2018,06:20:00 pm,0,2018-08-21 18:20:00,8.2462,10.445,0.0
3621,8/21/2018,06:30:00 pm,0,2018-08-21 18:30:00,8.2462,10.445,9.999999999994457e-05
3622,8/21/2018,06:40:00 pm,0,2018-08-21 18:40:00,8.2468,10.444,0.0
3623,8/21/2018,06:50:00 pm,0,2018-08-21 18:50:00,8.2473,10.444,0.00010000000000012221
3624,8/21/2018,07:00:00 pm,0,2018-08-21 19:00:00,8.2476,10.443,9.999999999994457e-05
3625,8/21/2018,07:10:00 pm,0,2018-08-21 19:10:00,8.2477,10.442,0.0
3626,8/21/2018,07:20:00 pm,0,2018-08-21 19:20:00,8.2476,10.442,0.0
3627,8/21/2018,07:30:00 pm,0,2018-08-21 19:30:00,8.2483,10.442,9.999999999994457e-05
3628,8/21/2018,07:40:00 pm,0,2018-08-21 19:40:00,8.2491,10.441,0.00010000000000012221
3629,8/21/2018,07:50:00 pm,0,2018-08-21 19:50:00,8.2496,10.44,9.999999999994457e-05
3630,8/21/2018,08:00:00 pm,0,2018-08-21 20:00:00,8.2505,10.439,9.999999999994457e-05
3631,8/21/2018,08:10:00 pm,0,2018-08-21 20:10:00,8.251,10.438,0.0002000000000000668
3632,8/21/2018,08:20:00 pm,0,2018-08-21 20:20:00,8.2509,10.436,0.0
3633,8/21/2018,08:30:00 pm,0,2018-08-21 20:30:00,8.2511,10.436,9.999999999994457e-05
3634,8/21/2018,08:40:00 pm,0,2018-08-21 20:40:00,8.2515,10.435,0.0
3635,8/21/2018,08:50:00 pm,0,2018-08-21 20:50:00,8.2528,10.435,0.00010000000000012221
3636,8/21/2018,09:00:00 pm,0,2018-08-21 21:00:00,8.2558,10.434,0.0
3637,8/21/2018,09:10:00 pm,0,2018-08-21 21:10:00,8.2578,10.434,9.999999999994457e-05
3638,8/21/2018,09:20:00 pm,0,2018-08-21 21:20:00,8.2586,10.433,9.999999999994457e-05
3639,8/21/2018,09:30:00 pm,0,2018-08-21 21:30:00,8.2599,10.432,0.0
3640,8/21/2018,09:40:00 pm,0,2018-08-21 21:40:00,8.2608,10.432,0.0
3641,8/21/2018,09:50:00 pm,0,2018-08-21 21:50:00,8.2613,10.432,0.00010000000000012221
3642,8/21/2018,10:00:00 pm,0,2018-08-21 22:00:00,8.262,10.431,0.0
3643,8/21/2018,10:10:00 pm,0,2018-08-21 22:10:00,8.2628,10.431,9.999999999994457e-05
3644,8/21/2018,10:20:00 pm,0,2018-08-21 22:20:00,8.2623,10.43,0.0
3645,8/21/2018,10:30:00 pm,0,2018-08-21 22:30:00,8.2624,10.43,0.0
3646,8/21/2018,10:40:00 pm,0,2018-08-21 22:40:00,8.2634,10.43,9.999999999994457e-05
3647,8/21/2018,10:50:00 pm,0,2018-08-21 22:50:00,8.2637,10.429,0.0
3648,8/21/2018,11:00:00 pm,0,2018-08-21 23:00:00,8.2639,10.429,9.999999999994457e-05
3649,8/21/2018,11:10:00 pm,0,2018-08-21 23:10:00,8.2645,10.428,0.0
3650,8/21/2018,11:20:00 pm,0,2018-08-21 23:20:00,8.265,10.428,0.0
3651,8/21/2018,11:30:00 pm,0,2018-08-21 23:30:00,8.2653,10.428,0.00010000000000012221
3652,8/21/2018,11:40:00 pm,0,2018-08-21 23:40:00,8.2655,10.427,0.0
3653,8/21/2018,11:50:00 pm,0,2018-08-21 23:50:00,8.2653,10.427,0.0
3654,8/22/2018,12:00:00 am,0,2018-08-22 00:00:00,8.2656,10.427,0.0
3655,8/22/2018,12:10:00 am,0,2018-08-22 00:10:00,8.2652,10.427,9.999999999994457e-05
3656,8/22/2018,12:20:00 am,0,2018-08-22 00:20:00,8.2655,10.426,0.0
3657,8/22/2018,12:30:00 am,0,2018-08-22 00:30:00,8.2659,10.426,9.999999999994457e-05
3658,8/22/2018,12:40:00 am,0,2018-08-22 00:40:00,8.2661,10.425,0.0
3659,8/22/2018,12:50:00 am,0,2018-08-22 00:50:00,8.2661,10.425,0.0
3660,8/22/2018,01:00:00 am,0,2018-08-22 01:00:00,8.2656,10.425,0.00010000000000012221
3661,8/22/2018,01:10:00 am,0,2018-08-22 01:10:00,8.2657,10.424,0.0
3662,8/22/2018,01:20:00 am,0,2018-08-22 01:20:00,8.2643,10.424,0.0
3663,8/22/2018,01:30:00 am,0,2018-08-22 01:30:00,8.2644,10.424,9.999999999994457e-05
3664,8/22/2018,01:40:00 am,0,2018-08-22 01:40:00,8.2634,10.423,0.0
3665,8/22/2018,01:50:00 am,0,2018-08-22 01:50:00,8.2623,10.423,9.999999999994457e-05
3666,8/22/2018,02:00:00 am,0,2018-08-22 02:00:00,8.2616,10.422,0.0
3667,8/22/2018,02:10:00 am,0,2018-08-22 02:10:00,8.2611,10.422,0.00010000000000012221
3668,8/22/2018,02:20:00 am,0,2018-08-22 02:20:00,8.2609,10.421,0.0
3669,8/22/2018,02:30:00 am,0,2018-08-22 02:30:00,8.2608,10.421,0.0
3670,8/22/2018,02:40:00 am,0,2018-08-22 02:40:00,8.2609,10.421,9.999999999994457e-05
3671,8/22/2018,02:50:00 am,0,2018-08-22 02:50:00,8.2602,10.42,0.0
3672,8/22/2018,03:00:00 am,0,2018-08-22 03:00:00,8.2596,10.42,0.0
3673,8/22/2018,03:10:00 am,0,2018-08-22 03:10:00,8.2613,10.42,9.999999999994457e-05
3674,8/22/2018,03:20:00 am,0,2018-08-22 03:20:00,8.2616,10.419,0.0
3675,8/22/2018,03:30:00 am,0,2018-08-22 03:30:00,8.2613,10.419,0.00010000000000012221
3676,8/22/2018,03:40:00 am,0,2018-08-22 03:40:00,8.2605,10.418,0.0
3677,8/22/2018,03:50:00 am,0,2018-08-22 03:50:00,8.2598,10.418,9.999999999994457e-05
3678,8/22/2018,04:00:00 am,0,2018-08-22 04:00:00,8.2596,10.417,9.999999999994457e-05
3679,8/22/2018,04:10:00 am,0,2018-08-22 04:10:00,8.2601,10.418,9.999999999994457e-05
3680,8/22/2018,04:20:00 am,0,2018-08-22 04:20:00,8.26,10.417,9.999999999994457e-05
3681,8/22/2018,04:30:00 am,0,2018-08-22 04:30:00,8.2595,10.416,0.0
