,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1529,EHT-XA5S,6/13/19,2:50:00 AM,0,2019-06-13 02:50:00,9.3757,6.088,0.0
1530,EHT-XA5S,6/13/19,3:00:00 AM,0,2019-06-13 03:00:00,9.3753,6.088,0.0001000000000000334
1531,EHT-XA5S,6/13/19,3:10:00 AM,0,2019-06-13 03:10:00,9.3747,6.089,0.0
1532,EHT-XA5S,6/13/19,3:20:00 AM,0,2019-06-13 03:20:00,9.3738,6.089,9.999999999994457e-05
1533,EHT-XA5S,6/13/19,3:30:00 AM,0,2019-06-13 03:30:00,9.3735,6.09,0.0
1534,EHT-XA5S,6/13/19,3:40:00 AM,0,2019-06-13 03:40:00,9.3724,6.09,0.0001000000000000334
1535,EHT-XA5S,6/13/19,3:50:00 AM,0,2019-06-13 03:50:00,9.3715,6.091,0.0
1536,EHT-XA5S,6/13/19,4:00:00 AM,0,2019-06-13 04:00:00,9.3714,6.091,0.00019999999999997797
1537,EHT-XA5S,6/13/19,4:10:00 AM,0,2019-06-13 04:10:00,9.3706,6.093,0.0
1538,EHT-XA5S,6/13/19,4:20:00 AM,0,2019-06-13 04:20:00,9.3707,6.093,0.0
1539,EHT-XA5S,6/13/19,4:30:00 AM,0,2019-06-13 04:30:00,9.3717,6.093,0.0001000000000000334
1540,EHT-XA5S,6/13/19,4:40:00 AM,0,2019-06-13 04:40:00,9.3724,6.094,0.0
1541,EHT-XA5S,6/13/19,4:50:00 AM,0,2019-06-13 04:50:00,9.3724,6.094,0.0
1542,EHT-XA5S,6/13/19,5:00:00 AM,0,2019-06-13 05:00:00,9.3712,6.094,9.999999999994457e-05
1543,EHT-XA5S,6/13/19,5:10:00 AM,0,2019-06-13 05:10:00,9.3717,6.095,0.0001000000000000334
1544,EHT-XA5S,6/13/19,5:20:00 AM,0,2019-06-13 05:20:00,9.3722,6.096,0.0
1545,EHT-XA5S,6/13/19,5:30:00 AM,0,2019-06-13 05:30:00,9.3719,6.096,0.0
1546,EHT-XA5S,6/13/19,5:40:00 AM,0,2019-06-13 05:40:00,9.372,6.096,0.0001000000000000334
1547,EHT-XA5S,6/13/19,5:50:00 AM,0,2019-06-13 05:50:00,9.3715,6.097,9.999999999994457e-05
1548,EHT-XA5S,6/13/19,6:00:00 AM,0,2019-06-13 06:00:00,9.3716,6.098,0.0
1549,EHT-XA5S,6/13/19,6:10:00 AM,0,2019-06-13 06:10:00,9.3713,6.098,0.0
1550,EHT-XA5S,6/13/19,6:20:00 AM,0,2019-06-13 06:20:00,9.3712,6.098,0.0001000000000000334
1551,EHT-XA5S,6/13/19,6:30:00 AM,0,2019-06-13 06:30:00,9.3718,6.099,9.999999999994457e-05
1552,EHT-XA5S,6/13/19,6:40:00 AM,0,2019-06-13 06:40:00,9.3712,6.1,0.0
1553,EHT-XA5S,6/13/19,6:50:00 AM,0,2019-06-13 06:50:00,9.3717,6.1,0.0001000000000000334
1554,EHT-XA5S,6/13/19,7:00:00 AM,0,2019-06-13 07:00:00,9.3711,6.101,0.0001000000000000334
1555,EHT-XA5S,6/13/19,7:10:00 AM,0,2019-06-13 07:10:00,9.3705,6.102,0.0
1556,EHT-XA5S,6/13/19,7:20:00 AM,0,2019-06-13 07:20:00,9.3698,6.102,9.999999999994457e-05
1557,EHT-XA5S,6/13/19,7:30:00 AM,0,2019-06-13 07:30:00,9.3692,6.103,0.0
1558,EHT-XA5S,6/13/19,7:40:00 AM,0,2019-06-13 07:40:00,9.3689,6.103,0.0001000000000000334
1559,EHT-XA5S,6/13/19,7:50:00 AM,0,2019-06-13 07:50:00,9.3689,6.104,0.00019999999999997797
1560,EHT-XA5S,6/13/19,8:00:00 AM,0,2019-06-13 08:00:00,9.3691,6.106,0.0
1561,EHT-XA5S,6/13/19,8:10:00 AM,0,2019-06-13 08:10:00,9.3693,6.106,0.0001000000000000334
1562,EHT-XA5S,6/13/19,8:20:00 AM,0,2019-06-13 08:20:00,9.3692,6.107,9.999999999994457e-05
1563,EHT-XA5S,6/13/19,8:30:00 AM,0,2019-06-13 08:30:00,9.3688,6.108,0.0
1564,EHT-XA5S,6/13/19,8:40:00 AM,0,2019-06-13 08:40:00,9.368,6.108,0.0002000000000000668
1565,EHT-XA5S,6/13/19,8:50:00 AM,0,2019-06-13 08:50:00,9.3673,6.11,0.0
1566,EHT-XA5S,6/13/19,9:00:00 AM,0,2019-06-13 09:00:00,9.3661,6.11,9.999999999994457e-05
1567,EHT-XA5S,6/13/19,9:10:00 AM,0,2019-06-13 09:10:00,9.3653,6.111,0.0001000000000000334
1568,EHT-XA5S,6/13/19,9:20:00 AM,0,2019-06-13 09:20:00,9.3643,6.112,0.0
1569,EHT-XA5S,6/13/19,9:30:00 AM,0,2019-06-13 09:30:00,9.3638,6.112,0.0
1570,EHT-XA5S,6/13/19,9:40:00 AM,0,2019-06-13 09:40:00,9.3633,6.112,0.0001000000000000334
1571,EHT-XA5S,6/13/19,9:50:00 AM,0,2019-06-13 09:50:00,9.3623,6.113,9.999999999994457e-05
1572,EHT-XA5S,6/13/19,10:00:00 AM,0,2019-06-13 10:00:00,9.3621,6.114,0.0
1573,EHT-XA5S,6/13/19,10:10:00 AM,0,2019-06-13 10:10:00,9.3609,6.114,0.0001000000000000334
1574,EHT-XA5S,6/13/19,10:20:00 AM,0,2019-06-13 10:20:00,9.3603,6.115,0.0
1575,EHT-XA5S,6/13/19,10:30:00 AM,0,2019-06-13 10:30:00,9.3596,6.115,9.999999999994457e-05
1576,EHT-XA5S,6/13/19,10:40:00 AM,0,2019-06-13 10:40:00,9.3582,6.116,0.0001000000000000334
1577,EHT-XA5S,6/13/19,10:50:00 AM,0,2019-06-13 10:50:00,9.3572,6.117,0.0
1578,EHT-XA5S,6/13/19,11:00:00 AM,0,2019-06-13 11:00:00,9.3569,6.117,0.0001000000000000334
1579,EHT-XA5S,6/13/19,11:10:00 AM,0,2019-06-13 11:10:00,9.3556,6.118,0.0
1580,EHT-XA5S,6/13/19,11:20:00 AM,0,2019-06-13 11:20:00,9.3547,6.118,0.0
1581,EHT-XA5S,6/13/19,11:30:00 AM,0,2019-06-13 11:30:00,9.3542,6.118,0.00019999999999997797
1582,EHT-XA5S,6/13/19,11:40:00 AM,0,2019-06-13 11:40:00,9.3536,6.12,0.0
1583,EHT-XA5S,6/13/19,11:50:00 AM,0,2019-06-13 11:50:00,9.3526,6.12,0.0001000000000000334
1584,EHT-XA5S,6/13/19,12:00:00 PM,0,2019-06-13 12:00:00,9.3526,6.121,0.0
1585,EHT-XA5S,6/13/19,12:10:00 PM,0,2019-06-13 12:10:00,9.3529,6.121,0.0
1586,EHT-XA5S,6/13/19,12:20:00 PM,0,2019-06-13 12:20:00,9.3523,6.121,9.999999999994457e-05
1587,EHT-XA5S,6/13/19,12:30:00 PM,0,2019-06-13 12:30:00,9.3516,6.122,0.0001000000000000334
1588,EHT-XA5S,6/13/19,12:40:00 PM,0,2019-06-13 12:40:00,9.3505,6.123,0.0
1589,EHT-XA5S,6/13/19,12:50:00 PM,0,2019-06-13 12:50:00,9.3501,6.123,9.999999999994457e-05
1590,EHT-XA5S,6/13/19,1:00:00 PM,0,2019-06-13 13:00:00,9.3489,6.124,0.0
1591,EHT-XA5S,6/13/19,1:10:00 PM,0,2019-06-13 13:10:00,9.3479,6.124,0.0001000000000000334
1592,EHT-XA5S,6/13/19,1:20:00 PM,0,2019-06-13 13:20:00,9.3468,6.125,0.0001000000000000334
1593,EHT-XA5S,6/13/19,1:30:00 PM,0,2019-06-13 13:30:00,9.3463,6.126,0.0
1594,EHT-XA5S,6/13/19,1:40:00 PM,0,2019-06-13 13:40:00,9.3442,6.126,0.0
1595,EHT-XA5S,6/13/19,1:50:00 PM,0,2019-06-13 13:50:00,9.3442,6.126,9.999999999994457e-05
1596,EHT-XA5S,6/13/19,2:00:00 PM,0,2019-06-13 14:00:00,9.3433,6.127,0.0001000000000000334
1597,EHT-XA5S,6/13/19,2:10:00 PM,0,2019-06-13 14:10:00,9.3428,6.128,0.0
1598,EHT-XA5S,6/13/19,2:20:00 PM,0,2019-06-13 14:20:00,9.3418,6.128,9.999999999994457e-05
1599,EHT-XA5S,6/13/19,2:30:00 PM,0,2019-06-13 14:30:00,9.3421,6.129,0.0001000000000000334
1600,EHT-XA5S,6/13/19,2:40:00 PM,0,2019-06-13 14:40:00,9.3409,6.13,0.0
1601,EHT-XA5S,6/13/19,2:50:00 PM,0,2019-06-13 14:50:00,9.34,6.13,0.0
1602,EHT-XA5S,6/13/19,3:00:00 PM,0,2019-06-13 15:00:00,9.3392,6.13,0.0
1603,EHT-XA5S,6/13/19,3:10:00 PM,0,2019-06-13 15:10:00,9.339,6.13,0.0001000000000000334
1604,EHT-XA5S,6/13/19,3:20:00 PM,0,2019-06-13 15:20:00,9.3387,6.131,9.999999999994457e-05
1605,EHT-XA5S,6/13/19,3:30:00 PM,0,2019-06-13 15:30:00,9.3378,6.132,9.999999999994457e-05
1606,EHT-XA5S,6/13/19,3:40:00 PM,0,2019-06-13 15:40:00,9.3373,6.131,0.00019999999999997797
1607,EHT-XA5S,6/13/19,3:50:00 PM,0,2019-06-13 15:50:00,9.3365,6.133,0.0001000000000000334
1608,EHT-XA5S,6/13/19,4:00:00 PM,0,2019-06-13 16:00:00,9.3358,6.134,0.0
1609,EHT-XA5S,6/13/19,4:10:00 PM,0,2019-06-13 16:10:00,9.3346,6.134,0.0
1610,EHT-XA5S,6/13/19,4:20:00 PM,0,2019-06-13 16:20:00,9.3351,6.134,9.999999999994457e-05
1611,EHT-XA5S,6/13/19,4:30:00 PM,0,2019-06-13 16:30:00,9.3358,6.135,0.0
1612,EHT-XA5S,6/13/19,4:40:00 PM,0,2019-06-13 16:40:00,9.3361,6.135,0.0001000000000000334
1613,EHT-XA5S,6/13/19,4:50:00 PM,0,2019-06-13 16:50:00,9.3351,6.136,9.999999999994457e-05
1614,EHT-XA5S,6/13/19,5:00:00 PM,0,2019-06-13 17:00:00,9.3353,6.137,0.0
1615,EHT-XA5S,6/13/19,5:10:00 PM,0,2019-06-13 17:10:00,9.3354,6.137,0.0
1616,EHT-XA5S,6/13/19,5:20:00 PM,0,2019-06-13 17:20:00,9.3359,6.137,0.0002000000000000668
1617,EHT-XA5S,6/13/19,5:30:00 PM,0,2019-06-13 17:30:00,9.3371,6.139,0.0
1618,EHT-XA5S,6/13/19,5:40:00 PM,0,2019-06-13 17:40:00,9.3371,6.139,9.999999999994457e-05
1619,EHT-XA5S,6/13/19,5:50:00 PM,0,2019-06-13 17:50:00,9.3373,6.14,0.0
1620,EHT-XA5S,6/13/19,6:00:00 PM,0,2019-06-13 18:00:00,9.338,6.14,0.0001000000000000334
1621,EHT-XA5S,6/13/19,6:10:00 PM,0,2019-06-13 18:10:00,9.3388,6.141,0.0
1622,EHT-XA5S,6/13/19,6:20:00 PM,0,2019-06-13 18:20:00,9.3373,6.141,0.0001000000000000334
1623,EHT-XA5S,6/13/19,6:30:00 PM,0,2019-06-13 18:30:00,9.3373,6.142,0.0
1624,EHT-XA5S,6/13/19,6:40:00 PM,0,2019-06-13 18:40:00,9.3389,6.142,9.999999999994457e-05
1625,EHT-XA5S,6/13/19,6:50:00 PM,0,2019-06-13 18:50:00,9.3394,6.143,0.0
1626,EHT-XA5S,6/13/19,7:00:00 PM,0,2019-06-13 19:00:00,9.3412,6.143,0.0001000000000000334
1627,EHT-XA5S,6/13/19,7:10:00 PM,0,2019-06-13 19:10:00,9.3427,6.144,9.999999999994457e-05
1628,EHT-XA5S,6/13/19,7:20:00 PM,0,2019-06-13 19:20:00,9.3439,6.145,0.0
1629,EHT-XA5S,6/13/19,7:30:00 PM,0,2019-06-13 19:30:00,9.3441,6.145,0.0
1630,EHT-XA5S,6/13/19,7:40:00 PM,0,2019-06-13 19:40:00,9.3447,6.145,0.0
1631,EHT-XA5S,6/13/19,7:50:00 PM,0,2019-06-13 19:50:00,9.3452,6.145,0.0
1632,EHT-XA5S,6/13/19,8:00:00 PM,0,2019-06-13 20:00:00,9.3463,6.145,0.0
1633,EHT-XA5S,6/13/19,8:10:00 PM,0,2019-06-13 20:10:00,9.3474,6.145,0.0
1634,EHT-XA5S,6/13/19,8:20:00 PM,0,2019-06-13 20:20:00,9.3489,6.145,0.0001000000000000334
1635,EHT-XA5S,6/13/19,8:30:00 PM,0,2019-06-13 20:30:00,9.3499,6.146,0.0
1636,EHT-XA5S,6/13/19,8:40:00 PM,0,2019-06-13 20:40:00,9.3515,6.146,0.0001000000000000334
1637,EHT-XA5S,6/13/19,8:50:00 PM,0,2019-06-13 20:50:00,9.3519,6.147,9.999999999994457e-05
1638,EHT-XA5S,6/13/19,9:00:00 PM,0,2019-06-13 21:00:00,9.3534,6.148,0.0001000000000000334
1639,EHT-XA5S,6/13/19,9:10:00 PM,0,2019-06-13 21:10:00,9.3542,6.149,0.0
1640,EHT-XA5S,6/13/19,9:20:00 PM,0,2019-06-13 21:20:00,9.3555,6.149,0.0
1641,EHT-XA5S,6/13/19,9:30:00 PM,0,2019-06-13 21:30:00,9.3562,6.149,0.0001000000000000334
1642,EHT-XA5S,6/13/19,9:40:00 PM,0,2019-06-13 21:40:00,9.3576,6.15,9.999999999994457e-05
1643,EHT-XA5S,6/13/19,9:50:00 PM,0,2019-06-13 21:50:00,9.3567,6.151,0.0
1644,EHT-XA5S,6/13/19,10:00:00 PM,0,2019-06-13 22:00:00,9.357,6.151,0.0001000000000000334
1645,EHT-XA5S,6/13/19,10:10:00 PM,0,2019-06-13 22:10:00,9.3577,6.152,9.999999999994457e-05
1646,EHT-XA5S,6/13/19,10:20:00 PM,0,2019-06-13 22:20:00,9.3588,6.153,0.0001000000000000334
1647,EHT-XA5S,6/13/19,10:30:00 PM,0,2019-06-13 22:30:00,9.3599,6.154,0.0
1648,EHT-XA5S,6/13/19,10:40:00 PM,0,2019-06-13 22:40:00,9.3606,6.154,0.0001000000000000334
1649,EHT-XA5S,6/13/19,10:50:00 PM,0,2019-06-13 22:50:00,9.3606,6.155,9.999999999994457e-05
1650,EHT-XA5S,6/13/19,11:00:00 PM,0,2019-06-13 23:00:00,9.3612,6.156,0.0001000000000000334
1651,EHT-XA5S,6/13/19,11:10:00 PM,0,2019-06-13 23:10:00,9.361,6.157,0.0
1652,EHT-XA5S,6/13/19,11:20:00 PM,0,2019-06-13 23:20:00,9.3609,6.157,0.0001000000000000334
1653,EHT-XA5S,6/13/19,11:30:00 PM,0,2019-06-13 23:30:00,9.3606,6.158,0.0
1654,EHT-XA5S,6/13/19,11:40:00 PM,0,2019-06-13 23:40:00,9.3603,6.158,9.999999999994457e-05
1655,EHT-XA5S,6/13/19,11:50:00 PM,0,2019-06-13 23:50:00,9.3599,6.159,0.0
1656,EHT-XA5S,6/14/19,12:00:00 AM,0,2019-06-14 00:00:00,9.3589,6.159,0.0001000000000000334
1657,EHT-XA5S,6/14/19,12:10:00 AM,0,2019-06-14 00:10:00,9.3587,6.16,9.999999999994457e-05
1658,EHT-XA5S,6/14/19,12:20:00 AM,0,2019-06-14 00:20:00,9.3589,6.161,0.0001000000000000334
1659,EHT-XA5S,6/14/19,12:30:00 AM,0,2019-06-14 00:30:00,9.3588,6.162,0.0
1660,EHT-XA5S,6/14/19,12:40:00 AM,0,2019-06-14 00:40:00,9.3584,6.162,0.0001000000000000334
1661,EHT-XA5S,6/14/19,12:50:00 AM,0,2019-06-14 00:50:00,9.359,6.163,0.0
1662,EHT-XA5S,6/14/19,1:00:00 AM,0,2019-06-14 01:00:00,9.3592,6.163,0.00019999999999997797
1663,EHT-XA5S,6/14/19,1:10:00 AM,0,2019-06-14 01:10:00,9.3586,6.165,0.0001000000000000334
1664,EHT-XA5S,6/14/19,1:20:00 AM,0,2019-06-14 01:20:00,9.3578,6.166,0.0
1665,EHT-XA5S,6/14/19,1:30:00 AM,0,2019-06-14 01:30:00,9.3578,6.166,0.0
1666,EHT-XA5S,6/14/19,1:40:00 AM,0,2019-06-14 01:40:00,9.3564,6.166,9.999999999994457e-05
1667,EHT-XA5S,6/14/19,1:50:00 AM,0,2019-06-14 01:50:00,9.3568,6.167,0.0001000000000000334
1668,EHT-XA5S,6/14/19,2:00:00 AM,0,2019-06-14 02:00:00,9.3562,6.168,9.999999999994457e-05
1669,EHT-XA5S,6/14/19,2:10:00 AM,0,2019-06-14 02:10:00,9.3561,6.169,0.0
1670,EHT-XA5S,6/14/19,2:20:00 AM,0,2019-06-14 02:20:00,9.3552,6.169,0.0001000000000000334
1671,EHT-XA5S,6/14/19,2:30:00 AM,0,2019-06-14 02:30:00,9.355,6.17,0.0001000000000000334
1672,EHT-XA5S,6/14/19,2:40:00 AM,0,2019-06-14 02:40:00,9.3548,6.171,9.999999999994457e-05
1673,EHT-XA5S,6/14/19,2:50:00 AM,0,2019-06-14 02:50:00,9.3551,6.172,0.0
1674,EHT-XA5S,6/14/19,3:00:00 AM,0,2019-06-14 03:00:00,9.3559,6.172,0.0001000000000000334
1675,EHT-XA5S,6/14/19,3:10:00 AM,0,2019-06-14 03:10:00,9.3561,6.173,0.0001000000000000334
1676,EHT-XA5S,6/14/19,3:20:00 AM,0,2019-06-14 03:20:00,9.3565,6.174,0.0
1677,EHT-XA5S,6/14/19,3:30:00 AM,0,2019-06-14 03:30:00,9.3564,6.174,9.999999999994457e-05
1678,EHT-XA5S,6/14/19,3:40:00 AM,0,2019-06-14 03:40:00,9.3562,6.175,0.0001000000000000334
1679,EHT-XA5S,6/14/19,3:50:00 AM,0,2019-06-14 03:50:00,9.3555,6.176,9.999999999994457e-05
1680,EHT-XA5S,6/14/19,4:00:00 AM,0,2019-06-14 04:00:00,9.355,6.177,0.0001000000000000334
1681,EHT-XA5S,6/14/19,4:10:00 AM,0,2019-06-14 04:10:00,9.3552,6.178,0.0
1682,EHT-XA5S,6/14/19,4:20:00 AM,0,2019-06-14 04:20:00,9.3557,6.178,0.0001000000000000334
1683,EHT-XA5S,6/14/19,4:30:00 AM,0,2019-06-14 04:30:00,9.3551,6.179,0.0
1684,EHT-XA5S,6/14/19,4:40:00 AM,0,2019-06-14 04:40:00,9.355,6.179,9.999999999994457e-05
1685,EHT-XA5S,6/14/19,4:50:00 AM,0,2019-06-14 04:50:00,9.3547,6.18,0.0001000000000000334
1686,EHT-XA5S,6/14/19,5:00:00 AM,0,2019-06-14 05:00:00,9.3541,6.181,0.0
1687,EHT-XA5S,6/14/19,5:10:00 AM,0,2019-06-14 05:10:00,9.3542,6.181,0.0001000000000000334
1688,EHT-XA5S,6/14/19,5:20:00 AM,0,2019-06-14 05:20:00,9.3544,6.182,9.999999999994457e-05
1689,EHT-XA5S,6/14/19,5:30:00 AM,0,2019-06-14 05:30:00,9.3555,6.183,0.0001000000000000334
1690,EHT-XA5S,6/14/19,5:40:00 AM,0,2019-06-14 05:40:00,9.3566,6.184,9.999999999994457e-05
1691,EHT-XA5S,6/14/19,5:50:00 AM,0,2019-06-14 05:50:00,9.3574,6.185,0.0001000000000000334
1692,EHT-XA5S,6/14/19,6:00:00 AM,0,2019-06-14 06:00:00,9.3582,6.186,0.0
1693,EHT-XA5S,6/14/19,6:10:00 AM,0,2019-06-14 06:10:00,9.3588,6.186,0.0001000000000000334
1694,EHT-XA5S,6/14/19,6:20:00 AM,0,2019-06-14 06:20:00,9.3589,6.187,9.999999999994457e-05
1695,EHT-XA5S,6/14/19,6:30:00 AM,0,2019-06-14 06:30:00,9.3601,6.188,0.0
1696,EHT-XA5S,6/14/19,6:40:00 AM,0,2019-06-14 06:40:00,9.3605,6.188,0.0001000000000000334
1697,EHT-XA5S,6/14/19,6:50:00 AM,0,2019-06-14 06:50:00,9.3601,6.189,0.0001000000000000334
1698,EHT-XA5S,6/14/19,7:00:00 AM,0,2019-06-14 07:00:00,9.3609,6.19,9.999999999994457e-05
1699,EHT-XA5S,6/14/19,7:10:00 AM,0,2019-06-14 07:10:00,9.3611,6.191,0.0001000000000000334
1700,EHT-XA5S,6/14/19,7:20:00 AM,0,2019-06-14 07:20:00,9.3616,6.192,0.0
1701,EHT-XA5S,6/14/19,7:30:00 AM,0,2019-06-14 07:30:00,9.3614,6.192,0.00019999999999997797
1702,EHT-XA5S,6/14/19,7:40:00 AM,0,2019-06-14 07:40:00,9.3612,6.194,0.0001000000000000334
1703,EHT-XA5S,6/14/19,7:50:00 AM,0,2019-06-14 07:50:00,9.3607,6.195,9.999999999994457e-05
1704,EHT-XA5S,6/14/19,8:00:00 AM,0,2019-06-14 08:00:00,9.3597,6.196,0.0001000000000000334
1705,EHT-XA5S,6/14/19,8:10:00 AM,0,2019-06-14 08:10:00,9.3594,6.197,0.00019999999999997797
1706,EHT-XA5S,6/14/19,8:20:00 AM,0,2019-06-14 08:20:00,9.3594,6.199,0.0001000000000000334
1707,EHT-XA5S,6/14/19,8:30:00 AM,0,2019-06-14 08:30:00,9.359,6.2,9.999999999994457e-05
1708,EHT-XA5S,6/14/19,8:40:00 AM,0,2019-06-14 08:40:00,9.3594,6.201,0.0
1709,EHT-XA5S,6/14/19,8:50:00 AM,0,2019-06-14 08:50:00,9.3591,6.201,0.0001000000000000334
1710,EHT-XA5S,6/14/19,9:00:00 AM,0,2019-06-14 09:00:00,9.3594,6.202,0.0001000000000000334
1711,EHT-XA5S,6/14/19,9:10:00 AM,0,2019-06-14 09:10:00,9.3587,6.203,9.999999999994457e-05
1712,EHT-XA5S,6/14/19,9:20:00 AM,0,2019-06-14 09:20:00,9.3574,6.204,0.0001000000000000334
1713,EHT-XA5S,6/14/19,9:30:00 AM,0,2019-06-14 09:30:00,9.3565,6.205,0.0001000000000000334
1714,EHT-XA5S,6/14/19,9:40:00 AM,0,2019-06-14 09:40:00,9.3552,6.206,9.999999999994457e-05
1715,EHT-XA5S,6/14/19,9:50:00 AM,0,2019-06-14 09:50:00,9.3548,6.207,0.0
1716,EHT-XA5S,6/14/19,10:00:00 AM,0,2019-06-14 10:00:00,9.354,6.207,0.0
1717,EHT-XA5S,6/14/19,10:10:00 AM,0,2019-06-14 10:10:00,9.3533,6.207,0.00019999999999997797
1718,EHT-XA5S,6/14/19,10:20:00 AM,0,2019-06-14 10:20:00,9.3521,6.209,0.0
1719,EHT-XA5S,6/14/19,10:30:00 AM,0,2019-06-14 10:30:00,9.3514,6.209,0.0001000000000000334
1720,EHT-XA5S,6/14/19,10:40:00 AM,0,2019-06-14 10:40:00,9.3513,6.21,0.0001000000000000334
1721,EHT-XA5S,6/14/19,10:50:00 AM,0,2019-06-14 10:50:00,9.3507,6.211,0.0
1722,EHT-XA5S,6/14/19,11:00:00 AM,0,2019-06-14 11:00:00,9.3502,6.211,9.999999999994457e-05
1723,EHT-XA5S,6/14/19,11:10:00 AM,0,2019-06-14 11:10:00,9.3501,6.212,0.0001000000000000334
1724,EHT-XA5S,6/14/19,11:20:00 AM,0,2019-06-14 11:20:00,9.3508,6.213,0.0001000000000000334
1725,EHT-XA5S,6/14/19,11:30:00 AM,0,2019-06-14 11:30:00,9.3498,6.214,0.0
1726,EHT-XA5S,6/14/19,11:40:00 AM,0,2019-06-14 11:40:00,9.3493,6.214,9.999999999994457e-05
1727,EHT-XA5S,6/14/19,11:50:00 AM,0,2019-06-14 11:50:00,9.3491,6.215,0.0001000000000000334
1728,EHT-XA5S,6/14/19,12:00:00 PM,0,2019-06-14 12:00:00,9.3489,6.216,0.0
1729,EHT-XA5S,6/14/19,12:10:00 PM,0,2019-06-14 12:10:00,9.3473,6.216,9.999999999994457e-05
1730,EHT-XA5S,6/14/19,12:20:00 PM,0,2019-06-14 12:20:00,9.3463,6.217,0.0
1731,EHT-XA5S,6/14/19,12:30:00 PM,0,2019-06-14 12:30:00,9.3453,6.217,0.0002000000000000668
1732,EHT-XA5S,6/14/19,12:40:00 PM,0,2019-06-14 12:40:00,9.3446,6.219,0.0
1733,EHT-XA5S,6/14/19,12:50:00 PM,0,2019-06-14 12:50:00,9.3442,6.219,9.999999999994457e-05
1734,EHT-XA5S,6/14/19,1:00:00 PM,0,2019-06-14 13:00:00,9.3436,6.22,0.0
1735,EHT-XA5S,6/14/19,1:10:00 PM,0,2019-06-14 13:10:00,9.342,6.22,0.0001000000000000334
1736,EHT-XA5S,6/14/19,1:20:00 PM,0,2019-06-14 13:20:00,9.3417,6.221,0.0001000000000000334
1737,EHT-XA5S,6/14/19,1:30:00 PM,0,2019-06-14 13:30:00,9.3411,6.222,0.0
1738,EHT-XA5S,6/14/19,1:40:00 PM,0,2019-06-14 13:40:00,9.34,6.222,9.999999999994457e-05
1739,EHT-XA5S,6/14/19,1:50:00 PM,0,2019-06-14 13:50:00,9.3384,6.223,0.0001000000000000334
1740,EHT-XA5S,6/14/19,2:00:00 PM,0,2019-06-14 14:00:00,9.3377,6.224,0.0
1741,EHT-XA5S,6/14/19,2:10:00 PM,0,2019-06-14 14:10:00,9.337,6.224,9.999999999994457e-05
1742,EHT-XA5S,6/14/19,2:20:00 PM,0,2019-06-14 14:20:00,9.3361,6.225,0.0001000000000000334
1743,EHT-XA5S,6/14/19,2:30:00 PM,0,2019-06-14 14:30:00,9.3363,6.226,0.0001000000000000334
1744,EHT-XA5S,6/14/19,2:40:00 PM,0,2019-06-14 14:40:00,9.3356,6.227,9.999999999994457e-05
1745,EHT-XA5S,6/14/19,2:50:00 PM,0,2019-06-14 14:50:00,9.3348,6.228,0.0
1746,EHT-XA5S,6/14/19,3:00:00 PM,0,2019-06-14 15:00:00,9.3346,6.228,0.0
1747,EHT-XA5S,6/14/19,3:10:00 PM,0,2019-06-14 15:10:00,9.3343,6.228,0.0002000000000000668
1748,EHT-XA5S,6/14/19,3:20:00 PM,0,2019-06-14 15:20:00,9.3334,6.23,9.999999999994457e-05
1749,EHT-XA5S,6/14/19,3:30:00 PM,0,2019-06-14 15:30:00,9.3323,6.231,0.0
1750,EHT-XA5S,6/14/19,3:40:00 PM,0,2019-06-14 15:40:00,9.3319,6.231,0.0
1751,EHT-XA5S,6/14/19,3:50:00 PM,0,2019-06-14 15:50:00,9.3323,6.231,0.00019999999999997797
1752,EHT-XA5S,6/14/19,4:00:00 PM,0,2019-06-14 16:00:00,9.3314,6.233,0.0001000000000000334
1753,EHT-XA5S,6/14/19,4:10:00 PM,0,2019-06-14 16:10:00,9.3311,6.234,0.0
1754,EHT-XA5S,6/14/19,4:20:00 PM,0,2019-06-14 16:20:00,9.331,6.234,0.00019999999999997797
1755,EHT-XA5S,6/14/19,4:30:00 PM,0,2019-06-14 16:30:00,9.3307,6.236,0.0
1756,EHT-XA5S,6/14/19,4:40:00 PM,0,2019-06-14 16:40:00,9.3305,6.236,0.0
1757,EHT-XA5S,6/14/19,4:50:00 PM,0,2019-06-14 16:50:00,9.3313,6.236,0.0001000000000000334
1758,EHT-XA5S,6/14/19,5:00:00 PM,0,2019-06-14 17:00:00,9.3302,6.237,0.0
1759,EHT-XA5S,6/14/19,5:10:00 PM,0,2019-06-14 17:10:00,9.3307,6.237,0.0001000000000000334
1760,EHT-XA5S,6/14/19,5:20:00 PM,0,2019-06-14 17:20:00,9.3311,6.238,9.999999999994457e-05
1761,EHT-XA5S,6/14/19,5:30:00 PM,0,2019-06-14 17:30:00,9.3315,6.239,0.0001000000000000334
1762,EHT-XA5S,6/14/19,5:40:00 PM,0,2019-06-14 17:40:00,9.3307,6.24,9.999999999994457e-05
1763,EHT-XA5S,6/14/19,5:50:00 PM,0,2019-06-14 17:50:00,9.3311,6.241,0.0001000000000000334
1764,EHT-XA5S,6/14/19,6:00:00 PM,0,2019-06-14 18:00:00,9.3318,6.242,0.0001000000000000334
1765,EHT-XA5S,6/14/19,6:10:00 PM,0,2019-06-14 18:10:00,9.3323,6.243,0.0
