,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1881,6/18/2021,03:30:00 pm,0,2021-06-18 15:30:00,8.3236,7.178,0.0
1882,6/18/2021,03:40:00 pm,0,2021-06-18 15:40:00,8.3234,7.178,0.0
1883,6/18/2021,03:50:00 pm,0,2021-06-18 15:50:00,8.3221,7.178,0.0001000000000000334
1884,6/18/2021,04:00:00 pm,0,2021-06-18 16:00:00,8.321,7.179,9.999999999994457e-05
1885,6/18/2021,04:10:00 pm,0,2021-06-18 16:10:00,8.3204,7.18,0.0
1886,6/18/2021,04:20:00 pm,0,2021-06-18 16:20:00,8.3205,7.18,0.0001000000000000334
1887,6/18/2021,04:30:00 pm,0,2021-06-18 16:30:00,8.3195,7.181,0.0
1888,6/18/2021,04:40:00 pm,0,2021-06-18 16:40:00,8.3187,7.181,0.0001000000000000334
1889,6/18/2021,04:50:00 pm,0,2021-06-18 16:50:00,8.3184,7.182,0.0
1890,6/18/2021,05:00:00 pm,0,2021-06-18 17:00:00,8.3181,7.182,0.00019999999999997797
1891,6/18/2021,05:10:00 pm,0,2021-06-18 17:10:00,8.3174,7.184,0.0
1892,6/18/2021,05:20:00 pm,0,2021-06-18 17:20:00,8.3169,7.184,0.0
1893,6/18/2021,05:30:00 pm,0,2021-06-18 17:30:00,8.3166,7.184,9.999999999994457e-05
1894,6/18/2021,05:40:00 pm,0,2021-06-18 17:40:00,8.3161,7.185,0.0
1895,6/18/2021,05:50:00 pm,0,2021-06-18 17:50:00,8.3162,7.185,0.0
1896,6/18/2021,06:00:00 pm,0,2021-06-18 18:00:00,8.3158,7.185,0.0001000000000000334
1897,6/18/2021,06:10:00 pm,0,2021-06-18 18:10:00,8.3157,7.186,0.0001000000000000334
1898,6/18/2021,06:20:00 pm,0,2021-06-18 18:20:00,8.3149,7.185,0.0001000000000000334
1899,6/18/2021,06:30:00 pm,0,2021-06-18 18:30:00,8.3148,7.186,0.0
1900,6/18/2021,06:40:00 pm,0,2021-06-18 18:40:00,8.3151,7.186,0.0001000000000000334
1901,6/18/2021,06:50:00 pm,0,2021-06-18 18:50:00,8.3159,7.187,0.0
1902,6/18/2021,07:00:00 pm,0,2021-06-18 19:00:00,8.3166,7.187,9.999999999994457e-05
1903,6/18/2021,07:10:00 pm,0,2021-06-18 19:10:00,8.3162,7.188,0.0002000000000000668
1904,6/18/2021,07:20:00 pm,0,2021-06-18 19:20:00,8.3165,7.19,0.0
1905,6/18/2021,07:30:00 pm,0,2021-06-18 19:30:00,8.3167,7.19,9.999999999994457e-05
1906,6/18/2021,07:40:00 pm,0,2021-06-18 19:40:00,8.316,7.191,0.0
1907,6/18/2021,07:50:00 pm,0,2021-06-18 19:50:00,8.3163,7.191,0.0
1908,6/18/2021,08:00:00 pm,0,2021-06-18 20:00:00,8.3167,7.191,0.0
1909,6/18/2021,08:10:00 pm,0,2021-06-18 20:10:00,8.3171,7.191,0.0001000000000000334
1910,6/18/2021,08:20:00 pm,0,2021-06-18 20:20:00,8.3165,7.192,0.0
1911,6/18/2021,08:30:00 pm,0,2021-06-18 20:30:00,8.317,7.192,9.999999999994457e-05
1912,6/18/2021,08:40:00 pm,0,2021-06-18 20:40:00,8.3175,7.193,0.0
1913,6/18/2021,08:50:00 pm,0,2021-06-18 20:50:00,8.3176,7.193,0.0
1914,6/18/2021,09:00:00 pm,0,2021-06-18 21:00:00,8.3184,7.193,0.0
1915,6/18/2021,09:10:00 pm,0,2021-06-18 21:10:00,8.3191,7.193,0.0
1916,6/18/2021,09:20:00 pm,0,2021-06-18 21:20:00,8.3195,7.193,0.0
1917,6/18/2021,09:30:00 pm,0,2021-06-18 21:30:00,8.3216,7.193,0.0001000000000000334
1918,6/18/2021,09:40:00 pm,0,2021-06-18 21:40:00,8.3225,7.194,0.0001000000000000334
1919,6/18/2021,09:50:00 pm,0,2021-06-18 21:50:00,8.3232,7.195,0.0001000000000000334
1920,6/18/2021,10:00:00 pm,0,2021-06-18 22:00:00,8.3239,7.194,0.0001000000000000334
1921,6/18/2021,10:10:00 pm,0,2021-06-18 22:10:00,8.3244,7.195,0.0
1922,6/18/2021,10:20:00 pm,0,2021-06-18 22:20:00,8.3259,7.195,0.0
1923,6/18/2021,10:30:00 pm,0,2021-06-18 22:30:00,8.3266,7.195,0.0
1924,6/18/2021,10:40:00 pm,0,2021-06-18 22:40:00,8.3262,7.195,0.00019999999999997797
1925,6/18/2021,10:50:00 pm,0,2021-06-18 22:50:00,8.3261,7.197,0.0
1926,6/18/2021,11:00:00 pm,0,2021-06-18 23:00:00,8.3269,7.197,0.0001000000000000334
1927,6/18/2021,11:10:00 pm,0,2021-06-18 23:10:00,8.3269,7.198,0.0
1928,6/18/2021,11:20:00 pm,0,2021-06-18 23:20:00,8.3266,7.198,9.999999999994457e-05
1929,6/18/2021,11:30:00 pm,0,2021-06-18 23:30:00,8.3262,7.199,0.0
1930,6/18/2021,11:40:00 pm,0,2021-06-18 23:40:00,8.3262,7.199,0.0
1931,6/18/2021,11:50:00 pm,0,2021-06-18 23:50:00,8.3253,7.199,0.0
1932,6/19/2021,12:00:00 am,0,2021-06-19 00:00:00,8.3248,7.199,0.0
1933,6/19/2021,12:10:00 am,0,2021-06-19 00:10:00,8.3239,7.199,0.0001000000000000334
1934,6/19/2021,12:20:00 am,0,2021-06-19 00:20:00,8.3239,7.2,0.0
1935,6/19/2021,12:30:00 am,0,2021-06-19 00:30:00,8.3234,7.2,0.0
1936,6/19/2021,12:40:00 am,0,2021-06-19 00:40:00,8.3231,7.2,9.999999999994457e-05
1937,6/19/2021,12:50:00 am,0,2021-06-19 00:50:00,8.3229,7.201,0.0001000000000000334
1938,6/19/2021,01:00:00 am,0,2021-06-19 01:00:00,8.3265,7.202,0.0
1939,6/19/2021,01:10:00 am,0,2021-06-19 01:10:00,8.3256,7.202,0.0001000000000000334
1940,6/19/2021,01:20:00 am,0,2021-06-19 01:20:00,8.3252,7.203,0.0
1941,6/19/2021,01:30:00 am,0,2021-06-19 01:30:00,8.3243,7.203,9.999999999994457e-05
1942,6/19/2021,01:40:00 am,0,2021-06-19 01:40:00,8.3238,7.204,0.0
1943,6/19/2021,01:50:00 am,0,2021-06-19 01:50:00,8.3228,7.204,0.0
1944,6/19/2021,02:00:00 am,0,2021-06-19 02:00:00,8.3223,7.204,0.0
1945,6/19/2021,02:10:00 am,0,2021-06-19 02:10:00,8.3213,7.204,0.0002000000000000668
1946,6/19/2021,02:20:00 am,0,2021-06-19 02:20:00,8.3193,7.206,9.999999999994457e-05
1947,6/19/2021,02:30:00 am,0,2021-06-19 02:30:00,8.3185,7.207,0.0001000000000000334
1948,6/19/2021,02:40:00 am,0,2021-06-19 02:40:00,8.3191,7.208,0.0
1949,6/19/2021,02:50:00 am,0,2021-06-19 02:50:00,8.3237,7.208,0.0
1950,6/19/2021,03:00:00 am,0,2021-06-19 03:00:00,8.3228,7.208,0.0001000000000000334
1951,6/19/2021,03:10:00 am,0,2021-06-19 03:10:00,8.3218,7.207,0.0001000000000000334
1952,6/19/2021,03:20:00 am,0,2021-06-19 03:20:00,8.3215,7.208,0.0
1953,6/19/2021,03:30:00 am,0,2021-06-19 03:30:00,8.3207,7.208,0.0
1954,6/19/2021,03:40:00 am,0,2021-06-19 03:40:00,8.3208,7.208,0.00019999999999997797
1955,6/19/2021,03:50:00 am,0,2021-06-19 03:50:00,8.3199,7.21,0.0
1956,6/19/2021,04:00:00 am,0,2021-06-19 04:00:00,8.3199,7.21,0.0
1957,6/19/2021,04:10:00 am,0,2021-06-19 04:10:00,8.319,7.21,0.0001000000000000334
1958,6/19/2021,04:20:00 am,0,2021-06-19 04:20:00,8.3187,7.211,0.0
1959,6/19/2021,04:30:00 am,0,2021-06-19 04:30:00,8.3185,7.211,9.999999999994457e-05
1960,6/19/2021,04:40:00 am,0,2021-06-19 04:40:00,8.3184,7.212,0.0
1961,6/19/2021,04:50:00 am,0,2021-06-19 04:50:00,8.3182,7.212,0.0001000000000000334
1962,6/19/2021,05:00:00 am,0,2021-06-19 05:00:00,8.3181,7.213,0.0001000000000000334
1963,6/19/2021,05:10:00 am,0,2021-06-19 05:10:00,8.3182,7.214,0.0
1964,6/19/2021,05:20:00 am,0,2021-06-19 05:20:00,8.3177,7.214,0.0
1965,6/19/2021,05:30:00 am,0,2021-06-19 05:30:00,8.3178,7.214,0.0
1966,6/19/2021,05:40:00 am,0,2021-06-19 05:40:00,8.3181,7.214,9.999999999994457e-05
1967,6/19/2021,05:50:00 am,0,2021-06-19 05:50:00,8.3185,7.215,0.0
1968,6/19/2021,06:00:00 am,0,2021-06-19 06:00:00,8.3192,7.215,0.0001000000000000334
1969,6/19/2021,06:10:00 am,0,2021-06-19 06:10:00,8.3196,7.216,0.0
1970,6/19/2021,06:20:00 am,0,2021-06-19 06:20:00,8.3199,7.216,9.999999999994457e-05
1971,6/19/2021,06:30:00 am,0,2021-06-19 06:30:00,8.3205,7.217,0.0
1972,6/19/2021,06:40:00 am,0,2021-06-19 06:40:00,8.3212,7.217,0.0001000000000000334
1973,6/19/2021,06:50:00 am,0,2021-06-19 06:50:00,8.321,7.218,0.0001000000000000334
1974,6/19/2021,07:00:00 am,0,2021-06-19 07:00:00,8.3215,7.219,0.0
1975,6/19/2021,07:10:00 am,0,2021-06-19 07:10:00,8.3214,7.219,0.0
1976,6/19/2021,07:20:00 am,0,2021-06-19 07:20:00,8.3209,7.219,9.999999999994457e-05
1977,6/19/2021,07:30:00 am,0,2021-06-19 07:30:00,8.3213,7.22,0.0
1978,6/19/2021,07:40:00 am,0,2021-06-19 07:40:00,8.3219,7.22,0.0
1979,6/19/2021,07:50:00 am,0,2021-06-19 07:50:00,8.3224,7.22,0.0001000000000000334
1980,6/19/2021,08:00:00 am,0,2021-06-19 08:00:00,8.3223,7.221,0.0
1981,6/19/2021,08:10:00 am,0,2021-06-19 08:10:00,8.322,7.221,0.00019999999999997797
1982,6/19/2021,08:20:00 am,0,2021-06-19 08:20:00,8.3222,7.223,0.0001000000000000334
1983,6/19/2021,08:30:00 am,0,2021-06-19 08:30:00,8.3222,7.224,0.0
1984,6/19/2021,08:40:00 am,0,2021-06-19 08:40:00,8.322,7.224,9.999999999994457e-05
1985,6/19/2021,08:50:00 am,0,2021-06-19 08:50:00,8.3214,7.225,0.0
1986,6/19/2021,09:00:00 am,0,2021-06-19 09:00:00,8.3215,7.225,0.0001000000000000334
1987,6/19/2021,09:10:00 am,0,2021-06-19 09:10:00,8.3209,7.226,0.0001000000000000334
1988,6/19/2021,09:20:00 am,0,2021-06-19 09:20:00,8.3206,7.227,0.0
1989,6/19/2021,09:30:00 am,0,2021-06-19 09:30:00,8.32,7.227,9.999999999994457e-05
1990,6/19/2021,09:40:00 am,0,2021-06-19 09:40:00,8.3196,7.228,0.0002000000000000668
1991,6/19/2021,09:50:00 am,0,2021-06-19 09:50:00,8.3191,7.23,0.0
1992,6/19/2021,10:00:00 am,0,2021-06-19 10:00:00,8.3188,7.23,0.0
1993,6/19/2021,10:10:00 am,0,2021-06-19 10:10:00,8.3183,7.23,0.0
1994,6/19/2021,10:20:00 am,0,2021-06-19 10:20:00,8.3178,7.23,9.999999999994457e-05
1995,6/19/2021,10:30:00 am,0,2021-06-19 10:30:00,8.3172,7.231,0.00019999999999997797
1996,6/19/2021,10:40:00 am,0,2021-06-19 10:40:00,8.3168,7.233,0.0
1997,6/19/2021,10:50:00 am,0,2021-06-19 10:50:00,8.3163,7.233,0.0001000000000000334
1998,6/19/2021,11:00:00 am,0,2021-06-19 11:00:00,8.3167,7.234,0.0
1999,6/19/2021,11:10:00 am,0,2021-06-19 11:10:00,8.3178,7.234,0.0
2000,6/19/2021,11:20:00 am,0,2021-06-19 11:20:00,8.3173,7.234,0.0001000000000000334
2001,6/19/2021,11:30:00 am,0,2021-06-19 11:30:00,8.3165,7.235,9.999999999994457e-05
2002,6/19/2021,11:40:00 am,0,2021-06-19 11:40:00,8.3165,7.236,0.0001000000000000334
2003,6/19/2021,11:50:00 am,0,2021-06-19 11:50:00,8.3167,7.237,0.0
2004,6/19/2021,12:00:00 pm,0,2021-06-19 12:00:00,8.3165,7.237,0.0001000000000000334
2005,6/19/2021,12:10:00 pm,0,2021-06-19 12:10:00,8.3157,7.238,0.0
2006,6/19/2021,12:20:00 pm,0,2021-06-19 12:20:00,8.3146,7.238,9.999999999994457e-05
2007,6/19/2021,12:30:00 pm,0,2021-06-19 12:30:00,8.3142,7.239,0.0
2008,6/19/2021,12:40:00 pm,0,2021-06-19 12:40:00,8.3146,7.239,0.0001000000000000334
2009,6/19/2021,12:50:00 pm,0,2021-06-19 12:50:00,8.3141,7.24,9.999999999994457e-05
2010,6/19/2021,01:00:00 pm,0,2021-06-19 13:00:00,8.3134,7.241,0.0
2011,6/19/2021,01:10:00 pm,0,2021-06-19 13:10:00,8.3123,7.241,0.0001000000000000334
2012,6/19/2021,01:20:00 pm,0,2021-06-19 13:20:00,8.3114,7.242,0.0
2013,6/19/2021,01:30:00 pm,0,2021-06-19 13:30:00,8.3107,7.242,0.0
2014,6/19/2021,01:40:00 pm,0,2021-06-19 13:40:00,8.3102,7.242,0.0001000000000000334
2015,6/19/2021,01:50:00 pm,0,2021-06-19 13:50:00,8.3083,7.243,9.999999999994457e-05
2016,6/19/2021,02:00:00 pm,0,2021-06-19 14:00:00,8.3088,7.244,9.999999999994457e-05
2017,6/19/2021,02:10:00 pm,0,2021-06-19 14:10:00,8.3082,7.243,9.999999999994457e-05
2018,6/19/2021,02:20:00 pm,0,2021-06-19 14:20:00,8.3086,7.244,0.0
2019,6/19/2021,02:30:00 pm,0,2021-06-19 14:30:00,8.3075,7.244,0.0
2020,6/19/2021,02:40:00 pm,0,2021-06-19 14:40:00,8.3068,7.244,0.0001000000000000334
2021,6/19/2021,02:50:00 pm,0,2021-06-19 14:50:00,8.3073,7.245,0.0001000000000000334
2022,6/19/2021,03:00:00 pm,0,2021-06-19 15:00:00,8.3056,7.246,9.999999999994457e-05
2023,6/19/2021,03:10:00 pm,0,2021-06-19 15:10:00,8.3048,7.247,0.0001000000000000334
2024,6/19/2021,03:20:00 pm,0,2021-06-19 15:20:00,8.3044,7.248,0.0
2025,6/19/2021,03:30:00 pm,0,2021-06-19 15:30:00,8.3039,7.248,0.0
2026,6/19/2021,03:40:00 pm,0,2021-06-19 15:40:00,8.3038,7.248,0.0
2027,6/19/2021,03:50:00 pm,0,2021-06-19 15:50:00,8.3019,7.248,9.999999999994457e-05
2028,6/19/2021,04:00:00 pm,0,2021-06-19 16:00:00,8.3019,7.249,0.0
2029,6/19/2021,04:10:00 pm,0,2021-06-19 16:10:00,8.3007,7.249,0.0001000000000000334
2030,6/19/2021,04:20:00 pm,0,2021-06-19 16:20:00,8.3008,7.25,0.0001000000000000334
2031,6/19/2021,04:30:00 pm,0,2021-06-19 16:30:00,8.2994,7.249,0.0
2032,6/19/2021,04:40:00 pm,0,2021-06-19 16:40:00,8.2994,7.249,0.0002000000000000668
2033,6/19/2021,04:50:00 pm,0,2021-06-19 16:50:00,8.2996,7.251,9.999999999994457e-05
2034,6/19/2021,05:00:00 pm,0,2021-06-19 17:00:00,8.299,7.252,0.0001000000000000334
2035,6/19/2021,05:10:00 pm,0,2021-06-19 17:10:00,8.2982,7.253,0.0001000000000000334
2036,6/19/2021,05:20:00 pm,0,2021-06-19 17:20:00,8.2975,7.252,0.00019999999999997797
2037,6/19/2021,05:30:00 pm,0,2021-06-19 17:30:00,8.2971,7.254,0.0
2038,6/19/2021,05:40:00 pm,0,2021-06-19 17:40:00,8.2962,7.254,0.0
2039,6/19/2021,05:50:00 pm,0,2021-06-19 17:50:00,8.2956,7.254,0.0
2040,6/19/2021,06:00:00 pm,0,2021-06-19 18:00:00,8.2951,7.254,0.0
2041,6/19/2021,06:10:00 pm,0,2021-06-19 18:10:00,8.2951,7.254,0.0001000000000000334
2042,6/19/2021,06:20:00 pm,0,2021-06-19 18:20:00,8.2951,7.255,0.0001000000000000334
2043,6/19/2021,06:30:00 pm,0,2021-06-19 18:30:00,8.2954,7.256,0.0
2044,6/19/2021,06:40:00 pm,0,2021-06-19 18:40:00,8.2948,7.256,0.0
2045,6/19/2021,06:50:00 pm,0,2021-06-19 18:50:00,8.2952,7.256,9.999999999994457e-05
2046,6/19/2021,07:00:00 pm,0,2021-06-19 19:00:00,8.2954,7.257,0.0001000000000000334
2047,6/19/2021,07:10:00 pm,0,2021-06-19 19:10:00,8.2955,7.258,0.0001000000000000334
2048,6/19/2021,07:20:00 pm,0,2021-06-19 19:20:00,8.2961,7.259,0.0
2049,6/19/2021,07:30:00 pm,0,2021-06-19 19:30:00,8.2966,7.259,0.0
2050,6/19/2021,07:40:00 pm,0,2021-06-19 19:40:00,8.2974,7.259,9.999999999994457e-05
2051,6/19/2021,07:50:00 pm,0,2021-06-19 19:50:00,8.2979,7.26,0.0001000000000000334
2052,6/19/2021,08:00:00 pm,0,2021-06-19 20:00:00,8.2976,7.261,0.0
2053,6/19/2021,08:10:00 pm,0,2021-06-19 20:10:00,8.2981,7.261,0.0
2054,6/19/2021,08:20:00 pm,0,2021-06-19 20:20:00,8.298,7.261,0.0
2055,6/19/2021,08:30:00 pm,0,2021-06-19 20:30:00,8.2993,7.261,0.0
2056,6/19/2021,08:40:00 pm,0,2021-06-19 20:40:00,8.2997,7.261,9.999999999994457e-05
2057,6/19/2021,08:50:00 pm,0,2021-06-19 20:50:00,8.3001,7.262,0.0
2058,6/19/2021,09:00:00 pm,0,2021-06-19 21:00:00,8.3,7.262,0.0001000000000000334
2059,6/19/2021,09:10:00 pm,0,2021-06-19 21:10:00,8.3007,7.263,0.0
2060,6/19/2021,09:20:00 pm,0,2021-06-19 21:20:00,8.3007,7.263,0.0001000000000000334
2061,6/19/2021,09:30:00 pm,0,2021-06-19 21:30:00,8.3012,7.264,0.0
2062,6/19/2021,09:40:00 pm,0,2021-06-19 21:40:00,8.3025,7.264,0.0
2063,6/19/2021,09:50:00 pm,0,2021-06-19 21:50:00,8.3028,7.264,0.0
2064,6/19/2021,10:00:00 pm,0,2021-06-19 22:00:00,8.3035,7.264,9.999999999994457e-05
2065,6/19/2021,10:10:00 pm,0,2021-06-19 22:10:00,8.3046,7.265,9.999999999994457e-05
2066,6/19/2021,10:20:00 pm,0,2021-06-19 22:20:00,8.3053,7.264,9.999999999994457e-05
2067,6/19/2021,10:30:00 pm,0,2021-06-19 22:30:00,8.3057,7.265,0.0
2068,6/19/2021,10:40:00 pm,0,2021-06-19 22:40:00,8.3059,7.265,0.0001000000000000334
2069,6/19/2021,10:50:00 pm,0,2021-06-19 22:50:00,8.3055,7.266,0.0001000000000000334
2070,6/19/2021,11:00:00 pm,0,2021-06-19 23:00:00,8.3054,7.267,0.0
2071,6/19/2021,11:10:00 pm,0,2021-06-19 23:10:00,8.3047,7.267,0.0
2072,6/19/2021,11:20:00 pm,0,2021-06-19 23:20:00,8.3048,7.267,9.999999999994457e-05
2073,6/19/2021,11:30:00 pm,0,2021-06-19 23:30:00,8.3047,7.268,0.0
2074,6/19/2021,11:40:00 pm,0,2021-06-19 23:40:00,8.3041,7.268,0.0
2075,6/19/2021,11:50:00 pm,0,2021-06-19 23:50:00,8.3037,7.268,0.0
2076,6/20/2021,12:00:00 am,0,2021-06-20 00:00:00,8.3031,7.268,0.0
2077,6/20/2021,12:10:00 am,0,2021-06-20 00:10:00,8.303,7.268,0.0
2078,6/20/2021,12:20:00 am,0,2021-06-20 00:20:00,8.3018,7.268,0.0
2079,6/20/2021,12:30:00 am,0,2021-06-20 00:30:00,8.3013,7.268,0.0001000000000000334
2080,6/20/2021,12:40:00 am,0,2021-06-20 00:40:00,8.3016,7.269,9.999999999994457e-05
2081,6/20/2021,12:50:00 am,0,2021-06-20 00:50:00,8.3016,7.27,0.0
2082,6/20/2021,01:00:00 am,0,2021-06-20 01:00:00,8.3023,7.27,0.0
2083,6/20/2021,01:10:00 am,0,2021-06-20 01:10:00,8.3027,7.27,9.999999999994457e-05
2084,6/20/2021,01:20:00 am,0,2021-06-20 01:20:00,8.3037,7.269,0.00019999999999997797
2085,6/20/2021,01:30:00 am,0,2021-06-20 01:30:00,8.3036,7.271,0.0001000000000000334
2086,6/20/2021,01:40:00 am,0,2021-06-20 01:40:00,8.3037,7.272,0.0001000000000000334
2087,6/20/2021,01:50:00 am,0,2021-06-20 01:50:00,8.3031,7.271,0.0001000000000000334
2088,6/20/2021,02:00:00 am,0,2021-06-20 02:00:00,8.303,7.272,0.0
2089,6/20/2021,02:10:00 am,0,2021-06-20 02:10:00,8.3026,7.272,9.999999999994457e-05
2090,6/20/2021,02:20:00 am,0,2021-06-20 02:20:00,8.3021,7.273,0.0
2091,6/20/2021,02:30:00 am,0,2021-06-20 02:30:00,8.3016,7.273,0.0001000000000000334
2092,6/20/2021,02:40:00 am,0,2021-06-20 02:40:00,8.3017,7.274,0.0001000000000000334
2093,6/20/2021,02:50:00 am,0,2021-06-20 02:50:00,8.3012,7.275,0.0
2094,6/20/2021,03:00:00 am,0,2021-06-20 03:00:00,8.3008,7.275,9.999999999994457e-05
2095,6/20/2021,03:10:00 am,0,2021-06-20 03:10:00,8.3006,7.276,0.0
2096,6/20/2021,03:20:00 am,0,2021-06-20 03:20:00,8.3007,7.276,0.0
2097,6/20/2021,03:30:00 am,0,2021-06-20 03:30:00,8.3007,7.276,0.0001000000000000334
2098,6/20/2021,03:40:00 am,0,2021-06-20 03:40:00,8.3004,7.277,9.999999999994457e-05
2099,6/20/2021,03:50:00 am,0,2021-06-20 03:50:00,8.3005,7.278,0.0
2100,6/20/2021,04:00:00 am,0,2021-06-20 04:00:00,8.3009,7.278,0.0001000000000000334
2101,6/20/2021,04:10:00 am,0,2021-06-20 04:10:00,8.3008,7.279,0.0001000000000000334
2102,6/20/2021,04:20:00 am,0,2021-06-20 04:20:00,8.3005,7.28,0.0001000000000000334
2103,6/20/2021,04:30:00 am,0,2021-06-20 04:30:00,8.3007,7.279,0.0001000000000000334
2104,6/20/2021,04:40:00 am,0,2021-06-20 04:40:00,8.3012,7.28,0.0
2105,6/20/2021,04:50:00 am,0,2021-06-20 04:50:00,8.3011,7.28,9.999999999994457e-05
2106,6/20/2021,05:00:00 am,0,2021-06-20 05:00:00,8.3015,7.281,0.0001000000000000334
2107,6/20/2021,05:10:00 am,0,2021-06-20 05:10:00,8.3023,7.282,0.0001000000000000334
2108,6/20/2021,05:20:00 am,0,2021-06-20 05:20:00,8.3024,7.283,0.0001000000000000334
2109,6/20/2021,05:30:00 am,0,2021-06-20 05:30:00,8.3025,7.282,0.0001000000000000334
2110,6/20/2021,05:40:00 am,0,2021-06-20 05:40:00,8.303,7.283,0.0
2111,6/20/2021,05:50:00 am,0,2021-06-20 05:50:00,8.3032,7.283,0.0
2112,6/20/2021,06:00:00 am,0,2021-06-20 06:00:00,8.3033,7.283,0.0
2113,6/20/2021,06:10:00 am,0,2021-06-20 06:10:00,8.3039,7.283,0.00019999999999997797
2114,6/20/2021,06:20:00 am,0,2021-06-20 06:20:00,8.3042,7.285,0.0
2115,6/20/2021,06:30:00 am,0,2021-06-20 06:30:00,8.3041,7.285,0.0
2116,6/20/2021,06:40:00 am,0,2021-06-20 06:40:00,8.3043,7.285,9.999999999994457e-05
2117,6/20/2021,06:50:00 am,0,2021-06-20 06:50:00,8.3049,7.286,0.0
2118,6/20/2021,07:00:00 am,0,2021-06-20 07:00:00,8.3046,7.286,0.0002000000000000668
2119,6/20/2021,07:10:00 am,0,2021-06-20 07:10:00,8.305,7.288,9.999999999994457e-05
2120,6/20/2021,07:20:00 am,0,2021-06-20 07:20:00,8.3053,7.289,9.999999999994457e-05
2121,6/20/2021,07:30:00 am,0,2021-06-20 07:30:00,8.3051,7.288,9.999999999994457e-05
2122,6/20/2021,07:40:00 am,0,2021-06-20 07:40:00,8.3054,7.289,0.0002000000000000668
2123,6/20/2021,07:50:00 am,0,2021-06-20 07:50:00,8.3051,7.291,0.0001000000000000334
2124,6/20/2021,08:00:00 am,0,2021-06-20 08:00:00,8.305,7.29,0.001100000000000012
2125,6/20/2021,08:10:00 am,0,2021-06-20 08:10:00,8.3051,7.301,0.0
2126,6/20/2021,08:20:00 am,0,2021-06-20 08:20:00,8.3057,7.301,0.00019999999999997797
2127,6/20/2021,08:30:00 am,0,2021-06-20 08:30:00,8.3051,7.299,0.0001000000000000334
2128,6/20/2021,08:40:00 am,0,2021-06-20 08:40:00,8.3053,7.298,0.0001000000000000334
2129,6/20/2021,08:50:00 am,0,2021-06-20 08:50:00,8.3058,7.297,0.0
2130,6/20/2021,09:00:00 am,0,2021-06-20 09:00:00,8.3058,7.297,0.0
2131,6/20/2021,09:10:00 am,0,2021-06-20 09:10:00,8.3048,7.297,0.0
2132,6/20/2021,09:20:00 am,0,2021-06-20 09:20:00,8.3044,7.297,0.0
2133,6/20/2021,09:30:00 am,0,2021-06-20 09:30:00,8.3042,7.297,0.0
2134,6/20/2021,09:40:00 am,0,2021-06-20 09:40:00,8.3036,7.297,0.0002000000000000668
2135,6/20/2021,09:50:00 am,0,2021-06-20 09:50:00,8.3034,7.299,0.0
2136,6/20/2021,10:00:00 am,0,2021-06-20 10:00:00,8.3031,7.299,9.999999999994457e-05
2137,6/20/2021,10:10:00 am,0,2021-06-20 10:10:00,8.3028,7.3,0.0
2138,6/20/2021,10:20:00 am,0,2021-06-20 10:20:00,8.303,7.3,9.999999999994457e-05
2139,6/20/2021,10:30:00 am,0,2021-06-20 10:30:00,8.3022,7.299,9.999999999994457e-05
2140,6/20/2021,10:40:00 am,0,2021-06-20 10:40:00,8.3019,7.3,0.0001000000000000334
2141,6/20/2021,10:50:00 am,0,2021-06-20 10:50:00,8.3029,7.301,0.0
2142,6/20/2021,11:00:00 am,0,2021-06-20 11:00:00,8.303,7.301,9.999999999994457e-05
2143,6/20/2021,11:10:00 am,0,2021-06-20 11:10:00,8.3031,7.302,0.0001000000000000334
2144,6/20/2021,11:20:00 am,0,2021-06-20 11:20:00,8.3033,7.303,0.0
2145,6/20/2021,11:30:00 am,0,2021-06-20 11:30:00,8.3028,7.303,0.0001000000000000334
2146,6/20/2021,11:40:00 am,0,2021-06-20 11:40:00,8.3031,7.304,9.999999999994457e-05
2147,6/20/2021,11:50:00 am,0,2021-06-20 11:50:00,8.3017,7.305,0.0
2148,6/20/2021,12:00:00 pm,0,2021-06-20 12:00:00,8.3018,7.305,0.0001000000000000334
2149,6/20/2021,12:10:00 pm,0,2021-06-20 12:10:00,8.3024,7.306,0.0
2150,6/20/2021,12:20:00 pm,0,2021-06-20 12:20:00,8.302,7.306,0.0001000000000000334
2151,6/20/2021,12:30:00 pm,0,2021-06-20 12:30:00,8.3024,7.307,9.999999999994457e-05
2152,6/20/2021,12:40:00 pm,0,2021-06-20 12:40:00,8.3015,7.308,0.0
2153,6/20/2021,12:50:00 pm,0,2021-06-20 12:50:00,8.3008,7.308,0.0
2154,6/20/2021,01:00:00 pm,0,2021-06-20 13:00:00,8.3008,7.308,0.0
2155,6/20/2021,01:10:00 pm,0,2021-06-20 13:10:00,8.3,7.308,0.0001000000000000334
2156,6/20/2021,01:20:00 pm,0,2021-06-20 13:20:00,8.2997,7.309,9.999999999994457e-05
2157,6/20/2021,01:30:00 pm,0,2021-06-20 13:30:00,8.2986,7.31,0.0001000000000000334
2158,6/20/2021,01:40:00 pm,0,2021-06-20 13:40:00,8.299,7.311,0.0
2159,6/20/2021,01:50:00 pm,0,2021-06-20 13:50:00,8.2973,7.311,0.0001000000000000334
2160,6/20/2021,02:00:00 pm,0,2021-06-20 14:00:00,8.2963,7.312,9.999999999994457e-05
