,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1916,KHF-1,7/1/19,9:10:00 PM,0,2019-07-01 21:10:00,8.5877,10.638,0.0
1917,KHF-1,7/1/19,9:20:00 PM,0,2019-07-01 21:20:00,8.5894,10.638,0.0
1918,KHF-1,7/1/19,9:30:00 PM,0,2019-07-01 21:30:00,8.5894,10.638,9.999999999994457e-05
1919,KHF-1,7/1/19,9:40:00 PM,0,2019-07-01 21:40:00,8.5904,10.637,0.0
1920,KHF-1,7/1/19,9:50:00 PM,0,2019-07-01 21:50:00,8.5909,10.637,0.00010000000000012221
1921,KHF-1,7/1/19,10:00:00 PM,0,2019-07-01 22:00:00,8.5925,10.636,0.0
1922,KHF-1,7/1/19,10:10:00 PM,0,2019-07-01 22:10:00,8.5934,10.636,0.0
1923,KHF-1,7/1/19,10:20:00 PM,0,2019-07-01 22:20:00,8.5945,10.636,0.0
1924,KHF-1,7/1/19,10:30:00 PM,0,2019-07-01 22:30:00,8.5948,10.636,0.0
1925,KHF-1,7/1/19,10:40:00 PM,0,2019-07-01 22:40:00,8.5941,10.636,9.999999999994457e-05
1926,KHF-1,7/1/19,10:50:00 PM,0,2019-07-01 22:50:00,8.5947,10.635,9.999999999994457e-05
1927,KHF-1,7/1/19,11:00:00 PM,0,2019-07-01 23:00:00,8.595,10.634,0.0
1928,KHF-1,7/1/19,11:10:00 PM,0,2019-07-01 23:10:00,8.5958,10.634,0.0
1929,KHF-1,7/1/19,11:20:00 PM,0,2019-07-01 23:20:00,8.596,10.634,0.00010000000000012221
1930,KHF-1,7/1/19,11:30:00 PM,0,2019-07-01 23:30:00,8.5969,10.633,9.999999999994457e-05
1931,KHF-1,7/1/19,11:40:00 PM,0,2019-07-01 23:40:00,8.5982,10.632,0.0
1932,KHF-1,7/1/19,11:50:00 PM,0,2019-07-01 23:50:00,8.5986,10.632,0.0
1933,KHF-1,7/2/19,12:00:00 AM,0,2019-07-02 00:00:00,8.5993,10.632,0.0
1934,KHF-1,7/2/19,12:10:00 AM,0,2019-07-02 00:10:00,8.5998,10.632,0.0
1935,KHF-1,7/2/19,12:20:00 AM,0,2019-07-02 00:20:00,8.6009,10.632,9.999999999994457e-05
1936,KHF-1,7/2/19,12:30:00 AM,0,2019-07-02 00:30:00,8.6014,10.631,0.0
1937,KHF-1,7/2/19,12:40:00 AM,0,2019-07-02 00:40:00,8.603,10.631,9.999999999994457e-05
1938,KHF-1,7/2/19,12:50:00 AM,0,2019-07-02 00:50:00,8.6037,10.632,9.999999999994457e-05
1939,KHF-1,7/2/19,1:00:00 AM,0,2019-07-02 01:00:00,8.6044,10.631,0.0
1940,KHF-1,7/2/19,1:10:00 AM,0,2019-07-02 01:10:00,8.6049,10.631,9.999999999994457e-05
1941,KHF-1,7/2/19,1:20:00 AM,0,2019-07-02 01:20:00,8.6051,10.63,0.0
1942,KHF-1,7/2/19,1:30:00 AM,0,2019-07-02 01:30:00,8.6058,10.63,0.0
1943,KHF-1,7/2/19,1:40:00 AM,0,2019-07-02 01:40:00,8.607,10.63,0.00010000000000012221
1944,KHF-1,7/2/19,1:50:00 AM,0,2019-07-02 01:50:00,8.608,10.629,0.0
1945,KHF-1,7/2/19,2:00:00 AM,0,2019-07-02 02:00:00,8.6086,10.629,0.0
1946,KHF-1,7/2/19,2:10:00 AM,0,2019-07-02 02:10:00,8.6087,10.629,0.0
1947,KHF-1,7/2/19,2:20:00 AM,0,2019-07-02 02:20:00,8.6094,10.629,0.0
1948,KHF-1,7/2/19,2:30:00 AM,0,2019-07-02 02:30:00,8.6105,10.629,0.0
1949,KHF-1,7/2/19,2:40:00 AM,0,2019-07-02 02:40:00,8.6114,10.629,0.0
1950,KHF-1,7/2/19,2:50:00 AM,0,2019-07-02 02:50:00,8.6118,10.629,0.0
1951,KHF-1,7/2/19,3:00:00 AM,0,2019-07-02 03:00:00,8.6117,10.629,0.0
1952,KHF-1,7/2/19,3:10:00 AM,0,2019-07-02 03:10:00,8.6121,10.629,0.0
1953,KHF-1,7/2/19,3:20:00 AM,0,2019-07-02 03:20:00,8.6128,10.629,0.0
1954,KHF-1,7/2/19,3:30:00 AM,0,2019-07-02 03:30:00,8.6134,10.629,0.0
1955,KHF-1,7/2/19,3:40:00 AM,0,2019-07-02 03:40:00,8.6139,10.629,0.0
1956,KHF-1,7/2/19,3:50:00 AM,0,2019-07-02 03:50:00,8.6146,10.629,0.0
1957,KHF-1,7/2/19,4:00:00 AM,0,2019-07-02 04:00:00,8.6155,10.629,0.0
1958,KHF-1,7/2/19,4:10:00 AM,0,2019-07-02 04:10:00,8.6166,10.629,0.0
1959,KHF-1,7/2/19,4:20:00 AM,0,2019-07-02 04:20:00,8.6183,10.629,0.0
1960,KHF-1,7/2/19,4:30:00 AM,0,2019-07-02 04:30:00,8.6194,10.629,0.0
1961,KHF-1,7/2/19,4:40:00 AM,0,2019-07-02 04:40:00,8.6207,10.629,0.0
1962,KHF-1,7/2/19,4:50:00 AM,0,2019-07-02 04:50:00,8.6211,10.629,0.00010000000000012221
1963,KHF-1,7/2/19,5:00:00 AM,0,2019-07-02 05:00:00,8.6222,10.63,0.00010000000000012221
1964,KHF-1,7/2/19,5:10:00 AM,0,2019-07-02 05:10:00,8.623,10.629,0.0
1965,KHF-1,7/2/19,5:20:00 AM,0,2019-07-02 05:20:00,8.6243,10.629,0.00010000000000012221
1966,KHF-1,7/2/19,5:30:00 AM,0,2019-07-02 05:30:00,8.6256,10.63,0.0
1967,KHF-1,7/2/19,5:40:00 AM,0,2019-07-02 05:40:00,8.6275,10.63,0.0
1968,KHF-1,7/2/19,5:50:00 AM,0,2019-07-02 05:50:00,8.6297,10.63,0.0
1969,KHF-1,7/2/19,6:00:00 AM,0,2019-07-02 06:00:00,8.6317,10.63,9.999999999994457e-05
1970,KHF-1,7/2/19,6:10:00 AM,0,2019-07-02 06:10:00,8.6315,10.631,9.999999999994457e-05
1971,KHF-1,7/2/19,6:20:00 AM,0,2019-07-02 06:20:00,8.6323,10.632,0.0
1972,KHF-1,7/2/19,6:30:00 AM,0,2019-07-02 06:30:00,8.6338,10.632,9.999999999994457e-05
1973,KHF-1,7/2/19,6:40:00 AM,0,2019-07-02 06:40:00,8.6353,10.633,0.00010000000000012221
1974,KHF-1,7/2/19,6:50:00 AM,0,2019-07-02 06:50:00,8.6362,10.634,0.0
1975,KHF-1,7/2/19,7:00:00 AM,0,2019-07-02 07:00:00,8.6365,10.634,0.0
1976,KHF-1,7/2/19,7:10:00 AM,0,2019-07-02 07:10:00,8.638,10.634,9.999999999994457e-05
1977,KHF-1,7/2/19,7:20:00 AM,0,2019-07-02 07:20:00,8.6394,10.635,9.999999999994457e-05
1978,KHF-1,7/2/19,7:30:00 AM,0,2019-07-02 07:30:00,8.64,10.636,0.0
1979,KHF-1,7/2/19,7:40:00 AM,0,2019-07-02 07:40:00,8.6407,10.636,0.00010000000000012221
1980,KHF-1,7/2/19,7:50:00 AM,0,2019-07-02 07:50:00,8.6415,10.637,9.999999999994457e-05
1981,KHF-1,7/2/19,8:00:00 AM,0,2019-07-02 08:00:00,8.6417,10.638,9.999999999994457e-05
1982,KHF-1,7/2/19,8:10:00 AM,0,2019-07-02 08:10:00,8.6422,10.639,0.00010000000000012221
1983,KHF-1,7/2/19,8:20:00 AM,0,2019-07-02 08:20:00,8.6429,10.64,9.999999999994457e-05
1984,KHF-1,7/2/19,8:30:00 AM,0,2019-07-02 08:30:00,8.6436,10.641,0.0
1985,KHF-1,7/2/19,8:40:00 AM,0,2019-07-02 08:40:00,8.6444,10.641,0.0002000000000000668
1986,KHF-1,7/2/19,8:50:00 AM,0,2019-07-02 08:50:00,8.6454,10.643,9.999999999994457e-05
1987,KHF-1,7/2/19,9:00:00 AM,0,2019-07-02 09:00:00,8.6465,10.644,9.999999999994457e-05
1988,KHF-1,7/2/19,9:10:00 AM,0,2019-07-02 09:10:00,8.6468,10.645,0.00010000000000012221
1989,KHF-1,7/2/19,9:20:00 AM,0,2019-07-02 09:20:00,8.6471,10.646,9.999999999994457e-05
1990,KHF-1,7/2/19,9:30:00 AM,0,2019-07-02 09:30:00,8.647,10.647,9.999999999994457e-05
1991,KHF-1,7/2/19,9:40:00 AM,0,2019-07-02 09:40:00,8.647,10.648,9.999999999994457e-05
1992,KHF-1,7/2/19,9:50:00 AM,0,2019-07-02 09:50:00,8.6459,10.649,0.0
1993,KHF-1,7/2/19,10:00:00 AM,0,2019-07-02 10:00:00,8.6451,10.649,0.00010000000000012221
1994,KHF-1,7/2/19,10:10:00 AM,0,2019-07-02 10:10:00,8.6445,10.65,0.00019999999999988915
1995,KHF-1,7/2/19,10:20:00 AM,0,2019-07-02 10:20:00,8.6436,10.652,0.0
1996,KHF-1,7/2/19,10:30:00 AM,0,2019-07-02 10:30:00,8.644,10.652,0.0002000000000000668
1997,KHF-1,7/2/19,10:40:00 AM,0,2019-07-02 10:40:00,8.6427,10.654,0.0
1998,KHF-1,7/2/19,10:50:00 AM,0,2019-07-02 10:50:00,8.6431,10.654,9.999999999994457e-05
1999,KHF-1,7/2/19,11:00:00 AM,0,2019-07-02 11:00:00,8.6418,10.655,0.0002000000000000668
2000,KHF-1,7/2/19,11:10:00 AM,0,2019-07-02 11:10:00,8.6401,10.657,9.999999999994457e-05
2001,KHF-1,7/2/19,11:20:00 AM,0,2019-07-02 11:20:00,8.6395,10.658,0.00030000000000001136
2002,KHF-1,7/2/19,11:30:00 AM,0,2019-07-02 11:30:00,8.6372,10.661,0.0002000000000000668
2003,KHF-1,7/2/19,11:40:00 AM,0,2019-07-02 11:40:00,8.6347,10.663,0.00019999999999988915
2004,KHF-1,7/2/19,11:50:00 AM,0,2019-07-02 11:50:00,8.6312,10.665,0.00010000000000012221
2005,KHF-1,7/2/19,12:00:00 PM,0,2019-07-02 12:00:00,8.6284,10.666,0.00019999999999988915
2006,KHF-1,7/2/19,12:10:00 PM,0,2019-07-02 12:10:00,8.6249,10.668,0.00010000000000012221
2007,KHF-1,7/2/19,12:20:00 PM,0,2019-07-02 12:20:00,8.6201,10.669,9.999999999994457e-05
2008,KHF-1,7/2/19,12:30:00 PM,0,2019-07-02 12:30:00,8.6162,10.67,0.00030000000000001136
2009,KHF-1,7/2/19,12:40:00 PM,0,2019-07-02 12:40:00,8.612,10.673,9.999999999994457e-05
2010,KHF-1,7/2/19,12:50:00 PM,0,2019-07-02 12:50:00,8.608,10.674,0.0002000000000000668
2011,KHF-1,7/2/19,1:00:00 PM,0,2019-07-02 13:00:00,8.6043,10.676,0.0002000000000000668
2012,KHF-1,7/2/19,1:10:00 PM,0,2019-07-02 13:10:00,8.5998,10.678,0.00019999999999988915
2013,KHF-1,7/2/19,1:20:00 PM,0,2019-07-02 13:20:00,8.5971,10.68,0.0002000000000000668
2014,KHF-1,7/2/19,1:30:00 PM,0,2019-07-02 13:30:00,8.5928,10.682,0.00019999999999988915
2015,KHF-1,7/2/19,1:40:00 PM,0,2019-07-02 13:40:00,8.5886,10.684,0.0
2016,KHF-1,7/2/19,1:50:00 PM,0,2019-07-02 13:50:00,8.5848,10.684,0.0002000000000000668
2017,KHF-1,7/2/19,2:00:00 PM,0,2019-07-02 14:00:00,8.5814,10.686,9.999999999994457e-05
2018,KHF-1,7/2/19,2:10:00 PM,0,2019-07-02 14:10:00,8.5793,10.687,0.00010000000000012221
2019,KHF-1,7/2/19,2:20:00 PM,0,2019-07-02 14:20:00,8.576,10.688,0.0
2020,KHF-1,7/2/19,2:30:00 PM,0,2019-07-02 14:30:00,8.5721,10.688,0.00019999999999988915
2021,KHF-1,7/2/19,2:40:00 PM,0,2019-07-02 14:40:00,8.57,10.69,0.00010000000000012221
2022,KHF-1,7/2/19,2:50:00 PM,0,2019-07-02 14:50:00,8.5678,10.691,9.999999999994457e-05
2023,KHF-1,7/2/19,3:00:00 PM,0,2019-07-02 15:00:00,8.5659,10.692,9.999999999994457e-05
2024,KHF-1,7/2/19,3:10:00 PM,0,2019-07-02 15:10:00,8.5636,10.693,0.0
2025,KHF-1,7/2/19,3:20:00 PM,0,2019-07-02 15:20:00,8.5627,10.693,0.00010000000000012221
2026,KHF-1,7/2/19,3:30:00 PM,0,2019-07-02 15:30:00,8.5605,10.694,9.999999999994457e-05
2027,KHF-1,7/2/19,3:40:00 PM,0,2019-07-02 15:40:00,8.5585,10.695,0.0
2028,KHF-1,7/2/19,3:50:00 PM,0,2019-07-02 15:50:00,8.5581,10.695,0.0
2029,KHF-1,7/2/19,4:00:00 PM,0,2019-07-02 16:00:00,8.556,10.695,0.0
2030,KHF-1,7/2/19,4:10:00 PM,0,2019-07-02 16:10:00,8.554,10.695,0.0
2031,KHF-1,7/2/19,4:20:00 PM,0,2019-07-02 16:20:00,8.553,10.695,9.999999999994457e-05
2032,KHF-1,7/2/19,4:30:00 PM,0,2019-07-02 16:30:00,8.5518,10.694,0.00010000000000012221
2033,KHF-1,7/2/19,4:40:00 PM,0,2019-07-02 16:40:00,8.5505,10.693,9.999999999994457e-05
2034,KHF-1,7/2/19,4:50:00 PM,0,2019-07-02 16:50:00,8.5495,10.692,9.999999999994457e-05
2035,KHF-1,7/2/19,5:00:00 PM,0,2019-07-02 17:00:00,8.5471,10.691,9.999999999994457e-05
2036,KHF-1,7/2/19,5:10:00 PM,0,2019-07-02 17:10:00,8.5464,10.692,0.0
2037,KHF-1,7/2/19,5:20:00 PM,0,2019-07-02 17:20:00,8.5458,10.692,0.0
2038,KHF-1,7/2/19,5:30:00 PM,0,2019-07-02 17:30:00,8.5445,10.692,9.999999999994457e-05
2039,KHF-1,7/2/19,5:40:00 PM,0,2019-07-02 17:40:00,8.5442,10.691,0.0
2040,KHF-1,7/2/19,5:50:00 PM,0,2019-07-02 17:50:00,8.542,10.691,0.0
2041,KHF-1,7/2/19,6:00:00 PM,0,2019-07-02 18:00:00,8.5414,10.691,0.00010000000000012221
2042,KHF-1,7/2/19,6:10:00 PM,0,2019-07-02 18:10:00,8.5411,10.69,0.0
2043,KHF-1,7/2/19,6:20:00 PM,0,2019-07-02 18:20:00,8.5398,10.69,0.0
2044,KHF-1,7/2/19,6:30:00 PM,0,2019-07-02 18:30:00,8.5405,10.69,0.0
2045,KHF-1,7/2/19,6:40:00 PM,0,2019-07-02 18:40:00,8.5392,10.69,0.0
2046,KHF-1,7/2/19,6:50:00 PM,0,2019-07-02 18:50:00,8.5386,10.69,0.0
2047,KHF-1,7/2/19,7:00:00 PM,0,2019-07-02 19:00:00,8.5377,10.69,0.0
2048,KHF-1,7/2/19,7:10:00 PM,0,2019-07-02 19:10:00,8.5378,10.69,9.999999999994457e-05
2049,KHF-1,7/2/19,7:20:00 PM,0,2019-07-02 19:20:00,8.5375,10.689,9.999999999994457e-05
2050,KHF-1,7/2/19,7:30:00 PM,0,2019-07-02 19:30:00,8.5368,10.688,0.0
2051,KHF-1,7/2/19,7:40:00 PM,0,2019-07-02 19:40:00,8.5368,10.688,0.00010000000000012221
2052,KHF-1,7/2/19,7:50:00 PM,0,2019-07-02 19:50:00,8.5358,10.687,0.0
2053,KHF-1,7/2/19,8:00:00 PM,0,2019-07-02 20:00:00,8.5368,10.687,9.999999999994457e-05
2054,KHF-1,7/2/19,8:10:00 PM,0,2019-07-02 20:10:00,8.5373,10.686,9.999999999994457e-05
2055,KHF-1,7/2/19,8:20:00 PM,0,2019-07-02 20:20:00,8.5378,10.685,0.00010000000000012221
2056,KHF-1,7/2/19,8:30:00 PM,0,2019-07-02 20:30:00,8.5386,10.684,0.0
2057,KHF-1,7/2/19,8:40:00 PM,0,2019-07-02 20:40:00,8.539,10.684,9.999999999994457e-05
2058,KHF-1,7/2/19,8:50:00 PM,0,2019-07-02 20:50:00,8.5389,10.683,9.999999999994457e-05
2059,KHF-1,7/2/19,9:00:00 PM,0,2019-07-02 21:00:00,8.54,10.682,0.0
2060,KHF-1,7/2/19,9:10:00 PM,0,2019-07-02 21:10:00,8.5404,10.682,0.00010000000000012221
2061,KHF-1,7/2/19,9:20:00 PM,0,2019-07-02 21:20:00,8.5416,10.681,0.0
2062,KHF-1,7/2/19,9:30:00 PM,0,2019-07-02 21:30:00,8.5423,10.681,9.999999999994457e-05
2063,KHF-1,7/2/19,9:40:00 PM,0,2019-07-02 21:40:00,8.5433,10.68,0.0
2064,KHF-1,7/2/19,9:50:00 PM,0,2019-07-02 21:50:00,8.5444,10.68,0.0
2065,KHF-1,7/2/19,10:00:00 PM,0,2019-07-02 22:00:00,8.5448,10.68,0.0
2066,KHF-1,7/2/19,10:10:00 PM,0,2019-07-02 22:10:00,8.5454,10.68,0.0
2067,KHF-1,7/2/19,10:20:00 PM,0,2019-07-02 22:20:00,8.5446,10.68,9.999999999994457e-05
2068,KHF-1,7/2/19,10:30:00 PM,0,2019-07-02 22:30:00,8.5446,10.679,0.0
2069,KHF-1,7/2/19,10:40:00 PM,0,2019-07-02 22:40:00,8.5439,10.679,9.999999999994457e-05
2070,KHF-1,7/2/19,10:50:00 PM,0,2019-07-02 22:50:00,8.5439,10.678,0.0
2071,KHF-1,7/2/19,11:00:00 PM,0,2019-07-02 23:00:00,8.5443,10.678,0.0
2072,KHF-1,7/2/19,11:10:00 PM,0,2019-07-02 23:10:00,8.5442,10.678,0.0
2073,KHF-1,7/2/19,11:20:00 PM,0,2019-07-02 23:20:00,8.5438,10.678,0.0
2074,KHF-1,7/2/19,11:30:00 PM,0,2019-07-02 23:30:00,8.5441,10.678,0.0
2075,KHF-1,7/2/19,11:40:00 PM,0,2019-07-02 23:40:00,8.5445,10.678,0.0
2076,KHF-1,7/2/19,11:50:00 PM,0,2019-07-02 23:50:00,8.5449,10.678,0.0
2077,KHF-1,7/3/19,12:00:00 AM,0,2019-07-03 00:00:00,8.5452,10.678,0.0
2078,KHF-1,7/3/19,12:10:00 AM,0,2019-07-03 00:10:00,8.5458,10.678,9.999999999994457e-05
2079,KHF-1,7/3/19,12:20:00 AM,0,2019-07-03 00:20:00,8.5471,10.679,0.0
2080,KHF-1,7/3/19,12:30:00 AM,0,2019-07-03 00:30:00,8.5483,10.679,0.0
2081,KHF-1,7/3/19,12:40:00 AM,0,2019-07-03 00:40:00,8.5496,10.679,0.0
2082,KHF-1,7/3/19,12:50:00 AM,0,2019-07-03 00:50:00,8.5509,10.679,9.999999999994457e-05
2083,KHF-1,7/3/19,1:00:00 AM,0,2019-07-03 01:00:00,8.5522,10.678,0.0
2084,KHF-1,7/3/19,1:10:00 AM,0,2019-07-03 01:10:00,8.5534,10.678,9.999999999994457e-05
2085,KHF-1,7/3/19,1:20:00 AM,0,2019-07-03 01:20:00,8.554,10.679,0.0
2086,KHF-1,7/3/19,1:30:00 AM,0,2019-07-03 01:30:00,8.5548,10.679,9.999999999994457e-05
2087,KHF-1,7/3/19,1:40:00 AM,0,2019-07-03 01:40:00,8.5556,10.68,0.0
2088,KHF-1,7/3/19,1:50:00 AM,0,2019-07-03 01:50:00,8.556,10.68,0.0
2089,KHF-1,7/3/19,2:00:00 AM,0,2019-07-03 02:00:00,8.5567,10.68,0.0
2090,KHF-1,7/3/19,2:10:00 AM,0,2019-07-03 02:10:00,8.5581,10.68,0.0
2091,KHF-1,7/3/19,2:20:00 AM,0,2019-07-03 02:20:00,8.5599,10.68,9.999999999994457e-05
2092,KHF-1,7/3/19,2:30:00 AM,0,2019-07-03 02:30:00,8.5603,10.681,9.999999999994457e-05
2093,KHF-1,7/3/19,2:40:00 AM,0,2019-07-03 02:40:00,8.5617,10.68,0.0
2094,KHF-1,7/3/19,2:50:00 AM,0,2019-07-03 02:50:00,8.5635,10.68,0.0
2095,KHF-1,7/3/19,3:00:00 AM,0,2019-07-03 03:00:00,8.565,10.68,0.0
2096,KHF-1,7/3/19,3:10:00 AM,0,2019-07-03 03:10:00,8.5655,10.68,9.999999999994457e-05
2097,KHF-1,7/3/19,3:20:00 AM,0,2019-07-03 03:20:00,8.5667,10.681,9.999999999994457e-05
2098,KHF-1,7/3/19,3:30:00 AM,0,2019-07-03 03:30:00,8.5687,10.68,0.0
2099,KHF-1,7/3/19,3:40:00 AM,0,2019-07-03 03:40:00,8.5705,10.68,0.0
2100,KHF-1,7/3/19,3:50:00 AM,0,2019-07-03 03:50:00,8.5709,10.68,0.0
2101,KHF-1,7/3/19,4:00:00 AM,0,2019-07-03 04:00:00,8.573,10.68,9.999999999994457e-05
2102,KHF-1,7/3/19,4:10:00 AM,0,2019-07-03 04:10:00,8.5746,10.681,0.0002000000000000668
2103,KHF-1,7/3/19,4:20:00 AM,0,2019-07-03 04:20:00,8.5755,10.683,9.999999999994457e-05
2104,KHF-1,7/3/19,4:30:00 AM,0,2019-07-03 04:30:00,8.5771,10.684,0.00010000000000012221
2105,KHF-1,7/3/19,4:40:00 AM,0,2019-07-03 04:40:00,8.5779,10.685,0.0
2106,KHF-1,7/3/19,4:50:00 AM,0,2019-07-03 04:50:00,8.579,10.685,0.0
2107,KHF-1,7/3/19,5:00:00 AM,0,2019-07-03 05:00:00,8.5803,10.685,0.0
2108,KHF-1,7/3/19,5:10:00 AM,0,2019-07-03 05:10:00,8.5815,10.685,0.0
2109,KHF-1,7/3/19,5:20:00 AM,0,2019-07-03 05:20:00,8.5827,10.685,0.0
2110,KHF-1,7/3/19,5:30:00 AM,0,2019-07-03 05:30:00,8.5843,10.685,9.999999999994457e-05
2111,KHF-1,7/3/19,5:40:00 AM,0,2019-07-03 05:40:00,8.5856,10.686,9.999999999994457e-05
2112,KHF-1,7/3/19,5:50:00 AM,0,2019-07-03 05:50:00,8.5874,10.687,0.0
2113,KHF-1,7/3/19,6:00:00 AM,0,2019-07-03 06:00:00,8.5886,10.687,0.00010000000000012221
2114,KHF-1,7/3/19,6:10:00 AM,0,2019-07-03 06:10:00,8.5895,10.688,9.999999999994457e-05
2115,KHF-1,7/3/19,6:20:00 AM,0,2019-07-03 06:20:00,8.5907,10.689,0.0
2116,KHF-1,7/3/19,6:30:00 AM,0,2019-07-03 06:30:00,8.5922,10.689,0.0
2117,KHF-1,7/3/19,6:40:00 AM,0,2019-07-03 06:40:00,8.5934,10.689,9.999999999994457e-05
2118,KHF-1,7/3/19,6:50:00 AM,0,2019-07-03 06:50:00,8.5944,10.69,0.00010000000000012221
2119,KHF-1,7/3/19,7:00:00 AM,0,2019-07-03 07:00:00,8.5956,10.691,9.999999999994457e-05
2120,KHF-1,7/3/19,7:10:00 AM,0,2019-07-03 07:10:00,8.5966,10.692,9.999999999994457e-05
2121,KHF-1,7/3/19,7:20:00 AM,0,2019-07-03 07:20:00,8.5968,10.693,0.00010000000000012221
2122,KHF-1,7/3/19,7:30:00 AM,0,2019-07-03 07:30:00,8.5977,10.694,9.999999999994457e-05
2123,KHF-1,7/3/19,7:40:00 AM,0,2019-07-03 07:40:00,8.5989,10.695,9.999999999994457e-05
2124,KHF-1,7/3/19,7:50:00 AM,0,2019-07-03 07:50:00,8.6001,10.696,9.999999999994457e-05
2125,KHF-1,7/3/19,8:00:00 AM,0,2019-07-03 08:00:00,8.6011,10.697,0.00010000000000012221
2126,KHF-1,7/3/19,8:10:00 AM,0,2019-07-03 08:10:00,8.6026,10.698,9.999999999994457e-05
2127,KHF-1,7/3/19,8:20:00 AM,0,2019-07-03 08:20:00,8.6038,10.699,9.999999999994457e-05
2128,KHF-1,7/3/19,8:30:00 AM,0,2019-07-03 08:30:00,8.605,10.7,0.0002000000000000668
2129,KHF-1,7/3/19,8:40:00 AM,0,2019-07-03 08:40:00,8.6058,10.702,9.999999999994457e-05
2130,KHF-1,7/3/19,8:50:00 AM,0,2019-07-03 08:50:00,8.6066,10.703,0.00010000000000012221
2131,KHF-1,7/3/19,9:00:00 AM,0,2019-07-03 09:00:00,8.6068,10.704,9.999999999994457e-05
2132,KHF-1,7/3/19,9:10:00 AM,0,2019-07-03 09:10:00,8.6076,10.705,9.999999999994457e-05
2133,KHF-1,7/3/19,9:20:00 AM,0,2019-07-03 09:20:00,8.6076,10.706,0.00010000000000012221
2134,KHF-1,7/3/19,9:30:00 AM,0,2019-07-03 09:30:00,8.6075,10.707,9.999999999994457e-05
2135,KHF-1,7/3/19,9:40:00 AM,0,2019-07-03 09:40:00,8.6079,10.708,9.999999999994457e-05
2136,KHF-1,7/3/19,9:50:00 AM,0,2019-07-03 09:50:00,8.6084,10.709,0.00010000000000012221
2137,KHF-1,7/3/19,10:00:00 AM,0,2019-07-03 10:00:00,8.6083,10.71,0.0
2138,KHF-1,7/3/19,10:10:00 AM,0,2019-07-03 10:10:00,8.6088,10.71,0.00019999999999988915
2139,KHF-1,7/3/19,10:20:00 AM,0,2019-07-03 10:20:00,8.6103,10.712,9.999999999994457e-05
2140,KHF-1,7/3/19,10:30:00 AM,0,2019-07-03 10:30:00,8.6102,10.713,0.00010000000000012221
2141,KHF-1,7/3/19,10:40:00 AM,0,2019-07-03 10:40:00,8.61,10.714,0.00019999999999988915
2142,KHF-1,7/3/19,10:50:00 AM,0,2019-07-03 10:50:00,8.6088,10.716,0.00010000000000012221
2143,KHF-1,7/3/19,11:00:00 AM,0,2019-07-03 11:00:00,8.6085,10.717,9.999999999994457e-05
2144,KHF-1,7/3/19,11:10:00 AM,0,2019-07-03 11:10:00,8.6082,10.718,9.999999999994457e-05
2145,KHF-1,7/3/19,11:20:00 AM,0,2019-07-03 11:20:00,8.6079,10.719,0.0002000000000000668
2146,KHF-1,7/3/19,11:30:00 AM,0,2019-07-03 11:30:00,8.6058,10.721,0.00030000000000001136
2147,KHF-1,7/3/19,11:40:00 AM,0,2019-07-03 11:40:00,8.6025,10.724,0.0002000000000000668
2148,KHF-1,7/3/19,11:50:00 AM,0,2019-07-03 11:50:00,8.599,10.726,0.00019999999999988915
2149,KHF-1,7/3/19,12:00:00 PM,0,2019-07-03 12:00:00,8.5952,10.728,9.999999999994457e-05
2150,KHF-1,7/3/19,12:10:00 PM,0,2019-07-03 12:10:00,8.5911,10.729,0.0002000000000000668
2151,KHF-1,7/3/19,12:20:00 PM,0,2019-07-03 12:20:00,8.5876,10.731,0.0002000000000000668
2152,KHF-1,7/3/19,12:30:00 PM,0,2019-07-03 12:30:00,8.5839,10.733,9.999999999994457e-05
2153,KHF-1,7/3/19,12:40:00 PM,0,2019-07-03 12:40:00,8.5809,10.734,0.0002000000000000668
2154,KHF-1,7/3/19,12:50:00 PM,0,2019-07-03 12:50:00,8.578,10.736,0.00019999999999988915
2155,KHF-1,7/3/19,1:00:00 PM,0,2019-07-03 13:00:00,8.5742,10.738,0.00010000000000012221
2156,KHF-1,7/3/19,1:10:00 PM,0,2019-07-03 13:10:00,8.5713,10.739,0.00019999999999988915
2157,KHF-1,7/3/19,1:20:00 PM,0,2019-07-03 13:20:00,8.5667,10.741,0.00010000000000012221
2158,KHF-1,7/3/19,1:30:00 PM,0,2019-07-03 13:30:00,8.5636,10.742,0.00019999999999988915
2159,KHF-1,7/3/19,1:40:00 PM,0,2019-07-03 13:40:00,8.5576,10.744,9.999999999994457e-05
2160,KHF-1,7/3/19,1:50:00 PM,0,2019-07-03 13:50:00,8.5547,10.745,0.0002000000000000668
2161,KHF-1,7/3/19,2:00:00 PM,0,2019-07-03 14:00:00,8.5513,10.747,9.999999999994457e-05
2162,KHF-1,7/3/19,2:10:00 PM,0,2019-07-03 14:10:00,8.5479,10.748,0.00010000000000012221
2163,KHF-1,7/3/19,2:20:00 PM,0,2019-07-03 14:20:00,8.5442,10.749,9.999999999994457e-05
2164,KHF-1,7/3/19,2:30:00 PM,0,2019-07-03 14:30:00,8.5403,10.75,9.999999999994457e-05
2165,KHF-1,7/3/19,2:40:00 PM,0,2019-07-03 14:40:00,8.5371,10.751,0.00010000000000012221
