,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
886,EWT-1,6/8/2024,03:10:00 pm,0,2024-06-08 15:10:00,8.9068,3.147,0.0001000000000000334
887,EWT-1,6/8/2024,03:20:00 pm,0,2024-06-08 15:20:00,8.9062,3.148,0.0
888,EWT-1,6/8/2024,03:30:00 pm,0,2024-06-08 15:30:00,8.9048,3.148,9.999999999998899e-05
889,EWT-1,6/8/2024,03:40:00 pm,0,2024-06-08 15:40:00,8.9041,3.149,0.0
890,EWT-1,6/8/2024,03:50:00 pm,0,2024-06-08 15:50:00,8.9031,3.149,0.0
891,EWT-1,6/8/2024,04:00:00 pm,0,2024-06-08 16:00:00,8.9026,3.149,9.999999999998899e-05
892,EWT-1,6/8/2024,04:10:00 pm,0,2024-06-08 16:10:00,8.9019,3.15,0.0
893,EWT-1,6/8/2024,04:20:00 pm,0,2024-06-08 16:20:00,8.9011,3.15,9.999999999998899e-05
894,EWT-1,6/8/2024,04:30:00 pm,0,2024-06-08 16:30:00,8.8999,3.151,0.0
895,EWT-1,6/8/2024,04:40:00 pm,0,2024-06-08 16:40:00,8.8983,3.151,0.0001000000000000334
896,EWT-1,6/8/2024,04:50:00 pm,0,2024-06-08 16:50:00,8.8967,3.152,0.0
897,EWT-1,6/8/2024,05:00:00 pm,0,2024-06-08 17:00:00,8.8967,3.152,0.0
898,EWT-1,6/8/2024,05:10:00 pm,0,2024-06-08 17:10:00,8.8965,3.152,9.999999999998899e-05
899,EWT-1,6/8/2024,05:20:00 pm,0,2024-06-08 17:20:00,8.8958,3.153,0.0
900,EWT-1,6/8/2024,05:30:00 pm,0,2024-06-08 17:30:00,8.8965,3.153,0.0
901,EWT-1,6/8/2024,05:40:00 pm,0,2024-06-08 17:40:00,8.8966,3.153,9.999999999998899e-05
902,EWT-1,6/8/2024,05:50:00 pm,0,2024-06-08 17:50:00,8.8961,3.154,9.999999999998899e-05
903,EWT-1,6/8/2024,06:00:00 pm,0,2024-06-08 18:00:00,8.8961,3.155,0.0
904,EWT-1,6/8/2024,06:10:00 pm,0,2024-06-08 18:10:00,8.8963,3.155,0.0
905,EWT-1,6/8/2024,06:20:00 pm,0,2024-06-08 18:20:00,8.8965,3.155,0.0
906,EWT-1,6/8/2024,06:30:00 pm,0,2024-06-08 18:30:00,8.8975,3.155,0.0001000000000000334
907,EWT-1,6/8/2024,06:40:00 pm,0,2024-06-08 18:40:00,8.8979,3.156,0.0
908,EWT-1,6/8/2024,06:50:00 pm,0,2024-06-08 18:50:00,8.8983,3.156,9.999999999998899e-05
909,EWT-1,6/8/2024,07:00:00 pm,0,2024-06-08 19:00:00,8.8988,3.157,0.0
910,EWT-1,6/8/2024,07:10:00 pm,0,2024-06-08 19:10:00,8.9004,3.157,0.0
911,EWT-1,6/8/2024,07:20:00 pm,0,2024-06-08 19:20:00,8.9007,3.157,9.999999999998899e-05
912,EWT-1,6/8/2024,07:30:00 pm,0,2024-06-08 19:30:00,8.9014,3.158,0.0
913,EWT-1,6/8/2024,07:40:00 pm,0,2024-06-08 19:40:00,8.9014,3.158,9.999999999998899e-05
914,EWT-1,6/8/2024,07:50:00 pm,0,2024-06-08 19:50:00,8.9018,3.159,0.0
915,EWT-1,6/8/2024,08:00:00 pm,0,2024-06-08 20:00:00,8.9013,3.159,0.0001000000000000334
916,EWT-1,6/8/2024,08:10:00 pm,0,2024-06-08 20:10:00,8.9014,3.16,0.0
917,EWT-1,6/8/2024,08:20:00 pm,0,2024-06-08 20:20:00,8.9015,3.16,9.999999999998899e-05
918,EWT-1,6/8/2024,08:30:00 pm,0,2024-06-08 20:30:00,8.9033,3.161,0.0
919,EWT-1,6/8/2024,08:40:00 pm,0,2024-06-08 20:40:00,8.903,3.161,0.0
920,EWT-1,6/8/2024,08:50:00 pm,0,2024-06-08 20:50:00,8.9034,3.161,9.999999999998899e-05
921,EWT-1,6/8/2024,09:00:00 pm,0,2024-06-08 21:00:00,8.9048,3.162,0.0
922,EWT-1,6/8/2024,09:10:00 pm,0,2024-06-08 21:10:00,8.9046,3.162,9.999999999998899e-05
923,EWT-1,6/8/2024,09:20:00 pm,0,2024-06-08 21:20:00,8.905,3.163,0.0
924,EWT-1,6/8/2024,09:30:00 pm,0,2024-06-08 21:30:00,8.9057,3.163,0.0
925,EWT-1,6/8/2024,09:40:00 pm,0,2024-06-08 21:40:00,8.9069,3.163,0.0
926,EWT-1,6/8/2024,09:50:00 pm,0,2024-06-08 21:50:00,8.9073,3.163,0.0001000000000000334
927,EWT-1,6/8/2024,10:00:00 pm,0,2024-06-08 22:00:00,8.908,3.164,9.999999999998899e-05
928,EWT-1,6/8/2024,10:10:00 pm,0,2024-06-08 22:10:00,8.9083,3.165,0.0
929,EWT-1,6/8/2024,10:20:00 pm,0,2024-06-08 22:20:00,8.908,3.165,0.0
930,EWT-1,6/8/2024,10:30:00 pm,0,2024-06-08 22:30:00,8.909,3.165,9.999999999998899e-05
931,EWT-1,6/8/2024,10:40:00 pm,0,2024-06-08 22:40:00,8.909,3.166,0.0
932,EWT-1,6/8/2024,10:50:00 pm,0,2024-06-08 22:50:00,8.9089,3.166,0.0
933,EWT-1,6/8/2024,11:00:00 pm,0,2024-06-08 23:00:00,8.9088,3.166,9.999999999998899e-05
934,EWT-1,6/8/2024,11:10:00 pm,0,2024-06-08 23:10:00,8.9092,3.167,0.0
935,EWT-1,6/8/2024,11:20:00 pm,0,2024-06-08 23:20:00,8.9091,3.167,0.0001000000000000334
936,EWT-1,6/8/2024,11:30:00 pm,0,2024-06-08 23:30:00,8.9092,3.168,0.0
937,EWT-1,6/8/2024,11:40:00 pm,0,2024-06-08 23:40:00,8.909,3.168,9.999999999998899e-05
938,EWT-1,6/8/2024,11:50:00 pm,0,2024-06-08 23:50:00,8.9088,3.169,0.0
939,EWT-1,6/9/2024,12:00:00 am,0,2024-06-09 00:00:00,8.9075,3.169,0.0
940,EWT-1,6/9/2024,12:10:00 am,0,2024-06-09 00:10:00,8.9076,3.169,9.999999999998899e-05
941,EWT-1,6/9/2024,12:20:00 am,0,2024-06-09 00:20:00,8.9071,3.17,9.999999999998899e-05
942,EWT-1,6/9/2024,12:30:00 am,0,2024-06-09 00:30:00,8.9065,3.171,0.0
943,EWT-1,6/9/2024,12:40:00 am,0,2024-06-09 00:40:00,8.9062,3.171,0.0
944,EWT-1,6/9/2024,12:50:00 am,0,2024-06-09 00:50:00,8.9059,3.171,0.0
945,EWT-1,6/9/2024,01:00:00 am,0,2024-06-09 01:00:00,8.906,3.171,0.0001000000000000334
946,EWT-1,6/9/2024,01:10:00 am,0,2024-06-09 01:10:00,8.9052,3.172,9.999999999998899e-05
947,EWT-1,6/9/2024,01:20:00 am,0,2024-06-09 01:20:00,8.9048,3.173,0.0
948,EWT-1,6/9/2024,01:30:00 am,0,2024-06-09 01:30:00,8.9043,3.173,0.0
949,EWT-1,6/9/2024,01:40:00 am,0,2024-06-09 01:40:00,8.904,3.173,9.999999999998899e-05
950,EWT-1,6/9/2024,01:50:00 am,0,2024-06-09 01:50:00,8.9032,3.174,0.0
951,EWT-1,6/9/2024,02:00:00 am,0,2024-06-09 02:00:00,8.9027,3.174,0.0
952,EWT-1,6/9/2024,02:10:00 am,0,2024-06-09 02:10:00,8.9026,3.174,9.999999999998899e-05
953,EWT-1,6/9/2024,02:20:00 am,0,2024-06-09 02:20:00,8.9021,3.175,0.0
954,EWT-1,6/9/2024,02:30:00 am,0,2024-06-09 02:30:00,8.9018,3.175,0.0001000000000000334
955,EWT-1,6/9/2024,02:40:00 am,0,2024-06-09 02:40:00,8.9015,3.176,0.0
956,EWT-1,6/9/2024,02:50:00 am,0,2024-06-09 02:50:00,8.9013,3.176,9.999999999998899e-05
957,EWT-1,6/9/2024,03:00:00 am,0,2024-06-09 03:00:00,8.9009,3.177,0.0
958,EWT-1,6/9/2024,03:10:00 am,0,2024-06-09 03:10:00,8.9006,3.177,9.999999999998899e-05
959,EWT-1,6/9/2024,03:20:00 am,0,2024-06-09 03:20:00,8.9002,3.178,0.0
960,EWT-1,6/9/2024,03:30:00 am,0,2024-06-09 03:30:00,8.9,3.178,0.0
961,EWT-1,6/9/2024,03:40:00 am,0,2024-06-09 03:40:00,8.9002,3.178,9.999999999998899e-05
962,EWT-1,6/9/2024,03:50:00 am,0,2024-06-09 03:50:00,8.8998,3.179,0.0
963,EWT-1,6/9/2024,04:00:00 am,0,2024-06-09 04:00:00,8.9002,3.179,0.0001000000000000334
964,EWT-1,6/9/2024,04:10:00 am,0,2024-06-09 04:10:00,8.9001,3.18,0.0
965,EWT-1,6/9/2024,04:20:00 am,0,2024-06-09 04:20:00,8.9001,3.18,9.999999999998899e-05
966,EWT-1,6/9/2024,04:30:00 am,0,2024-06-09 04:30:00,8.9001,3.181,0.0
967,EWT-1,6/9/2024,04:40:00 am,0,2024-06-09 04:40:00,8.9007,3.181,0.0
968,EWT-1,6/9/2024,04:50:00 am,0,2024-06-09 04:50:00,8.9012,3.181,9.999999999998899e-05
969,EWT-1,6/9/2024,05:00:00 am,0,2024-06-09 05:00:00,8.9011,3.182,0.0
970,EWT-1,6/9/2024,05:10:00 am,0,2024-06-09 05:10:00,8.9012,3.182,9.999999999998899e-05
971,EWT-1,6/9/2024,05:20:00 am,0,2024-06-09 05:20:00,8.9013,3.183,0.0
972,EWT-1,6/9/2024,05:30:00 am,0,2024-06-09 05:30:00,8.9014,3.183,0.0001000000000000334
973,EWT-1,6/9/2024,05:40:00 am,0,2024-06-09 05:40:00,8.9021,3.184,0.0
974,EWT-1,6/9/2024,05:50:00 am,0,2024-06-09 05:50:00,8.9023,3.184,0.0
975,EWT-1,6/9/2024,06:00:00 am,0,2024-06-09 06:00:00,8.9024,3.184,0.0
976,EWT-1,6/9/2024,06:10:00 am,0,2024-06-09 06:10:00,8.9031,3.184,0.00019999999999997797
977,EWT-1,6/9/2024,06:20:00 am,0,2024-06-09 06:20:00,8.9034,3.186,0.0
978,EWT-1,6/9/2024,06:30:00 am,0,2024-06-09 06:30:00,8.9039,3.186,0.0
979,EWT-1,6/9/2024,06:40:00 am,0,2024-06-09 06:40:00,8.9038,3.186,0.0
980,EWT-1,6/9/2024,06:50:00 am,0,2024-06-09 06:50:00,8.9035,3.186,9.999999999998899e-05
981,EWT-1,6/9/2024,07:00:00 am,0,2024-06-09 07:00:00,8.903,3.187,0.0
982,EWT-1,6/9/2024,07:10:00 am,0,2024-06-09 07:10:00,8.9033,3.187,0.0001000000000000334
983,EWT-1,6/9/2024,07:20:00 am,0,2024-06-09 07:20:00,8.9031,3.188,0.0
984,EWT-1,6/9/2024,07:30:00 am,0,2024-06-09 07:30:00,8.9033,3.188,0.0
985,EWT-1,6/9/2024,07:40:00 am,0,2024-06-09 07:40:00,8.9032,3.188,9.999999999998899e-05
986,EWT-1,6/9/2024,07:50:00 am,0,2024-06-09 07:50:00,8.9035,3.189,9.999999999998899e-05
987,EWT-1,6/9/2024,08:00:00 am,0,2024-06-09 08:00:00,8.9032,3.19,0.0
988,EWT-1,6/9/2024,08:10:00 am,0,2024-06-09 08:10:00,8.9035,3.19,0.0
989,EWT-1,6/9/2024,08:20:00 am,0,2024-06-09 08:20:00,8.9037,3.19,9.999999999998899e-05
990,EWT-1,6/9/2024,08:30:00 am,0,2024-06-09 08:30:00,8.9032,3.191,0.0
991,EWT-1,6/9/2024,08:40:00 am,0,2024-06-09 08:40:00,8.9032,3.191,0.0001000000000000334
992,EWT-1,6/9/2024,08:50:00 am,0,2024-06-09 08:50:00,8.903,3.192,0.0
993,EWT-1,6/9/2024,09:00:00 am,0,2024-06-09 09:00:00,8.9027,3.192,0.0
994,EWT-1,6/9/2024,09:10:00 am,0,2024-06-09 09:10:00,8.9016,3.192,9.999999999998899e-05
995,EWT-1,6/9/2024,09:20:00 am,0,2024-06-09 09:20:00,8.9016,3.193,0.0
996,EWT-1,6/9/2024,09:30:00 am,0,2024-06-09 09:30:00,8.901,3.193,9.999999999998899e-05
997,EWT-1,6/9/2024,09:40:00 am,0,2024-06-09 09:40:00,8.9006,3.194,0.0
998,EWT-1,6/9/2024,09:50:00 am,0,2024-06-09 09:50:00,8.8996,3.194,9.999999999998899e-05
999,EWT-1,6/9/2024,10:00:00 am,0,2024-06-09 10:00:00,8.8995,3.195,0.0
1000,EWT-1,6/9/2024,10:10:00 am,0,2024-06-09 10:10:00,8.8995,3.195,0.0001000000000000334
1001,EWT-1,6/9/2024,10:20:00 am,0,2024-06-09 10:20:00,8.8992,3.196,0.0
1002,EWT-1,6/9/2024,10:30:00 am,0,2024-06-09 10:30:00,8.899,3.196,9.999999999998899e-05
1003,EWT-1,6/9/2024,10:40:00 am,0,2024-06-09 10:40:00,8.8986,3.197,0.0
1004,EWT-1,6/9/2024,10:50:00 am,0,2024-06-09 10:50:00,8.8978,3.197,9.999999999998899e-05
1005,EWT-1,6/9/2024,11:00:00 am,0,2024-06-09 11:00:00,8.8973,3.198,9.999999999998899e-05
1006,EWT-1,6/9/2024,11:10:00 am,0,2024-06-09 11:10:00,8.8974,3.197,9.999999999998899e-05
1007,EWT-1,6/9/2024,11:20:00 am,0,2024-06-09 11:20:00,8.897,3.198,0.0
1008,EWT-1,6/9/2024,11:30:00 am,0,2024-06-09 11:30:00,8.898,3.198,9.999999999998899e-05
1009,EWT-1,6/9/2024,11:40:00 am,0,2024-06-09 11:40:00,8.8977,3.199,0.0001000000000000334
1010,EWT-1,6/9/2024,11:50:00 am,0,2024-06-09 11:50:00,8.8972,3.2,0.0
1011,EWT-1,6/9/2024,12:00:00 pm,0,2024-06-09 12:00:00,8.897,3.2,9.999999999998899e-05
1012,EWT-1,6/9/2024,12:10:00 pm,0,2024-06-09 12:10:00,8.8973,3.201,0.0
1013,EWT-1,6/9/2024,12:20:00 pm,0,2024-06-09 12:20:00,8.8979,3.201,9.999999999998899e-05
1014,EWT-1,6/9/2024,12:30:00 pm,0,2024-06-09 12:30:00,8.898,3.202,0.0
1015,EWT-1,6/9/2024,12:40:00 pm,0,2024-06-09 12:40:00,8.8976,3.202,9.999999999998899e-05
1016,EWT-1,6/9/2024,12:50:00 pm,0,2024-06-09 12:50:00,8.8978,3.203,0.0
1017,EWT-1,6/9/2024,01:00:00 pm,0,2024-06-09 13:00:00,8.8976,3.203,0.0
1018,EWT-1,6/9/2024,01:10:00 pm,0,2024-06-09 13:10:00,8.8976,3.203,0.0
1019,EWT-1,6/9/2024,01:20:00 pm,0,2024-06-09 13:20:00,8.8977,3.203,0.0001000000000000334
1020,EWT-1,6/9/2024,01:30:00 pm,0,2024-06-09 13:30:00,8.8981,3.204,0.0
1021,EWT-1,6/9/2024,01:40:00 pm,0,2024-06-09 13:40:00,8.8982,3.204,9.999999999998899e-05
1022,EWT-1,6/9/2024,01:50:00 pm,0,2024-06-09 13:50:00,8.8973,3.205,9.999999999998899e-05
1023,EWT-1,6/9/2024,02:00:00 pm,0,2024-06-09 14:00:00,8.8969,3.206,0.0
1024,EWT-1,6/9/2024,02:10:00 pm,0,2024-06-09 14:10:00,8.897,3.206,0.0
1025,EWT-1,6/9/2024,02:20:00 pm,0,2024-06-09 14:20:00,8.8962,3.206,9.999999999998899e-05
1026,EWT-1,6/9/2024,02:30:00 pm,0,2024-06-09 14:30:00,8.8956,3.207,0.0
1027,EWT-1,6/9/2024,02:40:00 pm,0,2024-06-09 14:40:00,8.8958,3.207,0.0001000000000000334
1028,EWT-1,6/9/2024,02:50:00 pm,0,2024-06-09 14:50:00,8.8956,3.208,0.0
1029,EWT-1,6/9/2024,03:00:00 pm,0,2024-06-09 15:00:00,8.8957,3.208,0.0
1030,EWT-1,6/9/2024,03:10:00 pm,0,2024-06-09 15:10:00,8.8952,3.208,9.999999999998899e-05
1031,EWT-1,6/9/2024,03:20:00 pm,0,2024-06-09 15:20:00,8.8955,3.209,0.0
1032,EWT-1,6/9/2024,03:30:00 pm,0,2024-06-09 15:30:00,8.8947,3.209,0.0
1033,EWT-1,6/9/2024,03:40:00 pm,0,2024-06-09 15:40:00,8.8946,3.209,9.999999999998899e-05
1034,EWT-1,6/9/2024,03:50:00 pm,0,2024-06-09 15:50:00,8.8932,3.21,9.999999999998899e-05
1035,EWT-1,6/9/2024,04:00:00 pm,0,2024-06-09 16:00:00,8.8933,3.211,0.0
1036,EWT-1,6/9/2024,04:10:00 pm,0,2024-06-09 16:10:00,8.8932,3.211,0.0001000000000000334
1037,EWT-1,6/9/2024,04:20:00 pm,0,2024-06-09 16:20:00,8.8929,3.212,0.0
1038,EWT-1,6/9/2024,04:30:00 pm,0,2024-06-09 16:30:00,8.8925,3.212,0.0
1039,EWT-1,6/9/2024,04:40:00 pm,0,2024-06-09 16:40:00,8.893,3.212,9.999999999998899e-05
1040,EWT-1,6/9/2024,04:50:00 pm,0,2024-06-09 16:50:00,8.8934,3.213,0.0
1041,EWT-1,6/9/2024,05:00:00 pm,0,2024-06-09 17:00:00,8.8936,3.213,0.0
1042,EWT-1,6/9/2024,05:10:00 pm,0,2024-06-09 17:10:00,8.8943,3.213,9.999999999998899e-05
1043,EWT-1,6/9/2024,05:20:00 pm,0,2024-06-09 17:20:00,8.8945,3.214,9.999999999998899e-05
1044,EWT-1,6/9/2024,05:30:00 pm,0,2024-06-09 17:30:00,8.895,3.215,0.0
1045,EWT-1,6/9/2024,05:40:00 pm,0,2024-06-09 17:40:00,8.8958,3.215,0.0
1046,EWT-1,6/9/2024,05:50:00 pm,0,2024-06-09 17:50:00,8.896,3.215,0.0001000000000000334
1047,EWT-1,6/9/2024,06:00:00 pm,0,2024-06-09 18:00:00,8.8965,3.216,0.0
1048,EWT-1,6/9/2024,06:10:00 pm,0,2024-06-09 18:10:00,8.897,3.216,9.999999999998899e-05
1049,EWT-1,6/9/2024,06:20:00 pm,0,2024-06-09 18:20:00,8.8972,3.217,0.0
1050,EWT-1,6/9/2024,06:30:00 pm,0,2024-06-09 18:30:00,8.8975,3.217,9.999999999998899e-05
1051,EWT-1,6/9/2024,06:40:00 pm,0,2024-06-09 18:40:00,8.8974,3.218,0.0
1052,EWT-1,6/9/2024,06:50:00 pm,0,2024-06-09 18:50:00,8.8973,3.218,0.0
1053,EWT-1,6/9/2024,07:00:00 pm,0,2024-06-09 19:00:00,8.8974,3.218,9.999999999998899e-05
1054,EWT-1,6/9/2024,07:10:00 pm,0,2024-06-09 19:10:00,8.898,3.219,0.0001000000000000334
1055,EWT-1,6/9/2024,07:20:00 pm,0,2024-06-09 19:20:00,8.8986,3.22,0.0
1056,EWT-1,6/9/2024,07:30:00 pm,0,2024-06-09 19:30:00,8.8997,3.22,0.0
1057,EWT-1,6/9/2024,07:40:00 pm,0,2024-06-09 19:40:00,8.9006,3.22,9.999999999998899e-05
1058,EWT-1,6/9/2024,07:50:00 pm,0,2024-06-09 19:50:00,8.9017,3.221,0.0
1059,EWT-1,6/9/2024,08:00:00 pm,0,2024-06-09 20:00:00,8.9019,3.221,9.999999999998899e-05
1060,EWT-1,6/9/2024,08:10:00 pm,0,2024-06-09 20:10:00,8.9028,3.222,0.0
1061,EWT-1,6/9/2024,08:20:00 pm,0,2024-06-09 20:20:00,8.9038,3.222,0.0
1062,EWT-1,6/9/2024,08:30:00 pm,0,2024-06-09 20:30:00,8.9046,3.222,9.999999999998899e-05
1063,EWT-1,6/9/2024,08:40:00 pm,0,2024-06-09 20:40:00,8.9051,3.223,0.0
1064,EWT-1,6/9/2024,08:50:00 pm,0,2024-06-09 20:50:00,8.9061,3.223,0.0001000000000000334
1065,EWT-1,6/9/2024,09:00:00 pm,0,2024-06-09 21:00:00,8.907,3.224,0.0
1066,EWT-1,6/9/2024,09:10:00 pm,0,2024-06-09 21:10:00,8.9081,3.224,9.999999999998899e-05
1067,EWT-1,6/9/2024,09:20:00 pm,0,2024-06-09 21:20:00,8.9084,3.225,0.0
1068,EWT-1,6/9/2024,09:30:00 pm,0,2024-06-09 21:30:00,8.91,3.225,9.999999999998899e-05
1069,EWT-1,6/9/2024,09:40:00 pm,0,2024-06-09 21:40:00,8.9111,3.226,0.0
1070,EWT-1,6/9/2024,09:50:00 pm,0,2024-06-09 21:50:00,8.9118,3.226,9.999999999998899e-05
1071,EWT-1,6/9/2024,10:00:00 pm,0,2024-06-09 22:00:00,8.9119,3.227,0.0
1072,EWT-1,6/9/2024,10:10:00 pm,0,2024-06-09 22:10:00,8.9125,3.227,0.0001000000000000334
1073,EWT-1,6/9/2024,10:20:00 pm,0,2024-06-09 22:20:00,8.9135,3.228,0.0
1074,EWT-1,6/9/2024,10:30:00 pm,0,2024-06-09 22:30:00,8.9139,3.228,0.0
1075,EWT-1,6/9/2024,10:40:00 pm,0,2024-06-09 22:40:00,8.914,3.228,9.999999999998899e-05
1076,EWT-1,6/9/2024,10:50:00 pm,0,2024-06-09 22:50:00,8.9148,3.229,0.0
1077,EWT-1,6/9/2024,11:00:00 pm,0,2024-06-09 23:00:00,8.9157,3.229,9.999999999998899e-05
1078,EWT-1,6/9/2024,11:10:00 pm,0,2024-06-09 23:10:00,8.9164,3.23,9.999999999998899e-05
1079,EWT-1,6/9/2024,11:20:00 pm,0,2024-06-09 23:20:00,8.9168,3.231,9.999999999998899e-05
1080,EWT-1,6/9/2024,11:30:00 pm,0,2024-06-09 23:30:00,8.9168,3.23,9.999999999998899e-05
1081,EWT-1,6/9/2024,11:40:00 pm,0,2024-06-09 23:40:00,8.9166,3.231,0.0001000000000000334
1082,EWT-1,6/9/2024,11:50:00 pm,0,2024-06-09 23:50:00,8.9169,3.232,0.0
1083,EWT-1,6/10/2024,12:00:00 am,0,2024-06-10 00:00:00,8.9174,3.232,9.999999999998899e-05
1084,EWT-1,6/10/2024,12:10:00 am,0,2024-06-10 00:10:00,8.9175,3.233,0.0
1085,EWT-1,6/10/2024,12:20:00 am,0,2024-06-10 00:20:00,8.9176,3.233,9.999999999998899e-05
1086,EWT-1,6/10/2024,12:30:00 am,0,2024-06-10 00:30:00,8.9172,3.234,0.0
1087,EWT-1,6/10/2024,12:40:00 am,0,2024-06-10 00:40:00,8.9173,3.234,0.0
1088,EWT-1,6/10/2024,12:50:00 am,0,2024-06-10 00:50:00,8.9162,3.234,9.999999999998899e-05
1089,EWT-1,6/10/2024,01:00:00 am,0,2024-06-10 01:00:00,8.9164,3.235,0.0
1090,EWT-1,6/10/2024,01:10:00 am,0,2024-06-10 01:10:00,8.9174,3.235,0.0001000000000000334
1091,EWT-1,6/10/2024,01:20:00 am,0,2024-06-10 01:20:00,8.9168,3.236,9.999999999998899e-05
1092,EWT-1,6/10/2024,01:30:00 am,0,2024-06-10 01:30:00,8.9169,3.237,0.0
1093,EWT-1,6/10/2024,01:40:00 am,0,2024-06-10 01:40:00,8.9172,3.237,0.0
1094,EWT-1,6/10/2024,01:50:00 am,0,2024-06-10 01:50:00,8.9171,3.237,9.999999999998899e-05
1095,EWT-1,6/10/2024,02:00:00 am,0,2024-06-10 02:00:00,8.9164,3.238,0.0
1096,EWT-1,6/10/2024,02:10:00 am,0,2024-06-10 02:10:00,8.9163,3.238,9.999999999998899e-05
1097,EWT-1,6/10/2024,02:20:00 am,0,2024-06-10 02:20:00,8.9156,3.239,0.0
1098,EWT-1,6/10/2024,02:30:00 am,0,2024-06-10 02:30:00,8.9164,3.239,0.0001000000000000334
1099,EWT-1,6/10/2024,02:40:00 am,0,2024-06-10 02:40:00,8.9156,3.24,9.999999999998899e-05
1100,EWT-1,6/10/2024,02:50:00 am,0,2024-06-10 02:50:00,8.9161,3.241,9.999999999998899e-05
1101,EWT-1,6/10/2024,03:00:00 am,0,2024-06-10 03:00:00,8.9163,3.24,9.999999999998899e-05
1102,EWT-1,6/10/2024,03:10:00 am,0,2024-06-10 03:10:00,8.9161,3.241,0.0
1103,EWT-1,6/10/2024,03:20:00 am,0,2024-06-10 03:20:00,8.9158,3.241,9.999999999998899e-05
1104,EWT-1,6/10/2024,03:30:00 am,0,2024-06-10 03:30:00,8.9162,3.242,9.999999999998899e-05
1105,EWT-1,6/10/2024,03:40:00 am,0,2024-06-10 03:40:00,8.9171,3.243,0.0
1106,EWT-1,6/10/2024,03:50:00 am,0,2024-06-10 03:50:00,8.9175,3.243,0.0
1107,EWT-1,6/10/2024,04:00:00 am,0,2024-06-10 04:00:00,8.9168,3.243,0.0001000000000000334
1108,EWT-1,6/10/2024,04:10:00 am,0,2024-06-10 04:10:00,8.9162,3.244,9.999999999998899e-05
1109,EWT-1,6/10/2024,04:20:00 am,0,2024-06-10 04:20:00,8.9166,3.245,0.0
1110,EWT-1,6/10/2024,04:30:00 am,0,2024-06-10 04:30:00,8.9161,3.245,0.0
1111,EWT-1,6/10/2024,04:40:00 am,0,2024-06-10 04:40:00,8.9161,3.245,9.999999999998899e-05
1112,EWT-1,6/10/2024,04:50:00 am,0,2024-06-10 04:50:00,8.9162,3.246,0.0
1113,EWT-1,6/10/2024,05:00:00 am,0,2024-06-10 05:00:00,8.9163,3.246,0.0
1114,EWT-1,6/10/2024,05:10:00 am,0,2024-06-10 05:10:00,8.916,3.246,9.999999999998899e-05
1115,EWT-1,6/10/2024,05:20:00 am,0,2024-06-10 05:20:00,8.9165,3.247,0.0001000000000000334
1116,EWT-1,6/10/2024,05:30:00 am,0,2024-06-10 05:30:00,8.9169,3.248,0.0
1117,EWT-1,6/10/2024,05:40:00 am,0,2024-06-10 05:40:00,8.9175,3.248,0.0
1118,EWT-1,6/10/2024,05:50:00 am,0,2024-06-10 05:50:00,8.9176,3.248,9.999999999998899e-05
1119,EWT-1,6/10/2024,06:00:00 am,0,2024-06-10 06:00:00,8.9176,3.249,0.0
1120,EWT-1,6/10/2024,06:10:00 am,0,2024-06-10 06:10:00,8.9176,3.249,9.999999999998899e-05
1121,EWT-1,6/10/2024,06:20:00 am,0,2024-06-10 06:20:00,8.918,3.25,0.0
1122,EWT-1,6/10/2024,06:30:00 am,0,2024-06-10 06:30:00,8.9178,3.25,9.999999999998899e-05
1123,EWT-1,6/10/2024,06:40:00 am,0,2024-06-10 06:40:00,8.9185,3.251,9.999999999998899e-05
1124,EWT-1,6/10/2024,06:50:00 am,0,2024-06-10 06:50:00,8.9182,3.252,0.0
1125,EWT-1,6/10/2024,07:00:00 am,0,2024-06-10 07:00:00,8.9186,3.252,0.0
1126,EWT-1,6/10/2024,07:10:00 am,0,2024-06-10 07:10:00,8.9194,3.252,0.0001000000000000334
1127,EWT-1,6/10/2024,07:20:00 am,0,2024-06-10 07:20:00,8.9202,3.253,0.0
1128,EWT-1,6/10/2024,07:30:00 am,0,2024-06-10 07:30:00,8.9203,3.253,9.999999999998899e-05
1129,EWT-1,6/10/2024,07:40:00 am,0,2024-06-10 07:40:00,8.92,3.254,0.0
1130,EWT-1,6/10/2024,07:50:00 am,0,2024-06-10 07:50:00,8.9205,3.254,0.0
1131,EWT-1,6/10/2024,08:00:00 am,0,2024-06-10 08:00:00,8.9207,3.254,9.999999999998899e-05
1132,EWT-1,6/10/2024,08:10:00 am,0,2024-06-10 08:10:00,8.9203,3.255,0.0
1133,EWT-1,6/10/2024,08:20:00 am,0,2024-06-10 08:20:00,8.9203,3.255,9.999999999998899e-05
1134,EWT-1,6/10/2024,08:30:00 am,0,2024-06-10 08:30:00,8.9211,3.256,0.0
1135,EWT-1,6/10/2024,08:40:00 am,0,2024-06-10 08:40:00,8.9221,3.256,0.0001000000000000334
1136,EWT-1,6/10/2024,08:50:00 am,0,2024-06-10 08:50:00,8.922,3.257,0.0
1137,EWT-1,6/10/2024,09:00:00 am,0,2024-06-10 09:00:00,8.9211,3.257,9.999999999998899e-05
1138,EWT-1,6/10/2024,09:10:00 am,0,2024-06-10 09:10:00,8.9209,3.258,0.0
