well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KHF-1,6/2/2025,01:20:00 pm,0,2025-06-02 13:20:00,9.5366,5.148,0.00030000000000001136
KHF-1,6/2/2025,01:30:00 pm,0,2025-06-02 13:30:00,9.5332,5.151,0.00019999999999997797
KHF-1,6/2/2025,01:40:00 pm,0,2025-06-02 13:40:00,9.5294,5.149,0.00030000000000001136
KHF-1,6/2/2025,01:50:00 pm,0,2025-06-02 13:50:00,9.5261,5.152,0.0
KHF-1,6/2/2025,02:00:00 pm,0,2025-06-02 14:00:00,9.5226,5.152,9.999999999994457e-05
KHF-1,6/2/2025,02:10:00 pm,0,2025-06-02 14:10:00,9.5193,5.153,9.999999999994457e-05
KHF-1,6/2/2025,02:20:00 pm,0,2025-06-02 14:20:00,9.5154,5.152,9.999999999994457e-05
KHF-1,6/2/2025,02:30:00 pm,0,2025-06-02 14:30:00,9.5124,5.153,0.00030000000000001136
KHF-1,6/2/2025,02:40:00 pm,0,2025-06-02 14:40:00,9.5089,5.156,0.0
KHF-1,6/2/2025,02:50:00 pm,0,2025-06-02 14:50:00,9.5062,5.156,0.0001000000000000334
KHF-1,6/2/2025,03:00:00 pm,0,2025-06-02 15:00:00,9.5039,5.157,0.0
KHF-1,6/2/2025,03:10:00 pm,0,2025-06-02 15:10:00,9.5015,5.157,0.00019999999999997797
KHF-1,6/2/2025,03:20:00 pm,0,2025-06-02 15:20:00,9.4984,5.159,0.0001000000000000334
KHF-1,6/2/2025,03:30:00 pm,0,2025-06-02 15:30:00,9.4967,5.16,0.0001000000000000334
KHF-1,6/2/2025,03:40:00 pm,0,2025-06-02 15:40:00,9.4951,5.159,0.0001000000000000334
KHF-1,6/2/2025,03:50:00 pm,0,2025-06-02 15:50:00,9.4935,5.16,0.00019999999999997797
KHF-1,6/2/2025,04:00:00 pm,0,2025-06-02 16:00:00,9.4909,5.162,0.0001000000000000334
KHF-1,6/2/2025,04:10:00 pm,0,2025-06-02 16:10:00,9.49,5.161,0.0002000000000000668
KHF-1,6/2/2025,04:20:00 pm,0,2025-06-02 16:20:00,9.4881,5.163,0.0
KHF-1,6/2/2025,04:30:00 pm,0,2025-06-02 16:30:00,9.4864,5.163,0.00019999999999997797
KHF-1,6/2/2025,04:40:00 pm,0,2025-06-02 16:40:00,9.4849,5.165,0.0001000000000000334
KHF-1,6/2/2025,04:50:00 pm,0,2025-06-02 16:50:00,9.4847,5.164,0.0002000000000000668
KHF-1,6/2/2025,05:00:00 pm,0,2025-06-02 17:00:00,9.4839,5.166,0.00019999999999997797
KHF-1,6/2/2025,05:10:00 pm,0,2025-06-02 17:10:00,9.4826,5.168,0.0
KHF-1,6/2/2025,05:20:00 pm,0,2025-06-02 17:20:00,9.4817,5.168,0.0
KHF-1,6/2/2025,05:30:00 pm,0,2025-06-02 17:30:00,9.4808,5.168,0.00019999999999997797
KHF-1,6/2/2025,05:40:00 pm,0,2025-06-02 17:40:00,9.4812,5.17,0.00030000000000001136
KHF-1,6/2/2025,05:50:00 pm,0,2025-06-02 17:50:00,9.4797,5.167,0.00019999999999997797
KHF-1,6/2/2025,06:00:00 pm,0,2025-06-02 18:00:00,9.4787,5.169,9.999999999994457e-05
KHF-1,6/2/2025,06:10:00 pm,0,2025-06-02 18:10:00,9.4786,5.168,0.00039999999999995595
KHF-1,6/2/2025,06:20:00 pm,0,2025-06-02 18:20:00,9.4777,5.172,0.0001000000000000334
KHF-1,6/2/2025,06:30:00 pm,0,2025-06-02 18:30:00,9.4775,5.173,0.0
KHF-1,6/2/2025,06:40:00 pm,0,2025-06-02 18:40:00,9.4775,5.173,0.0
KHF-1,6/2/2025,06:50:00 pm,0,2025-06-02 18:50:00,9.4778,5.173,0.0
KHF-1,6/2/2025,07:00:00 pm,0,2025-06-02 19:00:00,9.4779,5.173,0.00019999999999997797
KHF-1,6/2/2025,07:10:00 pm,0,2025-06-02 19:10:00,9.4774,5.175,0.0001000000000000334
KHF-1,6/2/2025,07:20:00 pm,0,2025-06-02 19:20:00,9.4772,5.176,0.0
KHF-1,6/2/2025,07:30:00 pm,0,2025-06-02 19:30:00,9.4776,5.176,0.00030000000000001136
KHF-1,6/2/2025,07:40:00 pm,0,2025-06-02 19:40:00,9.4776,5.179,0.0001000000000000334
KHF-1,6/2/2025,07:50:00 pm,0,2025-06-02 19:50:00,9.4779,5.178,0.0
KHF-1,6/2/2025,08:00:00 pm,0,2025-06-02 20:00:00,9.478,5.178,0.0001000000000000334
KHF-1,6/2/2025,08:10:00 pm,0,2025-06-02 20:10:00,9.4781,5.179,0.0
KHF-1,6/2/2025,08:20:00 pm,0,2025-06-02 20:20:00,9.4786,5.179,0.00019999999999997797
KHF-1,6/2/2025,08:30:00 pm,0,2025-06-02 20:30:00,9.4786,5.181,0.0001000000000000334
KHF-1,6/2/2025,08:40:00 pm,0,2025-06-02 20:40:00,9.4798,5.18,0.00030000000000001136
KHF-1,6/2/2025,08:50:00 pm,0,2025-06-02 20:50:00,9.48,5.183,0.00030000000000001136
KHF-1,6/2/2025,09:00:00 pm,0,2025-06-02 21:00:00,9.4801,5.186,0.00030000000000001136
KHF-1,6/2/2025,09:10:00 pm,0,2025-06-02 21:10:00,9.4808,5.183,0.0001000000000000334
KHF-1,6/2/2025,09:20:00 pm,0,2025-06-02 21:20:00,9.4821,5.184,0.00019999999999997797
KHF-1,6/2/2025,09:30:00 pm,0,2025-06-02 21:30:00,9.483,5.186,0.0001000000000000334
KHF-1,6/2/2025,09:40:00 pm,0,2025-06-02 21:40:00,9.4841,5.185,0.0
KHF-1,6/2/2025,09:50:00 pm,0,2025-06-02 21:50:00,9.4854,5.185,0.00030000000000001136
KHF-1,6/2/2025,10:00:00 pm,0,2025-06-02 22:00:00,9.4861,5.188,0.0001000000000000334
KHF-1,6/2/2025,10:10:00 pm,0,2025-06-02 22:10:00,9.4872,5.189,0.0001000000000000334
KHF-1,6/2/2025,10:20:00 pm,0,2025-06-02 22:20:00,9.4886,5.19,0.0002000000000000668
KHF-1,6/2/2025,10:30:00 pm,0,2025-06-02 22:30:00,9.4903,5.188,0.0002000000000000668
KHF-1,6/2/2025,10:40:00 pm,0,2025-06-02 22:40:00,9.4912,5.19,9.999999999994457e-05
KHF-1,6/2/2025,10:50:00 pm,0,2025-06-02 22:50:00,9.4928,5.191,0.0001000000000000334
KHF-1,6/2/2025,11:00:00 pm,0,2025-06-02 23:00:00,9.4942,5.192,0.00030000000000001136
KHF-1,6/2/2025,11:10:00 pm,0,2025-06-02 23:10:00,9.4957,5.195,0.0002000000000000668
KHF-1,6/2/2025,11:20:00 pm,0,2025-06-02 23:20:00,9.4959,5.193,0.0002000000000000668
KHF-1,6/2/2025,11:30:00 pm,0,2025-06-02 23:30:00,9.4968,5.195,0.0001000000000000334
KHF-1,6/2/2025,11:40:00 pm,0,2025-06-02 23:40:00,9.498,5.194,0.00040000000000004474
KHF-1,6/2/2025,11:50:00 pm,0,2025-06-02 23:50:00,9.4994,5.198,0.0
KHF-1,6/3/2025,12:00:00 am,0,2025-06-03 00:00:00,9.5004,5.198,0.00019999999999997797
KHF-1,6/3/2025,12:10:00 am,0,2025-06-03 00:10:00,9.5022,5.2,0.00019999999999997797
KHF-1,6/3/2025,12:20:00 am,0,2025-06-03 00:20:00,9.5039,5.198,0.00039999999999995595
KHF-1,6/3/2025,12:30:00 am,0,2025-06-03 00:30:00,9.5054,5.202,0.0001000000000000334
KHF-1,6/3/2025,12:40:00 am,0,2025-06-03 00:40:00,9.5065,5.201,0.0001000000000000334
KHF-1,6/3/2025,12:50:00 am,0,2025-06-03 00:50:00,9.5071,5.202,0.0
KHF-1,6/3/2025,01:00:00 am,0,2025-06-03 01:00:00,9.5077,5.202,0.00040000000000004474
KHF-1,6/3/2025,01:10:00 am,0,2025-06-03 01:10:00,9.5085,5.206,0.0
KHF-1,6/3/2025,01:20:00 am,0,2025-06-03 01:20:00,9.5103,5.206,0.0
KHF-1,6/3/2025,01:30:00 am,0,2025-06-03 01:30:00,9.5109,5.206,9.999999999994457e-05
KHF-1,6/3/2025,01:40:00 am,0,2025-06-03 01:40:00,9.5119,5.207,0.0001000000000000334
KHF-1,6/3/2025,01:50:00 am,0,2025-06-03 01:50:00,9.5125,5.208,0.00019999999999997797
KHF-1,6/3/2025,02:00:00 am,0,2025-06-03 02:00:00,9.5138,5.21,0.0001000000000000334
KHF-1,6/3/2025,02:10:00 am,0,2025-06-03 02:10:00,9.5148,5.209,0.0001000000000000334
KHF-1,6/3/2025,02:20:00 am,0,2025-06-03 02:20:00,9.5154,5.21,0.00019999999999997797
KHF-1,6/3/2025,02:30:00 am,0,2025-06-03 02:30:00,9.5174,5.212,0.0001000000000000334
KHF-1,6/3/2025,02:40:00 am,0,2025-06-03 02:40:00,9.5192,5.213,0.0001000000000000334
KHF-1,6/3/2025,02:50:00 am,0,2025-06-03 02:50:00,9.5201,5.214,0.00019999999999997797
KHF-1,6/3/2025,03:00:00 am,0,2025-06-03 03:00:00,9.5218,5.216,9.999999999994457e-05
KHF-1,6/3/2025,03:10:00 am,0,2025-06-03 03:10:00,9.5229,5.217,0.0
KHF-1,6/3/2025,03:20:00 am,0,2025-06-03 03:20:00,9.5233,5.217,0.0002000000000000668
KHF-1,6/3/2025,03:30:00 am,0,2025-06-03 03:30:00,9.5252,5.219,0.0
KHF-1,6/3/2025,03:40:00 am,0,2025-06-03 03:40:00,9.5263,5.219,0.00019999999999997797
KHF-1,6/3/2025,03:50:00 am,0,2025-06-03 03:50:00,9.5265,5.221,0.0001000000000000334
KHF-1,6/3/2025,04:00:00 am,0,2025-06-03 04:00:00,9.5278,5.222,9.999999999994457e-05
KHF-1,6/3/2025,04:10:00 am,0,2025-06-03 04:10:00,9.5289,5.223,0.0
KHF-1,6/3/2025,04:20:00 am,0,2025-06-03 04:20:00,9.5301,5.223,0.00019999999999997797
KHF-1,6/3/2025,04:30:00 am,0,2025-06-03 04:30:00,9.5316,5.225,0.0001000000000000334
KHF-1,6/3/2025,04:40:00 am,0,2025-06-03 04:40:00,9.5329,5.226,0.0
KHF-1,6/3/2025,04:50:00 am,0,2025-06-03 04:50:00,9.5335,5.226,0.0001000000000000334
KHF-1,6/3/2025,05:00:00 am,0,2025-06-03 05:00:00,9.5344,5.227,0.00030000000000001136
KHF-1,6/3/2025,05:10:00 am,0,2025-06-03 05:10:00,9.5352,5.23,0.0002000000000000668
KHF-1,6/3/2025,05:20:00 am,0,2025-06-03 05:20:00,9.5366,5.228,0.00030000000000001136
KHF-1,6/3/2025,05:30:00 am,0,2025-06-03 05:30:00,9.537,5.231,0.0001000000000000334
KHF-1,6/3/2025,05:40:00 am,0,2025-06-03 05:40:00,9.5382,5.232,0.0
KHF-1,6/3/2025,05:50:00 am,0,2025-06-03 05:50:00,9.5392,5.232,0.00039999999999995595
KHF-1,6/3/2025,06:00:00 am,0,2025-06-03 06:00:00,9.5398,5.236,0.0
KHF-1,6/3/2025,06:10:00 am,0,2025-06-03 06:10:00,9.5415,5.236,0.0
KHF-1,6/3/2025,06:20:00 am,0,2025-06-03 06:20:00,9.5433,5.236,0.0001000000000000334
KHF-1,6/3/2025,06:30:00 am,0,2025-06-03 06:30:00,9.5443,5.237,0.00030000000000001136
KHF-1,6/3/2025,06:40:00 am,0,2025-06-03 06:40:00,9.5447,5.24,0.0
KHF-1,6/3/2025,06:50:00 am,0,2025-06-03 06:50:00,9.546,5.24,9.999999999994457e-05
KHF-1,6/3/2025,07:00:00 am,0,2025-06-03 07:00:00,9.5464,5.241,0.0002000000000000668
KHF-1,6/3/2025,07:10:00 am,0,2025-06-03 07:10:00,9.5476,5.243,9.999999999994457e-05
KHF-1,6/3/2025,07:20:00 am,0,2025-06-03 07:20:00,9.5485,5.244,9.999999999994457e-05
KHF-1,6/3/2025,07:30:00 am,0,2025-06-03 07:30:00,9.5491,5.243,9.999999999994457e-05
KHF-1,6/3/2025,07:40:00 am,0,2025-06-03 07:40:00,9.55,5.244,0.0001000000000000334
KHF-1,6/3/2025,07:50:00 am,0,2025-06-03 07:50:00,9.5505,5.245,0.00030000000000001136
KHF-1,6/3/2025,08:00:00 am,0,2025-06-03 08:00:00,9.5511,5.248,0.0001000000000000334
KHF-1,6/3/2025,08:10:00 am,0,2025-06-03 08:10:00,9.5519,5.247,0.00019999999999997797
KHF-1,6/3/2025,08:20:00 am,0,2025-06-03 08:20:00,9.5529,5.249,0.0002000000000000668
KHF-1,6/3/2025,08:30:00 am,0,2025-06-03 08:30:00,9.5539,5.251,0.00029999999999992256
KHF-1,6/3/2025,08:40:00 am,0,2025-06-03 08:40:00,9.5545,5.254,0.00019999999999997797
KHF-1,6/3/2025,08:50:00 am,0,2025-06-03 08:50:00,9.5552,5.252,0.00019999999999997797
KHF-1,6/3/2025,09:00:00 am,0,2025-06-03 09:00:00,9.5563,5.254,0.0001000000000000334
KHF-1,6/3/2025,09:10:00 am,0,2025-06-03 09:10:00,9.5572,5.255,0.0001000000000000334
KHF-1,6/3/2025,09:20:00 am,0,2025-06-03 09:20:00,9.5575,5.256,9.999999999994457e-05
KHF-1,6/3/2025,09:30:00 am,0,2025-06-03 09:30:00,9.558,5.257,0.0
KHF-1,6/3/2025,09:40:00 am,0,2025-06-03 09:40:00,9.5589,5.257,0.00030000000000001136
KHF-1,6/3/2025,09:50:00 am,0,2025-06-03 09:50:00,9.5596,5.26,0.0
KHF-1,6/3/2025,10:00:00 am,0,2025-06-03 10:00:00,9.559,5.26,0.00030000000000001136
KHF-1,6/3/2025,10:10:00 am,0,2025-06-03 10:10:00,9.5584,5.263,0.0
KHF-1,6/3/2025,10:20:00 am,0,2025-06-03 10:20:00,9.5572,5.263,0.0
KHF-1,6/3/2025,10:30:00 am,0,2025-06-03 10:30:00,9.557,5.263,0.00040000000000004474
KHF-1,6/3/2025,10:40:00 am,0,2025-06-03 10:40:00,9.5564,5.267,0.0001000000000000334
KHF-1,6/3/2025,10:50:00 am,0,2025-06-03 10:50:00,9.5562,5.266,0.0001000000000000334
KHF-1,6/3/2025,11:00:00 am,0,2025-06-03 11:00:00,9.5551,5.267,0.00029999999999992256
KHF-1,6/3/2025,11:10:00 am,0,2025-06-03 11:10:00,9.5547,5.27,9.999999999994457e-05
KHF-1,6/3/2025,11:20:00 am,0,2025-06-03 11:20:00,9.5538,5.269,9.999999999994457e-05
KHF-1,6/3/2025,11:30:00 am,0,2025-06-03 11:30:00,9.5516,5.27,0.0002000000000000668
KHF-1,6/3/2025,11:40:00 am,0,2025-06-03 11:40:00,9.5496,5.272,0.00039999999999995595
KHF-1,6/3/2025,11:50:00 am,0,2025-06-03 11:50:00,9.5479,5.276,9.999999999994457e-05
KHF-1,6/3/2025,12:00:00 pm,0,2025-06-03 12:00:00,9.5459,5.275,0.0001000000000000334
KHF-1,6/3/2025,12:10:00 pm,0,2025-06-03 12:10:00,9.5433,5.274,0.00019999999999997797
KHF-1,6/3/2025,12:20:00 pm,0,2025-06-03 12:20:00,9.5389,5.276,0.0001000000000000334
KHF-1,6/3/2025,12:30:00 pm,0,2025-06-03 12:30:00,9.535,5.277,0.0
KHF-1,6/3/2025,12:40:00 pm,0,2025-06-03 12:40:00,9.5303,5.277,0.00019999999999997797
KHF-1,6/3/2025,12:50:00 pm,0,2025-06-03 12:50:00,9.5259,5.279,0.00030000000000001136
KHF-1,6/3/2025,01:00:00 pm,0,2025-06-03 13:00:00,9.5227,5.282,0.00019999999999997797
KHF-1,6/3/2025,01:10:00 pm,0,2025-06-03 13:10:00,9.5182,5.28,0.0
KHF-1,6/3/2025,01:20:00 pm,0,2025-06-03 13:20:00,9.513,5.28,9.999999999994457e-05
KHF-1,6/3/2025,01:30:00 pm,0,2025-06-03 13:30:00,9.5098,5.281,0.0001000000000000334
KHF-1,6/3/2025,01:40:00 pm,0,2025-06-03 13:40:00,9.5057,5.282,0.00039999999999995595
KHF-1,6/3/2025,01:50:00 pm,0,2025-06-03 13:50:00,9.5013,5.286,0.00039999999999995595
KHF-1,6/3/2025,02:00:00 pm,0,2025-06-03 14:00:00,9.4968,5.282,0.00030000000000001136
KHF-1,6/3/2025,02:10:00 pm,0,2025-06-03 14:10:00,9.4928,5.285,0.0
KHF-1,6/3/2025,02:20:00 pm,0,2025-06-03 14:20:00,9.4893,5.285,0.00019999999999997797
KHF-1,6/3/2025,02:30:00 pm,0,2025-06-03 14:30:00,9.486,5.287,0.0001000000000000334
KHF-1,6/3/2025,02:40:00 pm,0,2025-06-03 14:40:00,9.482,5.288,0.00030000000000001136
KHF-1,6/3/2025,02:50:00 pm,0,2025-06-03 14:50:00,9.4783,5.285,0.0004999999999999894
KHF-1,6/3/2025,03:00:00 pm,0,2025-06-03 15:00:00,9.4766,5.29,0.00019999999999997797
KHF-1,6/3/2025,03:10:00 pm,0,2025-06-03 15:10:00,9.4744,5.288,0.00030000000000001136
KHF-1,6/3/2025,03:20:00 pm,0,2025-06-03 15:20:00,9.4715,5.291,0.0002000000000000668
KHF-1,6/3/2025,03:30:00 pm,0,2025-06-03 15:30:00,9.4709,5.289,0.00030000000000001136
KHF-1,6/3/2025,03:40:00 pm,0,2025-06-03 15:40:00,9.468,5.292,0.0
KHF-1,6/3/2025,03:50:00 pm,0,2025-06-03 15:50:00,9.4658,5.292,9.999999999994457e-05
KHF-1,6/3/2025,04:00:00 pm,0,2025-06-03 16:00:00,9.4641,5.291,9.999999999994457e-05
KHF-1,6/3/2025,04:10:00 pm,0,2025-06-03 16:10:00,9.4618,5.292,0.0001000000000000334
KHF-1,6/3/2025,04:20:00 pm,0,2025-06-03 16:20:00,9.4605,5.293,9.999999999994457e-05
KHF-1,6/3/2025,04:30:00 pm,0,2025-06-03 16:30:00,9.4589,5.294,0.0002000000000000668
KHF-1,6/3/2025,04:40:00 pm,0,2025-06-03 16:40:00,9.4577,5.296,0.0001000000000000334
KHF-1,6/3/2025,04:50:00 pm,0,2025-06-03 16:50:00,9.4566,5.295,0.0001000000000000334
KHF-1,6/3/2025,05:00:00 pm,0,2025-06-03 17:00:00,9.4556,5.296,0.00030000000000001136
KHF-1,6/3/2025,05:10:00 pm,0,2025-06-03 17:10:00,9.4554,5.299,9.999999999994457e-05
KHF-1,6/3/2025,05:20:00 pm,0,2025-06-03 17:20:00,9.4541,5.3,9.999999999994457e-05
KHF-1,6/3/2025,05:30:00 pm,0,2025-06-03 17:30:00,9.4528,5.299,9.999999999994457e-05
KHF-1,6/3/2025,05:40:00 pm,0,2025-06-03 17:40:00,9.4513,5.3,0.0001000000000000334
KHF-1,6/3/2025,05:50:00 pm,0,2025-06-03 17:50:00,9.4508,5.301,0.00019999999999997797
KHF-1,6/3/2025,06:00:00 pm,0,2025-06-03 18:00:00,9.4492,5.303,0.0001000000000000334
KHF-1,6/3/2025,06:10:00 pm,0,2025-06-03 18:10:00,9.4483,5.302,0.0001000000000000334
KHF-1,6/3/2025,06:20:00 pm,0,2025-06-03 18:20:00,9.4475,5.303,0.0001000000000000334
KHF-1,6/3/2025,06:30:00 pm,0,2025-06-03 18:30:00,9.4463,5.302,0.0
KHF-1,6/3/2025,06:40:00 pm,0,2025-06-03 18:40:00,9.4463,5.302,0.0002000000000000668
KHF-1,6/3/2025,06:50:00 pm,0,2025-06-03 18:50:00,9.4452,5.304,0.00019999999999997797
KHF-1,6/3/2025,07:00:00 pm,0,2025-06-03 19:00:00,9.4451,5.306,0.0001000000000000334
KHF-1,6/3/2025,07:10:00 pm,0,2025-06-03 19:10:00,9.4445,5.307,0.0
KHF-1,6/3/2025,07:20:00 pm,0,2025-06-03 19:20:00,9.4443,5.307,0.0
KHF-1,6/3/2025,07:30:00 pm,0,2025-06-03 19:30:00,9.4455,5.307,0.0
KHF-1,6/3/2025,07:40:00 pm,0,2025-06-03 19:40:00,9.4464,5.307,0.00029999999999992256
KHF-1,6/3/2025,07:50:00 pm,0,2025-06-03 19:50:00,9.4457,5.31,0.0
KHF-1,6/3/2025,08:00:00 pm,0,2025-06-03 20:00:00,9.4452,5.31,0.0001000000000000334
KHF-1,6/3/2025,08:10:00 pm,0,2025-06-03 20:10:00,9.4458,5.311,0.0001000000000000334
KHF-1,6/3/2025,08:20:00 pm,0,2025-06-03 20:20:00,9.4461,5.312,0.0001000000000000334
KHF-1,6/3/2025,08:30:00 pm,0,2025-06-03 20:30:00,9.4458,5.311,0.00019999999999997797
KHF-1,6/3/2025,08:40:00 pm,0,2025-06-03 20:40:00,9.4463,5.313,0.0
KHF-1,6/3/2025,08:50:00 pm,0,2025-06-03 20:50:00,9.4461,5.313,0.0001000000000000334
KHF-1,6/3/2025,09:00:00 pm,0,2025-06-03 21:00:00,9.4458,5.314,0.0
KHF-1,6/3/2025,09:10:00 pm,0,2025-06-03 21:10:00,9.4464,5.314,0.00019999999999997797
KHF-1,6/3/2025,09:20:00 pm,0,2025-06-03 21:20:00,9.4471,5.316,0.0
KHF-1,6/3/2025,09:30:00 pm,0,2025-06-03 21:30:00,9.4488,5.316,0.00019999999999997797
KHF-1,6/3/2025,09:40:00 pm,0,2025-06-03 21:40:00,9.4501,5.318,0.0002000000000000668
KHF-1,6/3/2025,09:50:00 pm,0,2025-06-03 21:50:00,9.4503,5.32,0.0002000000000000668
KHF-1,6/3/2025,10:00:00 pm,0,2025-06-03 22:00:00,9.4514,5.318,0.0002000000000000668
KHF-1,6/3/2025,10:10:00 pm,0,2025-06-03 22:10:00,9.4522,5.32,0.0
KHF-1,6/3/2025,10:20:00 pm,0,2025-06-03 22:20:00,9.452,5.32,0.00019999999999997797
KHF-1,6/3/2025,10:30:00 pm,0,2025-06-03 22:30:00,9.4514,5.322,0.0
KHF-1,6/3/2025,10:40:00 pm,0,2025-06-03 22:40:00,9.4515,5.322,0.0
KHF-1,6/3/2025,10:50:00 pm,0,2025-06-03 22:50:00,9.4509,5.322,0.00030000000000001136
KHF-1,6/3/2025,11:00:00 pm,0,2025-06-03 23:00:00,9.4506,5.325,0.0001000000000000334
KHF-1,6/3/2025,11:10:00 pm,0,2025-06-03 23:10:00,9.4509,5.324,0.0
KHF-1,6/3/2025,11:20:00 pm,0,2025-06-03 23:20:00,9.4517,5.324,0.0
KHF-1,6/3/2025,11:30:00 pm,0,2025-06-03 23:30:00,9.4522,5.324,0.00030000000000001136
KHF-1,6/3/2025,11:40:00 pm,0,2025-06-03 23:40:00,9.4534,5.327,0.0
KHF-1,6/3/2025,11:50:00 pm,0,2025-06-03 23:50:00,9.4546,5.327,0.00019999999999997797
KHF-1,6/4/2025,12:00:00 am,0,2025-06-04 00:00:00,9.4557,5.329,0.0
KHF-1,6/4/2025,12:10:00 am,0,2025-06-04 00:10:00,9.4562,5.329,0.0
KHF-1,6/4/2025,12:20:00 am,0,2025-06-04 00:20:00,9.4567,5.329,0.0001000000000000334
KHF-1,6/4/2025,12:30:00 am,0,2025-06-04 00:30:00,9.4575,5.33,0.0
KHF-1,6/4/2025,12:40:00 am,0,2025-06-04 00:40:00,9.4589,5.33,0.00039999999999995595
KHF-1,6/4/2025,12:50:00 am,0,2025-06-04 00:50:00,9.459,5.334,0.0
KHF-1,6/4/2025,01:00:00 am,0,2025-06-04 01:00:00,9.4608,5.334,9.999999999994457e-05
KHF-1,6/4/2025,01:10:00 am,0,2025-06-04 01:10:00,9.4623,5.333,0.00019999999999997797
KHF-1,6/4/2025,01:20:00 am,0,2025-06-04 01:20:00,9.4635,5.335,0.00019999999999997797
KHF-1,6/4/2025,01:30:00 am,0,2025-06-04 01:30:00,9.4645,5.337,0.0
KHF-1,6/4/2025,01:40:00 am,0,2025-06-04 01:40:00,9.4655,5.337,0.0001000000000000334
KHF-1,6/4/2025,01:50:00 am,0,2025-06-04 01:50:00,9.4669,5.338,0.00019999999999997797
KHF-1,6/4/2025,02:00:00 am,0,2025-06-04 02:00:00,9.4679,5.34,0.0001000000000000334
KHF-1,6/4/2025,02:10:00 am,0,2025-06-04 02:10:00,9.4694,5.341,0.0
KHF-1,6/4/2025,02:20:00 am,0,2025-06-04 02:20:00,9.4714,5.341,0.00030000000000001136
KHF-1,6/4/2025,02:30:00 am,0,2025-06-04 02:30:00,9.4729,5.344,9.999999999994457e-05
KHF-1,6/4/2025,02:40:00 am,0,2025-06-04 02:40:00,9.4744,5.345,0.0001000000000000334
KHF-1,6/4/2025,02:50:00 am,0,2025-06-04 02:50:00,9.4754,5.346,0.0
KHF-1,6/4/2025,03:00:00 am,0,2025-06-04 03:00:00,9.4769,5.346,0.0001000000000000334
KHF-1,6/4/2025,03:10:00 am,0,2025-06-04 03:10:00,9.4778,5.347,0.0001000000000000334
KHF-1,6/4/2025,03:20:00 am,0,2025-06-04 03:20:00,9.4789,5.346,0.00019999999999997797
KHF-1,6/4/2025,03:30:00 am,0,2025-06-04 03:30:00,9.4801,5.348,0.00030000000000001136
KHF-1,6/4/2025,03:40:00 am,0,2025-06-04 03:40:00,9.4817,5.351,0.00019999999999997797
KHF-1,6/4/2025,03:50:00 am,0,2025-06-04 03:50:00,9.4833,5.349,0.00039999999999995595
KHF-1,6/4/2025,04:00:00 am,0,2025-06-04 04:00:00,9.4838,5.353,9.999999999994457e-05
KHF-1,6/4/2025,04:10:00 am,0,2025-06-04 04:10:00,9.4853,5.352,0.00019999999999997797
KHF-1,6/4/2025,04:20:00 am,0,2025-06-04 04:20:00,9.4856,5.354,0.00030000000000001136
KHF-1,6/4/2025,04:30:00 am,0,2025-06-04 04:30:00,9.4867,5.357,0.0
KHF-1,6/4/2025,04:40:00 am,0,2025-06-04 04:40:00,9.488,5.357,0.0
KHF-1,6/4/2025,04:50:00 am,0,2025-06-04 04:50:00,9.4884,5.357,0.00019999999999997797
KHF-1,6/4/2025,05:00:00 am,0,2025-06-04 05:00:00,9.4891,5.359,0.0
KHF-1,6/4/2025,05:10:00 am,0,2025-06-04 05:10:00,9.4898,5.359,0.00030000000000001136
KHF-1,6/4/2025,05:20:00 am,0,2025-06-04 05:20:00,9.4906,5.362,0.0001000000000000334
KHF-1,6/4/2025,05:30:00 am,0,2025-06-04 05:30:00,9.4922,5.363,9.999999999994457e-05
KHF-1,6/4/2025,05:40:00 am,0,2025-06-04 05:40:00,9.4935,5.364,9.999999999994457e-05
KHF-1,6/4/2025,05:50:00 am,0,2025-06-04 05:50:00,9.4949,5.363,9.999999999994457e-05
KHF-1,6/4/2025,06:00:00 am,0,2025-06-04 06:00:00,9.4962,5.364,0.00019999999999997797
KHF-1,6/4/2025,06:10:00 am,0,2025-06-04 06:10:00,9.498,5.366,0.0001000000000000334
KHF-1,6/4/2025,06:20:00 am,0,2025-06-04 06:20:00,9.4994,5.367,0.0
KHF-1,6/4/2025,06:30:00 am,0,2025-06-04 06:30:00,9.5008,5.367,0.0001000000000000334
KHF-1,6/4/2025,06:40:00 am,0,2025-06-04 06:40:00,9.5017,5.368,0.00030000000000001136
KHF-1,6/4/2025,06:50:00 am,0,2025-06-04 06:50:00,9.5024,5.371,9.999999999994457e-05
KHF-1,6/4/2025,07:00:00 am,0,2025-06-04 07:00:00,9.503,5.372,0.0
KHF-1,6/4/2025,07:10:00 am,0,2025-06-04 07:10:00,9.5035,5.372,0.00030000000000001136
KHF-1,6/4/2025,07:20:00 am,0,2025-06-04 07:20:00,9.5043,5.375,0.00019999999999997797
KHF-1,6/4/2025,07:30:00 am,0,2025-06-04 07:30:00,9.5052,5.377,0.00019999999999997797
KHF-1,6/4/2025,07:40:00 am,0,2025-06-04 07:40:00,9.5053,5.375,0.00019999999999997797
KHF-1,6/4/2025,07:50:00 am,0,2025-06-04 07:50:00,9.5057,5.377,0.00040000000000004474
KHF-1,6/4/2025,08:00:00 am,0,2025-06-04 08:00:00,9.5065,5.381,0.0002000000000000668
