,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
2864,KEF-1,8/3/2024,02:20:00 pm,0,2024-08-03 14:20:00,9.0816,10.313,0.0
2865,KEF-1,8/3/2024,02:30:00 pm,0,2024-08-03 14:30:00,9.0879,10.313,9.999999999994457e-05
2866,KEF-1,8/3/2024,02:40:00 pm,0,2024-08-03 14:40:00,9.1005,10.314,0.0
2867,KEF-1,8/3/2024,02:50:00 pm,0,2024-08-03 14:50:00,9.1167,10.314,9.999999999994457e-05
2868,KEF-1,8/3/2024,03:00:00 pm,0,2024-08-03 15:00:00,9.1297,10.313,9.999999999994457e-05
2869,KEF-1,8/3/2024,03:10:00 pm,0,2024-08-03 15:10:00,9.1363,10.314,0.0
2870,KEF-1,8/3/2024,03:20:00 pm,0,2024-08-03 15:20:00,9.1375,10.314,0.0
2871,KEF-1,8/3/2024,03:30:00 pm,0,2024-08-03 15:30:00,9.1373,10.314,0.0
2872,KEF-1,8/3/2024,03:40:00 pm,0,2024-08-03 15:40:00,9.1369,10.314,0.0
2873,KEF-1,8/3/2024,03:50:00 pm,0,2024-08-03 15:50:00,9.137,10.314,9.999999999994457e-05
2874,KEF-1,8/3/2024,04:00:00 pm,0,2024-08-03 16:00:00,9.1376,10.313,0.0
2875,KEF-1,8/3/2024,04:10:00 pm,0,2024-08-03 16:10:00,9.1364,10.313,9.999999999994457e-05
2876,KEF-1,8/3/2024,04:20:00 pm,0,2024-08-03 16:20:00,9.1377,10.314,9.999999999994457e-05
2877,KEF-1,8/3/2024,04:30:00 pm,0,2024-08-03 16:30:00,9.1351,10.313,9.999999999994457e-05
2878,KEF-1,8/3/2024,04:40:00 pm,0,2024-08-03 16:40:00,9.134,10.314,0.0
2879,KEF-1,8/3/2024,04:50:00 pm,0,2024-08-03 16:50:00,9.1356,10.314,0.0
2880,KEF-1,8/3/2024,05:00:00 pm,0,2024-08-03 17:00:00,9.1338,10.314,9.999999999994457e-05
2881,KEF-1,8/3/2024,05:10:00 pm,0,2024-08-03 17:10:00,9.1435,10.315,0.0
2882,KEF-1,8/3/2024,05:20:00 pm,0,2024-08-03 17:20:00,9.1476,10.315,0.00010000000000012221
2883,KEF-1,8/3/2024,05:30:00 pm,0,2024-08-03 17:30:00,9.148,10.316,0.0
2884,KEF-1,8/3/2024,05:40:00 pm,0,2024-08-03 17:40:00,9.1457,10.316,9.999999999994457e-05
2885,KEF-1,8/3/2024,05:50:00 pm,0,2024-08-03 17:50:00,9.1441,10.317,0.0
2886,KEF-1,8/3/2024,06:00:00 pm,0,2024-08-03 18:00:00,9.1422,10.317,9.999999999994457e-05
2887,KEF-1,8/3/2024,06:10:00 pm,0,2024-08-03 18:10:00,9.1389,10.318,9.999999999994457e-05
2888,KEF-1,8/3/2024,06:20:00 pm,0,2024-08-03 18:20:00,9.1368,10.317,9.999999999994457e-05
2889,KEF-1,8/3/2024,06:30:00 pm,0,2024-08-03 18:30:00,9.1358,10.316,0.0
2890,KEF-1,8/3/2024,06:40:00 pm,0,2024-08-03 18:40:00,9.1346,10.316,0.0
2891,KEF-1,8/3/2024,06:50:00 pm,0,2024-08-03 18:50:00,9.1332,10.316,0.0
2892,KEF-1,8/3/2024,07:00:00 pm,0,2024-08-03 19:00:00,9.132,10.316,0.0
2893,KEF-1,8/3/2024,07:10:00 pm,0,2024-08-03 19:10:00,9.1304,10.316,0.0
2894,KEF-1,8/3/2024,07:20:00 pm,0,2024-08-03 19:20:00,9.1288,10.316,0.00010000000000012221
2895,KEF-1,8/3/2024,07:30:00 pm,0,2024-08-03 19:30:00,9.127,10.315,0.0
2896,KEF-1,8/3/2024,07:40:00 pm,0,2024-08-03 19:40:00,9.1249,10.315,0.0
2897,KEF-1,8/3/2024,07:50:00 pm,0,2024-08-03 19:50:00,9.1248,10.315,0.0
2898,KEF-1,8/3/2024,08:00:00 pm,0,2024-08-03 20:00:00,9.1234,10.315,0.0
2899,KEF-1,8/3/2024,08:10:00 pm,0,2024-08-03 20:10:00,9.123,10.315,0.0
2900,KEF-1,8/3/2024,08:20:00 pm,0,2024-08-03 20:20:00,9.1229,10.315,0.0
2901,KEF-1,8/3/2024,08:30:00 pm,0,2024-08-03 20:30:00,9.1229,10.315,0.0
2902,KEF-1,8/3/2024,08:40:00 pm,0,2024-08-03 20:40:00,9.1229,10.315,0.0
2903,KEF-1,8/3/2024,08:50:00 pm,0,2024-08-03 20:50:00,9.1229,10.315,0.0
2904,KEF-1,8/3/2024,09:00:00 pm,0,2024-08-03 21:00:00,9.1225,10.315,0.0
2905,KEF-1,8/3/2024,09:10:00 pm,0,2024-08-03 21:10:00,9.1231,10.315,0.0
2906,KEF-1,8/3/2024,09:20:00 pm,0,2024-08-03 21:20:00,9.1231,10.315,0.0
2907,KEF-1,8/3/2024,09:30:00 pm,0,2024-08-03 21:30:00,9.1222,10.315,0.0
2908,KEF-1,8/3/2024,09:40:00 pm,0,2024-08-03 21:40:00,9.1219,10.315,0.0
2909,KEF-1,8/3/2024,09:50:00 pm,0,2024-08-03 21:50:00,9.1221,10.315,0.0
2910,KEF-1,8/3/2024,10:00:00 pm,0,2024-08-03 22:00:00,9.1217,10.315,0.0
2911,KEF-1,8/3/2024,10:10:00 pm,0,2024-08-03 22:10:00,9.1209,10.315,0.0
2912,KEF-1,8/3/2024,10:20:00 pm,0,2024-08-03 22:20:00,9.1208,10.315,0.0
2913,KEF-1,8/3/2024,10:30:00 pm,0,2024-08-03 22:30:00,9.1207,10.315,0.00010000000000012221
2914,KEF-1,8/3/2024,10:40:00 pm,0,2024-08-03 22:40:00,9.12,10.316,0.00010000000000012221
2915,KEF-1,8/3/2024,10:50:00 pm,0,2024-08-03 22:50:00,9.1202,10.315,0.0
2916,KEF-1,8/3/2024,11:00:00 pm,0,2024-08-03 23:00:00,9.1191,10.315,0.0
2917,KEF-1,8/3/2024,11:10:00 pm,0,2024-08-03 23:10:00,9.1187,10.315,0.0
2918,KEF-1,8/3/2024,11:20:00 pm,0,2024-08-03 23:20:00,9.1193,10.315,0.0
2919,KEF-1,8/3/2024,11:30:00 pm,0,2024-08-03 23:30:00,9.1192,10.315,0.0
2920,KEF-1,8/3/2024,11:40:00 pm,0,2024-08-03 23:40:00,9.1187,10.315,9.999999999994457e-05
2921,KEF-1,8/3/2024,11:50:00 pm,0,2024-08-03 23:50:00,9.1184,10.314,9.999999999994457e-05
2922,KEF-1,8/4/2024,12:00:00 am,0,2024-08-04 00:00:00,9.1183,10.315,9.999999999994457e-05
2923,KEF-1,8/4/2024,12:10:00 am,0,2024-08-04 00:10:00,9.1179,10.314,9.999999999994457e-05
2924,KEF-1,8/4/2024,12:20:00 am,0,2024-08-04 00:20:00,9.1175,10.315,9.999999999994457e-05
2925,KEF-1,8/4/2024,12:30:00 am,0,2024-08-04 00:30:00,9.1169,10.314,9.999999999994457e-05
2926,KEF-1,8/4/2024,12:40:00 am,0,2024-08-04 00:40:00,9.117,10.315,0.0
2927,KEF-1,8/4/2024,12:50:00 am,0,2024-08-04 00:50:00,9.116,10.315,9.999999999994457e-05
2928,KEF-1,8/4/2024,01:00:00 am,0,2024-08-04 01:00:00,9.1158,10.314,0.0
2929,KEF-1,8/4/2024,01:10:00 am,0,2024-08-04 01:10:00,9.1149,10.314,0.0
2930,KEF-1,8/4/2024,01:20:00 am,0,2024-08-04 01:20:00,9.1148,10.314,9.999999999994457e-05
2931,KEF-1,8/4/2024,01:30:00 am,0,2024-08-04 01:30:00,9.1135,10.315,9.999999999994457e-05
2932,KEF-1,8/4/2024,01:40:00 am,0,2024-08-04 01:40:00,9.1121,10.314,9.999999999994457e-05
2933,KEF-1,8/4/2024,01:50:00 am,0,2024-08-04 01:50:00,9.1115,10.315,0.0
2934,KEF-1,8/4/2024,02:00:00 am,0,2024-08-04 02:00:00,9.1108,10.315,0.0
2935,KEF-1,8/4/2024,02:10:00 am,0,2024-08-04 02:10:00,9.1108,10.315,0.0
2936,KEF-1,8/4/2024,02:20:00 am,0,2024-08-04 02:20:00,9.1098,10.315,9.999999999994457e-05
2937,KEF-1,8/4/2024,02:30:00 am,0,2024-08-04 02:30:00,9.1089,10.314,9.999999999994457e-05
2938,KEF-1,8/4/2024,02:40:00 am,0,2024-08-04 02:40:00,9.1097,10.315,9.999999999994457e-05
2939,KEF-1,8/4/2024,02:50:00 am,0,2024-08-04 02:50:00,9.1095,10.314,0.0
2940,KEF-1,8/4/2024,03:00:00 am,0,2024-08-04 03:00:00,9.109,10.314,9.999999999994457e-05
2941,KEF-1,8/4/2024,03:10:00 am,0,2024-08-04 03:10:00,9.109,10.315,9.999999999994457e-05
2942,KEF-1,8/4/2024,03:20:00 am,0,2024-08-04 03:20:00,9.1082,10.314,9.999999999994457e-05
2943,KEF-1,8/4/2024,03:30:00 am,0,2024-08-04 03:30:00,9.108,10.315,0.0
2944,KEF-1,8/4/2024,03:40:00 am,0,2024-08-04 03:40:00,9.1074,10.315,9.999999999994457e-05
2945,KEF-1,8/4/2024,03:50:00 am,0,2024-08-04 03:50:00,9.1069,10.314,0.0
2946,KEF-1,8/4/2024,04:00:00 am,0,2024-08-04 04:00:00,9.1064,10.314,9.999999999994457e-05
2947,KEF-1,8/4/2024,04:10:00 am,0,2024-08-04 04:10:00,9.1053,10.315,9.999999999994457e-05
2948,KEF-1,8/4/2024,04:20:00 am,0,2024-08-04 04:20:00,9.1054,10.314,9.999999999994457e-05
2949,KEF-1,8/4/2024,04:30:00 am,0,2024-08-04 04:30:00,9.1047,10.315,0.0
2950,KEF-1,8/4/2024,04:40:00 am,0,2024-08-04 04:40:00,9.1055,10.315,0.0
2951,KEF-1,8/4/2024,04:50:00 am,0,2024-08-04 04:50:00,9.1061,10.315,0.0
2952,KEF-1,8/4/2024,05:00:00 am,0,2024-08-04 05:00:00,9.1064,10.315,9.999999999994457e-05
2953,KEF-1,8/4/2024,05:10:00 am,0,2024-08-04 05:10:00,9.1061,10.314,9.999999999994457e-05
2954,KEF-1,8/4/2024,05:20:00 am,0,2024-08-04 05:20:00,9.1061,10.315,0.0
2955,KEF-1,8/4/2024,05:30:00 am,0,2024-08-04 05:30:00,9.1068,10.315,0.0
2956,KEF-1,8/4/2024,05:40:00 am,0,2024-08-04 05:40:00,9.107,10.315,0.0
2957,KEF-1,8/4/2024,05:50:00 am,0,2024-08-04 05:50:00,9.1075,10.315,0.0
2958,KEF-1,8/4/2024,06:00:00 am,0,2024-08-04 06:00:00,9.1075,10.315,0.0
2959,KEF-1,8/4/2024,06:10:00 am,0,2024-08-04 06:10:00,9.1077,10.315,0.0
2960,KEF-1,8/4/2024,06:20:00 am,0,2024-08-04 06:20:00,9.1075,10.315,0.0
2961,KEF-1,8/4/2024,06:30:00 am,0,2024-08-04 06:30:00,9.1074,10.315,0.0
2962,KEF-1,8/4/2024,06:40:00 am,0,2024-08-04 06:40:00,9.1078,10.315,0.0
2963,KEF-1,8/4/2024,06:50:00 am,0,2024-08-04 06:50:00,9.1069,10.315,0.0
2964,KEF-1,8/4/2024,07:00:00 am,0,2024-08-04 07:00:00,9.1065,10.315,0.0
2965,KEF-1,8/4/2024,07:10:00 am,0,2024-08-04 07:10:00,9.107,10.315,0.0
2966,KEF-1,8/4/2024,07:20:00 am,0,2024-08-04 07:20:00,9.1075,10.315,0.0
2967,KEF-1,8/4/2024,07:30:00 am,0,2024-08-04 07:30:00,9.1077,10.315,0.0
2968,KEF-1,8/4/2024,07:40:00 am,0,2024-08-04 07:40:00,9.1078,10.315,0.0
2969,KEF-1,8/4/2024,07:50:00 am,0,2024-08-04 07:50:00,9.1071,10.315,0.00010000000000012221
2970,KEF-1,8/4/2024,08:00:00 am,0,2024-08-04 08:00:00,9.108,10.316,0.00010000000000012221
2971,KEF-1,8/4/2024,08:10:00 am,0,2024-08-04 08:10:00,9.1081,10.315,0.0
2972,KEF-1,8/4/2024,08:20:00 am,0,2024-08-04 08:20:00,9.108,10.315,0.0
2973,KEF-1,8/4/2024,08:30:00 am,0,2024-08-04 08:30:00,9.1084,10.315,0.00010000000000012221
2974,KEF-1,8/4/2024,08:40:00 am,0,2024-08-04 08:40:00,9.108,10.316,0.0
2975,KEF-1,8/4/2024,08:50:00 am,0,2024-08-04 08:50:00,9.1079,10.316,0.0
2976,KEF-1,8/4/2024,09:00:00 am,0,2024-08-04 09:00:00,9.1072,10.316,0.00010000000000012221
2977,KEF-1,8/4/2024,09:10:00 am,0,2024-08-04 09:10:00,9.1073,10.315,0.00010000000000012221
2978,KEF-1,8/4/2024,09:20:00 am,0,2024-08-04 09:20:00,9.1079,10.316,0.0
2979,KEF-1,8/4/2024,09:30:00 am,0,2024-08-04 09:30:00,9.1076,10.316,0.0
2980,KEF-1,8/4/2024,09:40:00 am,0,2024-08-04 09:40:00,9.1071,10.316,0.0
2981,KEF-1,8/4/2024,09:50:00 am,0,2024-08-04 09:50:00,9.1075,10.316,0.0
2982,KEF-1,8/4/2024,10:00:00 am,0,2024-08-04 10:00:00,9.1081,10.316,0.0
2983,KEF-1,8/4/2024,10:10:00 am,0,2024-08-04 10:10:00,9.1087,10.316,0.0
2984,KEF-1,8/4/2024,10:20:00 am,0,2024-08-04 10:20:00,9.1084,10.316,9.999999999994457e-05
2985,KEF-1,8/4/2024,10:30:00 am,0,2024-08-04 10:30:00,9.1083,10.317,9.999999999994457e-05
2986,KEF-1,8/4/2024,10:40:00 am,0,2024-08-04 10:40:00,9.1093,10.316,0.0
2987,KEF-1,8/4/2024,10:50:00 am,0,2024-08-04 10:50:00,9.1093,10.316,0.0
2988,KEF-1,8/4/2024,11:00:00 am,0,2024-08-04 11:00:00,9.1093,10.316,9.999999999994457e-05
2989,KEF-1,8/4/2024,11:10:00 am,0,2024-08-04 11:10:00,9.1083,10.317,0.0
2990,KEF-1,8/4/2024,11:20:00 am,0,2024-08-04 11:20:00,9.1075,10.317,0.0
2991,KEF-1,8/4/2024,11:30:00 am,0,2024-08-04 11:30:00,9.1065,10.317,0.0
2992,KEF-1,8/4/2024,11:40:00 am,0,2024-08-04 11:40:00,9.1055,10.317,0.0
2993,KEF-1,8/4/2024,11:50:00 am,0,2024-08-04 11:50:00,9.1036,10.317,0.0
2994,KEF-1,8/4/2024,12:00:00 pm,0,2024-08-04 12:00:00,9.1029,10.317,9.999999999994457e-05
2995,KEF-1,8/4/2024,12:10:00 pm,0,2024-08-04 12:10:00,9.1017,10.318,9.999999999994457e-05
2996,KEF-1,8/4/2024,12:20:00 pm,0,2024-08-04 12:20:00,9.1007,10.317,0.0
2997,KEF-1,8/4/2024,12:30:00 pm,0,2024-08-04 12:30:00,9.0988,10.317,0.0
2998,KEF-1,8/4/2024,12:40:00 pm,0,2024-08-04 12:40:00,9.097,10.317,9.999999999994457e-05
2999,KEF-1,8/4/2024,12:50:00 pm,0,2024-08-04 12:50:00,9.0952,10.318,0.0
3000,KEF-1,8/4/2024,01:00:00 pm,0,2024-08-04 13:00:00,9.094,10.318,0.0
3001,KEF-1,8/4/2024,01:10:00 pm,0,2024-08-04 13:10:00,9.093,10.318,0.0
3002,KEF-1,8/4/2024,01:20:00 pm,0,2024-08-04 13:20:00,9.0921,10.318,0.0
3003,KEF-1,8/4/2024,01:30:00 pm,0,2024-08-04 13:30:00,9.09,10.318,0.00010000000000012221
3004,KEF-1,8/4/2024,01:40:00 pm,0,2024-08-04 13:40:00,9.0881,10.319,0.0
3005,KEF-1,8/4/2024,01:50:00 pm,0,2024-08-04 13:50:00,9.0866,10.319,0.0
3006,KEF-1,8/4/2024,02:00:00 pm,0,2024-08-04 14:00:00,9.0847,10.319,0.00010000000000012221
3007,KEF-1,8/4/2024,02:10:00 pm,0,2024-08-04 14:10:00,9.0834,10.318,0.00010000000000012221
3008,KEF-1,8/4/2024,02:20:00 pm,0,2024-08-04 14:20:00,9.0818,10.319,0.0
3009,KEF-1,8/4/2024,02:30:00 pm,0,2024-08-04 14:30:00,9.081,10.319,0.0
3010,KEF-1,8/4/2024,02:40:00 pm,0,2024-08-04 14:40:00,9.0804,10.319,0.0
3011,KEF-1,8/4/2024,02:50:00 pm,0,2024-08-04 14:50:00,9.0789,10.319,0.0
3012,KEF-1,8/4/2024,03:00:00 pm,0,2024-08-04 15:00:00,9.0772,10.319,0.0
3013,KEF-1,8/4/2024,03:10:00 pm,0,2024-08-04 15:10:00,9.0774,10.319,0.0
3014,KEF-1,8/4/2024,03:20:00 pm,0,2024-08-04 15:20:00,9.0766,10.319,0.0
3015,KEF-1,8/4/2024,03:30:00 pm,0,2024-08-04 15:30:00,9.0769,10.319,0.0
3016,KEF-1,8/4/2024,03:40:00 pm,0,2024-08-04 15:40:00,9.0761,10.319,9.999999999994457e-05
3017,KEF-1,8/4/2024,03:50:00 pm,0,2024-08-04 15:50:00,9.075,10.32,9.999999999994457e-05
3018,KEF-1,8/4/2024,04:00:00 pm,0,2024-08-04 16:00:00,9.0751,10.319,9.999999999994457e-05
3019,KEF-1,8/4/2024,04:10:00 pm,0,2024-08-04 16:10:00,9.0753,10.32,0.0
3020,KEF-1,8/4/2024,04:20:00 pm,0,2024-08-04 16:20:00,9.0756,10.32,0.0
3021,KEF-1,8/4/2024,04:30:00 pm,0,2024-08-04 16:30:00,9.0751,10.32,0.0
3022,KEF-1,8/4/2024,04:40:00 pm,0,2024-08-04 16:40:00,9.075,10.32,0.0
3023,KEF-1,8/4/2024,04:50:00 pm,0,2024-08-04 16:50:00,9.0742,10.32,9.999999999994457e-05
3024,KEF-1,8/4/2024,05:00:00 pm,0,2024-08-04 17:00:00,9.0745,10.321,9.999999999994457e-05
3025,KEF-1,8/4/2024,05:10:00 pm,0,2024-08-04 17:10:00,9.0734,10.32,9.999999999994457e-05
3026,KEF-1,8/4/2024,05:20:00 pm,0,2024-08-04 17:20:00,9.0723,10.321,0.0
3027,KEF-1,8/4/2024,05:30:00 pm,0,2024-08-04 17:30:00,9.072,10.321,0.0
3028,KEF-1,8/4/2024,05:40:00 pm,0,2024-08-04 17:40:00,9.0714,10.321,0.0
3029,KEF-1,8/4/2024,05:50:00 pm,0,2024-08-04 17:50:00,9.072,10.321,0.0
3030,KEF-1,8/4/2024,06:00:00 pm,0,2024-08-04 18:00:00,9.0709,10.321,0.0
3031,KEF-1,8/4/2024,06:10:00 pm,0,2024-08-04 18:10:00,9.0719,10.321,0.0
3032,KEF-1,8/4/2024,06:20:00 pm,0,2024-08-04 18:20:00,9.071,10.321,0.0
3033,KEF-1,8/4/2024,06:30:00 pm,0,2024-08-04 18:30:00,9.0704,10.321,9.999999999994457e-05
3034,KEF-1,8/4/2024,06:40:00 pm,0,2024-08-04 18:40:00,9.0701,10.322,0.0
3035,KEF-1,8/4/2024,06:50:00 pm,0,2024-08-04 18:50:00,9.0699,10.322,0.0
3036,KEF-1,8/4/2024,07:00:00 pm,0,2024-08-04 19:00:00,9.0706,10.322,0.0
3037,KEF-1,8/4/2024,07:10:00 pm,0,2024-08-04 19:10:00,9.0709,10.322,0.0
3038,KEF-1,8/4/2024,07:20:00 pm,0,2024-08-04 19:20:00,9.0709,10.322,0.0
3039,KEF-1,8/4/2024,07:30:00 pm,0,2024-08-04 19:30:00,9.0717,10.322,0.00010000000000012221
3040,KEF-1,8/4/2024,07:40:00 pm,0,2024-08-04 19:40:00,9.0728,10.323,0.00010000000000012221
3041,KEF-1,8/4/2024,07:50:00 pm,0,2024-08-04 19:50:00,9.0738,10.322,0.00010000000000012221
3042,KEF-1,8/4/2024,08:00:00 pm,0,2024-08-04 20:00:00,9.0748,10.323,0.00010000000000012221
3043,KEF-1,8/4/2024,08:10:00 pm,0,2024-08-04 20:10:00,9.0759,10.322,0.00010000000000012221
3044,KEF-1,8/4/2024,08:20:00 pm,0,2024-08-04 20:20:00,9.077,10.323,0.0
3045,KEF-1,8/4/2024,08:30:00 pm,0,2024-08-04 20:30:00,9.0785,10.323,9.999999999994457e-05
3046,KEF-1,8/4/2024,08:40:00 pm,0,2024-08-04 20:40:00,9.0804,10.324,9.999999999994457e-05
3047,KEF-1,8/4/2024,08:50:00 pm,0,2024-08-04 20:50:00,9.0826,10.323,0.0
3048,KEF-1,8/4/2024,09:00:00 pm,0,2024-08-04 21:00:00,9.0819,10.323,9.999999999994457e-05
3049,KEF-1,8/4/2024,09:10:00 pm,0,2024-08-04 21:10:00,9.082,10.324,9.999999999994457e-05
3050,KEF-1,8/4/2024,09:20:00 pm,0,2024-08-04 21:20:00,9.085,10.323,9.999999999994457e-05
3051,KEF-1,8/4/2024,09:30:00 pm,0,2024-08-04 21:30:00,9.0859,10.324,0.0
3052,KEF-1,8/4/2024,09:40:00 pm,0,2024-08-04 21:40:00,9.0863,10.324,0.0
3053,KEF-1,8/4/2024,09:50:00 pm,0,2024-08-04 21:50:00,9.0868,10.324,0.0
3054,KEF-1,8/4/2024,10:00:00 pm,0,2024-08-04 22:00:00,9.087,10.324,0.0
3055,KEF-1,8/4/2024,10:10:00 pm,0,2024-08-04 22:10:00,9.0872,10.324,0.0
3056,KEF-1,8/4/2024,10:20:00 pm,0,2024-08-04 22:20:00,9.0871,10.324,0.0
3057,KEF-1,8/4/2024,10:30:00 pm,0,2024-08-04 22:30:00,9.0867,10.324,9.999999999994457e-05
3058,KEF-1,8/4/2024,10:40:00 pm,0,2024-08-04 22:40:00,9.0874,10.325,0.0
3059,KEF-1,8/4/2024,10:50:00 pm,0,2024-08-04 22:50:00,9.0873,10.325,0.0
3060,KEF-1,8/4/2024,11:00:00 pm,0,2024-08-04 23:00:00,9.0864,10.325,0.0
3061,KEF-1,8/4/2024,11:10:00 pm,0,2024-08-04 23:10:00,9.0857,10.325,0.0
3062,KEF-1,8/4/2024,11:20:00 pm,0,2024-08-04 23:20:00,9.0869,10.325,0.0
3063,KEF-1,8/4/2024,11:30:00 pm,0,2024-08-04 23:30:00,9.0872,10.325,0.0
3064,KEF-1,8/4/2024,11:40:00 pm,0,2024-08-04 23:40:00,9.0878,10.325,0.0
3065,KEF-1,8/4/2024,11:50:00 pm,0,2024-08-04 23:50:00,9.0882,10.325,0.00010000000000012221
3066,KEF-1,8/5/2024,12:00:00 am,0,2024-08-05 00:00:00,9.0889,10.326,0.0
3067,KEF-1,8/5/2024,12:10:00 am,0,2024-08-05 00:10:00,9.0887,10.326,0.0
3068,KEF-1,8/5/2024,12:20:00 am,0,2024-08-05 00:20:00,9.0889,10.326,0.0
3069,KEF-1,8/5/2024,12:30:00 am,0,2024-08-05 00:30:00,9.0886,10.326,0.0
3070,KEF-1,8/5/2024,12:40:00 am,0,2024-08-05 00:40:00,9.0875,10.326,0.0
3071,KEF-1,8/5/2024,12:50:00 am,0,2024-08-05 00:50:00,9.0878,10.326,9.999999999994457e-05
3072,KEF-1,8/5/2024,01:00:00 am,0,2024-08-05 01:00:00,9.0875,10.327,0.0
3073,KEF-1,8/5/2024,01:10:00 am,0,2024-08-05 01:10:00,9.0877,10.327,0.0
3074,KEF-1,8/5/2024,01:20:00 am,0,2024-08-05 01:20:00,9.0877,10.327,0.0
3075,KEF-1,8/5/2024,01:30:00 am,0,2024-08-05 01:30:00,9.0884,10.327,0.0
3076,KEF-1,8/5/2024,01:40:00 am,0,2024-08-05 01:40:00,9.0884,10.327,0.0
3077,KEF-1,8/5/2024,01:50:00 am,0,2024-08-05 01:50:00,9.0891,10.327,0.0
3078,KEF-1,8/5/2024,02:00:00 am,0,2024-08-05 02:00:00,9.0898,10.327,9.999999999994457e-05
3079,KEF-1,8/5/2024,02:10:00 am,0,2024-08-05 02:10:00,9.0895,10.328,9.999999999994457e-05
3080,KEF-1,8/5/2024,02:20:00 am,0,2024-08-05 02:20:00,9.0892,10.327,9.999999999994457e-05
3081,KEF-1,8/5/2024,02:30:00 am,0,2024-08-05 02:30:00,9.0901,10.328,0.0
3082,KEF-1,8/5/2024,02:40:00 am,0,2024-08-05 02:40:00,9.0908,10.328,0.0
3083,KEF-1,8/5/2024,02:50:00 am,0,2024-08-05 02:50:00,9.0914,10.328,0.0
3084,KEF-1,8/5/2024,03:00:00 am,0,2024-08-05 03:00:00,9.0912,10.328,0.0
3085,KEF-1,8/5/2024,03:10:00 am,0,2024-08-05 03:10:00,9.0918,10.328,0.0
3086,KEF-1,8/5/2024,03:20:00 am,0,2024-08-05 03:20:00,9.0919,10.328,0.00010000000000012221
3087,KEF-1,8/5/2024,03:30:00 am,0,2024-08-05 03:30:00,9.0921,10.329,0.0
3088,KEF-1,8/5/2024,03:40:00 am,0,2024-08-05 03:40:00,9.0919,10.329,0.0
3089,KEF-1,8/5/2024,03:50:00 am,0,2024-08-05 03:50:00,9.0922,10.329,0.0
3090,KEF-1,8/5/2024,04:00:00 am,0,2024-08-05 04:00:00,9.0921,10.329,0.0
3091,KEF-1,8/5/2024,04:10:00 am,0,2024-08-05 04:10:00,9.0926,10.329,9.999999999994457e-05
3092,KEF-1,8/5/2024,04:20:00 am,0,2024-08-05 04:20:00,9.0922,10.33,0.0
3093,KEF-1,8/5/2024,04:30:00 am,0,2024-08-05 04:30:00,9.0919,10.33,0.0
3094,KEF-1,8/5/2024,04:40:00 am,0,2024-08-05 04:40:00,9.0918,10.33,0.0
3095,KEF-1,8/5/2024,04:50:00 am,0,2024-08-05 04:50:00,9.0924,10.33,0.0
3096,KEF-1,8/5/2024,05:00:00 am,0,2024-08-05 05:00:00,9.0928,10.33,0.0
3097,KEF-1,8/5/2024,05:10:00 am,0,2024-08-05 05:10:00,9.0937,10.33,0.0
3098,KEF-1,8/5/2024,05:20:00 am,0,2024-08-05 05:20:00,9.0947,10.33,9.999999999994457e-05
3099,KEF-1,8/5/2024,05:30:00 am,0,2024-08-05 05:30:00,9.0944,10.331,0.0
3100,KEF-1,8/5/2024,05:40:00 am,0,2024-08-05 05:40:00,9.0959,10.331,0.0
3101,KEF-1,8/5/2024,05:50:00 am,0,2024-08-05 05:50:00,9.0967,10.331,0.0
3102,KEF-1,8/5/2024,06:00:00 am,0,2024-08-05 06:00:00,9.0966,10.331,0.0
3103,KEF-1,8/5/2024,06:10:00 am,0,2024-08-05 06:10:00,9.0975,10.331,0.00010000000000012221
3104,KEF-1,8/5/2024,06:20:00 am,0,2024-08-05 06:20:00,9.0982,10.332,0.0
3105,KEF-1,8/5/2024,06:30:00 am,0,2024-08-05 06:30:00,9.0985,10.332,0.0
3106,KEF-1,8/5/2024,06:40:00 am,0,2024-08-05 06:40:00,9.099,10.332,0.0
3107,KEF-1,8/5/2024,06:50:00 am,0,2024-08-05 06:50:00,9.0992,10.332,0.0
3108,KEF-1,8/5/2024,07:00:00 am,0,2024-08-05 07:00:00,9.0999,10.332,0.0
3109,KEF-1,8/5/2024,07:10:00 am,0,2024-08-05 07:10:00,9.0997,10.332,9.999999999994457e-05
3110,KEF-1,8/5/2024,07:20:00 am,0,2024-08-05 07:20:00,9.1001,10.333,0.0
3111,KEF-1,8/5/2024,07:30:00 am,0,2024-08-05 07:30:00,9.1002,10.333,0.0
3112,KEF-1,8/5/2024,07:40:00 am,0,2024-08-05 07:40:00,9.1005,10.333,0.0
3113,KEF-1,8/5/2024,07:50:00 am,0,2024-08-05 07:50:00,9.1017,10.333,0.0
3114,KEF-1,8/5/2024,08:00:00 am,0,2024-08-05 08:00:00,9.1014,10.333,0.0
3115,KEF-1,8/5/2024,08:10:00 am,0,2024-08-05 08:10:00,9.1015,10.333,0.0
3116,KEF-1,8/5/2024,08:20:00 am,0,2024-08-05 08:20:00,9.1016,10.333,9.999999999994457e-05
3117,KEF-1,8/5/2024,08:30:00 am,0,2024-08-05 08:30:00,9.1022,10.334,0.0
3118,KEF-1,8/5/2024,08:40:00 am,0,2024-08-05 08:40:00,9.1021,10.334,0.0
