,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1285,KWT-1,6/11/2024,10:40:00 am,0,2024-06-11 10:40:00,9.4884,5.774,0.0001000000000000334
1286,KWT-1,6/11/2024,10:50:00 am,0,2024-06-11 10:50:00,9.487,5.775,9.999999999994457e-05
1287,KWT-1,6/11/2024,11:00:00 am,0,2024-06-11 11:00:00,9.4864,5.776,0.0001000000000000334
1288,KWT-1,6/11/2024,11:10:00 am,0,2024-06-11 11:10:00,9.4854,5.777,9.999999999994457e-05
1289,KWT-1,6/11/2024,11:20:00 am,0,2024-06-11 11:20:00,9.484,5.778,0.0001000000000000334
1290,KWT-1,6/11/2024,11:30:00 am,0,2024-06-11 11:30:00,9.4837,5.779,0.0001000000000000334
1291,KWT-1,6/11/2024,11:40:00 am,0,2024-06-11 11:40:00,9.4821,5.78,9.999999999994457e-05
1292,KWT-1,6/11/2024,11:50:00 am,0,2024-06-11 11:50:00,9.4824,5.781,0.0001000000000000334
1293,KWT-1,6/11/2024,12:00:00 pm,0,2024-06-11 12:00:00,9.4817,5.782,0.0
1294,KWT-1,6/11/2024,12:10:00 pm,0,2024-06-11 12:10:00,9.4803,5.782,0.00019999999999997797
1295,KWT-1,6/11/2024,12:20:00 pm,0,2024-06-11 12:20:00,9.4793,5.784,0.0001000000000000334
1296,KWT-1,6/11/2024,12:30:00 pm,0,2024-06-11 12:30:00,9.479,5.785,9.999999999994457e-05
1297,KWT-1,6/11/2024,12:40:00 pm,0,2024-06-11 12:40:00,9.478,5.786,0.0
1298,KWT-1,6/11/2024,12:50:00 pm,0,2024-06-11 12:50:00,9.4764,5.786,0.0001000000000000334
1299,KWT-1,6/11/2024,01:00:00 pm,0,2024-06-11 13:00:00,9.4756,5.787,0.00019999999999997797
1300,KWT-1,6/11/2024,01:10:00 pm,0,2024-06-11 13:10:00,9.4734,5.789,0.0
1301,KWT-1,6/11/2024,01:20:00 pm,0,2024-06-11 13:20:00,9.4725,5.789,0.0001000000000000334
1302,KWT-1,6/11/2024,01:30:00 pm,0,2024-06-11 13:30:00,9.4712,5.79,0.0001000000000000334
1303,KWT-1,6/11/2024,01:40:00 pm,0,2024-06-11 13:40:00,9.4703,5.791,9.999999999994457e-05
1304,KWT-1,6/11/2024,01:50:00 pm,0,2024-06-11 13:50:00,9.4693,5.792,0.0001000000000000334
1305,KWT-1,6/11/2024,02:00:00 pm,0,2024-06-11 14:00:00,9.4683,5.793,9.999999999994457e-05
1306,KWT-1,6/11/2024,02:10:00 pm,0,2024-06-11 14:10:00,9.4671,5.794,0.0001000000000000334
1307,KWT-1,6/11/2024,02:20:00 pm,0,2024-06-11 14:20:00,9.4666,5.795,0.0001000000000000334
1308,KWT-1,6/11/2024,02:30:00 pm,0,2024-06-11 14:30:00,9.4646,5.796,0.0
1309,KWT-1,6/11/2024,02:40:00 pm,0,2024-06-11 14:40:00,9.4633,5.796,9.999999999994457e-05
1310,KWT-1,6/11/2024,02:50:00 pm,0,2024-06-11 14:50:00,9.4627,5.797,0.0001000000000000334
1311,KWT-1,6/11/2024,03:00:00 pm,0,2024-06-11 15:00:00,9.4624,5.798,0.0001000000000000334
1312,KWT-1,6/11/2024,03:10:00 pm,0,2024-06-11 15:10:00,9.461,5.799,9.999999999994457e-05
1313,KWT-1,6/11/2024,03:20:00 pm,0,2024-06-11 15:20:00,9.4602,5.8,0.0001000000000000334
1314,KWT-1,6/11/2024,03:30:00 pm,0,2024-06-11 15:30:00,9.4598,5.801,9.999999999994457e-05
1315,KWT-1,6/11/2024,03:40:00 pm,0,2024-06-11 15:40:00,9.4586,5.802,0.0001000000000000334
1316,KWT-1,6/11/2024,03:50:00 pm,0,2024-06-11 15:50:00,9.4571,5.803,0.0001000000000000334
1317,KWT-1,6/11/2024,04:00:00 pm,0,2024-06-11 16:00:00,9.4566,5.804,0.0
1318,KWT-1,6/11/2024,04:10:00 pm,0,2024-06-11 16:10:00,9.4556,5.804,9.999999999994457e-05
1319,KWT-1,6/11/2024,04:20:00 pm,0,2024-06-11 16:20:00,9.4547,5.805,0.0001000000000000334
1320,KWT-1,6/11/2024,04:30:00 pm,0,2024-06-11 16:30:00,9.4539,5.806,0.0001000000000000334
1321,KWT-1,6/11/2024,04:40:00 pm,0,2024-06-11 16:40:00,9.4518,5.807,9.999999999994457e-05
1322,KWT-1,6/11/2024,04:50:00 pm,0,2024-06-11 16:50:00,9.4515,5.808,0.0001000000000000334
1323,KWT-1,6/11/2024,05:00:00 pm,0,2024-06-11 17:00:00,9.4507,5.809,9.999999999994457e-05
1324,KWT-1,6/11/2024,05:10:00 pm,0,2024-06-11 17:10:00,9.4498,5.81,0.0001000000000000334
1325,KWT-1,6/11/2024,05:20:00 pm,0,2024-06-11 17:20:00,9.449,5.811,0.0001000000000000334
1326,KWT-1,6/11/2024,05:30:00 pm,0,2024-06-11 17:30:00,9.4482,5.812,9.999999999994457e-05
1327,KWT-1,6/11/2024,05:40:00 pm,0,2024-06-11 17:40:00,9.4465,5.813,0.0001000000000000334
1328,KWT-1,6/11/2024,05:50:00 pm,0,2024-06-11 17:50:00,9.4463,5.814,0.0001000000000000334
1329,KWT-1,6/11/2024,06:00:00 pm,0,2024-06-11 18:00:00,9.4448,5.815,0.0
1330,KWT-1,6/11/2024,06:10:00 pm,0,2024-06-11 18:10:00,9.4433,5.815,9.999999999994457e-05
1331,KWT-1,6/11/2024,06:20:00 pm,0,2024-06-11 18:20:00,9.4431,5.816,0.0001000000000000334
1332,KWT-1,6/11/2024,06:30:00 pm,0,2024-06-11 18:30:00,9.4422,5.817,9.999999999994457e-05
1333,KWT-1,6/11/2024,06:40:00 pm,0,2024-06-11 18:40:00,9.4423,5.818,0.0001000000000000334
1334,KWT-1,6/11/2024,06:50:00 pm,0,2024-06-11 18:50:00,9.4412,5.819,0.0001000000000000334
1335,KWT-1,6/11/2024,07:00:00 pm,0,2024-06-11 19:00:00,9.4407,5.82,9.999999999994457e-05
1336,KWT-1,6/11/2024,07:10:00 pm,0,2024-06-11 19:10:00,9.4401,5.821,0.0001000000000000334
1337,KWT-1,6/11/2024,07:20:00 pm,0,2024-06-11 19:20:00,9.4397,5.822,0.0001000000000000334
1338,KWT-1,6/11/2024,07:30:00 pm,0,2024-06-11 19:30:00,9.4393,5.823,9.999999999994457e-05
1339,KWT-1,6/11/2024,07:40:00 pm,0,2024-06-11 19:40:00,9.439,5.824,0.0
1340,KWT-1,6/11/2024,07:50:00 pm,0,2024-06-11 19:50:00,9.4386,5.824,0.0001000000000000334
1341,KWT-1,6/11/2024,08:00:00 pm,0,2024-06-11 20:00:00,9.4386,5.825,9.999999999994457e-05
1342,KWT-1,6/11/2024,08:10:00 pm,0,2024-06-11 20:10:00,9.4386,5.826,0.0001000000000000334
1343,KWT-1,6/11/2024,08:20:00 pm,0,2024-06-11 20:20:00,9.4384,5.827,0.0001000000000000334
1344,KWT-1,6/11/2024,08:30:00 pm,0,2024-06-11 20:30:00,9.4387,5.828,9.999999999994457e-05
1345,KWT-1,6/11/2024,08:40:00 pm,0,2024-06-11 20:40:00,9.4385,5.829,0.0
1346,KWT-1,6/11/2024,08:50:00 pm,0,2024-06-11 20:50:00,9.439,5.829,0.0001000000000000334
1347,KWT-1,6/11/2024,09:00:00 pm,0,2024-06-11 21:00:00,9.439,5.83,0.00019999999999997797
1348,KWT-1,6/11/2024,09:10:00 pm,0,2024-06-11 21:10:00,9.4397,5.832,0.0
1349,KWT-1,6/11/2024,09:20:00 pm,0,2024-06-11 21:20:00,9.4397,5.832,0.0001000000000000334
1350,KWT-1,6/11/2024,09:30:00 pm,0,2024-06-11 21:30:00,9.4398,5.833,9.999999999994457e-05
1351,KWT-1,6/11/2024,09:40:00 pm,0,2024-06-11 21:40:00,9.441,5.834,0.0001000000000000334
1352,KWT-1,6/11/2024,09:50:00 pm,0,2024-06-11 21:50:00,9.4415,5.835,0.0001000000000000334
1353,KWT-1,6/11/2024,10:00:00 pm,0,2024-06-11 22:00:00,9.4426,5.836,9.999999999994457e-05
1354,KWT-1,6/11/2024,10:10:00 pm,0,2024-06-11 22:10:00,9.4432,5.837,0.0
1355,KWT-1,6/11/2024,10:20:00 pm,0,2024-06-11 22:20:00,9.4442,5.837,0.0002000000000000668
1356,KWT-1,6/11/2024,10:30:00 pm,0,2024-06-11 22:30:00,9.445,5.839,0.0
1357,KWT-1,6/11/2024,10:40:00 pm,0,2024-06-11 22:40:00,9.4456,5.839,0.00019999999999997797
1358,KWT-1,6/11/2024,10:50:00 pm,0,2024-06-11 22:50:00,9.4466,5.841,0.0
1359,KWT-1,6/11/2024,11:00:00 pm,0,2024-06-11 23:00:00,9.4472,5.841,9.999999999994457e-05
1360,KWT-1,6/11/2024,11:10:00 pm,0,2024-06-11 23:10:00,9.4486,5.842,0.0002000000000000668
1361,KWT-1,6/11/2024,11:20:00 pm,0,2024-06-11 23:20:00,9.4499,5.844,0.0
1362,KWT-1,6/11/2024,11:30:00 pm,0,2024-06-11 23:30:00,9.4518,5.844,9.999999999994457e-05
1363,KWT-1,6/11/2024,11:40:00 pm,0,2024-06-11 23:40:00,9.4531,5.845,0.0001000000000000334
1364,KWT-1,6/11/2024,11:50:00 pm,0,2024-06-11 23:50:00,9.4543,5.846,0.0001000000000000334
1365,KWT-1,6/12/2024,12:00:00 am,0,2024-06-12 00:00:00,9.4557,5.847,9.999999999994457e-05
1366,KWT-1,6/12/2024,12:10:00 am,0,2024-06-12 00:10:00,9.4558,5.848,0.0
1367,KWT-1,6/12/2024,12:20:00 am,0,2024-06-12 00:20:00,9.4566,5.848,0.0001000000000000334
1368,KWT-1,6/12/2024,12:30:00 am,0,2024-06-12 00:30:00,9.458,5.849,9.999999999994457e-05
1369,KWT-1,6/12/2024,12:40:00 am,0,2024-06-12 00:40:00,9.4591,5.85,0.0001000000000000334
1370,KWT-1,6/12/2024,12:50:00 am,0,2024-06-12 00:50:00,9.4603,5.851,0.0001000000000000334
1371,KWT-1,6/12/2024,01:00:00 am,0,2024-06-12 01:00:00,9.4619,5.852,9.999999999994457e-05
1372,KWT-1,6/12/2024,01:10:00 am,0,2024-06-12 01:10:00,9.4624,5.853,0.0001000000000000334
1373,KWT-1,6/12/2024,01:20:00 am,0,2024-06-12 01:20:00,9.4636,5.854,0.0001000000000000334
1374,KWT-1,6/12/2024,01:30:00 am,0,2024-06-12 01:30:00,9.4644,5.855,9.999999999994457e-05
1375,KWT-1,6/12/2024,01:40:00 am,0,2024-06-12 01:40:00,9.4653,5.856,0.0001000000000000334
1376,KWT-1,6/12/2024,01:50:00 am,0,2024-06-12 01:50:00,9.4655,5.857,9.999999999994457e-05
1377,KWT-1,6/12/2024,02:00:00 am,0,2024-06-12 02:00:00,9.4662,5.858,0.0001000000000000334
1378,KWT-1,6/12/2024,02:10:00 am,0,2024-06-12 02:10:00,9.4662,5.859,0.0001000000000000334
1379,KWT-1,6/12/2024,02:20:00 am,0,2024-06-12 02:20:00,9.4664,5.86,9.999999999994457e-05
1380,KWT-1,6/12/2024,02:30:00 am,0,2024-06-12 02:30:00,9.4669,5.861,0.0001000000000000334
1381,KWT-1,6/12/2024,02:40:00 am,0,2024-06-12 02:40:00,9.4676,5.862,0.0
1382,KWT-1,6/12/2024,02:50:00 am,0,2024-06-12 02:50:00,9.4681,5.862,0.00019999999999997797
1383,KWT-1,6/12/2024,03:00:00 am,0,2024-06-12 03:00:00,9.4687,5.864,0.0
1384,KWT-1,6/12/2024,03:10:00 am,0,2024-06-12 03:10:00,9.4694,5.864,0.0001000000000000334
1385,KWT-1,6/12/2024,03:20:00 am,0,2024-06-12 03:20:00,9.4696,5.865,9.999999999994457e-05
1386,KWT-1,6/12/2024,03:30:00 am,0,2024-06-12 03:30:00,9.4694,5.866,0.0002000000000000668
1387,KWT-1,6/12/2024,03:40:00 am,0,2024-06-12 03:40:00,9.4696,5.868,0.0
1388,KWT-1,6/12/2024,03:50:00 am,0,2024-06-12 03:50:00,9.4699,5.868,9.999999999994457e-05
1389,KWT-1,6/12/2024,04:00:00 am,0,2024-06-12 04:00:00,9.4699,5.869,0.0001000000000000334
1390,KWT-1,6/12/2024,04:10:00 am,0,2024-06-12 04:10:00,9.4703,5.87,0.0001000000000000334
1391,KWT-1,6/12/2024,04:20:00 am,0,2024-06-12 04:20:00,9.4713,5.871,9.999999999994457e-05
1392,KWT-1,6/12/2024,04:30:00 am,0,2024-06-12 04:30:00,9.4724,5.872,0.0001000000000000334
1393,KWT-1,6/12/2024,04:40:00 am,0,2024-06-12 04:40:00,9.4727,5.873,0.0
1394,KWT-1,6/12/2024,04:50:00 am,0,2024-06-12 04:50:00,9.473,5.873,0.00019999999999997797
1395,KWT-1,6/12/2024,05:00:00 am,0,2024-06-12 05:00:00,9.4734,5.875,0.0001000000000000334
1396,KWT-1,6/12/2024,05:10:00 am,0,2024-06-12 05:10:00,9.4742,5.876,9.999999999994457e-05
1397,KWT-1,6/12/2024,05:20:00 am,0,2024-06-12 05:20:00,9.4746,5.877,0.0
1398,KWT-1,6/12/2024,05:30:00 am,0,2024-06-12 05:30:00,9.4762,5.877,0.00019999999999997797
1399,KWT-1,6/12/2024,05:40:00 am,0,2024-06-12 05:40:00,9.4766,5.879,0.0
1400,KWT-1,6/12/2024,05:50:00 am,0,2024-06-12 05:50:00,9.4774,5.879,0.0001000000000000334
1401,KWT-1,6/12/2024,06:00:00 am,0,2024-06-12 06:00:00,9.4778,5.88,0.0001000000000000334
1402,KWT-1,6/12/2024,06:10:00 am,0,2024-06-12 06:10:00,9.4781,5.881,9.999999999994457e-05
1403,KWT-1,6/12/2024,06:20:00 am,0,2024-06-12 06:20:00,9.4796,5.882,0.0
1404,KWT-1,6/12/2024,06:30:00 am,0,2024-06-12 06:30:00,9.4812,5.882,0.0002000000000000668
1405,KWT-1,6/12/2024,06:40:00 am,0,2024-06-12 06:40:00,9.4815,5.884,9.999999999994457e-05
1406,KWT-1,6/12/2024,06:50:00 am,0,2024-06-12 06:50:00,9.4814,5.885,0.0001000000000000334
1407,KWT-1,6/12/2024,07:00:00 am,0,2024-06-12 07:00:00,9.4812,5.886,0.0
1408,KWT-1,6/12/2024,07:10:00 am,0,2024-06-12 07:10:00,9.4812,5.886,9.999999999994457e-05
1409,KWT-1,6/12/2024,07:20:00 am,0,2024-06-12 07:20:00,9.4822,5.887,0.0001000000000000334
1410,KWT-1,6/12/2024,07:30:00 am,0,2024-06-12 07:30:00,9.4827,5.888,0.0001000000000000334
1411,KWT-1,6/12/2024,07:40:00 am,0,2024-06-12 07:40:00,9.4828,5.889,9.999999999994457e-05
1412,KWT-1,6/12/2024,07:50:00 am,0,2024-06-12 07:50:00,9.4825,5.89,0.0001000000000000334
1413,KWT-1,6/12/2024,08:00:00 am,0,2024-06-12 08:00:00,9.4828,5.891,0.0001000000000000334
1414,KWT-1,6/12/2024,08:10:00 am,0,2024-06-12 08:10:00,9.4829,5.892,9.999999999994457e-05
1415,KWT-1,6/12/2024,08:20:00 am,0,2024-06-12 08:20:00,9.4832,5.893,0.0
1416,KWT-1,6/12/2024,08:30:00 am,0,2024-06-12 08:30:00,9.4836,5.893,0.0001000000000000334
1417,KWT-1,6/12/2024,08:40:00 am,0,2024-06-12 08:40:00,9.4832,5.894,9.999999999994457e-05
1418,KWT-1,6/12/2024,08:50:00 am,0,2024-06-12 08:50:00,9.4835,5.895,0.0001000000000000334
1419,KWT-1,6/12/2024,09:00:00 am,0,2024-06-12 09:00:00,9.4827,5.896,0.0001000000000000334
1420,KWT-1,6/12/2024,09:10:00 am,0,2024-06-12 09:10:00,9.4824,5.897,9.999999999994457e-05
1421,KWT-1,6/12/2024,09:20:00 am,0,2024-06-12 09:20:00,9.481,5.898,0.0001000000000000334
1422,KWT-1,6/12/2024,09:30:00 am,0,2024-06-12 09:30:00,9.4801,5.899,0.0001000000000000334
1423,KWT-1,6/12/2024,09:40:00 am,0,2024-06-12 09:40:00,9.4785,5.9,9.999999999994457e-05
1424,KWT-1,6/12/2024,09:50:00 am,0,2024-06-12 09:50:00,9.4775,5.901,0.0001000000000000334
1425,KWT-1,6/12/2024,10:00:00 am,0,2024-06-12 10:00:00,9.4765,5.902,0.0
1426,KWT-1,6/12/2024,10:10:00 am,0,2024-06-12 10:10:00,9.4756,5.902,9.999999999994457e-05
1427,KWT-1,6/12/2024,10:20:00 am,0,2024-06-12 10:20:00,9.4746,5.903,0.0001000000000000334
1428,KWT-1,6/12/2024,10:30:00 am,0,2024-06-12 10:30:00,9.4735,5.904,0.0001000000000000334
1429,KWT-1,6/12/2024,10:40:00 am,0,2024-06-12 10:40:00,9.4739,5.905,9.999999999994457e-05
1430,KWT-1,6/12/2024,10:50:00 am,0,2024-06-12 10:50:00,9.4711,5.906,0.0001000000000000334
1431,KWT-1,6/12/2024,11:00:00 am,0,2024-06-12 11:00:00,9.4717,5.907,0.0001000000000000334
1432,KWT-1,6/12/2024,11:10:00 am,0,2024-06-12 11:10:00,9.471,5.908,9.999999999994457e-05
1433,KWT-1,6/12/2024,11:20:00 am,0,2024-06-12 11:20:00,9.4701,5.909,0.0001000000000000334
1434,KWT-1,6/12/2024,11:30:00 am,0,2024-06-12 11:30:00,9.4686,5.91,0.0
1435,KWT-1,6/12/2024,11:40:00 am,0,2024-06-12 11:40:00,9.4685,5.91,0.00019999999999997797
1436,KWT-1,6/12/2024,11:50:00 am,0,2024-06-12 11:50:00,9.4669,5.912,0.0001000000000000334
1437,KWT-1,6/12/2024,12:00:00 pm,0,2024-06-12 12:00:00,9.4663,5.913,0.0
1438,KWT-1,6/12/2024,12:10:00 pm,0,2024-06-12 12:10:00,9.4653,5.913,9.999999999994457e-05
1439,KWT-1,6/12/2024,12:20:00 pm,0,2024-06-12 12:20:00,9.4637,5.914,0.0001000000000000334
1440,KWT-1,6/12/2024,12:30:00 pm,0,2024-06-12 12:30:00,9.4624,5.915,0.0001000000000000334
1441,KWT-1,6/12/2024,12:40:00 pm,0,2024-06-12 12:40:00,9.4622,5.916,0.0
1442,KWT-1,6/12/2024,12:50:00 pm,0,2024-06-12 12:50:00,9.4609,5.916,9.999999999994457e-05
1443,KWT-1,6/12/2024,01:00:00 pm,0,2024-06-12 13:00:00,9.4602,5.917,0.0001000000000000334
1444,KWT-1,6/12/2024,01:10:00 pm,0,2024-06-12 13:10:00,9.4591,5.918,9.999999999994457e-05
1445,KWT-1,6/12/2024,01:20:00 pm,0,2024-06-12 13:20:00,9.4568,5.919,0.0001000000000000334
1446,KWT-1,6/12/2024,01:30:00 pm,0,2024-06-12 13:30:00,9.4564,5.92,0.0
1447,KWT-1,6/12/2024,01:40:00 pm,0,2024-06-12 13:40:00,9.4553,5.92,0.0001000000000000334
1448,KWT-1,6/12/2024,01:50:00 pm,0,2024-06-12 13:50:00,9.4546,5.921,9.999999999994457e-05
1449,KWT-1,6/12/2024,02:00:00 pm,0,2024-06-12 14:00:00,9.4526,5.922,0.0001000000000000334
1450,KWT-1,6/12/2024,02:10:00 pm,0,2024-06-12 14:10:00,9.4516,5.923,0.0001000000000000334
1451,KWT-1,6/12/2024,02:20:00 pm,0,2024-06-12 14:20:00,9.4506,5.924,9.999999999994457e-05
1452,KWT-1,6/12/2024,02:30:00 pm,0,2024-06-12 14:30:00,9.448,5.925,0.0
1453,KWT-1,6/12/2024,02:40:00 pm,0,2024-06-12 14:40:00,9.4479,5.925,0.0001000000000000334
1454,KWT-1,6/12/2024,02:50:00 pm,0,2024-06-12 14:50:00,9.4458,5.926,9.999999999994457e-05
1455,KWT-1,6/12/2024,03:00:00 pm,0,2024-06-12 15:00:00,9.4436,5.927,0.0
1456,KWT-1,6/12/2024,03:10:00 pm,0,2024-06-12 15:10:00,9.4421,5.927,0.0001000000000000334
1457,KWT-1,6/12/2024,03:20:00 pm,0,2024-06-12 15:20:00,9.44,5.928,0.0001000000000000334
1458,KWT-1,6/12/2024,03:30:00 pm,0,2024-06-12 15:30:00,9.4375,5.929,9.999999999994457e-05
1459,KWT-1,6/12/2024,03:40:00 pm,0,2024-06-12 15:40:00,9.4358,5.93,0.0001000000000000334
1460,KWT-1,6/12/2024,03:50:00 pm,0,2024-06-12 15:50:00,9.4326,5.931,0.0001000000000000334
1461,KWT-1,6/12/2024,04:00:00 pm,0,2024-06-12 16:00:00,9.4308,5.932,9.999999999994457e-05
1462,KWT-1,6/12/2024,04:10:00 pm,0,2024-06-12 16:10:00,9.4296,5.933,0.0
1463,KWT-1,6/12/2024,04:20:00 pm,0,2024-06-12 16:20:00,9.4273,5.933,0.0001000000000000334
1464,KWT-1,6/12/2024,04:30:00 pm,0,2024-06-12 16:30:00,9.4265,5.934,9.999999999994457e-05
1465,KWT-1,6/12/2024,04:40:00 pm,0,2024-06-12 16:40:00,9.4235,5.935,0.0001000000000000334
1466,KWT-1,6/12/2024,04:50:00 pm,0,2024-06-12 16:50:00,9.421,5.936,0.0
1467,KWT-1,6/12/2024,05:00:00 pm,0,2024-06-12 17:00:00,9.4205,5.936,0.0001000000000000334
1468,KWT-1,6/12/2024,05:10:00 pm,0,2024-06-12 17:10:00,9.4181,5.937,9.999999999994457e-05
1469,KWT-1,6/12/2024,05:20:00 pm,0,2024-06-12 17:20:00,9.4165,5.938,0.0
1470,KWT-1,6/12/2024,05:30:00 pm,0,2024-06-12 17:30:00,9.4156,5.938,0.0001000000000000334
1471,KWT-1,6/12/2024,05:40:00 pm,0,2024-06-12 17:40:00,9.4137,5.939,0.0001000000000000334
1472,KWT-1,6/12/2024,05:50:00 pm,0,2024-06-12 17:50:00,9.4125,5.94,9.999999999994457e-05
1473,KWT-1,6/12/2024,06:00:00 pm,0,2024-06-12 18:00:00,9.4114,5.941,0.0
1474,KWT-1,6/12/2024,06:10:00 pm,0,2024-06-12 18:10:00,9.4101,5.941,0.00019999999999997797
1475,KWT-1,6/12/2024,06:20:00 pm,0,2024-06-12 18:20:00,9.4099,5.943,0.0
1476,KWT-1,6/12/2024,06:30:00 pm,0,2024-06-12 18:30:00,9.4093,5.943,0.0001000000000000334
1477,KWT-1,6/12/2024,06:40:00 pm,0,2024-06-12 18:40:00,9.4096,5.944,0.0001000000000000334
1478,KWT-1,6/12/2024,06:50:00 pm,0,2024-06-12 18:50:00,9.4082,5.945,0.0
1479,KWT-1,6/12/2024,07:00:00 pm,0,2024-06-12 19:00:00,9.4084,5.945,9.999999999994457e-05
1480,KWT-1,6/12/2024,07:10:00 pm,0,2024-06-12 19:10:00,9.408,5.946,0.0001000000000000334
1481,KWT-1,6/12/2024,07:20:00 pm,0,2024-06-12 19:20:00,9.4074,5.947,0.0001000000000000334
1482,KWT-1,6/12/2024,07:30:00 pm,0,2024-06-12 19:30:00,9.4065,5.948,0.0
1483,KWT-1,6/12/2024,07:40:00 pm,0,2024-06-12 19:40:00,9.4047,5.948,9.999999999994457e-05
1484,KWT-1,6/12/2024,07:50:00 pm,0,2024-06-12 19:50:00,9.404,5.949,0.0001000000000000334
1485,KWT-1,6/12/2024,08:00:00 pm,0,2024-06-12 20:00:00,9.4029,5.95,9.999999999994457e-05
1486,KWT-1,6/12/2024,08:10:00 pm,0,2024-06-12 20:10:00,9.4019,5.951,0.0001000000000000334
1487,KWT-1,6/12/2024,08:20:00 pm,0,2024-06-12 20:20:00,9.4009,5.952,0.0
1488,KWT-1,6/12/2024,08:30:00 pm,0,2024-06-12 20:30:00,9.4005,5.952,0.0001000000000000334
1489,KWT-1,6/12/2024,08:40:00 pm,0,2024-06-12 20:40:00,9.4006,5.953,9.999999999994457e-05
1490,KWT-1,6/12/2024,08:50:00 pm,0,2024-06-12 20:50:00,9.4011,5.954,0.0001000000000000334
1491,KWT-1,6/12/2024,09:00:00 pm,0,2024-06-12 21:00:00,9.4014,5.955,0.0001000000000000334
1492,KWT-1,6/12/2024,09:10:00 pm,0,2024-06-12 21:10:00,9.4018,5.956,0.0
1493,KWT-1,6/12/2024,09:20:00 pm,0,2024-06-12 21:20:00,9.4018,5.956,9.999999999994457e-05
1494,KWT-1,6/12/2024,09:30:00 pm,0,2024-06-12 21:30:00,9.4016,5.957,0.0001000000000000334
1495,KWT-1,6/12/2024,09:40:00 pm,0,2024-06-12 21:40:00,9.401,5.958,0.0
1496,KWT-1,6/12/2024,09:50:00 pm,0,2024-06-12 21:50:00,9.4007,5.958,9.999999999994457e-05
1497,KWT-1,6/12/2024,10:00:00 pm,0,2024-06-12 22:00:00,9.4001,5.959,0.0001000000000000334
1498,KWT-1,6/12/2024,10:10:00 pm,0,2024-06-12 22:10:00,9.4012,5.96,0.0001000000000000334
1499,KWT-1,6/12/2024,10:20:00 pm,0,2024-06-12 22:20:00,9.4019,5.961,0.0
1500,KWT-1,6/12/2024,10:30:00 pm,0,2024-06-12 22:30:00,9.4016,5.961,0.00019999999999997797
1501,KWT-1,6/12/2024,10:40:00 pm,0,2024-06-12 22:40:00,9.4003,5.963,0.0
1502,KWT-1,6/12/2024,10:50:00 pm,0,2024-06-12 22:50:00,9.4001,5.963,0.0001000000000000334
1503,KWT-1,6/12/2024,11:00:00 pm,0,2024-06-12 23:00:00,9.4015,5.964,9.999999999994457e-05
1504,KWT-1,6/12/2024,11:10:00 pm,0,2024-06-12 23:10:00,9.4017,5.965,0.0
1505,KWT-1,6/12/2024,11:20:00 pm,0,2024-06-12 23:20:00,9.4024,5.965,0.0001000000000000334
1506,KWT-1,6/12/2024,11:30:00 pm,0,2024-06-12 23:30:00,9.4027,5.966,9.999999999994457e-05
1507,KWT-1,6/12/2024,11:40:00 pm,0,2024-06-12 23:40:00,9.4036,5.967,0.0001000000000000334
1508,KWT-1,6/12/2024,11:50:00 pm,0,2024-06-12 23:50:00,9.4044,5.968,0.0
1509,KWT-1,6/13/2024,12:00:00 am,0,2024-06-13 00:00:00,9.405,5.968,0.00019999999999997797
1510,KWT-1,6/13/2024,12:10:00 am,0,2024-06-13 00:10:00,9.4054,5.97,0.0
1511,KWT-1,6/13/2024,12:20:00 am,0,2024-06-13 00:20:00,9.4062,5.97,0.0001000000000000334
1512,KWT-1,6/13/2024,12:30:00 am,0,2024-06-13 00:30:00,9.4079,5.971,0.0001000000000000334
1513,KWT-1,6/13/2024,12:40:00 am,0,2024-06-13 00:40:00,9.4095,5.972,9.999999999994457e-05
1514,KWT-1,6/13/2024,12:50:00 am,0,2024-06-13 00:50:00,9.4112,5.973,0.0
1515,KWT-1,6/13/2024,01:00:00 am,0,2024-06-13 01:00:00,9.4125,5.973,0.0001000000000000334
1516,KWT-1,6/13/2024,01:10:00 am,0,2024-06-13 01:10:00,9.414,5.974,9.999999999994457e-05
1517,KWT-1,6/13/2024,01:20:00 am,0,2024-06-13 01:20:00,9.4153,5.975,0.0001000000000000334
1518,KWT-1,6/13/2024,01:30:00 am,0,2024-06-13 01:30:00,9.4182,5.976,0.0001000000000000334
1519,KWT-1,6/13/2024,01:40:00 am,0,2024-06-13 01:40:00,9.4195,5.977,0.0
1520,KWT-1,6/13/2024,01:50:00 am,0,2024-06-13 01:50:00,9.4211,5.977,9.999999999994457e-05
1521,KWT-1,6/13/2024,02:00:00 am,0,2024-06-13 02:00:00,9.4239,5.978,0.0001000000000000334
1522,KWT-1,6/13/2024,02:10:00 am,0,2024-06-13 02:10:00,9.4265,5.979,0.0001000000000000334
1523,KWT-1,6/13/2024,02:20:00 am,0,2024-06-13 02:20:00,9.4284,5.98,9.999999999994457e-05
1524,KWT-1,6/13/2024,02:30:00 am,0,2024-06-13 02:30:00,9.4309,5.981,0.0001000000000000334
1525,KWT-1,6/13/2024,02:40:00 am,0,2024-06-13 02:40:00,9.4323,5.982,9.999999999994457e-05
1526,KWT-1,6/13/2024,02:50:00 am,0,2024-06-13 02:50:00,9.4345,5.983,0.0001000000000000334
