,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
993,EER-1,8/3/2018,12:30:00 pm,0,2018-08-03 12:30:00,8.492,9.789,9.999999999994457e-05
994,EER-1,8/3/2018,12:40:00 pm,0,2018-08-03 12:40:00,8.4862,9.79,0.0
995,EER-1,8/3/2018,12:50:00 pm,0,2018-08-03 12:50:00,8.4805,9.79,0.0
996,EER-1,8/3/2018,01:00:00 pm,0,2018-08-03 13:00:00,8.4753,9.79,0.00010000000000012221
997,EER-1,8/3/2018,01:10:00 pm,0,2018-08-03 13:10:00,8.4703,9.791,0.0
998,EER-1,8/3/2018,01:20:00 pm,0,2018-08-03 13:20:00,8.4651,9.791,9.999999999994457e-05
999,EER-1,8/3/2018,01:30:00 pm,0,2018-08-03 13:30:00,8.4605,9.792,0.0
1000,EER-1,8/3/2018,01:40:00 pm,0,2018-08-03 13:40:00,8.4558,9.792,0.0
1001,EER-1,8/3/2018,01:50:00 pm,0,2018-08-03 13:50:00,8.4518,9.792,9.999999999994457e-05
1002,EER-1,8/3/2018,02:00:00 pm,0,2018-08-03 14:00:00,8.4477,9.793,0.0
1003,EER-1,8/3/2018,02:10:00 pm,0,2018-08-03 14:10:00,8.4438,9.793,0.0
1004,EER-1,8/3/2018,02:20:00 pm,0,2018-08-03 14:20:00,8.4402,9.793,0.0
1005,EER-1,8/3/2018,02:30:00 pm,0,2018-08-03 14:30:00,8.4363,9.793,0.0
1006,EER-1,8/3/2018,02:40:00 pm,0,2018-08-03 14:40:00,8.4335,9.793,0.0
1007,EER-1,8/3/2018,02:50:00 pm,0,2018-08-03 14:50:00,8.4313,9.793,0.0
1008,EER-1,8/3/2018,03:00:00 pm,0,2018-08-03 15:00:00,8.4298,9.793,0.0
1009,EER-1,8/3/2018,03:10:00 pm,0,2018-08-03 15:10:00,8.4282,9.793,9.999999999994457e-05
1010,EER-1,8/3/2018,03:20:00 pm,0,2018-08-03 15:20:00,8.4266,9.792,0.0
1011,EER-1,8/3/2018,03:30:00 pm,0,2018-08-03 15:30:00,8.4252,9.792,0.0
1012,EER-1,8/3/2018,03:40:00 pm,0,2018-08-03 15:40:00,8.4236,9.792,0.0
1013,EER-1,8/3/2018,03:50:00 pm,0,2018-08-03 15:50:00,8.4224,9.792,0.0
1014,EER-1,8/3/2018,04:00:00 pm,0,2018-08-03 16:00:00,8.4206,9.792,9.999999999994457e-05
1015,EER-1,8/3/2018,04:10:00 pm,0,2018-08-03 16:10:00,8.4193,9.791,0.0
1016,EER-1,8/3/2018,04:20:00 pm,0,2018-08-03 16:20:00,8.4182,9.791,0.0
1017,EER-1,8/3/2018,04:30:00 pm,0,2018-08-03 16:30:00,8.4172,9.791,0.0
1018,EER-1,8/3/2018,04:40:00 pm,0,2018-08-03 16:40:00,8.4162,9.791,0.0
1019,EER-1,8/3/2018,04:50:00 pm,0,2018-08-03 16:50:00,8.4149,9.791,0.00010000000000012221
1020,EER-1,8/3/2018,05:00:00 pm,0,2018-08-03 17:00:00,8.4149,9.79,0.0
1021,EER-1,8/3/2018,05:10:00 pm,0,2018-08-03 17:10:00,8.4147,9.79,9.999999999994457e-05
1022,EER-1,8/3/2018,05:20:00 pm,0,2018-08-03 17:20:00,8.4156,9.789,0.0
1023,EER-1,8/3/2018,05:30:00 pm,0,2018-08-03 17:30:00,8.4165,9.789,9.999999999994457e-05
1024,EER-1,8/3/2018,05:40:00 pm,0,2018-08-03 17:40:00,8.4184,9.788,0.0
1025,EER-1,8/3/2018,05:50:00 pm,0,2018-08-03 17:50:00,8.4209,9.788,9.999999999994457e-05
1026,EER-1,8/3/2018,06:00:00 pm,0,2018-08-03 18:00:00,8.4234,9.787,0.00010000000000012221
1027,EER-1,8/3/2018,06:10:00 pm,0,2018-08-03 18:10:00,8.4264,9.786,0.0
1028,EER-1,8/3/2018,06:20:00 pm,0,2018-08-03 18:20:00,8.4297,9.786,9.999999999994457e-05
1029,EER-1,8/3/2018,06:30:00 pm,0,2018-08-03 18:30:00,8.4329,9.785,0.0
1030,EER-1,8/3/2018,06:40:00 pm,0,2018-08-03 18:40:00,8.4372,9.785,9.999999999994457e-05
1031,EER-1,8/3/2018,06:50:00 pm,0,2018-08-03 18:50:00,8.4415,9.784,0.0
1032,EER-1,8/3/2018,07:00:00 pm,0,2018-08-03 19:00:00,8.4465,9.784,0.00010000000000012221
1033,EER-1,8/3/2018,07:10:00 pm,0,2018-08-03 19:10:00,8.4509,9.783,9.999999999994457e-05
1034,EER-1,8/3/2018,07:20:00 pm,0,2018-08-03 19:20:00,8.4555,9.782,0.0
1035,EER-1,8/3/2018,07:30:00 pm,0,2018-08-03 19:30:00,8.46,9.782,9.999999999994457e-05
1036,EER-1,8/3/2018,07:40:00 pm,0,2018-08-03 19:40:00,8.4644,9.781,0.0
1037,EER-1,8/3/2018,07:50:00 pm,0,2018-08-03 19:50:00,8.4691,9.781,0.0
1038,EER-1,8/3/2018,08:00:00 pm,0,2018-08-03 20:00:00,8.4734,9.781,0.0
1039,EER-1,8/3/2018,08:10:00 pm,0,2018-08-03 20:10:00,8.4776,9.781,0.00010000000000012221
1040,EER-1,8/3/2018,08:20:00 pm,0,2018-08-03 20:20:00,8.481,9.78,0.0
1041,EER-1,8/3/2018,08:30:00 pm,0,2018-08-03 20:30:00,8.4846,9.78,0.0
1042,EER-1,8/3/2018,08:40:00 pm,0,2018-08-03 20:40:00,8.4881,9.78,0.0
1043,EER-1,8/3/2018,08:50:00 pm,0,2018-08-03 20:50:00,8.4916,9.78,9.999999999994457e-05
1044,EER-1,8/3/2018,09:00:00 pm,0,2018-08-03 21:00:00,8.4951,9.779,0.0
1045,EER-1,8/3/2018,09:10:00 pm,0,2018-08-03 21:10:00,8.4988,9.779,0.0
1046,EER-1,8/3/2018,09:20:00 pm,0,2018-08-03 21:20:00,8.502,9.779,0.0
1047,EER-1,8/3/2018,09:30:00 pm,0,2018-08-03 21:30:00,8.5054,9.779,0.0
1048,EER-1,8/3/2018,09:40:00 pm,0,2018-08-03 21:40:00,8.5086,9.779,0.0
1049,EER-1,8/3/2018,09:50:00 pm,0,2018-08-03 21:50:00,8.5122,9.779,0.0
1050,EER-1,8/3/2018,10:00:00 pm,0,2018-08-03 22:00:00,8.5147,9.779,0.0
1051,EER-1,8/3/2018,10:10:00 pm,0,2018-08-03 22:10:00,8.5179,9.779,0.0
1052,EER-1,8/3/2018,10:20:00 pm,0,2018-08-03 22:20:00,8.5208,9.779,0.0
1053,EER-1,8/3/2018,10:30:00 pm,0,2018-08-03 22:30:00,8.5233,9.779,0.0
1054,EER-1,8/3/2018,10:40:00 pm,0,2018-08-03 22:40:00,8.5252,9.779,0.0
1055,EER-1,8/3/2018,10:50:00 pm,0,2018-08-03 22:50:00,8.5271,9.779,0.0
1056,EER-1,8/3/2018,11:00:00 pm,0,2018-08-03 23:00:00,8.5291,9.779,0.0
1057,EER-1,8/3/2018,11:10:00 pm,0,2018-08-03 23:10:00,8.5306,9.779,0.0
1058,EER-1,8/3/2018,11:20:00 pm,0,2018-08-03 23:20:00,8.5321,9.779,0.0
1059,EER-1,8/3/2018,11:30:00 pm,0,2018-08-03 23:30:00,8.5337,9.779,0.0
1060,EER-1,8/3/2018,11:40:00 pm,0,2018-08-03 23:40:00,8.5351,9.779,0.0
1061,EER-1,8/3/2018,11:50:00 pm,0,2018-08-03 23:50:00,8.5367,9.779,0.0
1062,EER-1,8/4/2018,12:00:00 am,0,2018-08-04 00:00:00,8.5381,9.779,0.0
1063,EER-1,8/4/2018,12:10:00 am,0,2018-08-04 00:10:00,8.5393,9.779,0.0
1064,EER-1,8/4/2018,12:20:00 am,0,2018-08-04 00:20:00,8.5408,9.779,0.0
1065,EER-1,8/4/2018,12:30:00 am,0,2018-08-04 00:30:00,8.5421,9.779,9.999999999994457e-05
1066,EER-1,8/4/2018,12:40:00 am,0,2018-08-04 00:40:00,8.5436,9.78,0.0
1067,EER-1,8/4/2018,12:50:00 am,0,2018-08-04 00:50:00,8.5444,9.78,0.0
1068,EER-1,8/4/2018,01:00:00 am,0,2018-08-04 01:00:00,8.5455,9.78,9.999999999994457e-05
1069,EER-1,8/4/2018,01:10:00 am,0,2018-08-04 01:10:00,8.5465,9.779,9.999999999994457e-05
1070,EER-1,8/4/2018,01:20:00 am,0,2018-08-04 01:20:00,8.5475,9.78,0.0
1071,EER-1,8/4/2018,01:30:00 am,0,2018-08-04 01:30:00,8.5477,9.78,0.0
1072,EER-1,8/4/2018,01:40:00 am,0,2018-08-04 01:40:00,8.5487,9.78,0.0
1073,EER-1,8/4/2018,01:50:00 am,0,2018-08-04 01:50:00,8.5493,9.78,0.0
1074,EER-1,8/4/2018,02:00:00 am,0,2018-08-04 02:00:00,8.5503,9.78,0.0
1075,EER-1,8/4/2018,02:10:00 am,0,2018-08-04 02:10:00,8.5507,9.78,0.0
1076,EER-1,8/4/2018,02:20:00 am,0,2018-08-04 02:20:00,8.5515,9.78,0.00010000000000012221
1077,EER-1,8/4/2018,02:30:00 am,0,2018-08-04 02:30:00,8.5525,9.781,0.0
1078,EER-1,8/4/2018,02:40:00 am,0,2018-08-04 02:40:00,8.5527,9.781,0.0
1079,EER-1,8/4/2018,02:50:00 am,0,2018-08-04 02:50:00,8.553,9.781,0.0
1080,EER-1,8/4/2018,03:00:00 am,0,2018-08-04 03:00:00,8.5536,9.781,0.0
1081,EER-1,8/4/2018,03:10:00 am,0,2018-08-04 03:10:00,8.5541,9.781,0.0
1082,EER-1,8/4/2018,03:20:00 am,0,2018-08-04 03:20:00,8.5553,9.781,0.0
1083,EER-1,8/4/2018,03:30:00 am,0,2018-08-04 03:30:00,8.5562,9.781,9.999999999994457e-05
1084,EER-1,8/4/2018,03:40:00 am,0,2018-08-04 03:40:00,8.5568,9.782,0.0
1085,EER-1,8/4/2018,03:50:00 am,0,2018-08-04 03:50:00,8.5578,9.782,0.0
1086,EER-1,8/4/2018,04:00:00 am,0,2018-08-04 04:00:00,8.5586,9.782,0.0
1087,EER-1,8/4/2018,04:10:00 am,0,2018-08-04 04:10:00,8.5596,9.782,0.0
1088,EER-1,8/4/2018,04:20:00 am,0,2018-08-04 04:20:00,8.5606,9.782,0.0
1089,EER-1,8/4/2018,04:30:00 am,0,2018-08-04 04:30:00,8.5615,9.782,0.0
1090,EER-1,8/4/2018,04:40:00 am,0,2018-08-04 04:40:00,8.5618,9.782,0.0
1091,EER-1,8/4/2018,04:50:00 am,0,2018-08-04 04:50:00,8.5623,9.782,0.0
1092,EER-1,8/4/2018,05:00:00 am,0,2018-08-04 05:00:00,8.5627,9.782,0.0
1093,EER-1,8/4/2018,05:10:00 am,0,2018-08-04 05:10:00,8.5634,9.782,9.999999999994457e-05
1094,EER-1,8/4/2018,05:20:00 am,0,2018-08-04 05:20:00,8.564,9.783,0.0
1095,EER-1,8/4/2018,05:30:00 am,0,2018-08-04 05:30:00,8.5644,9.783,0.0
1096,EER-1,8/4/2018,05:40:00 am,0,2018-08-04 05:40:00,8.5647,9.783,0.0
1097,EER-1,8/4/2018,05:50:00 am,0,2018-08-04 05:50:00,8.5657,9.783,0.0
1098,EER-1,8/4/2018,06:00:00 am,0,2018-08-04 06:00:00,8.5663,9.783,0.0
1099,EER-1,8/4/2018,06:10:00 am,0,2018-08-04 06:10:00,8.5672,9.783,0.0
1100,EER-1,8/4/2018,06:20:00 am,0,2018-08-04 06:20:00,8.5677,9.783,0.0
1101,EER-1,8/4/2018,06:30:00 am,0,2018-08-04 06:30:00,8.5687,9.783,0.0
1102,EER-1,8/4/2018,06:40:00 am,0,2018-08-04 06:40:00,8.5693,9.783,0.0
1103,EER-1,8/4/2018,06:50:00 am,0,2018-08-04 06:50:00,8.5699,9.783,0.00010000000000012221
1104,EER-1,8/4/2018,07:00:00 am,0,2018-08-04 07:00:00,8.5709,9.784,0.0
1105,EER-1,8/4/2018,07:10:00 am,0,2018-08-04 07:10:00,8.5719,9.784,0.0
1106,EER-1,8/4/2018,07:20:00 am,0,2018-08-04 07:20:00,8.5727,9.784,0.0
1107,EER-1,8/4/2018,07:30:00 am,0,2018-08-04 07:30:00,8.5735,9.784,0.0
1108,EER-1,8/4/2018,07:40:00 am,0,2018-08-04 07:40:00,8.5741,9.784,0.0
1109,EER-1,8/4/2018,07:50:00 am,0,2018-08-04 07:50:00,8.5747,9.784,0.0
1110,EER-1,8/4/2018,08:00:00 am,0,2018-08-04 08:00:00,8.5753,9.784,0.0
1111,EER-1,8/4/2018,08:10:00 am,0,2018-08-04 08:10:00,8.5755,9.784,9.999999999994457e-05
1112,EER-1,8/4/2018,08:20:00 am,0,2018-08-04 08:20:00,8.5761,9.785,0.0
1113,EER-1,8/4/2018,08:30:00 am,0,2018-08-04 08:30:00,8.5764,9.785,0.0
1114,EER-1,8/4/2018,08:40:00 am,0,2018-08-04 08:40:00,8.5769,9.785,0.0
1115,EER-1,8/4/2018,08:50:00 am,0,2018-08-04 08:50:00,8.5773,9.785,0.0
1116,EER-1,8/4/2018,09:00:00 am,0,2018-08-04 09:00:00,8.5775,9.785,0.0
1117,EER-1,8/4/2018,09:10:00 am,0,2018-08-04 09:10:00,8.578,9.785,0.0
1118,EER-1,8/4/2018,09:20:00 am,0,2018-08-04 09:20:00,8.5775,9.785,0.0
1119,EER-1,8/4/2018,09:30:00 am,0,2018-08-04 09:30:00,8.5774,9.785,9.999999999994457e-05
1120,EER-1,8/4/2018,09:40:00 am,0,2018-08-04 09:40:00,8.5769,9.786,0.0
1121,EER-1,8/4/2018,09:50:00 am,0,2018-08-04 09:50:00,8.5767,9.786,0.0
1122,EER-1,8/4/2018,10:00:00 am,0,2018-08-04 10:00:00,8.5761,9.786,0.0
1123,EER-1,8/4/2018,10:10:00 am,0,2018-08-04 10:10:00,8.575,9.786,0.00010000000000012221
1124,EER-1,8/4/2018,10:20:00 am,0,2018-08-04 10:20:00,8.5729,9.787,0.0
1125,EER-1,8/4/2018,10:30:00 am,0,2018-08-04 10:30:00,8.5702,9.787,0.0
1126,EER-1,8/4/2018,10:40:00 am,0,2018-08-04 10:40:00,8.5676,9.787,9.999999999994457e-05
1127,EER-1,8/4/2018,10:50:00 am,0,2018-08-04 10:50:00,8.5643,9.788,9.999999999994457e-05
1128,EER-1,8/4/2018,11:00:00 am,0,2018-08-04 11:00:00,8.5611,9.789,0.0
1129,EER-1,8/4/2018,11:10:00 am,0,2018-08-04 11:10:00,8.5574,9.789,9.999999999994457e-05
1130,EER-1,8/4/2018,11:20:00 am,0,2018-08-04 11:20:00,8.5531,9.79,0.0
1131,EER-1,8/4/2018,11:30:00 am,0,2018-08-04 11:30:00,8.5489,9.79,0.00010000000000012221
1132,EER-1,8/4/2018,11:40:00 am,0,2018-08-04 11:40:00,8.5441,9.791,9.999999999994457e-05
1133,EER-1,8/4/2018,11:50:00 am,0,2018-08-04 11:50:00,8.5401,9.792,9.999999999994457e-05
1134,EER-1,8/4/2018,12:00:00 pm,0,2018-08-04 12:00:00,8.5353,9.793,0.0
1135,EER-1,8/4/2018,12:10:00 pm,0,2018-08-04 12:10:00,8.5293,9.793,0.00010000000000012221
1136,EER-1,8/4/2018,12:20:00 pm,0,2018-08-04 12:20:00,8.5227,9.794,9.999999999994457e-05
1137,EER-1,8/4/2018,12:30:00 pm,0,2018-08-04 12:30:00,8.5163,9.795,0.0
1138,EER-1,8/4/2018,12:40:00 pm,0,2018-08-04 12:40:00,8.5111,9.795,9.999999999994457e-05
1139,EER-1,8/4/2018,12:50:00 pm,0,2018-08-04 12:50:00,8.5066,9.796,0.0
1140,EER-1,8/4/2018,01:00:00 pm,0,2018-08-04 13:00:00,8.5001,9.796,0.00010000000000012221
1141,EER-1,8/4/2018,01:10:00 pm,0,2018-08-04 13:10:00,8.4937,9.797,9.999999999994457e-05
1142,EER-1,8/4/2018,01:20:00 pm,0,2018-08-04 13:20:00,8.488,9.798,0.0
1143,EER-1,8/4/2018,01:30:00 pm,0,2018-08-04 13:30:00,8.482,9.798,9.999999999994457e-05
1144,EER-1,8/4/2018,01:40:00 pm,0,2018-08-04 13:40:00,8.4766,9.799,0.0
1145,EER-1,8/4/2018,01:50:00 pm,0,2018-08-04 13:50:00,8.4715,9.799,0.00010000000000012221
1146,EER-1,8/4/2018,02:00:00 pm,0,2018-08-04 14:00:00,8.4663,9.8,0.0
1147,EER-1,8/4/2018,02:10:00 pm,0,2018-08-04 14:10:00,8.4609,9.8,0.0
1148,EER-1,8/4/2018,02:20:00 pm,0,2018-08-04 14:20:00,8.456,9.8,0.0
1149,EER-1,8/4/2018,02:30:00 pm,0,2018-08-04 14:30:00,8.4514,9.8,9.999999999994457e-05
1150,EER-1,8/4/2018,02:40:00 pm,0,2018-08-04 14:40:00,8.4471,9.801,0.0
1151,EER-1,8/4/2018,02:50:00 pm,0,2018-08-04 14:50:00,8.4428,9.801,0.0
1152,EER-1,8/4/2018,03:00:00 pm,0,2018-08-04 15:00:00,8.4386,9.801,9.999999999994457e-05
1153,EER-1,8/4/2018,03:10:00 pm,0,2018-08-04 15:10:00,8.4343,9.8,9.999999999994457e-05
1154,EER-1,8/4/2018,03:20:00 pm,0,2018-08-04 15:20:00,8.4306,9.801,9.999999999994457e-05
1155,EER-1,8/4/2018,03:30:00 pm,0,2018-08-04 15:30:00,8.4278,9.8,0.0
1156,EER-1,8/4/2018,03:40:00 pm,0,2018-08-04 15:40:00,8.4256,9.8,0.0
1157,EER-1,8/4/2018,03:50:00 pm,0,2018-08-04 15:50:00,8.4229,9.8,0.0
1158,EER-1,8/4/2018,04:00:00 pm,0,2018-08-04 16:00:00,8.4206,9.8,0.0
1159,EER-1,8/4/2018,04:10:00 pm,0,2018-08-04 16:10:00,8.4179,9.8,0.00010000000000012221
1160,EER-1,8/4/2018,04:20:00 pm,0,2018-08-04 16:20:00,8.4157,9.799,0.0
1161,EER-1,8/4/2018,04:30:00 pm,0,2018-08-04 16:30:00,8.4139,9.799,0.0
1162,EER-1,8/4/2018,04:40:00 pm,0,2018-08-04 16:40:00,8.4116,9.799,9.999999999994457e-05
1163,EER-1,8/4/2018,04:50:00 pm,0,2018-08-04 16:50:00,8.4107,9.798,0.0
1164,EER-1,8/4/2018,05:00:00 pm,0,2018-08-04 17:00:00,8.4094,9.798,0.0
1165,EER-1,8/4/2018,05:10:00 pm,0,2018-08-04 17:10:00,8.4085,9.798,0.0
1166,EER-1,8/4/2018,05:20:00 pm,0,2018-08-04 17:20:00,8.4078,9.798,9.999999999994457e-05
1167,EER-1,8/4/2018,05:30:00 pm,0,2018-08-04 17:30:00,8.4073,9.797,0.00010000000000012221
1168,EER-1,8/4/2018,05:40:00 pm,0,2018-08-04 17:40:00,8.4069,9.796,0.0
1169,EER-1,8/4/2018,05:50:00 pm,0,2018-08-04 17:50:00,8.4065,9.796,9.999999999994457e-05
1170,EER-1,8/4/2018,06:00:00 pm,0,2018-08-04 18:00:00,8.407,9.795,0.0
1171,EER-1,8/4/2018,06:10:00 pm,0,2018-08-04 18:10:00,8.4077,9.795,9.999999999994457e-05
1172,EER-1,8/4/2018,06:20:00 pm,0,2018-08-04 18:20:00,8.4082,9.794,0.00010000000000012221
1173,EER-1,8/4/2018,06:30:00 pm,0,2018-08-04 18:30:00,8.4095,9.793,0.0
1174,EER-1,8/4/2018,06:40:00 pm,0,2018-08-04 18:40:00,8.4116,9.793,9.999999999994457e-05
1175,EER-1,8/4/2018,06:50:00 pm,0,2018-08-04 18:50:00,8.4141,9.792,9.999999999994457e-05
1176,EER-1,8/4/2018,07:00:00 pm,0,2018-08-04 19:00:00,8.4179,9.791,0.0
1177,EER-1,8/4/2018,07:10:00 pm,0,2018-08-04 19:10:00,8.4226,9.791,0.00010000000000012221
1178,EER-1,8/4/2018,07:20:00 pm,0,2018-08-04 19:20:00,8.428,9.79,0.0
1179,EER-1,8/4/2018,07:30:00 pm,0,2018-08-04 19:30:00,8.4328,9.79,9.999999999994457e-05
1180,EER-1,8/4/2018,07:40:00 pm,0,2018-08-04 19:40:00,8.4383,9.789,0.0
1181,EER-1,8/4/2018,07:50:00 pm,0,2018-08-04 19:50:00,8.4433,9.789,0.0
1182,EER-1,8/4/2018,08:00:00 pm,0,2018-08-04 20:00:00,8.4483,9.789,9.999999999994457e-05
1183,EER-1,8/4/2018,08:10:00 pm,0,2018-08-04 20:10:00,8.4513,9.788,0.0
1184,EER-1,8/4/2018,08:20:00 pm,0,2018-08-04 20:20:00,8.4545,9.788,9.999999999994457e-05
1185,EER-1,8/4/2018,08:30:00 pm,0,2018-08-04 20:30:00,8.458,9.787,0.00010000000000012221
1186,EER-1,8/4/2018,08:40:00 pm,0,2018-08-04 20:40:00,8.4615,9.786,0.0
1187,EER-1,8/4/2018,08:50:00 pm,0,2018-08-04 20:50:00,8.465,9.786,0.0
1188,EER-1,8/4/2018,09:00:00 pm,0,2018-08-04 21:00:00,8.4687,9.786,0.0
1189,EER-1,8/4/2018,09:10:00 pm,0,2018-08-04 21:10:00,8.4722,9.786,9.999999999994457e-05
1190,EER-1,8/4/2018,09:20:00 pm,0,2018-08-04 21:20:00,8.4761,9.785,0.0
1191,EER-1,8/4/2018,09:30:00 pm,0,2018-08-04 21:30:00,8.4796,9.785,0.0
1192,EER-1,8/4/2018,09:40:00 pm,0,2018-08-04 21:40:00,8.4834,9.785,0.0
1193,EER-1,8/4/2018,09:50:00 pm,0,2018-08-04 21:50:00,8.4867,9.785,9.999999999994457e-05
1194,EER-1,8/4/2018,10:00:00 pm,0,2018-08-04 22:00:00,8.4901,9.784,0.0
1195,EER-1,8/4/2018,10:10:00 pm,0,2018-08-04 22:10:00,8.4931,9.784,0.0
1196,EER-1,8/4/2018,10:20:00 pm,0,2018-08-04 22:20:00,8.4962,9.784,0.0
1197,EER-1,8/4/2018,10:30:00 pm,0,2018-08-04 22:30:00,8.4993,9.784,0.0
1198,EER-1,8/4/2018,10:40:00 pm,0,2018-08-04 22:40:00,8.5018,9.784,0.0
1199,EER-1,8/4/2018,10:50:00 pm,0,2018-08-04 22:50:00,8.5041,9.784,0.00010000000000012221
1200,EER-1,8/4/2018,11:00:00 pm,0,2018-08-04 23:00:00,8.5066,9.783,0.0
1201,EER-1,8/4/2018,11:10:00 pm,0,2018-08-04 23:10:00,8.5087,9.783,0.0
1202,EER-1,8/4/2018,11:20:00 pm,0,2018-08-04 23:20:00,8.511,9.783,0.0
1203,EER-1,8/4/2018,11:30:00 pm,0,2018-08-04 23:30:00,8.5133,9.783,0.0
1204,EER-1,8/4/2018,11:40:00 pm,0,2018-08-04 23:40:00,8.5153,9.783,0.0
1205,EER-1,8/4/2018,11:50:00 pm,0,2018-08-04 23:50:00,8.5175,9.783,0.0
1206,EER-1,8/5/2018,12:00:00 am,0,2018-08-05 00:00:00,8.5193,9.783,0.0
1207,EER-1,8/5/2018,12:10:00 am,0,2018-08-05 00:10:00,8.5214,9.783,0.0
1208,EER-1,8/5/2018,12:20:00 am,0,2018-08-05 00:20:00,8.523,9.783,0.0
1209,EER-1,8/5/2018,12:30:00 am,0,2018-08-05 00:30:00,8.5249,9.783,9.999999999994457e-05
1210,EER-1,8/5/2018,12:40:00 am,0,2018-08-05 00:40:00,8.527,9.782,9.999999999994457e-05
1211,EER-1,8/5/2018,12:50:00 am,0,2018-08-05 00:50:00,8.5289,9.783,9.999999999994457e-05
1212,EER-1,8/5/2018,01:00:00 am,0,2018-08-05 01:00:00,8.5306,9.782,0.0
1213,EER-1,8/5/2018,01:10:00 am,0,2018-08-05 01:10:00,8.5324,9.782,0.0
1214,EER-1,8/5/2018,01:20:00 am,0,2018-08-05 01:20:00,8.534,9.782,0.0
1215,EER-1,8/5/2018,01:30:00 am,0,2018-08-05 01:30:00,8.5356,9.782,9.999999999994457e-05
1216,EER-1,8/5/2018,01:40:00 am,0,2018-08-05 01:40:00,8.5373,9.783,9.999999999994457e-05
1217,EER-1,8/5/2018,01:50:00 am,0,2018-08-05 01:50:00,8.5388,9.782,0.0
1218,EER-1,8/5/2018,02:00:00 am,0,2018-08-05 02:00:00,8.5401,9.782,0.0
1219,EER-1,8/5/2018,02:10:00 am,0,2018-08-05 02:10:00,8.5415,9.782,0.0
1220,EER-1,8/5/2018,02:20:00 am,0,2018-08-05 02:20:00,8.5429,9.782,9.999999999994457e-05
1221,EER-1,8/5/2018,02:30:00 am,0,2018-08-05 02:30:00,8.5443,9.783,9.999999999994457e-05
1222,EER-1,8/5/2018,02:40:00 am,0,2018-08-05 02:40:00,8.5451,9.782,0.0
1223,EER-1,8/5/2018,02:50:00 am,0,2018-08-05 02:50:00,8.5464,9.782,0.0
1224,EER-1,8/5/2018,03:00:00 am,0,2018-08-05 03:00:00,8.5473,9.782,0.0
1225,EER-1,8/5/2018,03:10:00 am,0,2018-08-05 03:10:00,8.5491,9.782,0.0
1226,EER-1,8/5/2018,03:20:00 am,0,2018-08-05 03:20:00,8.5507,9.782,0.0
1227,EER-1,8/5/2018,03:30:00 am,0,2018-08-05 03:30:00,8.5523,9.782,0.0
1228,EER-1,8/5/2018,03:40:00 am,0,2018-08-05 03:40:00,8.5537,9.782,0.0
1229,EER-1,8/5/2018,03:50:00 am,0,2018-08-05 03:50:00,8.555,9.782,0.0
1230,EER-1,8/5/2018,04:00:00 am,0,2018-08-05 04:00:00,8.5559,9.782,0.0
1231,EER-1,8/5/2018,04:10:00 am,0,2018-08-05 04:10:00,8.5567,9.782,0.0
1232,EER-1,8/5/2018,04:20:00 am,0,2018-08-05 04:20:00,8.5575,9.782,0.0
1233,EER-1,8/5/2018,04:30:00 am,0,2018-08-05 04:30:00,8.5584,9.782,0.0
1234,EER-1,8/5/2018,04:40:00 am,0,2018-08-05 04:40:00,8.5591,9.782,0.0
1235,EER-1,8/5/2018,04:50:00 am,0,2018-08-05 04:50:00,8.5602,9.782,0.0
1236,EER-1,8/5/2018,05:00:00 am,0,2018-08-05 05:00:00,8.5608,9.782,0.0
1237,EER-1,8/5/2018,05:10:00 am,0,2018-08-05 05:10:00,8.5615,9.782,0.0
1238,EER-1,8/5/2018,05:20:00 am,0,2018-08-05 05:20:00,8.5623,9.782,0.0
1239,EER-1,8/5/2018,05:30:00 am,0,2018-08-05 05:30:00,8.5633,9.782,0.0
1240,EER-1,8/5/2018,05:40:00 am,0,2018-08-05 05:40:00,8.5645,9.782,0.0
1241,EER-1,8/5/2018,05:50:00 am,0,2018-08-05 05:50:00,8.5653,9.782,9.999999999994457e-05
1242,EER-1,8/5/2018,06:00:00 am,0,2018-08-05 06:00:00,8.5664,9.781,9.999999999994457e-05
1243,EER-1,8/5/2018,06:10:00 am,0,2018-08-05 06:10:00,8.5669,9.782,0.0
1244,EER-1,8/5/2018,06:20:00 am,0,2018-08-05 06:20:00,8.5682,9.782,0.0
1245,EER-1,8/5/2018,06:30:00 am,0,2018-08-05 06:30:00,8.5693,9.782,9.999999999994457e-05
1246,EER-1,8/5/2018,06:40:00 am,0,2018-08-05 06:40:00,8.5706,9.781,9.999999999994457e-05
1247,EER-1,8/5/2018,06:50:00 am,0,2018-08-05 06:50:00,8.5718,9.782,0.0
1248,EER-1,8/5/2018,07:00:00 am,0,2018-08-05 07:00:00,8.5729,9.782,0.0
1249,EER-1,8/5/2018,07:10:00 am,0,2018-08-05 07:10:00,8.5741,9.782,0.0
1250,EER-1,8/5/2018,07:20:00 am,0,2018-08-05 07:20:00,8.5751,9.782,0.0
1251,EER-1,8/5/2018,07:30:00 am,0,2018-08-05 07:30:00,8.5764,9.782,9.999999999994457e-05
1252,EER-1,8/5/2018,07:40:00 am,0,2018-08-05 07:40:00,8.5776,9.781,9.999999999994457e-05
1253,EER-1,8/5/2018,07:50:00 am,0,2018-08-05 07:50:00,8.5789,9.782,9.999999999994457e-05
