,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
713,EWT-1,6/7/2019,10:50:00 AM,0,2019-06-07 10:50:00,9.0751,4.214,9.999999999994457e-05
714,EWT-1,6/7/2019,11:00:00 AM,0,2019-06-07 11:00:00,9.0752,4.215,0.0
715,EWT-1,6/7/2019,11:10:00 AM,0,2019-06-07 11:10:00,9.0752,4.215,0.0001000000000000334
716,EWT-1,6/7/2019,11:20:00 AM,0,2019-06-07 11:20:00,9.076,4.216,9.999999999994457e-05
717,EWT-1,6/7/2019,11:30:00 AM,0,2019-06-07 11:30:00,9.0764,4.217,0.0001000000000000334
718,EWT-1,6/7/2019,11:40:00 AM,0,2019-06-07 11:40:00,9.0763,4.218,0.0
719,EWT-1,6/7/2019,11:50:00 AM,0,2019-06-07 11:50:00,9.0766,4.218,0.0001000000000000334
720,EWT-1,6/7/2019,12:00:00 PM,0,2019-06-07 12:00:00,9.0766,4.219,9.999999999994457e-05
721,EWT-1,6/7/2019,12:10:00 PM,0,2019-06-07 12:10:00,9.0769,4.22,0.0001000000000000334
722,EWT-1,6/7/2019,12:20:00 PM,0,2019-06-07 12:20:00,9.0762,4.221,0.0
723,EWT-1,6/7/2019,12:30:00 PM,0,2019-06-07 12:30:00,9.0762,4.221,0.0001000000000000334
724,EWT-1,6/7/2019,12:40:00 PM,0,2019-06-07 12:40:00,9.0768,4.222,9.999999999994457e-05
725,EWT-1,6/7/2019,12:50:00 PM,0,2019-06-07 12:50:00,9.0765,4.223,0.0001000000000000334
726,EWT-1,6/7/2019,1:00:00 PM,0,2019-06-07 13:00:00,9.0765,4.224,0.0
727,EWT-1,6/7/2019,1:10:00 PM,0,2019-06-07 13:10:00,9.0758,4.224,9.999999999994457e-05
728,EWT-1,6/7/2019,1:20:00 PM,0,2019-06-07 13:20:00,9.0746,4.225,0.0001000000000000334
729,EWT-1,6/7/2019,1:30:00 PM,0,2019-06-07 13:30:00,9.074,4.226,0.0
730,EWT-1,6/7/2019,1:40:00 PM,0,2019-06-07 13:40:00,9.0737,4.226,0.0001000000000000334
731,EWT-1,6/7/2019,1:50:00 PM,0,2019-06-07 13:50:00,9.0733,4.227,0.0
732,EWT-1,6/7/2019,2:00:00 PM,0,2019-06-07 14:00:00,9.0742,4.227,9.999999999994457e-05
733,EWT-1,6/7/2019,2:10:00 PM,0,2019-06-07 14:10:00,9.0771,4.228,0.0001000000000000334
734,EWT-1,6/7/2019,2:20:00 PM,0,2019-06-07 14:20:00,9.0753,4.229,0.0
735,EWT-1,6/7/2019,2:30:00 PM,0,2019-06-07 14:30:00,9.0749,4.229,0.0001000000000000334
736,EWT-1,6/7/2019,2:40:00 PM,0,2019-06-07 14:40:00,9.0746,4.23,9.999999999994457e-05
737,EWT-1,6/7/2019,2:50:00 PM,0,2019-06-07 14:50:00,9.0744,4.231,0.0001000000000000334
738,EWT-1,6/7/2019,3:00:00 PM,0,2019-06-07 15:00:00,9.0745,4.232,0.0
739,EWT-1,6/7/2019,3:10:00 PM,0,2019-06-07 15:10:00,9.0747,4.232,9.999999999994457e-05
740,EWT-1,6/7/2019,3:20:00 PM,0,2019-06-07 15:20:00,9.076,4.233,0.0
741,EWT-1,6/7/2019,3:30:00 PM,0,2019-06-07 15:30:00,9.0756,4.233,0.0
742,EWT-1,6/7/2019,3:40:00 PM,0,2019-06-07 15:40:00,9.0753,4.233,0.0001000000000000334
743,EWT-1,6/7/2019,3:50:00 PM,0,2019-06-07 15:50:00,9.0749,4.234,0.0
744,EWT-1,6/7/2019,4:00:00 PM,0,2019-06-07 16:00:00,9.076,4.234,0.0001000000000000334
745,EWT-1,6/7/2019,4:10:00 PM,0,2019-06-07 16:10:00,9.0753,4.235,0.0
746,EWT-1,6/7/2019,4:20:00 PM,0,2019-06-07 16:20:00,9.0756,4.235,0.00019999999999997797
747,EWT-1,6/7/2019,4:30:00 PM,0,2019-06-07 16:30:00,9.0749,4.237,0.0
748,EWT-1,6/7/2019,4:40:00 PM,0,2019-06-07 16:40:00,9.0747,4.237,0.0001000000000000334
749,EWT-1,6/7/2019,4:50:00 PM,0,2019-06-07 16:50:00,9.0741,4.238,9.999999999994457e-05
750,EWT-1,6/7/2019,5:00:00 PM,0,2019-06-07 17:00:00,9.0746,4.239,0.0
751,EWT-1,6/7/2019,5:10:00 PM,0,2019-06-07 17:10:00,9.0739,4.239,0.0001000000000000334
752,EWT-1,6/7/2019,5:20:00 PM,0,2019-06-07 17:20:00,9.0754,4.24,9.999999999994457e-05
753,EWT-1,6/7/2019,5:30:00 PM,0,2019-06-07 17:30:00,9.0749,4.241,0.0001000000000000334
754,EWT-1,6/7/2019,5:40:00 PM,0,2019-06-07 17:40:00,9.0748,4.242,0.0001000000000000334
755,EWT-1,6/7/2019,5:50:00 PM,0,2019-06-07 17:50:00,9.0746,4.241,0.0001000000000000334
756,EWT-1,6/7/2019,6:00:00 PM,0,2019-06-07 18:00:00,9.0744,4.242,0.0001000000000000334
757,EWT-1,6/7/2019,6:10:00 PM,0,2019-06-07 18:10:00,9.0744,4.243,0.0
758,EWT-1,6/7/2019,6:20:00 PM,0,2019-06-07 18:20:00,9.0742,4.243,0.0
759,EWT-1,6/7/2019,6:30:00 PM,0,2019-06-07 18:30:00,9.0744,4.243,9.999999999994457e-05
760,EWT-1,6/7/2019,6:40:00 PM,0,2019-06-07 18:40:00,9.0749,4.244,0.0001000000000000334
761,EWT-1,6/7/2019,6:50:00 PM,0,2019-06-07 18:50:00,9.0766,4.245,0.0001000000000000334
762,EWT-1,6/7/2019,7:00:00 PM,0,2019-06-07 19:00:00,9.0761,4.246,0.00019999999999997797
763,EWT-1,6/7/2019,7:10:00 PM,0,2019-06-07 19:10:00,9.0764,4.248,0.0
764,EWT-1,6/7/2019,7:20:00 PM,0,2019-06-07 19:20:00,9.0798,4.248,9.999999999994457e-05
765,EWT-1,6/7/2019,7:30:00 PM,0,2019-06-07 19:30:00,9.0812,4.249,0.0001000000000000334
766,EWT-1,6/7/2019,7:40:00 PM,0,2019-06-07 19:40:00,9.0821,4.25,0.0
767,EWT-1,6/7/2019,7:50:00 PM,0,2019-06-07 19:50:00,9.0828,4.25,0.0001000000000000334
768,EWT-1,6/7/2019,8:00:00 PM,0,2019-06-07 20:00:00,9.0835,4.251,0.0
769,EWT-1,6/7/2019,8:10:00 PM,0,2019-06-07 20:10:00,9.0837,4.251,9.999999999994457e-05
770,EWT-1,6/7/2019,8:20:00 PM,0,2019-06-07 20:20:00,9.0841,4.252,9.999999999994457e-05
771,EWT-1,6/7/2019,8:30:00 PM,0,2019-06-07 20:30:00,9.0844,4.251,0.00019999999999997797
772,EWT-1,6/7/2019,8:40:00 PM,0,2019-06-07 20:40:00,9.0854,4.253,0.0
773,EWT-1,6/7/2019,8:50:00 PM,0,2019-06-07 20:50:00,9.0851,4.253,9.999999999994457e-05
774,EWT-1,6/7/2019,9:00:00 PM,0,2019-06-07 21:00:00,9.0868,4.254,0.0
775,EWT-1,6/7/2019,9:10:00 PM,0,2019-06-07 21:10:00,9.0885,4.254,0.0001000000000000334
776,EWT-1,6/7/2019,9:20:00 PM,0,2019-06-07 21:20:00,9.0896,4.255,0.0001000000000000334
777,EWT-1,6/7/2019,9:30:00 PM,0,2019-06-07 21:30:00,9.091,4.256,0.0
778,EWT-1,6/7/2019,9:40:00 PM,0,2019-06-07 21:40:00,9.0925,4.256,9.999999999994457e-05
779,EWT-1,6/7/2019,9:50:00 PM,0,2019-06-07 21:50:00,9.0931,4.257,0.0
780,EWT-1,6/7/2019,10:00:00 PM,0,2019-06-07 22:00:00,9.0945,4.257,0.0001000000000000334
781,EWT-1,6/7/2019,10:10:00 PM,0,2019-06-07 22:10:00,9.0957,4.258,0.0001000000000000334
782,EWT-1,6/7/2019,10:20:00 PM,0,2019-06-07 22:20:00,9.0962,4.259,0.0
783,EWT-1,6/7/2019,10:30:00 PM,0,2019-06-07 22:30:00,9.0962,4.259,9.999999999994457e-05
784,EWT-1,6/7/2019,10:40:00 PM,0,2019-06-07 22:40:00,9.0969,4.26,0.0
785,EWT-1,6/7/2019,10:50:00 PM,0,2019-06-07 22:50:00,9.0979,4.26,0.0001000000000000334
786,EWT-1,6/7/2019,11:00:00 PM,0,2019-06-07 23:00:00,9.0988,4.261,9.999999999994457e-05
787,EWT-1,6/7/2019,11:10:00 PM,0,2019-06-07 23:10:00,9.099,4.262,0.0
788,EWT-1,6/7/2019,11:20:00 PM,0,2019-06-07 23:20:00,9.0991,4.262,0.0
789,EWT-1,6/7/2019,11:30:00 PM,0,2019-06-07 23:30:00,9.0988,4.262,0.0001000000000000334
790,EWT-1,6/7/2019,11:40:00 PM,0,2019-06-07 23:40:00,9.0996,4.263,0.0
791,EWT-1,6/7/2019,11:50:00 PM,0,2019-06-07 23:50:00,9.0992,4.263,0.0
792,EWT-1,6/8/2019,12:00:00 AM,0,2019-06-08 00:00:00,9.0994,4.263,0.0001000000000000334
793,EWT-1,6/8/2019,12:10:00 AM,0,2019-06-08 00:10:00,9.0996,4.264,9.999999999994457e-05
794,EWT-1,6/8/2019,12:20:00 AM,0,2019-06-08 00:20:00,9.0995,4.265,0.0
795,EWT-1,6/8/2019,12:30:00 AM,0,2019-06-08 00:30:00,9.1004,4.265,0.0001000000000000334
796,EWT-1,6/8/2019,12:40:00 AM,0,2019-06-08 00:40:00,9.0999,4.266,0.0001000000000000334
797,EWT-1,6/8/2019,12:50:00 AM,0,2019-06-08 00:50:00,9.1004,4.267,0.0
798,EWT-1,6/8/2019,1:00:00 AM,0,2019-06-08 01:00:00,9.1007,4.267,9.999999999994457e-05
799,EWT-1,6/8/2019,1:10:00 AM,0,2019-06-08 01:10:00,9.1002,4.268,0.0
800,EWT-1,6/8/2019,1:20:00 AM,0,2019-06-08 01:20:00,9.1005,4.268,0.0001000000000000334
801,EWT-1,6/8/2019,1:30:00 AM,0,2019-06-08 01:30:00,9.0996,4.269,0.0
802,EWT-1,6/8/2019,1:40:00 AM,0,2019-06-08 01:40:00,9.0992,4.269,0.0
803,EWT-1,6/8/2019,1:50:00 AM,0,2019-06-08 01:50:00,9.0997,4.269,0.0
804,EWT-1,6/8/2019,2:00:00 AM,0,2019-06-08 02:00:00,9.0993,4.269,9.999999999994457e-05
805,EWT-1,6/8/2019,2:10:00 AM,0,2019-06-08 02:10:00,9.0987,4.27,0.0
806,EWT-1,6/8/2019,2:20:00 AM,0,2019-06-08 02:20:00,9.0993,4.27,0.0001000000000000334
807,EWT-1,6/8/2019,2:30:00 AM,0,2019-06-08 02:30:00,9.0998,4.271,0.0001000000000000334
808,EWT-1,6/8/2019,2:40:00 AM,0,2019-06-08 02:40:00,9.0989,4.272,9.999999999994457e-05
809,EWT-1,6/8/2019,2:50:00 AM,0,2019-06-08 02:50:00,9.0986,4.273,0.0001000000000000334
810,EWT-1,6/8/2019,3:00:00 AM,0,2019-06-08 03:00:00,9.0995,4.274,0.0
811,EWT-1,6/8/2019,3:10:00 AM,0,2019-06-08 03:10:00,9.0995,4.274,0.0001000000000000334
812,EWT-1,6/8/2019,3:20:00 AM,0,2019-06-08 03:20:00,9.0991,4.275,0.0
813,EWT-1,6/8/2019,3:30:00 AM,0,2019-06-08 03:30:00,9.1001,4.275,9.999999999994457e-05
814,EWT-1,6/8/2019,3:40:00 AM,0,2019-06-08 03:40:00,9.1001,4.276,0.0
815,EWT-1,6/8/2019,3:50:00 AM,0,2019-06-08 03:50:00,9.0999,4.276,0.0001000000000000334
816,EWT-1,6/8/2019,4:00:00 AM,0,2019-06-08 04:00:00,9.0995,4.277,9.999999999994457e-05
817,EWT-1,6/8/2019,4:10:00 AM,0,2019-06-08 04:10:00,9.0997,4.278,0.0
818,EWT-1,6/8/2019,4:20:00 AM,0,2019-06-08 04:20:00,9.0998,4.278,0.0001000000000000334
819,EWT-1,6/8/2019,4:30:00 AM,0,2019-06-08 04:30:00,9.0988,4.279,0.0
820,EWT-1,6/8/2019,4:40:00 AM,0,2019-06-08 04:40:00,9.0993,4.279,0.0001000000000000334
821,EWT-1,6/8/2019,4:50:00 AM,0,2019-06-08 04:50:00,9.0994,4.28,9.999999999994457e-05
822,EWT-1,6/8/2019,5:00:00 AM,0,2019-06-08 05:00:00,9.0988,4.281,0.0
823,EWT-1,6/8/2019,5:10:00 AM,0,2019-06-08 05:10:00,9.0998,4.281,0.0001000000000000334
824,EWT-1,6/8/2019,5:20:00 AM,0,2019-06-08 05:20:00,9.0999,4.282,0.0
825,EWT-1,6/8/2019,5:30:00 AM,0,2019-06-08 05:30:00,9.1001,4.282,0.0001000000000000334
826,EWT-1,6/8/2019,5:40:00 AM,0,2019-06-08 05:40:00,9.0998,4.283,0.0
827,EWT-1,6/8/2019,5:50:00 AM,0,2019-06-08 05:50:00,9.1,4.283,9.999999999994457e-05
828,EWT-1,6/8/2019,6:00:00 AM,0,2019-06-08 06:00:00,9.1002,4.284,0.0001000000000000334
829,EWT-1,6/8/2019,6:10:00 AM,0,2019-06-08 06:10:00,9.1005,4.285,0.0
830,EWT-1,6/8/2019,6:20:00 AM,0,2019-06-08 06:20:00,9.1006,4.285,9.999999999994457e-05
831,EWT-1,6/8/2019,6:30:00 AM,0,2019-06-08 06:30:00,9.1006,4.286,0.0001000000000000334
832,EWT-1,6/8/2019,6:40:00 AM,0,2019-06-08 06:40:00,9.1002,4.287,0.0
833,EWT-1,6/8/2019,6:50:00 AM,0,2019-06-08 06:50:00,9.1,4.287,0.0001000000000000334
834,EWT-1,6/8/2019,7:00:00 AM,0,2019-06-08 07:00:00,9.0999,4.288,0.0
835,EWT-1,6/8/2019,7:10:00 AM,0,2019-06-08 07:10:00,9.0994,4.288,9.999999999994457e-05
836,EWT-1,6/8/2019,7:20:00 AM,0,2019-06-08 07:20:00,9.0995,4.289,0.0
837,EWT-1,6/8/2019,7:30:00 AM,0,2019-06-08 07:30:00,9.0999,4.289,0.0001000000000000334
838,EWT-1,6/8/2019,7:40:00 AM,0,2019-06-08 07:40:00,9.0994,4.29,0.0001000000000000334
839,EWT-1,6/8/2019,7:50:00 AM,0,2019-06-08 07:50:00,9.099,4.291,9.999999999994457e-05
840,EWT-1,6/8/2019,8:00:00 AM,0,2019-06-08 08:00:00,9.0989,4.292,0.0001000000000000334
841,EWT-1,6/8/2019,8:10:00 AM,0,2019-06-08 08:10:00,9.099,4.293,0.0
842,EWT-1,6/8/2019,8:20:00 AM,0,2019-06-08 08:20:00,9.0996,4.293,9.999999999994457e-05
843,EWT-1,6/8/2019,8:30:00 AM,0,2019-06-08 08:30:00,9.0998,4.294,0.0
844,EWT-1,6/8/2019,8:40:00 AM,0,2019-06-08 08:40:00,9.0998,4.294,0.0001000000000000334
845,EWT-1,6/8/2019,8:50:00 AM,0,2019-06-08 08:50:00,9.0989,4.295,0.0
846,EWT-1,6/8/2019,9:00:00 AM,0,2019-06-08 09:00:00,9.0991,4.295,0.0001000000000000334
847,EWT-1,6/8/2019,9:10:00 AM,0,2019-06-08 09:10:00,9.0984,4.296,0.0
848,EWT-1,6/8/2019,9:20:00 AM,0,2019-06-08 09:20:00,9.0979,4.296,9.999999999994457e-05
849,EWT-1,6/8/2019,9:30:00 AM,0,2019-06-08 09:30:00,9.0979,4.297,0.0
850,EWT-1,6/8/2019,9:40:00 AM,0,2019-06-08 09:40:00,9.0974,4.297,0.0001000000000000334
851,EWT-1,6/8/2019,9:50:00 AM,0,2019-06-08 09:50:00,9.0969,4.298,0.0
852,EWT-1,6/8/2019,10:00:00 AM,0,2019-06-08 10:00:00,9.0962,4.298,0.0001000000000000334
853,EWT-1,6/8/2019,10:10:00 AM,0,2019-06-08 10:10:00,9.0963,4.299,0.0
854,EWT-1,6/8/2019,10:20:00 AM,0,2019-06-08 10:20:00,9.0958,4.299,0.0
855,EWT-1,6/8/2019,10:30:00 AM,0,2019-06-08 10:30:00,9.095,4.299,9.999999999994457e-05
856,EWT-1,6/8/2019,10:40:00 AM,0,2019-06-08 10:40:00,9.0949,4.3,0.0001000000000000334
857,EWT-1,6/8/2019,10:50:00 AM,0,2019-06-08 10:50:00,9.0947,4.301,9.999999999994457e-05
858,EWT-1,6/8/2019,11:00:00 AM,0,2019-06-08 11:00:00,9.0938,4.302,0.0001000000000000334
859,EWT-1,6/8/2019,11:10:00 AM,0,2019-06-08 11:10:00,9.094,4.303,0.0
860,EWT-1,6/8/2019,11:20:00 AM,0,2019-06-08 11:20:00,9.0935,4.303,0.0
861,EWT-1,6/8/2019,11:30:00 AM,0,2019-06-08 11:30:00,9.0926,4.303,0.0001000000000000334
862,EWT-1,6/8/2019,11:40:00 AM,0,2019-06-08 11:40:00,9.0924,4.304,0.0
863,EWT-1,6/8/2019,11:50:00 AM,0,2019-06-08 11:50:00,9.0941,4.304,9.999999999994457e-05
864,EWT-1,6/8/2019,12:00:00 PM,0,2019-06-08 12:00:00,9.0925,4.305,0.0001000000000000334
865,EWT-1,6/8/2019,12:10:00 PM,0,2019-06-08 12:10:00,9.0918,4.306,0.0
866,EWT-1,6/8/2019,12:20:00 PM,0,2019-06-08 12:20:00,9.0913,4.306,0.0001000000000000334
867,EWT-1,6/8/2019,12:30:00 PM,0,2019-06-08 12:30:00,9.0908,4.307,9.999999999994457e-05
868,EWT-1,6/8/2019,12:40:00 PM,0,2019-06-08 12:40:00,9.0904,4.308,0.0
869,EWT-1,6/8/2019,12:50:00 PM,0,2019-06-08 12:50:00,9.0903,4.308,0.0
870,EWT-1,6/8/2019,1:00:00 PM,0,2019-06-08 13:00:00,9.0895,4.308,0.0001000000000000334
871,EWT-1,6/8/2019,1:10:00 PM,0,2019-06-08 13:10:00,9.0893,4.309,9.999999999994457e-05
872,EWT-1,6/8/2019,1:20:00 PM,0,2019-06-08 13:20:00,9.0889,4.31,0.0
873,EWT-1,6/8/2019,1:30:00 PM,0,2019-06-08 13:30:00,9.0889,4.31,0.0
874,EWT-1,6/8/2019,1:40:00 PM,0,2019-06-08 13:40:00,9.0886,4.31,0.0001000000000000334
875,EWT-1,6/8/2019,1:50:00 PM,0,2019-06-08 13:50:00,9.089,4.311,0.0
876,EWT-1,6/8/2019,2:00:00 PM,0,2019-06-08 14:00:00,9.0888,4.311,0.0
877,EWT-1,6/8/2019,2:10:00 PM,0,2019-06-08 14:10:00,9.0882,4.311,0.0
878,EWT-1,6/8/2019,2:20:00 PM,0,2019-06-08 14:20:00,9.089,4.311,0.0
879,EWT-1,6/8/2019,2:30:00 PM,0,2019-06-08 14:30:00,9.0887,4.311,0.0
880,EWT-1,6/8/2019,2:40:00 PM,0,2019-06-08 14:40:00,9.0894,4.311,0.0001000000000000334
881,EWT-1,6/8/2019,2:50:00 PM,0,2019-06-08 14:50:00,9.0885,4.312,9.999999999994457e-05
882,EWT-1,6/8/2019,3:00:00 PM,0,2019-06-08 15:00:00,9.0889,4.313,0.0
883,EWT-1,6/8/2019,3:10:00 PM,0,2019-06-08 15:10:00,9.0887,4.313,0.0001000000000000334
884,EWT-1,6/8/2019,3:20:00 PM,0,2019-06-08 15:20:00,9.088,4.314,0.0
885,EWT-1,6/8/2019,3:30:00 PM,0,2019-06-08 15:30:00,9.0883,4.314,0.0001000000000000334
886,EWT-1,6/8/2019,3:40:00 PM,0,2019-06-08 15:40:00,9.0884,4.315,0.0
887,EWT-1,6/8/2019,3:50:00 PM,0,2019-06-08 15:50:00,9.0881,4.315,9.999999999994457e-05
888,EWT-1,6/8/2019,4:00:00 PM,0,2019-06-08 16:00:00,9.0874,4.316,0.0
889,EWT-1,6/8/2019,4:10:00 PM,0,2019-06-08 16:10:00,9.0875,4.316,0.0001000000000000334
890,EWT-1,6/8/2019,4:20:00 PM,0,2019-06-08 16:20:00,9.0869,4.317,9.999999999994457e-05
891,EWT-1,6/8/2019,4:30:00 PM,0,2019-06-08 16:30:00,9.0873,4.318,0.0
892,EWT-1,6/8/2019,4:40:00 PM,0,2019-06-08 16:40:00,9.0865,4.318,0.0
893,EWT-1,6/8/2019,4:50:00 PM,0,2019-06-08 16:50:00,9.0871,4.318,0.0001000000000000334
894,EWT-1,6/8/2019,5:00:00 PM,0,2019-06-08 17:00:00,9.0865,4.319,0.0001000000000000334
895,EWT-1,6/8/2019,5:10:00 PM,0,2019-06-08 17:10:00,9.0867,4.32,0.0
896,EWT-1,6/8/2019,5:20:00 PM,0,2019-06-08 17:20:00,9.0865,4.32,9.999999999994457e-05
897,EWT-1,6/8/2019,5:30:00 PM,0,2019-06-08 17:30:00,9.0863,4.321,0.0001000000000000334
898,EWT-1,6/8/2019,5:40:00 PM,0,2019-06-08 17:40:00,9.0853,4.322,0.0
899,EWT-1,6/8/2019,5:50:00 PM,0,2019-06-08 17:50:00,9.0845,4.322,0.0
900,EWT-1,6/8/2019,6:00:00 PM,0,2019-06-08 18:00:00,9.0844,4.322,0.0
901,EWT-1,6/8/2019,6:10:00 PM,0,2019-06-08 18:10:00,9.0847,4.322,0.00019999999999997797
902,EWT-1,6/8/2019,6:20:00 PM,0,2019-06-08 18:20:00,9.085,4.324,0.0
903,EWT-1,6/8/2019,6:30:00 PM,0,2019-06-08 18:30:00,9.0854,4.324,0.0001000000000000334
904,EWT-1,6/8/2019,6:40:00 PM,0,2019-06-08 18:40:00,9.0859,4.325,0.0
905,EWT-1,6/8/2019,6:50:00 PM,0,2019-06-08 18:50:00,9.0869,4.325,9.999999999994457e-05
906,EWT-1,6/8/2019,7:00:00 PM,0,2019-06-08 19:00:00,9.0872,4.326,0.0
907,EWT-1,6/8/2019,7:10:00 PM,0,2019-06-08 19:10:00,9.088,4.326,0.0001000000000000334
908,EWT-1,6/8/2019,7:20:00 PM,0,2019-06-08 19:20:00,9.0879,4.327,0.0
909,EWT-1,6/8/2019,7:30:00 PM,0,2019-06-08 19:30:00,9.0883,4.327,0.0
910,EWT-1,6/8/2019,7:40:00 PM,0,2019-06-08 19:40:00,9.0885,4.327,0.0
911,EWT-1,6/8/2019,7:50:00 PM,0,2019-06-08 19:50:00,9.0893,4.327,0.0001000000000000334
912,EWT-1,6/8/2019,8:00:00 PM,0,2019-06-08 20:00:00,9.0899,4.328,0.0
913,EWT-1,6/8/2019,8:10:00 PM,0,2019-06-08 20:10:00,9.0901,4.328,9.999999999994457e-05
914,EWT-1,6/8/2019,8:20:00 PM,0,2019-06-08 20:20:00,9.0905,4.329,0.0
915,EWT-1,6/8/2019,8:30:00 PM,0,2019-06-08 20:30:00,9.0906,4.329,0.0
916,EWT-1,6/8/2019,8:40:00 PM,0,2019-06-08 20:40:00,9.0909,4.329,0.0
917,EWT-1,6/8/2019,8:50:00 PM,0,2019-06-08 20:50:00,9.0916,4.329,0.0
918,EWT-1,6/8/2019,9:00:00 PM,0,2019-06-08 21:00:00,9.0929,4.329,0.0
919,EWT-1,6/8/2019,9:10:00 PM,0,2019-06-08 21:10:00,9.0938,4.329,0.0
920,EWT-1,6/8/2019,9:20:00 PM,0,2019-06-08 21:20:00,9.0948,4.329,0.0001000000000000334
921,EWT-1,6/8/2019,9:30:00 PM,0,2019-06-08 21:30:00,9.0966,4.33,0.0001000000000000334
922,EWT-1,6/8/2019,9:40:00 PM,0,2019-06-08 21:40:00,9.0972,4.331,9.999999999994457e-05
923,EWT-1,6/8/2019,9:50:00 PM,0,2019-06-08 21:50:00,9.0983,4.332,0.0001000000000000334
924,EWT-1,6/8/2019,10:00:00 PM,0,2019-06-08 22:00:00,9.0992,4.333,0.0
925,EWT-1,6/8/2019,10:10:00 PM,0,2019-06-08 22:10:00,9.1001,4.333,0.0
926,EWT-1,6/8/2019,10:20:00 PM,0,2019-06-08 22:20:00,9.1006,4.333,0.0
927,EWT-1,6/8/2019,10:30:00 PM,0,2019-06-08 22:30:00,9.1011,4.333,9.999999999994457e-05
928,EWT-1,6/8/2019,10:40:00 PM,0,2019-06-08 22:40:00,9.1012,4.334,0.0001000000000000334
929,EWT-1,6/8/2019,10:50:00 PM,0,2019-06-08 22:50:00,9.1014,4.335,0.0
930,EWT-1,6/8/2019,11:00:00 PM,0,2019-06-08 23:00:00,9.1011,4.335,0.0
931,EWT-1,6/8/2019,11:10:00 PM,0,2019-06-08 23:10:00,9.1005,4.335,0.0001000000000000334
932,EWT-1,6/8/2019,11:20:00 PM,0,2019-06-08 23:20:00,9.1001,4.334,0.0002000000000000668
933,EWT-1,6/8/2019,11:30:00 PM,0,2019-06-08 23:30:00,9.0998,4.336,0.0
934,EWT-1,6/8/2019,11:40:00 PM,0,2019-06-08 23:40:00,9.1003,4.336,0.0
935,EWT-1,6/8/2019,11:50:00 PM,0,2019-06-08 23:50:00,9.1005,4.336,9.999999999994457e-05
936,EWT-1,6/9/2019,12:00:00 AM,0,2019-06-09 00:00:00,9.1002,4.337,0.0
937,EWT-1,6/9/2019,12:10:00 AM,0,2019-06-09 00:10:00,9.0999,4.337,0.0001000000000000334
938,EWT-1,6/9/2019,12:20:00 AM,0,2019-06-09 00:20:00,9.0996,4.338,0.0
939,EWT-1,6/9/2019,12:30:00 AM,0,2019-06-09 00:30:00,9.0992,4.338,0.0001000000000000334
940,EWT-1,6/9/2019,12:40:00 AM,0,2019-06-09 00:40:00,9.0989,4.339,0.0
941,EWT-1,6/9/2019,12:50:00 AM,0,2019-06-09 00:50:00,9.0991,4.339,9.999999999994457e-05
942,EWT-1,6/9/2019,1:00:00 AM,0,2019-06-09 01:00:00,9.099,4.34,0.0
943,EWT-1,6/9/2019,1:10:00 AM,0,2019-06-09 01:10:00,9.0987,4.34,0.0
944,EWT-1,6/9/2019,1:20:00 AM,0,2019-06-09 01:20:00,9.0988,4.34,0.0
945,EWT-1,6/9/2019,1:30:00 AM,0,2019-06-09 01:30:00,9.0989,4.34,0.0001000000000000334
946,EWT-1,6/9/2019,1:40:00 AM,0,2019-06-09 01:40:00,9.099,4.341,0.0
947,EWT-1,6/9/2019,1:50:00 AM,0,2019-06-09 01:50:00,9.0984,4.341,9.999999999994457e-05
948,EWT-1,6/9/2019,2:00:00 AM,0,2019-06-09 02:00:00,9.0985,4.342,0.0
949,EWT-1,6/9/2019,2:10:00 AM,0,2019-06-09 02:10:00,9.0982,4.342,0.0
950,EWT-1,6/9/2019,2:20:00 AM,0,2019-06-09 02:20:00,9.0982,4.342,0.0001000000000000334
951,EWT-1,6/9/2019,2:30:00 AM,0,2019-06-09 02:30:00,9.0989,4.343,0.0001000000000000334
952,EWT-1,6/9/2019,2:40:00 AM,0,2019-06-09 02:40:00,9.0983,4.344,0.0
953,EWT-1,6/9/2019,2:50:00 AM,0,2019-06-09 02:50:00,9.0984,4.344,0.0
954,EWT-1,6/9/2019,3:00:00 AM,0,2019-06-09 03:00:00,9.0982,4.344,0.0
955,EWT-1,6/9/2019,3:10:00 AM,0,2019-06-09 03:10:00,9.0977,4.344,9.999999999994457e-05
956,EWT-1,6/9/2019,3:20:00 AM,0,2019-06-09 03:20:00,9.0975,4.345,0.0001000000000000334
957,EWT-1,6/9/2019,3:30:00 AM,0,2019-06-09 03:30:00,9.0974,4.346,0.0
958,EWT-1,6/9/2019,3:40:00 AM,0,2019-06-09 03:40:00,9.0971,4.346,0.0
959,EWT-1,6/9/2019,3:50:00 AM,0,2019-06-09 03:50:00,9.0968,4.346,0.0
960,EWT-1,6/9/2019,4:00:00 AM,0,2019-06-09 04:00:00,9.0963,4.346,0.0001000000000000334
961,EWT-1,6/9/2019,4:10:00 AM,0,2019-06-09 04:10:00,9.0962,4.347,0.0
962,EWT-1,6/9/2019,4:20:00 AM,0,2019-06-09 04:20:00,9.0962,4.347,0.0
963,EWT-1,6/9/2019,4:30:00 AM,0,2019-06-09 04:30:00,9.0963,4.347,0.0
964,EWT-1,6/9/2019,4:40:00 AM,0,2019-06-09 04:40:00,9.0959,4.347,9.999999999994457e-05
