well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
EER-1,6/2/2025,08:00:00 am,0,2025-06-02 08:00:00,8.6735,7.04,0.0001000000000000334
EER-1,6/2/2025,08:10:00 am,0,2025-06-02 08:10:00,8.6734,7.041,9.999999999994457e-05
EER-1,6/2/2025,08:20:00 am,0,2025-06-02 08:20:00,8.6746,7.042,0.0
EER-1,6/2/2025,08:30:00 am,0,2025-06-02 08:30:00,8.6754,7.042,0.0001000000000000334
EER-1,6/2/2025,08:40:00 am,0,2025-06-02 08:40:00,8.6758,7.043,9.999999999994457e-05
EER-1,6/2/2025,08:50:00 am,0,2025-06-02 08:50:00,8.6763,7.044,0.0001000000000000334
EER-1,6/2/2025,09:00:00 am,0,2025-06-02 09:00:00,8.6762,7.045,0.0001000000000000334
EER-1,6/2/2025,09:10:00 am,0,2025-06-02 09:10:00,8.6754,7.046,9.999999999994457e-05
EER-1,6/2/2025,09:20:00 am,0,2025-06-02 09:20:00,8.6748,7.047,0.0
EER-1,6/2/2025,09:30:00 am,0,2025-06-02 09:30:00,8.6735,7.047,0.0002000000000000668
EER-1,6/2/2025,09:40:00 am,0,2025-06-02 09:40:00,8.6723,7.049,9.999999999994457e-05
EER-1,6/2/2025,09:50:00 am,0,2025-06-02 09:50:00,8.6717,7.05,0.0001000000000000334
EER-1,6/2/2025,10:00:00 am,0,2025-06-02 10:00:00,8.6697,7.051,9.999999999994457e-05
EER-1,6/2/2025,10:10:00 am,0,2025-06-02 10:10:00,8.6682,7.052,0.0002000000000000668
EER-1,6/2/2025,10:20:00 am,0,2025-06-02 10:20:00,8.666,7.054,0.00030000000000001136
EER-1,6/2/2025,10:30:00 am,0,2025-06-02 10:30:00,8.6628,7.057,0.00029999999999992256
EER-1,6/2/2025,10:40:00 am,0,2025-06-02 10:40:00,8.6588,7.06,0.00030000000000001136
EER-1,6/2/2025,10:50:00 am,0,2025-06-02 10:50:00,8.657,7.063,0.00030000000000001136
EER-1,6/2/2025,11:00:00 am,0,2025-06-02 11:00:00,8.6555,7.066,0.00040000000000004474
EER-1,6/2/2025,11:10:00 am,0,2025-06-02 11:10:00,8.6534,7.07,0.00030000000000001136
EER-1,6/2/2025,11:20:00 am,0,2025-06-02 11:20:00,8.6513,7.073,0.00019999999999997797
EER-1,6/2/2025,11:30:00 am,0,2025-06-02 11:30:00,8.6486,7.075,0.00030000000000001136
EER-1,6/2/2025,11:40:00 am,0,2025-06-02 11:40:00,8.6467,7.078,0.00019999999999997797
EER-1,6/2/2025,11:50:00 am,0,2025-06-02 11:50:00,8.6441,7.08,0.00030000000000001136
EER-1,6/2/2025,12:00:00 pm,0,2025-06-02 12:00:00,8.6416,7.083,0.00019999999999997797
EER-1,6/2/2025,12:10:00 pm,0,2025-06-02 12:10:00,8.6398,7.085,0.0001000000000000334
EER-1,6/2/2025,12:20:00 pm,0,2025-06-02 12:20:00,8.6368,7.086,0.00019999999999997797
EER-1,6/2/2025,12:30:00 pm,0,2025-06-02 12:30:00,8.634,7.088,0.00019999999999997797
EER-1,6/2/2025,12:40:00 pm,0,2025-06-02 12:40:00,8.6304,7.09,0.0001000000000000334
EER-1,6/2/2025,12:50:00 pm,0,2025-06-02 12:50:00,8.6272,7.091,0.00019999999999997797
EER-1,6/2/2025,01:00:00 pm,0,2025-06-02 13:00:00,8.6247,7.093,0.0001000000000000334
EER-1,6/2/2025,01:10:00 pm,0,2025-06-02 13:10:00,8.6217,7.094,9.999999999994457e-05
EER-1,6/2/2025,01:20:00 pm,0,2025-06-02 13:20:00,8.6185,7.095,0.0001000000000000334
EER-1,6/2/2025,01:30:00 pm,0,2025-06-02 13:30:00,8.6157,7.096,0.00019999999999997797
EER-1,6/2/2025,01:40:00 pm,0,2025-06-02 13:40:00,8.6131,7.098,0.0001000000000000334
EER-1,6/2/2025,01:50:00 pm,0,2025-06-02 13:50:00,8.6103,7.099,9.999999999994457e-05
EER-1,6/2/2025,02:00:00 pm,0,2025-06-02 14:00:00,8.6075,7.1,0.0002000000000000668
EER-1,6/2/2025,02:10:00 pm,0,2025-06-02 14:10:00,8.6045,7.102,9.999999999994457e-05
EER-1,6/2/2025,02:20:00 pm,0,2025-06-02 14:20:00,8.6014,7.103,0.0001000000000000334
EER-1,6/2/2025,02:30:00 pm,0,2025-06-02 14:30:00,8.5992,7.104,0.00019999999999997797
EER-1,6/2/2025,02:40:00 pm,0,2025-06-02 14:40:00,8.5971,7.106,0.00019999999999997797
EER-1,6/2/2025,02:50:00 pm,0,2025-06-02 14:50:00,8.595,7.108,0.0
EER-1,6/2/2025,03:00:00 pm,0,2025-06-02 15:00:00,8.5932,7.108,0.0002000000000000668
EER-1,6/2/2025,03:10:00 pm,0,2025-06-02 15:10:00,8.5909,7.11,9.999999999994457e-05
EER-1,6/2/2025,03:20:00 pm,0,2025-06-02 15:20:00,8.5895,7.111,0.0001000000000000334
EER-1,6/2/2025,03:30:00 pm,0,2025-06-02 15:30:00,8.5879,7.112,0.0001000000000000334
EER-1,6/2/2025,03:40:00 pm,0,2025-06-02 15:40:00,8.5865,7.113,9.999999999994457e-05
EER-1,6/2/2025,03:50:00 pm,0,2025-06-02 15:50:00,8.5853,7.114,0.0001000000000000334
EER-1,6/2/2025,04:00:00 pm,0,2025-06-02 16:00:00,8.5837,7.115,9.999999999994457e-05
EER-1,6/2/2025,04:10:00 pm,0,2025-06-02 16:10:00,8.5828,7.116,0.0
EER-1,6/2/2025,04:20:00 pm,0,2025-06-02 16:20:00,8.5824,7.116,0.0001000000000000334
EER-1,6/2/2025,04:30:00 pm,0,2025-06-02 16:30:00,8.5805,7.117,0.0001000000000000334
EER-1,6/2/2025,04:40:00 pm,0,2025-06-02 16:40:00,8.5798,7.118,9.999999999994457e-05
EER-1,6/2/2025,04:50:00 pm,0,2025-06-02 16:50:00,8.5797,7.119,0.0
EER-1,6/2/2025,05:00:00 pm,0,2025-06-02 17:00:00,8.5795,7.119,0.0001000000000000334
EER-1,6/2/2025,05:10:00 pm,0,2025-06-02 17:10:00,8.5789,7.12,0.0
EER-1,6/2/2025,05:20:00 pm,0,2025-06-02 17:20:00,8.5782,7.12,0.0001000000000000334
EER-1,6/2/2025,05:30:00 pm,0,2025-06-02 17:30:00,8.5783,7.121,0.0
EER-1,6/2/2025,05:40:00 pm,0,2025-06-02 17:40:00,8.5783,7.121,9.999999999994457e-05
EER-1,6/2/2025,05:50:00 pm,0,2025-06-02 17:50:00,8.5777,7.122,0.0
EER-1,6/2/2025,06:00:00 pm,0,2025-06-02 18:00:00,8.5777,7.122,0.0001000000000000334
EER-1,6/2/2025,06:10:00 pm,0,2025-06-02 18:10:00,8.5778,7.123,0.0001000000000000334
EER-1,6/2/2025,06:20:00 pm,0,2025-06-02 18:20:00,8.5772,7.122,0.0
EER-1,6/2/2025,06:30:00 pm,0,2025-06-02 18:30:00,8.5779,7.122,9.999999999994457e-05
EER-1,6/2/2025,06:40:00 pm,0,2025-06-02 18:40:00,8.5796,7.121,0.0
EER-1,6/2/2025,06:50:00 pm,0,2025-06-02 18:50:00,8.5812,7.121,0.0001000000000000334
EER-1,6/2/2025,07:00:00 pm,0,2025-06-02 19:00:00,8.5831,7.12,0.0
EER-1,6/2/2025,07:10:00 pm,0,2025-06-02 19:10:00,8.5848,7.12,0.0001000000000000334
EER-1,6/2/2025,07:20:00 pm,0,2025-06-02 19:20:00,8.5865,7.119,0.0
EER-1,6/2/2025,07:30:00 pm,0,2025-06-02 19:30:00,8.5883,7.119,9.999999999994457e-05
EER-1,6/2/2025,07:40:00 pm,0,2025-06-02 19:40:00,8.5904,7.118,0.0001000000000000334
EER-1,6/2/2025,07:50:00 pm,0,2025-06-02 19:50:00,8.5924,7.117,0.0001000000000000334
EER-1,6/2/2025,08:00:00 pm,0,2025-06-02 20:00:00,8.5946,7.116,9.999999999994457e-05
EER-1,6/2/2025,08:10:00 pm,0,2025-06-02 20:10:00,8.5971,7.115,0.0001000000000000334
EER-1,6/2/2025,08:20:00 pm,0,2025-06-02 20:20:00,8.5988,7.114,9.999999999994457e-05
EER-1,6/2/2025,08:30:00 pm,0,2025-06-02 20:30:00,8.6013,7.113,0.0001000000000000334
EER-1,6/2/2025,08:40:00 pm,0,2025-06-02 20:40:00,8.6036,7.112,0.0001000000000000334
EER-1,6/2/2025,08:50:00 pm,0,2025-06-02 20:50:00,8.6056,7.111,9.999999999994457e-05
EER-1,6/2/2025,09:00:00 pm,0,2025-06-02 21:00:00,8.6078,7.11,0.0
EER-1,6/2/2025,09:10:00 pm,0,2025-06-02 21:10:00,8.6106,7.11,0.0
EER-1,6/2/2025,09:20:00 pm,0,2025-06-02 21:20:00,8.6131,7.11,0.0001000000000000334
EER-1,6/2/2025,09:30:00 pm,0,2025-06-02 21:30:00,8.616,7.109,0.0001000000000000334
EER-1,6/2/2025,09:40:00 pm,0,2025-06-02 21:40:00,8.6184,7.108,0.0
EER-1,6/2/2025,09:50:00 pm,0,2025-06-02 21:50:00,8.6208,7.108,0.0
EER-1,6/2/2025,10:00:00 pm,0,2025-06-02 22:00:00,8.6232,7.108,0.0
EER-1,6/2/2025,10:10:00 pm,0,2025-06-02 22:10:00,8.6252,7.108,0.0
EER-1,6/2/2025,10:20:00 pm,0,2025-06-02 22:20:00,8.6277,7.108,0.0
EER-1,6/2/2025,10:30:00 pm,0,2025-06-02 22:30:00,8.6298,7.108,0.0
EER-1,6/2/2025,10:40:00 pm,0,2025-06-02 22:40:00,8.6314,7.108,0.0
EER-1,6/2/2025,10:50:00 pm,0,2025-06-02 22:50:00,8.6331,7.108,0.0
EER-1,6/2/2025,11:00:00 pm,0,2025-06-02 23:00:00,8.6349,7.108,0.0
EER-1,6/2/2025,11:10:00 pm,0,2025-06-02 23:10:00,8.6367,7.108,0.0001000000000000334
EER-1,6/2/2025,11:20:00 pm,0,2025-06-02 23:20:00,8.6373,7.109,0.0
EER-1,6/2/2025,11:30:00 pm,0,2025-06-02 23:30:00,8.638,7.109,0.0
EER-1,6/2/2025,11:40:00 pm,0,2025-06-02 23:40:00,8.6389,7.109,0.0
EER-1,6/2/2025,11:50:00 pm,0,2025-06-02 23:50:00,8.6396,7.109,0.0001000000000000334
EER-1,6/3/2025,12:00:00 am,0,2025-06-03 00:00:00,8.6404,7.11,0.0
EER-1,6/3/2025,12:10:00 am,0,2025-06-03 00:10:00,8.6414,7.11,0.0
EER-1,6/3/2025,12:20:00 am,0,2025-06-03 00:20:00,8.6419,7.11,9.999999999994457e-05
EER-1,6/3/2025,12:30:00 am,0,2025-06-03 00:30:00,8.6427,7.111,0.0
EER-1,6/3/2025,12:40:00 am,0,2025-06-03 00:40:00,8.6433,7.111,0.0
EER-1,6/3/2025,12:50:00 am,0,2025-06-03 00:50:00,8.6435,7.111,0.0001000000000000334
EER-1,6/3/2025,01:00:00 am,0,2025-06-03 01:00:00,8.644,7.112,0.0
EER-1,6/3/2025,01:10:00 am,0,2025-06-03 01:10:00,8.6443,7.112,0.0001000000000000334
EER-1,6/3/2025,01:20:00 am,0,2025-06-03 01:20:00,8.6448,7.113,0.0
EER-1,6/3/2025,01:30:00 am,0,2025-06-03 01:30:00,8.6453,7.113,9.999999999994457e-05
EER-1,6/3/2025,01:40:00 am,0,2025-06-03 01:40:00,8.6458,7.114,0.0
EER-1,6/3/2025,01:50:00 am,0,2025-06-03 01:50:00,8.6461,7.114,0.0001000000000000334
EER-1,6/3/2025,02:00:00 am,0,2025-06-03 02:00:00,8.6463,7.115,0.0
EER-1,6/3/2025,02:10:00 am,0,2025-06-03 02:10:00,8.6472,7.115,9.999999999994457e-05
EER-1,6/3/2025,02:20:00 am,0,2025-06-03 02:20:00,8.6475,7.116,0.0001000000000000334
EER-1,6/3/2025,02:30:00 am,0,2025-06-03 02:30:00,8.6486,7.117,0.0
EER-1,6/3/2025,02:40:00 am,0,2025-06-03 02:40:00,8.6497,7.117,0.0001000000000000334
EER-1,6/3/2025,02:50:00 am,0,2025-06-03 02:50:00,8.6498,7.118,0.0
EER-1,6/3/2025,03:00:00 am,0,2025-06-03 03:00:00,8.6508,7.118,0.0
EER-1,6/3/2025,03:10:00 am,0,2025-06-03 03:10:00,8.6514,7.118,9.999999999994457e-05
EER-1,6/3/2025,03:20:00 am,0,2025-06-03 03:20:00,8.6515,7.119,0.0001000000000000334
EER-1,6/3/2025,03:30:00 am,0,2025-06-03 03:30:00,8.6523,7.12,0.0
EER-1,6/3/2025,03:40:00 am,0,2025-06-03 03:40:00,8.6531,7.12,0.0
EER-1,6/3/2025,03:50:00 am,0,2025-06-03 03:50:00,8.6534,7.12,0.0001000000000000334
EER-1,6/3/2025,04:00:00 am,0,2025-06-03 04:00:00,8.654,7.121,9.999999999994457e-05
EER-1,6/3/2025,04:10:00 am,0,2025-06-03 04:10:00,8.6549,7.122,0.0
EER-1,6/3/2025,04:20:00 am,0,2025-06-03 04:20:00,8.6552,7.122,0.0001000000000000334
EER-1,6/3/2025,04:30:00 am,0,2025-06-03 04:30:00,8.6564,7.123,0.0
EER-1,6/3/2025,04:40:00 am,0,2025-06-03 04:40:00,8.6572,7.123,9.999999999994457e-05
EER-1,6/3/2025,04:50:00 am,0,2025-06-03 04:50:00,8.6576,7.124,0.0
EER-1,6/3/2025,05:00:00 am,0,2025-06-03 05:00:00,8.6584,7.124,0.0001000000000000334
EER-1,6/3/2025,05:10:00 am,0,2025-06-03 05:10:00,8.6589,7.125,0.0
EER-1,6/3/2025,05:20:00 am,0,2025-06-03 05:20:00,8.6596,7.125,0.0001000000000000334
EER-1,6/3/2025,05:30:00 am,0,2025-06-03 05:30:00,8.6602,7.126,0.0
EER-1,6/3/2025,05:40:00 am,0,2025-06-03 05:40:00,8.6609,7.126,9.999999999994457e-05
EER-1,6/3/2025,05:50:00 am,0,2025-06-03 05:50:00,8.6613,7.127,0.0001000000000000334
EER-1,6/3/2025,06:00:00 am,0,2025-06-03 06:00:00,8.6615,7.128,9.999999999994457e-05
EER-1,6/3/2025,06:10:00 am,0,2025-06-03 06:10:00,8.6625,7.129,0.0
EER-1,6/3/2025,06:20:00 am,0,2025-06-03 06:20:00,8.6637,7.129,0.0001000000000000334
EER-1,6/3/2025,06:30:00 am,0,2025-06-03 06:30:00,8.6641,7.13,0.0001000000000000334
EER-1,6/3/2025,06:40:00 am,0,2025-06-03 06:40:00,8.6646,7.131,0.0
EER-1,6/3/2025,06:50:00 am,0,2025-06-03 06:50:00,8.6651,7.131,9.999999999994457e-05
EER-1,6/3/2025,07:00:00 am,0,2025-06-03 07:00:00,8.6656,7.132,0.0
EER-1,6/3/2025,07:10:00 am,0,2025-06-03 07:10:00,8.6662,7.132,0.0001000000000000334
EER-1,6/3/2025,07:20:00 am,0,2025-06-03 07:20:00,8.6671,7.133,0.0
EER-1,6/3/2025,07:30:00 am,0,2025-06-03 07:30:00,8.6669,7.133,0.0001000000000000334
EER-1,6/3/2025,07:40:00 am,0,2025-06-03 07:40:00,8.6679,7.134,0.0
EER-1,6/3/2025,07:50:00 am,0,2025-06-03 07:50:00,8.6674,7.134,9.999999999994457e-05
EER-1,6/3/2025,08:00:00 am,0,2025-06-03 08:00:00,8.6682,7.135,0.0001000000000000334
EER-1,6/3/2025,08:10:00 am,0,2025-06-03 08:10:00,8.6688,7.136,0.0
EER-1,6/3/2025,08:20:00 am,0,2025-06-03 08:20:00,8.669,7.136,9.999999999994457e-05
EER-1,6/3/2025,08:30:00 am,0,2025-06-03 08:30:00,8.6695,7.137,0.0001000000000000334
EER-1,6/3/2025,08:40:00 am,0,2025-06-03 08:40:00,8.6695,7.138,0.0001000000000000334
EER-1,6/3/2025,08:50:00 am,0,2025-06-03 08:50:00,8.6699,7.139,9.999999999994457e-05
EER-1,6/3/2025,09:00:00 am,0,2025-06-03 09:00:00,8.67,7.14,0.0001000000000000334
EER-1,6/3/2025,09:10:00 am,0,2025-06-03 09:10:00,8.6699,7.141,0.0
EER-1,6/3/2025,09:20:00 am,0,2025-06-03 09:20:00,8.6697,7.141,0.0001000000000000334
EER-1,6/3/2025,09:30:00 am,0,2025-06-03 09:30:00,8.669,7.142,9.999999999994457e-05
EER-1,6/3/2025,09:40:00 am,0,2025-06-03 09:40:00,8.6683,7.143,0.0
EER-1,6/3/2025,09:50:00 am,0,2025-06-03 09:50:00,8.6671,7.143,0.0001000000000000334
EER-1,6/3/2025,10:00:00 am,0,2025-06-03 10:00:00,8.6661,7.144,9.999999999994457e-05
EER-1,6/3/2025,10:10:00 am,0,2025-06-03 10:10:00,8.6633,7.145,0.0002000000000000668
EER-1,6/3/2025,10:20:00 am,0,2025-06-03 10:20:00,8.6611,7.147,9.999999999994457e-05
EER-1,6/3/2025,10:30:00 am,0,2025-06-03 10:30:00,8.6587,7.148,0.00030000000000001136
EER-1,6/3/2025,10:40:00 am,0,2025-06-03 10:40:00,8.6554,7.151,0.00040000000000004474
EER-1,6/3/2025,10:50:00 am,0,2025-06-03 10:50:00,8.6527,7.155,0.00039999999999995595
EER-1,6/3/2025,11:00:00 am,0,2025-06-03 11:00:00,8.6499,7.159,0.00030000000000001136
EER-1,6/3/2025,11:10:00 am,0,2025-06-03 11:10:00,8.6466,7.162,0.00040000000000004474
EER-1,6/3/2025,11:20:00 am,0,2025-06-03 11:20:00,8.6435,7.166,0.00029999999999992256
EER-1,6/3/2025,11:30:00 am,0,2025-06-03 11:30:00,8.6401,7.169,0.00030000000000001136
EER-1,6/3/2025,11:40:00 am,0,2025-06-03 11:40:00,8.6372,7.172,0.00030000000000001136
EER-1,6/3/2025,11:50:00 am,0,2025-06-03 11:50:00,8.6344,7.175,0.00019999999999997797
EER-1,6/3/2025,12:00:00 pm,0,2025-06-03 12:00:00,8.6317,7.177,0.0002000000000000668
EER-1,6/3/2025,12:10:00 pm,0,2025-06-03 12:10:00,8.6284,7.179,0.00019999999999997797
EER-1,6/3/2025,12:20:00 pm,0,2025-06-03 12:20:00,8.6253,7.181,0.0001000000000000334
EER-1,6/3/2025,12:30:00 pm,0,2025-06-03 12:30:00,8.6218,7.182,9.999999999994457e-05
EER-1,6/3/2025,12:40:00 pm,0,2025-06-03 12:40:00,8.619,7.183,0.00019999999999997797
EER-1,6/3/2025,12:50:00 pm,0,2025-06-03 12:50:00,8.615,7.185,0.0001000000000000334
EER-1,6/3/2025,01:00:00 pm,0,2025-06-03 13:00:00,8.6118,7.186,0.00019999999999997797
EER-1,6/3/2025,01:10:00 pm,0,2025-06-03 13:10:00,8.6087,7.188,0.0001000000000000334
EER-1,6/3/2025,01:20:00 pm,0,2025-06-03 13:20:00,8.6057,7.189,0.0001000000000000334
EER-1,6/3/2025,01:30:00 pm,0,2025-06-03 13:30:00,8.6037,7.19,9.999999999994457e-05
EER-1,6/3/2025,01:40:00 pm,0,2025-06-03 13:40:00,8.6007,7.191,0.0001000000000000334
EER-1,6/3/2025,01:50:00 pm,0,2025-06-03 13:50:00,8.5979,7.192,9.999999999994457e-05
EER-1,6/3/2025,02:00:00 pm,0,2025-06-03 14:00:00,8.5949,7.193,0.0001000000000000334
EER-1,6/3/2025,02:10:00 pm,0,2025-06-03 14:10:00,8.5923,7.194,0.00019999999999997797
EER-1,6/3/2025,02:20:00 pm,0,2025-06-03 14:20:00,8.5894,7.196,0.0001000000000000334
EER-1,6/3/2025,02:30:00 pm,0,2025-06-03 14:30:00,8.5873,7.197,0.0001000000000000334
EER-1,6/3/2025,02:40:00 pm,0,2025-06-03 14:40:00,8.5848,7.198,9.999999999994457e-05
EER-1,6/3/2025,02:50:00 pm,0,2025-06-03 14:50:00,8.583,7.199,0.0001000000000000334
EER-1,6/3/2025,03:00:00 pm,0,2025-06-03 15:00:00,8.5814,7.2,0.0
EER-1,6/3/2025,03:10:00 pm,0,2025-06-03 15:10:00,8.5808,7.2,9.999999999994457e-05
EER-1,6/3/2025,03:20:00 pm,0,2025-06-03 15:20:00,8.5795,7.201,0.0001000000000000334
EER-1,6/3/2025,03:30:00 pm,0,2025-06-03 15:30:00,8.5783,7.202,0.0001000000000000334
EER-1,6/3/2025,03:40:00 pm,0,2025-06-03 15:40:00,8.5764,7.203,9.999999999994457e-05
EER-1,6/3/2025,03:50:00 pm,0,2025-06-03 15:50:00,8.575,7.204,0.0001000000000000334
EER-1,6/3/2025,04:00:00 pm,0,2025-06-03 16:00:00,8.5743,7.205,0.0
EER-1,6/3/2025,04:10:00 pm,0,2025-06-03 16:10:00,8.573,7.205,0.0
EER-1,6/3/2025,04:20:00 pm,0,2025-06-03 16:20:00,8.5719,7.205,0.0001000000000000334
EER-1,6/3/2025,04:30:00 pm,0,2025-06-03 16:30:00,8.5711,7.206,9.999999999994457e-05
EER-1,6/3/2025,04:40:00 pm,0,2025-06-03 16:40:00,8.57,7.207,0.0
EER-1,6/3/2025,04:50:00 pm,0,2025-06-03 16:50:00,8.5695,7.207,0.0001000000000000334
EER-1,6/3/2025,05:00:00 pm,0,2025-06-03 17:00:00,8.5696,7.208,0.0
EER-1,6/3/2025,05:10:00 pm,0,2025-06-03 17:10:00,8.5689,7.208,9.999999999994457e-05
EER-1,6/3/2025,05:20:00 pm,0,2025-06-03 17:20:00,8.569,7.209,0.0
EER-1,6/3/2025,05:30:00 pm,0,2025-06-03 17:30:00,8.5685,7.209,0.0001000000000000334
EER-1,6/3/2025,05:40:00 pm,0,2025-06-03 17:40:00,8.5681,7.21,0.0
EER-1,6/3/2025,05:50:00 pm,0,2025-06-03 17:50:00,8.568,7.21,0.0
EER-1,6/3/2025,06:00:00 pm,0,2025-06-03 18:00:00,8.5676,7.21,0.0001000000000000334
EER-1,6/3/2025,06:10:00 pm,0,2025-06-03 18:10:00,8.5677,7.211,0.0001000000000000334
EER-1,6/3/2025,06:20:00 pm,0,2025-06-03 18:20:00,8.5673,7.21,0.0001000000000000334
EER-1,6/3/2025,06:30:00 pm,0,2025-06-03 18:30:00,8.5674,7.211,0.0002000000000000668
EER-1,6/3/2025,06:40:00 pm,0,2025-06-03 18:40:00,8.5684,7.209,0.0
EER-1,6/3/2025,06:50:00 pm,0,2025-06-03 18:50:00,8.5692,7.209,9.999999999994457e-05
EER-1,6/3/2025,07:00:00 pm,0,2025-06-03 19:00:00,8.5705,7.208,0.0
EER-1,6/3/2025,07:10:00 pm,0,2025-06-03 19:10:00,8.5719,7.208,0.0001000000000000334
EER-1,6/3/2025,07:20:00 pm,0,2025-06-03 19:20:00,8.5735,7.207,9.999999999994457e-05
EER-1,6/3/2025,07:30:00 pm,0,2025-06-03 19:30:00,8.5759,7.206,0.0001000000000000334
EER-1,6/3/2025,07:40:00 pm,0,2025-06-03 19:40:00,8.5785,7.205,0.0
EER-1,6/3/2025,07:50:00 pm,0,2025-06-03 19:50:00,8.5808,7.205,0.0001000000000000334
EER-1,6/3/2025,08:00:00 pm,0,2025-06-03 20:00:00,8.5823,7.204,9.999999999994457e-05
EER-1,6/3/2025,08:10:00 pm,0,2025-06-03 20:10:00,8.5848,7.203,0.0001000000000000334
EER-1,6/3/2025,08:20:00 pm,0,2025-06-03 20:20:00,8.5868,7.202,0.0001000000000000334
EER-1,6/3/2025,08:30:00 pm,0,2025-06-03 20:30:00,8.5885,7.201,0.0
EER-1,6/3/2025,08:40:00 pm,0,2025-06-03 20:40:00,8.5904,7.201,9.999999999994457e-05
EER-1,6/3/2025,08:50:00 pm,0,2025-06-03 20:50:00,8.5922,7.2,0.0001000000000000334
EER-1,6/3/2025,09:00:00 pm,0,2025-06-03 21:00:00,8.5938,7.199,9.999999999994457e-05
EER-1,6/3/2025,09:10:00 pm,0,2025-06-03 21:10:00,8.5958,7.198,0.0
EER-1,6/3/2025,09:20:00 pm,0,2025-06-03 21:20:00,8.598,7.198,0.0001000000000000334
EER-1,6/3/2025,09:30:00 pm,0,2025-06-03 21:30:00,8.6006,7.197,0.0
EER-1,6/3/2025,09:40:00 pm,0,2025-06-03 21:40:00,8.6033,7.197,0.0001000000000000334
EER-1,6/3/2025,09:50:00 pm,0,2025-06-03 21:50:00,8.6057,7.196,0.0
EER-1,6/3/2025,10:00:00 pm,0,2025-06-03 22:00:00,8.6074,7.196,9.999999999994457e-05
EER-1,6/3/2025,10:10:00 pm,0,2025-06-03 22:10:00,8.6093,7.195,0.0
EER-1,6/3/2025,10:20:00 pm,0,2025-06-03 22:20:00,8.6107,7.195,0.0
EER-1,6/3/2025,10:30:00 pm,0,2025-06-03 22:30:00,8.612,7.195,0.0
EER-1,6/3/2025,10:40:00 pm,0,2025-06-03 22:40:00,8.6131,7.195,0.0001000000000000334
EER-1,6/3/2025,10:50:00 pm,0,2025-06-03 22:50:00,8.6137,7.194,0.0
EER-1,6/3/2025,11:00:00 pm,0,2025-06-03 23:00:00,8.6146,7.194,0.0
EER-1,6/3/2025,11:10:00 pm,0,2025-06-03 23:10:00,8.6156,7.194,0.0
EER-1,6/3/2025,11:20:00 pm,0,2025-06-03 23:20:00,8.6167,7.194,0.0001000000000000334
EER-1,6/3/2025,11:30:00 pm,0,2025-06-03 23:30:00,8.6174,7.195,0.0
EER-1,6/3/2025,11:40:00 pm,0,2025-06-03 23:40:00,8.6189,7.195,0.0
EER-1,6/3/2025,11:50:00 pm,0,2025-06-03 23:50:00,8.6201,7.195,0.0
EER-1,6/4/2025,12:00:00 am,0,2025-06-04 00:00:00,8.6215,7.195,0.0
EER-1,6/4/2025,12:10:00 am,0,2025-06-04 00:10:00,8.6223,7.195,9.999999999994457e-05
EER-1,6/4/2025,12:20:00 am,0,2025-06-04 00:20:00,8.6227,7.196,0.0
EER-1,6/4/2025,12:30:00 am,0,2025-06-04 00:30:00,8.623,7.196,0.0
EER-1,6/4/2025,12:40:00 am,0,2025-06-04 00:40:00,8.6238,7.196,0.0001000000000000334
EER-1,6/4/2025,12:50:00 am,0,2025-06-04 00:50:00,8.624,7.197,0.0
EER-1,6/4/2025,01:00:00 am,0,2025-06-04 01:00:00,8.6251,7.197,0.0001000000000000334
EER-1,6/4/2025,01:10:00 am,0,2025-06-04 01:10:00,8.6259,7.198,0.0
EER-1,6/4/2025,01:20:00 am,0,2025-06-04 01:20:00,8.6263,7.198,0.0
EER-1,6/4/2025,01:30:00 am,0,2025-06-04 01:30:00,8.6267,7.198,9.999999999994457e-05
EER-1,6/4/2025,01:40:00 am,0,2025-06-04 01:40:00,8.6274,7.199,0.0
EER-1,6/4/2025,01:50:00 am,0,2025-06-04 01:50:00,8.6274,7.199,0.0001000000000000334
EER-1,6/4/2025,02:00:00 am,0,2025-06-04 02:00:00,8.6283,7.2,0.0
EER-1,6/4/2025,02:10:00 am,0,2025-06-04 02:10:00,8.6288,7.2,0.0
EER-1,6/4/2025,02:20:00 am,0,2025-06-04 02:20:00,8.6292,7.2,9.999999999994457e-05
EER-1,6/4/2025,02:30:00 am,0,2025-06-04 02:30:00,8.6302,7.201,0.0001000000000000334
EER-1,6/4/2025,02:40:00 am,0,2025-06-04 02:40:00,8.6311,7.202,0.0
EER-1,6/4/2025,02:50:00 am,0,2025-06-04 02:50:00,8.6318,7.202,0.0001000000000000334
EER-1,6/4/2025,03:00:00 am,0,2025-06-04 03:00:00,8.6323,7.203,0.0
EER-1,6/4/2025,03:10:00 am,0,2025-06-04 03:10:00,8.6328,7.203,9.999999999994457e-05
EER-1,6/4/2025,03:20:00 am,0,2025-06-04 03:20:00,8.6332,7.204,0.0
EER-1,6/4/2025,03:30:00 am,0,2025-06-04 03:30:00,8.6337,7.204,0.0001000000000000334
EER-1,6/4/2025,03:40:00 am,0,2025-06-04 03:40:00,8.6342,7.205,0.0
EER-1,6/4/2025,03:50:00 am,0,2025-06-04 03:50:00,8.6353,7.205,0.0
EER-1,6/4/2025,04:00:00 am,0,2025-06-04 04:00:00,8.6357,7.205,0.0001000000000000334
