well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
EHR-1,8/2/2018,05:20:00 am,0,2018-08-02 05:20:00,8.5762,10.016,0.0
EHR-1,8/2/2018,05:30:00 am,0,2018-08-02 05:30:00,8.5769,10.016,9.999999999994457e-05
EHR-1,8/2/2018,05:40:00 am,0,2018-08-02 05:40:00,8.5776,10.017,0.0
EHR-1,8/2/2018,05:50:00 am,0,2018-08-02 05:50:00,8.5785,10.017,0.0
EHR-1,8/2/2018,06:00:00 am,0,2018-08-02 06:00:00,8.5795,10.017,0.0
EHR-1,8/2/2018,06:10:00 am,0,2018-08-02 06:10:00,8.5805,10.017,0.00010000000000012221
EHR-1,8/2/2018,06:20:00 am,0,2018-08-02 06:20:00,8.5814,10.018,0.0
EHR-1,8/2/2018,06:30:00 am,0,2018-08-02 06:30:00,8.5826,10.018,0.0
EHR-1,8/2/2018,06:40:00 am,0,2018-08-02 06:40:00,8.5834,10.018,0.0
EHR-1,8/2/2018,06:50:00 am,0,2018-08-02 06:50:00,8.5846,10.018,9.999999999994457e-05
EHR-1,8/2/2018,07:00:00 am,0,2018-08-02 07:00:00,8.5851,10.019,0.0
EHR-1,8/2/2018,07:10:00 am,0,2018-08-02 07:10:00,8.5862,10.019,0.0
EHR-1,8/2/2018,07:20:00 am,0,2018-08-02 07:20:00,8.5869,10.019,9.999999999994457e-05
EHR-1,8/2/2018,07:30:00 am,0,2018-08-02 07:30:00,8.5878,10.02,0.0
EHR-1,8/2/2018,07:40:00 am,0,2018-08-02 07:40:00,8.5886,10.02,0.0
EHR-1,8/2/2018,07:50:00 am,0,2018-08-02 07:50:00,8.5895,10.02,0.0
EHR-1,8/2/2018,08:00:00 am,0,2018-08-02 08:00:00,8.5902,10.02,0.0
EHR-1,8/2/2018,08:10:00 am,0,2018-08-02 08:10:00,8.5912,10.02,0.00010000000000012221
EHR-1,8/2/2018,08:20:00 am,0,2018-08-02 08:20:00,8.5918,10.021,0.0
EHR-1,8/2/2018,08:30:00 am,0,2018-08-02 08:30:00,8.5924,10.021,9.999999999994457e-05
EHR-1,8/2/2018,08:40:00 am,0,2018-08-02 08:40:00,8.5927,10.022,0.0
EHR-1,8/2/2018,08:50:00 am,0,2018-08-02 08:50:00,8.5933,10.022,0.0
EHR-1,8/2/2018,09:00:00 am,0,2018-08-02 09:00:00,8.5935,10.022,9.999999999994457e-05
EHR-1,8/2/2018,09:10:00 am,0,2018-08-02 09:10:00,8.5933,10.023,0.0
EHR-1,8/2/2018,09:20:00 am,0,2018-08-02 09:20:00,8.593,10.023,9.999999999994457e-05
EHR-1,8/2/2018,09:30:00 am,0,2018-08-02 09:30:00,8.5929,10.024,0.00010000000000012221
EHR-1,8/2/2018,09:40:00 am,0,2018-08-02 09:40:00,8.5929,10.025,0.0
EHR-1,8/2/2018,09:50:00 am,0,2018-08-02 09:50:00,8.5933,10.025,9.999999999994457e-05
EHR-1,8/2/2018,10:00:00 am,0,2018-08-02 10:00:00,8.5932,10.026,0.0
EHR-1,8/2/2018,10:10:00 am,0,2018-08-02 10:10:00,8.5932,10.026,9.999999999994457e-05
EHR-1,8/2/2018,10:20:00 am,0,2018-08-02 10:20:00,8.5927,10.027,0.00010000000000012221
EHR-1,8/2/2018,10:30:00 am,0,2018-08-02 10:30:00,8.5925,10.028,9.999999999994457e-05
EHR-1,8/2/2018,10:40:00 am,0,2018-08-02 10:40:00,8.5925,10.029,0.0
EHR-1,8/2/2018,10:50:00 am,0,2018-08-02 10:50:00,8.5922,10.029,9.999999999994457e-05
EHR-1,8/2/2018,11:00:00 am,0,2018-08-02 11:00:00,8.5921,10.03,0.0
EHR-1,8/2/2018,11:10:00 am,0,2018-08-02 11:10:00,8.5917,10.03,0.00010000000000012221
EHR-1,8/2/2018,11:20:00 am,0,2018-08-02 11:20:00,8.5915,10.031,0.0
EHR-1,8/2/2018,11:30:00 am,0,2018-08-02 11:30:00,8.591,10.031,9.999999999994457e-05
EHR-1,8/2/2018,11:40:00 am,0,2018-08-02 11:40:00,8.59,10.032,0.0
EHR-1,8/2/2018,11:50:00 am,0,2018-08-02 11:50:00,8.5895,10.032,9.999999999994457e-05
EHR-1,8/2/2018,12:00:00 pm,0,2018-08-02 12:00:00,8.5879,10.033,0.00010000000000012221
EHR-1,8/2/2018,12:10:00 pm,0,2018-08-02 12:10:00,8.5868,10.034,0.0
EHR-1,8/2/2018,12:20:00 pm,0,2018-08-02 12:20:00,8.5857,10.034,9.999999999994457e-05
EHR-1,8/2/2018,12:30:00 pm,0,2018-08-02 12:30:00,8.5845,10.035,9.999999999994457e-05
EHR-1,8/2/2018,12:40:00 pm,0,2018-08-02 12:40:00,8.5834,10.036,0.0
EHR-1,8/2/2018,12:50:00 pm,0,2018-08-02 12:50:00,8.5818,10.036,0.0
EHR-1,8/2/2018,01:00:00 pm,0,2018-08-02 13:00:00,8.5803,10.036,0.00010000000000012221
EHR-1,8/2/2018,01:10:00 pm,0,2018-08-02 13:10:00,8.5785,10.037,9.999999999994457e-05
EHR-1,8/2/2018,01:20:00 pm,0,2018-08-02 13:20:00,8.5767,10.038,0.0
EHR-1,8/2/2018,01:30:00 pm,0,2018-08-02 13:30:00,8.5752,10.038,9.999999999994457e-05
EHR-1,8/2/2018,01:40:00 pm,0,2018-08-02 13:40:00,8.5732,10.039,0.0
EHR-1,8/2/2018,01:50:00 pm,0,2018-08-02 13:50:00,8.5711,10.039,0.0002000000000000668
EHR-1,8/2/2018,02:00:00 pm,0,2018-08-02 14:00:00,8.5692,10.041,0.0
EHR-1,8/2/2018,02:10:00 pm,0,2018-08-02 14:10:00,8.567,10.041,9.999999999994457e-05
EHR-1,8/2/2018,02:20:00 pm,0,2018-08-02 14:20:00,8.565,10.042,0.0
EHR-1,8/2/2018,02:30:00 pm,0,2018-08-02 14:30:00,8.5628,10.042,9.999999999994457e-05
EHR-1,8/2/2018,02:40:00 pm,0,2018-08-02 14:40:00,8.5605,10.043,0.0
EHR-1,8/2/2018,02:50:00 pm,0,2018-08-02 14:50:00,8.5585,10.043,0.00010000000000012221
EHR-1,8/2/2018,03:00:00 pm,0,2018-08-02 15:00:00,8.5559,10.044,9.999999999994457e-05
EHR-1,8/2/2018,03:10:00 pm,0,2018-08-02 15:10:00,8.5539,10.045,0.0
EHR-1,8/2/2018,03:20:00 pm,0,2018-08-02 15:20:00,8.5517,10.045,0.0
EHR-1,8/2/2018,03:30:00 pm,0,2018-08-02 15:30:00,8.5507,10.045,0.0
EHR-1,8/2/2018,03:40:00 pm,0,2018-08-02 15:40:00,8.5506,10.045,9.999999999994457e-05
EHR-1,8/2/2018,03:50:00 pm,0,2018-08-02 15:50:00,8.5497,10.044,9.999999999994457e-05
EHR-1,8/2/2018,04:00:00 pm,0,2018-08-02 16:00:00,8.5481,10.045,0.0
EHR-1,8/2/2018,04:10:00 pm,0,2018-08-02 16:10:00,8.5458,10.045,0.0
EHR-1,8/2/2018,04:20:00 pm,0,2018-08-02 16:20:00,8.5439,10.045,0.0
EHR-1,8/2/2018,04:30:00 pm,0,2018-08-02 16:30:00,8.5418,10.045,0.0
EHR-1,8/2/2018,04:40:00 pm,0,2018-08-02 16:40:00,8.539,10.045,0.0
EHR-1,8/2/2018,04:50:00 pm,0,2018-08-02 16:50:00,8.537,10.045,9.999999999994457e-05
EHR-1,8/2/2018,05:00:00 pm,0,2018-08-02 17:00:00,8.5344,10.046,0.0
EHR-1,8/2/2018,05:10:00 pm,0,2018-08-02 17:10:00,8.5319,10.046,0.0
EHR-1,8/2/2018,05:20:00 pm,0,2018-08-02 17:20:00,8.5308,10.046,0.00010000000000012221
EHR-1,8/2/2018,05:30:00 pm,0,2018-08-02 17:30:00,8.5294,10.047,0.0
EHR-1,8/2/2018,05:40:00 pm,0,2018-08-02 17:40:00,8.5288,10.047,0.0
EHR-1,8/2/2018,05:50:00 pm,0,2018-08-02 17:50:00,8.5276,10.047,0.0
EHR-1,8/2/2018,06:00:00 pm,0,2018-08-02 18:00:00,8.5267,10.047,0.0
EHR-1,8/2/2018,06:10:00 pm,0,2018-08-02 18:10:00,8.5263,10.047,0.0
EHR-1,8/2/2018,06:20:00 pm,0,2018-08-02 18:20:00,8.5247,10.047,0.0
EHR-1,8/2/2018,06:30:00 pm,0,2018-08-02 18:30:00,8.5237,10.047,0.0
EHR-1,8/2/2018,06:40:00 pm,0,2018-08-02 18:40:00,8.5225,10.047,0.0
EHR-1,8/2/2018,06:50:00 pm,0,2018-08-02 18:50:00,8.5209,10.047,0.0
EHR-1,8/2/2018,07:00:00 pm,0,2018-08-02 19:00:00,8.5201,10.047,0.0
EHR-1,8/2/2018,07:10:00 pm,0,2018-08-02 19:10:00,8.5195,10.047,0.0
EHR-1,8/2/2018,07:20:00 pm,0,2018-08-02 19:20:00,8.5187,10.047,0.0
EHR-1,8/2/2018,07:30:00 pm,0,2018-08-02 19:30:00,8.518,10.047,0.0
EHR-1,8/2/2018,07:40:00 pm,0,2018-08-02 19:40:00,8.5179,10.047,0.0
EHR-1,8/2/2018,07:50:00 pm,0,2018-08-02 19:50:00,8.5177,10.047,0.0
EHR-1,8/2/2018,08:00:00 pm,0,2018-08-02 20:00:00,8.5181,10.047,0.0
EHR-1,8/2/2018,08:10:00 pm,0,2018-08-02 20:10:00,8.5188,10.047,0.0
EHR-1,8/2/2018,08:20:00 pm,0,2018-08-02 20:20:00,8.5195,10.047,0.0
EHR-1,8/2/2018,08:30:00 pm,0,2018-08-02 20:30:00,8.5199,10.047,0.0
EHR-1,8/2/2018,08:40:00 pm,0,2018-08-02 20:40:00,8.5203,10.047,9.999999999994457e-05
EHR-1,8/2/2018,08:50:00 pm,0,2018-08-02 20:50:00,8.5212,10.048,0.0
EHR-1,8/2/2018,09:00:00 pm,0,2018-08-02 21:00:00,8.5222,10.048,9.999999999994457e-05
EHR-1,8/2/2018,09:10:00 pm,0,2018-08-02 21:10:00,8.5233,10.047,9.999999999994457e-05
EHR-1,8/2/2018,09:20:00 pm,0,2018-08-02 21:20:00,8.5247,10.048,0.0
EHR-1,8/2/2018,09:30:00 pm,0,2018-08-02 21:30:00,8.5254,10.048,0.0
EHR-1,8/2/2018,09:40:00 pm,0,2018-08-02 21:40:00,8.527,10.048,0.0
EHR-1,8/2/2018,09:50:00 pm,0,2018-08-02 21:50:00,8.5283,10.048,0.0
EHR-1,8/2/2018,10:00:00 pm,0,2018-08-02 22:00:00,8.53,10.048,0.0
EHR-1,8/2/2018,10:10:00 pm,0,2018-08-02 22:10:00,8.5315,10.048,0.0
EHR-1,8/2/2018,10:20:00 pm,0,2018-08-02 22:20:00,8.5326,10.048,9.999999999994457e-05
EHR-1,8/2/2018,10:30:00 pm,0,2018-08-02 22:30:00,8.5336,10.049,0.0
EHR-1,8/2/2018,10:40:00 pm,0,2018-08-02 22:40:00,8.5343,10.049,9.999999999994457e-05
EHR-1,8/2/2018,10:50:00 pm,0,2018-08-02 22:50:00,8.535,10.048,9.999999999994457e-05
EHR-1,8/2/2018,11:00:00 pm,0,2018-08-02 23:00:00,8.5361,10.049,0.0
EHR-1,8/2/2018,11:10:00 pm,0,2018-08-02 23:10:00,8.5368,10.049,0.0
EHR-1,8/2/2018,11:20:00 pm,0,2018-08-02 23:20:00,8.538,10.049,0.0
EHR-1,8/2/2018,11:30:00 pm,0,2018-08-02 23:30:00,8.5388,10.049,0.0
EHR-1,8/2/2018,11:40:00 pm,0,2018-08-02 23:40:00,8.5399,10.049,0.00010000000000012221
EHR-1,8/2/2018,11:50:00 pm,0,2018-08-02 23:50:00,8.5412,10.05,0.0
EHR-1,8/3/2018,12:00:00 am,0,2018-08-03 00:00:00,8.542,10.05,0.0
EHR-1,8/3/2018,12:10:00 am,0,2018-08-03 00:10:00,8.5431,10.05,0.0
EHR-1,8/3/2018,12:20:00 am,0,2018-08-03 00:20:00,8.5445,10.05,0.0
EHR-1,8/3/2018,12:30:00 am,0,2018-08-03 00:30:00,8.5456,10.05,9.999999999994457e-05
EHR-1,8/3/2018,12:40:00 am,0,2018-08-03 00:40:00,8.5461,10.051,0.0
EHR-1,8/3/2018,12:50:00 am,0,2018-08-03 00:50:00,8.5465,10.051,0.0
EHR-1,8/3/2018,01:00:00 am,0,2018-08-03 01:00:00,8.5476,10.051,0.0
EHR-1,8/3/2018,01:10:00 am,0,2018-08-03 01:10:00,8.5483,10.051,0.0
EHR-1,8/3/2018,01:20:00 am,0,2018-08-03 01:20:00,8.549,10.051,9.999999999994457e-05
EHR-1,8/3/2018,01:30:00 am,0,2018-08-03 01:30:00,8.5495,10.052,0.0
EHR-1,8/3/2018,01:40:00 am,0,2018-08-03 01:40:00,8.5506,10.052,0.0
EHR-1,8/3/2018,01:50:00 am,0,2018-08-03 01:50:00,8.5512,10.052,0.0
EHR-1,8/3/2018,02:00:00 am,0,2018-08-03 02:00:00,8.5519,10.052,0.00010000000000012221
EHR-1,8/3/2018,02:10:00 am,0,2018-08-03 02:10:00,8.5528,10.053,0.0
EHR-1,8/3/2018,02:20:00 am,0,2018-08-03 02:20:00,8.5538,10.053,0.0
EHR-1,8/3/2018,02:30:00 am,0,2018-08-03 02:30:00,8.5546,10.053,0.0
EHR-1,8/3/2018,02:40:00 am,0,2018-08-03 02:40:00,8.5556,10.053,0.0
EHR-1,8/3/2018,02:50:00 am,0,2018-08-03 02:50:00,8.556,10.053,9.999999999994457e-05
EHR-1,8/3/2018,03:00:00 am,0,2018-08-03 03:00:00,8.5563,10.054,0.0
EHR-1,8/3/2018,03:10:00 am,0,2018-08-03 03:10:00,8.5565,10.054,9.999999999994457e-05
EHR-1,8/3/2018,03:20:00 am,0,2018-08-03 03:20:00,8.5571,10.055,9.999999999994457e-05
EHR-1,8/3/2018,03:30:00 am,0,2018-08-03 03:30:00,8.5579,10.054,9.999999999994457e-05
EHR-1,8/3/2018,03:40:00 am,0,2018-08-03 03:40:00,8.5582,10.055,0.0
EHR-1,8/3/2018,03:50:00 am,0,2018-08-03 03:50:00,8.5587,10.055,0.0
EHR-1,8/3/2018,04:00:00 am,0,2018-08-03 04:00:00,8.5586,10.055,0.0
EHR-1,8/3/2018,04:10:00 am,0,2018-08-03 04:10:00,8.5592,10.055,9.999999999994457e-05
EHR-1,8/3/2018,04:20:00 am,0,2018-08-03 04:20:00,8.5603,10.056,0.0
EHR-1,8/3/2018,04:30:00 am,0,2018-08-03 04:30:00,8.5604,10.056,0.0
EHR-1,8/3/2018,04:40:00 am,0,2018-08-03 04:40:00,8.5604,10.056,0.0
EHR-1,8/3/2018,04:50:00 am,0,2018-08-03 04:50:00,8.561,10.056,0.00010000000000012221
EHR-1,8/3/2018,05:00:00 am,0,2018-08-03 05:00:00,8.5616,10.057,0.0
EHR-1,8/3/2018,05:10:00 am,0,2018-08-03 05:10:00,8.562,10.057,0.0
EHR-1,8/3/2018,05:20:00 am,0,2018-08-03 05:20:00,8.5626,10.057,9.999999999994457e-05
EHR-1,8/3/2018,05:30:00 am,0,2018-08-03 05:30:00,8.5634,10.058,0.0
EHR-1,8/3/2018,05:40:00 am,0,2018-08-03 05:40:00,8.5644,10.058,9.999999999994457e-05
EHR-1,8/3/2018,05:50:00 am,0,2018-08-03 05:50:00,8.5654,10.059,0.0
EHR-1,8/3/2018,06:00:00 am,0,2018-08-03 06:00:00,8.5666,10.059,0.0
EHR-1,8/3/2018,06:10:00 am,0,2018-08-03 06:10:00,8.5678,10.059,0.0
EHR-1,8/3/2018,06:20:00 am,0,2018-08-03 06:20:00,8.5691,10.059,0.0
EHR-1,8/3/2018,06:30:00 am,0,2018-08-03 06:30:00,8.5701,10.059,0.00010000000000012221
EHR-1,8/3/2018,06:40:00 am,0,2018-08-03 06:40:00,8.5711,10.06,0.0
EHR-1,8/3/2018,06:50:00 am,0,2018-08-03 06:50:00,8.5723,10.06,0.0
EHR-1,8/3/2018,07:00:00 am,0,2018-08-03 07:00:00,8.574,10.06,0.0
EHR-1,8/3/2018,07:10:00 am,0,2018-08-03 07:10:00,8.5754,10.06,9.999999999994457e-05
EHR-1,8/3/2018,07:20:00 am,0,2018-08-03 07:20:00,8.5765,10.061,0.0
EHR-1,8/3/2018,07:30:00 am,0,2018-08-03 07:30:00,8.5779,10.061,0.0
EHR-1,8/3/2018,07:40:00 am,0,2018-08-03 07:40:00,8.579,10.061,9.999999999994457e-05
EHR-1,8/3/2018,07:50:00 am,0,2018-08-03 07:50:00,8.5803,10.062,0.0
EHR-1,8/3/2018,08:00:00 am,0,2018-08-03 08:00:00,8.5809,10.062,0.0
EHR-1,8/3/2018,08:10:00 am,0,2018-08-03 08:10:00,8.5824,10.062,0.00010000000000012221
EHR-1,8/3/2018,08:20:00 am,0,2018-08-03 08:20:00,8.5837,10.063,9.999999999994457e-05
EHR-1,8/3/2018,08:30:00 am,0,2018-08-03 08:30:00,8.5846,10.064,9.999999999994457e-05
EHR-1,8/3/2018,08:40:00 am,0,2018-08-03 08:40:00,8.5856,10.063,9.999999999994457e-05
EHR-1,8/3/2018,08:50:00 am,0,2018-08-03 08:50:00,8.5863,10.064,0.0
EHR-1,8/3/2018,09:00:00 am,0,2018-08-03 09:00:00,8.5874,10.064,0.0
EHR-1,8/3/2018,09:10:00 am,0,2018-08-03 09:10:00,8.5879,10.064,9.999999999994457e-05
EHR-1,8/3/2018,09:20:00 am,0,2018-08-03 09:20:00,8.5883,10.065,0.00010000000000012221
EHR-1,8/3/2018,09:30:00 am,0,2018-08-03 09:30:00,8.5887,10.066,0.0
EHR-1,8/3/2018,09:40:00 am,0,2018-08-03 09:40:00,8.5895,10.066,9.999999999994457e-05
EHR-1,8/3/2018,09:50:00 am,0,2018-08-03 09:50:00,8.59,10.067,0.0
EHR-1,8/3/2018,10:00:00 am,0,2018-08-03 10:00:00,8.5905,10.067,9.999999999994457e-05
EHR-1,8/3/2018,10:10:00 am,0,2018-08-03 10:10:00,8.5911,10.068,0.00010000000000012221
EHR-1,8/3/2018,10:20:00 am,0,2018-08-03 10:20:00,8.5915,10.069,9.999999999994457e-05
EHR-1,8/3/2018,10:30:00 am,0,2018-08-03 10:30:00,8.5912,10.07,0.0
EHR-1,8/3/2018,10:40:00 am,0,2018-08-03 10:40:00,8.5908,10.07,0.0
EHR-1,8/3/2018,10:50:00 am,0,2018-08-03 10:50:00,8.5908,10.07,9.999999999994457e-05
EHR-1,8/3/2018,11:00:00 am,0,2018-08-03 11:00:00,8.5906,10.071,0.0
EHR-1,8/3/2018,11:10:00 am,0,2018-08-03 11:10:00,8.5903,10.071,9.999999999994457e-05
EHR-1,8/3/2018,11:20:00 am,0,2018-08-03 11:20:00,8.5898,10.072,0.00010000000000012221
EHR-1,8/3/2018,11:30:00 am,0,2018-08-03 11:30:00,8.5895,10.073,9.999999999994457e-05
EHR-1,8/3/2018,11:40:00 am,0,2018-08-03 11:40:00,8.5885,10.074,0.0
EHR-1,8/3/2018,11:50:00 am,0,2018-08-03 11:50:00,8.5874,10.074,9.999999999994457e-05
EHR-1,8/3/2018,12:00:00 pm,0,2018-08-03 12:00:00,8.5855,10.075,0.00010000000000012221
EHR-1,8/3/2018,12:10:00 pm,0,2018-08-03 12:10:00,8.5841,10.076,0.0
EHR-1,8/3/2018,12:20:00 pm,0,2018-08-03 12:20:00,8.5826,10.076,9.999999999994457e-05
EHR-1,8/3/2018,12:30:00 pm,0,2018-08-03 12:30:00,8.5809,10.077,0.0
EHR-1,8/3/2018,12:40:00 pm,0,2018-08-03 12:40:00,8.5796,10.077,9.999999999994457e-05
EHR-1,8/3/2018,12:50:00 pm,0,2018-08-03 12:50:00,8.5778,10.078,0.00010000000000012221
EHR-1,8/3/2018,01:00:00 pm,0,2018-08-03 13:00:00,8.5761,10.079,0.0
EHR-1,8/3/2018,01:10:00 pm,0,2018-08-03 13:10:00,8.5746,10.079,9.999999999994457e-05
EHR-1,8/3/2018,01:20:00 pm,0,2018-08-03 13:20:00,8.5728,10.08,9.999999999994457e-05
EHR-1,8/3/2018,01:30:00 pm,0,2018-08-03 13:30:00,8.5708,10.081,0.0
EHR-1,8/3/2018,01:40:00 pm,0,2018-08-03 13:40:00,8.5691,10.081,0.00010000000000012221
EHR-1,8/3/2018,01:50:00 pm,0,2018-08-03 13:50:00,8.5675,10.082,0.0
EHR-1,8/3/2018,02:00:00 pm,0,2018-08-03 14:00:00,8.566,10.082,0.0
EHR-1,8/3/2018,02:10:00 pm,0,2018-08-03 14:10:00,8.5641,10.082,9.999999999994457e-05
EHR-1,8/3/2018,02:20:00 pm,0,2018-08-03 14:20:00,8.5625,10.083,0.0
EHR-1,8/3/2018,02:30:00 pm,0,2018-08-03 14:30:00,8.5609,10.083,9.999999999994457e-05
EHR-1,8/3/2018,02:40:00 pm,0,2018-08-03 14:40:00,8.5598,10.084,0.00010000000000012221
EHR-1,8/3/2018,02:50:00 pm,0,2018-08-03 14:50:00,8.5593,10.085,0.00010000000000012221
EHR-1,8/3/2018,03:00:00 pm,0,2018-08-03 15:00:00,8.5584,10.084,0.00010000000000012221
EHR-1,8/3/2018,03:10:00 pm,0,2018-08-03 15:10:00,8.5564,10.085,0.0
EHR-1,8/3/2018,03:20:00 pm,0,2018-08-03 15:20:00,8.5543,10.085,9.999999999994457e-05
EHR-1,8/3/2018,03:30:00 pm,0,2018-08-03 15:30:00,8.553,10.086,0.0
EHR-1,8/3/2018,03:40:00 pm,0,2018-08-03 15:40:00,8.5526,10.086,0.0
EHR-1,8/3/2018,03:50:00 pm,0,2018-08-03 15:50:00,8.5516,10.086,0.0
EHR-1,8/3/2018,04:00:00 pm,0,2018-08-03 16:00:00,8.5502,10.086,0.0
EHR-1,8/3/2018,04:10:00 pm,0,2018-08-03 16:10:00,8.5488,10.086,0.0
EHR-1,8/3/2018,04:20:00 pm,0,2018-08-03 16:20:00,8.5467,10.086,9.999999999994457e-05
EHR-1,8/3/2018,04:30:00 pm,0,2018-08-03 16:30:00,8.5453,10.087,0.0
EHR-1,8/3/2018,04:40:00 pm,0,2018-08-03 16:40:00,8.5434,10.087,0.0
EHR-1,8/3/2018,04:50:00 pm,0,2018-08-03 16:50:00,8.5413,10.087,0.0
EHR-1,8/3/2018,05:00:00 pm,0,2018-08-03 17:00:00,8.5394,10.087,9.999999999994457e-05
EHR-1,8/3/2018,05:10:00 pm,0,2018-08-03 17:10:00,8.5374,10.088,0.0
EHR-1,8/3/2018,05:20:00 pm,0,2018-08-03 17:20:00,8.5359,10.088,0.0
EHR-1,8/3/2018,05:30:00 pm,0,2018-08-03 17:30:00,8.535,10.088,0.0
EHR-1,8/3/2018,05:40:00 pm,0,2018-08-03 17:40:00,8.5347,10.088,0.0
EHR-1,8/3/2018,05:50:00 pm,0,2018-08-03 17:50:00,8.5336,10.088,0.0
EHR-1,8/3/2018,06:00:00 pm,0,2018-08-03 18:00:00,8.5324,10.088,0.0
EHR-1,8/3/2018,06:10:00 pm,0,2018-08-03 18:10:00,8.5309,10.088,0.0
EHR-1,8/3/2018,06:20:00 pm,0,2018-08-03 18:20:00,8.5298,10.088,0.0
EHR-1,8/3/2018,06:30:00 pm,0,2018-08-03 18:30:00,8.5286,10.088,0.0
EHR-1,8/3/2018,06:40:00 pm,0,2018-08-03 18:40:00,8.5283,10.088,0.0
EHR-1,8/3/2018,06:50:00 pm,0,2018-08-03 18:50:00,8.528,10.088,0.0
EHR-1,8/3/2018,07:00:00 pm,0,2018-08-03 19:00:00,8.5279,10.088,0.00010000000000012221
EHR-1,8/3/2018,07:10:00 pm,0,2018-08-03 19:10:00,8.5277,10.089,0.00010000000000012221
EHR-1,8/3/2018,07:20:00 pm,0,2018-08-03 19:20:00,8.5278,10.088,0.0
EHR-1,8/3/2018,07:30:00 pm,0,2018-08-03 19:30:00,8.528,10.088,0.0
EHR-1,8/3/2018,07:40:00 pm,0,2018-08-03 19:40:00,8.5278,10.088,0.00010000000000012221
EHR-1,8/3/2018,07:50:00 pm,0,2018-08-03 19:50:00,8.528,10.089,0.00010000000000012221
EHR-1,8/3/2018,08:00:00 pm,0,2018-08-03 20:00:00,8.5281,10.088,0.00010000000000012221
EHR-1,8/3/2018,08:10:00 pm,0,2018-08-03 20:10:00,8.5283,10.089,0.00010000000000012221
EHR-1,8/3/2018,08:20:00 pm,0,2018-08-03 20:20:00,8.5287,10.088,0.00010000000000012221
EHR-1,8/3/2018,08:30:00 pm,0,2018-08-03 20:30:00,8.5285,10.089,0.0
EHR-1,8/3/2018,08:40:00 pm,0,2018-08-03 20:40:00,8.5289,10.089,0.0
EHR-1,8/3/2018,08:50:00 pm,0,2018-08-03 20:50:00,8.5293,10.089,0.0
EHR-1,8/3/2018,09:00:00 pm,0,2018-08-03 21:00:00,8.5297,10.089,0.0
EHR-1,8/3/2018,09:10:00 pm,0,2018-08-03 21:10:00,8.5307,10.089,0.0
EHR-1,8/3/2018,09:20:00 pm,0,2018-08-03 21:20:00,8.5316,10.089,0.0
EHR-1,8/3/2018,09:30:00 pm,0,2018-08-03 21:30:00,8.5325,10.089,0.0
EHR-1,8/3/2018,09:40:00 pm,0,2018-08-03 21:40:00,8.5336,10.089,0.0
EHR-1,8/3/2018,09:50:00 pm,0,2018-08-03 21:50:00,8.5348,10.089,9.999999999994457e-05
EHR-1,8/3/2018,10:00:00 pm,0,2018-08-03 22:00:00,8.5359,10.09,0.0
EHR-1,8/3/2018,10:10:00 pm,0,2018-08-03 22:10:00,8.5372,10.09,0.0
EHR-1,8/3/2018,10:20:00 pm,0,2018-08-03 22:20:00,8.5381,10.09,0.0
EHR-1,8/3/2018,10:30:00 pm,0,2018-08-03 22:30:00,8.5392,10.09,0.0
EHR-1,8/3/2018,10:40:00 pm,0,2018-08-03 22:40:00,8.54,10.09,0.0
EHR-1,8/3/2018,10:50:00 pm,0,2018-08-03 22:50:00,8.5404,10.09,9.999999999994457e-05
EHR-1,8/3/2018,11:00:00 pm,0,2018-08-03 23:00:00,8.5412,10.091,0.0
EHR-1,8/3/2018,11:10:00 pm,0,2018-08-03 23:10:00,8.5418,10.091,0.0
EHR-1,8/3/2018,11:20:00 pm,0,2018-08-03 23:20:00,8.5423,10.091,0.0
EHR-1,8/3/2018,11:30:00 pm,0,2018-08-03 23:30:00,8.5432,10.091,0.0
EHR-1,8/3/2018,11:40:00 pm,0,2018-08-03 23:40:00,8.5436,10.091,0.0
EHR-1,8/3/2018,11:50:00 pm,0,2018-08-03 23:50:00,8.5443,10.091,0.0
EHR-1,8/4/2018,12:00:00 am,0,2018-08-04 00:00:00,8.5451,10.091,0.00010000000000012221
EHR-1,8/4/2018,12:10:00 am,0,2018-08-04 00:10:00,8.5452,10.092,0.0
EHR-1,8/4/2018,12:20:00 am,0,2018-08-04 00:20:00,8.5462,10.092,0.0
EHR-1,8/4/2018,12:30:00 am,0,2018-08-04 00:30:00,8.547,10.092,0.0
EHR-1,8/4/2018,12:40:00 am,0,2018-08-04 00:40:00,8.5474,10.092,0.0
EHR-1,8/4/2018,12:50:00 am,0,2018-08-04 00:50:00,8.5483,10.092,0.0
EHR-1,8/4/2018,01:00:00 am,0,2018-08-04 01:00:00,8.5486,10.092,9.999999999994457e-05
EHR-1,8/4/2018,01:10:00 am,0,2018-08-04 01:10:00,8.5491,10.093,0.0
EHR-1,8/4/2018,01:20:00 am,0,2018-08-04 01:20:00,8.5492,10.093,0.0
EHR-1,8/4/2018,01:30:00 am,0,2018-08-04 01:30:00,8.5494,10.093,0.0
EHR-1,8/4/2018,01:40:00 am,0,2018-08-04 01:40:00,8.5499,10.093,0.0
EHR-1,8/4/2018,01:50:00 am,0,2018-08-04 01:50:00,8.5504,10.093,9.999999999994457e-05
EHR-1,8/4/2018,02:00:00 am,0,2018-08-04 02:00:00,8.551,10.094,0.0
