well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KWT-1,6/20/2025,07:10:00 am,0,2025-06-20 07:10:00,8.8541,7.781,0.0001000000000000334
KWT-1,6/20/2025,07:20:00 am,0,2025-06-20 07:20:00,8.8544,7.782,0.0001000000000000334
KWT-1,6/20/2025,07:30:00 am,0,2025-06-20 07:30:00,8.8531,7.781,0.00030000000000001136
KWT-1,6/20/2025,07:40:00 am,0,2025-06-20 07:40:00,8.8527,7.784,0.0001000000000000334
KWT-1,6/20/2025,07:50:00 am,0,2025-06-20 07:50:00,8.8529,7.785,0.00030000000000001136
KWT-1,6/20/2025,08:00:00 am,0,2025-06-20 08:00:00,8.8526,7.782,0.0
KWT-1,6/20/2025,08:10:00 am,0,2025-06-20 08:10:00,8.8521,7.782,0.0001000000000000334
KWT-1,6/20/2025,08:20:00 am,0,2025-06-20 08:20:00,8.8527,7.783,9.999999999994457e-05
KWT-1,6/20/2025,08:30:00 am,0,2025-06-20 08:30:00,8.8521,7.784,0.0001000000000000334
KWT-1,6/20/2025,08:40:00 am,0,2025-06-20 08:40:00,8.8515,7.785,0.0
KWT-1,6/20/2025,08:50:00 am,0,2025-06-20 08:50:00,8.8504,7.785,0.0
KWT-1,6/20/2025,09:00:00 am,0,2025-06-20 09:00:00,8.8501,7.785,0.0
KWT-1,6/20/2025,09:10:00 am,0,2025-06-20 09:10:00,8.8489,7.785,0.0
KWT-1,6/20/2025,09:20:00 am,0,2025-06-20 09:20:00,8.848,7.785,0.0001000000000000334
KWT-1,6/20/2025,09:30:00 am,0,2025-06-20 09:30:00,8.8469,7.784,0.00019999999999997797
KWT-1,6/20/2025,09:40:00 am,0,2025-06-20 09:40:00,8.8453,7.786,9.999999999994457e-05
KWT-1,6/20/2025,09:50:00 am,0,2025-06-20 09:50:00,8.8444,7.785,0.00030000000000001136
KWT-1,6/20/2025,10:00:00 am,0,2025-06-20 10:00:00,8.8429,7.788,0.0002000000000000668
KWT-1,6/20/2025,10:10:00 am,0,2025-06-20 10:10:00,8.8423,7.786,9.999999999994457e-05
KWT-1,6/20/2025,10:20:00 am,0,2025-06-20 10:20:00,8.8418,7.785,0.00030000000000001136
KWT-1,6/20/2025,10:30:00 am,0,2025-06-20 10:30:00,8.8414,7.788,0.0002000000000000668
KWT-1,6/20/2025,10:40:00 am,0,2025-06-20 10:40:00,8.8421,7.786,0.0002000000000000668
KWT-1,6/20/2025,10:50:00 am,0,2025-06-20 10:50:00,8.8412,7.788,0.0
KWT-1,6/20/2025,11:00:00 am,0,2025-06-20 11:00:00,8.8413,7.788,0.0
KWT-1,6/20/2025,11:10:00 am,0,2025-06-20 11:10:00,8.8398,7.788,0.00019999999999997797
KWT-1,6/20/2025,11:20:00 am,0,2025-06-20 11:20:00,8.8394,7.79,0.0001000000000000334
KWT-1,6/20/2025,11:30:00 am,0,2025-06-20 11:30:00,8.8391,7.789,9.999999999994457e-05
KWT-1,6/20/2025,11:40:00 am,0,2025-06-20 11:40:00,8.8379,7.788,0.00019999999999997797
KWT-1,6/20/2025,11:50:00 am,0,2025-06-20 11:50:00,8.8372,7.79,0.0
KWT-1,6/20/2025,12:00:00 pm,0,2025-06-20 12:00:00,8.8365,7.79,0.0
KWT-1,6/20/2025,12:10:00 pm,0,2025-06-20 12:10:00,8.8352,7.79,0.0
KWT-1,6/20/2025,12:20:00 pm,0,2025-06-20 12:20:00,8.8354,7.79,0.0
KWT-1,6/20/2025,12:30:00 pm,0,2025-06-20 12:30:00,8.835,7.79,0.0
KWT-1,6/20/2025,12:40:00 pm,0,2025-06-20 12:40:00,8.8347,7.79,0.0001000000000000334
KWT-1,6/20/2025,12:50:00 pm,0,2025-06-20 12:50:00,8.8342,7.791,0.0001000000000000334
KWT-1,6/20/2025,01:00:00 pm,0,2025-06-20 13:00:00,8.8335,7.79,0.00019999999999997797
KWT-1,6/20/2025,01:10:00 pm,0,2025-06-20 13:10:00,8.8327,7.792,0.0
KWT-1,6/20/2025,01:20:00 pm,0,2025-06-20 13:20:00,8.8326,7.792,0.0
KWT-1,6/20/2025,01:30:00 pm,0,2025-06-20 13:30:00,8.8311,7.792,0.0
KWT-1,6/20/2025,01:40:00 pm,0,2025-06-20 13:40:00,8.8303,7.792,0.00019999999999997797
KWT-1,6/20/2025,01:50:00 pm,0,2025-06-20 13:50:00,8.8297,7.794,0.00019999999999997797
KWT-1,6/20/2025,02:00:00 pm,0,2025-06-20 14:00:00,8.8306,7.792,0.00019999999999997797
KWT-1,6/20/2025,02:10:00 pm,0,2025-06-20 14:10:00,8.8304,7.794,0.0001000000000000334
KWT-1,6/20/2025,02:20:00 pm,0,2025-06-20 14:20:00,8.83,7.795,0.0001000000000000334
KWT-1,6/20/2025,02:30:00 pm,0,2025-06-20 14:30:00,8.8302,7.794,0.0001000000000000334
KWT-1,6/20/2025,02:40:00 pm,0,2025-06-20 14:40:00,8.8302,7.795,0.0001000000000000334
KWT-1,6/20/2025,02:50:00 pm,0,2025-06-20 14:50:00,8.8291,7.794,0.0
KWT-1,6/20/2025,03:00:00 pm,0,2025-06-20 15:00:00,8.8293,7.794,0.0001000000000000334
KWT-1,6/20/2025,03:10:00 pm,0,2025-06-20 15:10:00,8.8299,7.795,0.0
KWT-1,6/20/2025,03:20:00 pm,0,2025-06-20 15:20:00,8.8297,7.795,0.0001000000000000334
KWT-1,6/20/2025,03:30:00 pm,0,2025-06-20 15:30:00,8.83,7.796,9.999999999994457e-05
KWT-1,6/20/2025,03:40:00 pm,0,2025-06-20 15:40:00,8.8302,7.797,0.00019999999999997797
KWT-1,6/20/2025,03:50:00 pm,0,2025-06-20 15:50:00,8.8312,7.795,0.00019999999999997797
KWT-1,6/20/2025,04:00:00 pm,0,2025-06-20 16:00:00,8.8317,7.797,0.00019999999999997797
KWT-1,6/20/2025,04:10:00 pm,0,2025-06-20 16:10:00,8.8312,7.795,0.00030000000000001136
KWT-1,6/20/2025,04:20:00 pm,0,2025-06-20 16:20:00,8.8322,7.798,0.0001000000000000334
KWT-1,6/20/2025,04:30:00 pm,0,2025-06-20 16:30:00,8.8325,7.797,9.999999999994457e-05
KWT-1,6/20/2025,04:40:00 pm,0,2025-06-20 16:40:00,8.8317,7.796,9.999999999994457e-05
KWT-1,6/20/2025,04:50:00 pm,0,2025-06-20 16:50:00,8.8331,7.797,0.0001000000000000334
KWT-1,6/20/2025,05:00:00 pm,0,2025-06-20 17:00:00,8.8318,7.798,0.0001000000000000334
KWT-1,6/20/2025,05:10:00 pm,0,2025-06-20 17:10:00,8.8319,7.797,0.0002000000000000668
KWT-1,6/20/2025,05:20:00 pm,0,2025-06-20 17:20:00,8.8319,7.799,0.0002000000000000668
KWT-1,6/20/2025,05:30:00 pm,0,2025-06-20 17:30:00,8.8308,7.797,0.0
KWT-1,6/20/2025,05:40:00 pm,0,2025-06-20 17:40:00,8.8318,7.797,0.0002000000000000668
KWT-1,6/20/2025,05:50:00 pm,0,2025-06-20 17:50:00,8.8316,7.799,9.999999999994457e-05
KWT-1,6/20/2025,06:00:00 pm,0,2025-06-20 18:00:00,8.8313,7.8,0.0
KWT-1,6/20/2025,06:10:00 pm,0,2025-06-20 18:10:00,8.8331,7.8,9.999999999994457e-05
KWT-1,6/20/2025,06:20:00 pm,0,2025-06-20 18:20:00,8.8329,7.799,0.0
KWT-1,6/20/2025,06:30:00 pm,0,2025-06-20 18:30:00,8.8332,7.799,0.0
KWT-1,6/20/2025,06:40:00 pm,0,2025-06-20 18:40:00,8.8334,7.799,9.999999999994457e-05
KWT-1,6/20/2025,06:50:00 pm,0,2025-06-20 18:50:00,8.834,7.8,9.999999999994457e-05
KWT-1,6/20/2025,07:00:00 pm,0,2025-06-20 19:00:00,8.8341,7.799,0.00019999999999997797
KWT-1,6/20/2025,07:10:00 pm,0,2025-06-20 19:10:00,8.8352,7.801,9.999999999994457e-05
KWT-1,6/20/2025,07:20:00 pm,0,2025-06-20 19:20:00,8.8355,7.802,0.00019999999999997797
KWT-1,6/20/2025,07:30:00 pm,0,2025-06-20 19:30:00,8.8359,7.8,0.0001000000000000334
KWT-1,6/20/2025,07:40:00 pm,0,2025-06-20 19:40:00,8.8362,7.801,9.999999999994457e-05
KWT-1,6/20/2025,07:50:00 pm,0,2025-06-20 19:50:00,8.8362,7.802,9.999999999994457e-05
KWT-1,6/20/2025,08:00:00 pm,0,2025-06-20 20:00:00,8.8365,7.801,9.999999999994457e-05
KWT-1,6/20/2025,08:10:00 pm,0,2025-06-20 20:10:00,8.8367,7.802,0.0
KWT-1,6/20/2025,08:20:00 pm,0,2025-06-20 20:20:00,8.8379,7.802,0.0001000000000000334
KWT-1,6/20/2025,08:30:00 pm,0,2025-06-20 20:30:00,8.8378,7.803,0.0001000000000000334
KWT-1,6/20/2025,08:40:00 pm,0,2025-06-20 20:40:00,8.8376,7.802,0.0
KWT-1,6/20/2025,08:50:00 pm,0,2025-06-20 20:50:00,8.8375,7.802,9.999999999994457e-05
KWT-1,6/20/2025,09:00:00 pm,0,2025-06-20 21:00:00,8.8377,7.801,0.00019999999999997797
KWT-1,6/20/2025,09:10:00 pm,0,2025-06-20 21:10:00,8.838,7.803,0.0
KWT-1,6/20/2025,09:20:00 pm,0,2025-06-20 21:20:00,8.8391,7.803,0.0001000000000000334
KWT-1,6/20/2025,09:30:00 pm,0,2025-06-20 21:30:00,8.8398,7.804,0.0
KWT-1,6/20/2025,09:40:00 pm,0,2025-06-20 21:40:00,8.8402,7.804,0.00019999999999997797
KWT-1,6/20/2025,09:50:00 pm,0,2025-06-20 21:50:00,8.8416,7.806,0.0001000000000000334
KWT-1,6/20/2025,10:00:00 pm,0,2025-06-20 22:00:00,8.8424,7.805,0.0
KWT-1,6/20/2025,10:10:00 pm,0,2025-06-20 22:10:00,8.843,7.805,0.0
KWT-1,6/20/2025,10:20:00 pm,0,2025-06-20 22:20:00,8.8433,7.805,0.0
KWT-1,6/20/2025,10:30:00 pm,0,2025-06-20 22:30:00,8.8437,7.805,0.0
KWT-1,6/20/2025,10:40:00 pm,0,2025-06-20 22:40:00,8.8436,7.805,0.0001000000000000334
KWT-1,6/20/2025,10:50:00 pm,0,2025-06-20 22:50:00,8.8435,7.806,0.0
KWT-1,6/20/2025,11:00:00 pm,0,2025-06-20 23:00:00,8.8446,7.806,0.0001000000000000334
KWT-1,6/20/2025,11:10:00 pm,0,2025-06-20 23:10:00,8.8443,7.807,0.0001000000000000334
KWT-1,6/20/2025,11:20:00 pm,0,2025-06-20 23:20:00,8.8441,7.806,0.0
KWT-1,6/20/2025,11:30:00 pm,0,2025-06-20 23:30:00,8.8435,7.806,0.00030000000000001136
KWT-1,6/20/2025,11:40:00 pm,0,2025-06-20 23:40:00,8.8429,7.809,0.00030000000000001136
KWT-1,6/20/2025,11:50:00 pm,0,2025-06-20 23:50:00,8.8425,7.806,0.0001000000000000334
KWT-1,6/21/2025,12:00:00 am,0,2025-06-21 00:00:00,8.8427,7.807,9.999999999994457e-05
KWT-1,6/21/2025,12:10:00 am,0,2025-06-21 00:10:00,8.8415,7.808,0.0001000000000000334
KWT-1,6/21/2025,12:20:00 am,0,2025-06-21 00:20:00,8.8412,7.809,9.999999999994457e-05
KWT-1,6/21/2025,12:30:00 am,0,2025-06-21 00:30:00,8.8414,7.81,0.00019999999999997797
KWT-1,6/21/2025,12:40:00 am,0,2025-06-21 00:40:00,8.8408,7.808,0.0
KWT-1,6/21/2025,12:50:00 am,0,2025-06-21 00:50:00,8.8404,7.808,0.0001000000000000334
KWT-1,6/21/2025,01:00:00 am,0,2025-06-21 01:00:00,8.8399,7.809,0.0001000000000000334
KWT-1,6/21/2025,01:10:00 am,0,2025-06-21 01:10:00,8.8398,7.808,0.0001000000000000334
KWT-1,6/21/2025,01:20:00 am,0,2025-06-21 01:20:00,8.839,7.809,9.999999999994457e-05
KWT-1,6/21/2025,01:30:00 am,0,2025-06-21 01:30:00,8.8385,7.81,0.0
KWT-1,6/21/2025,01:40:00 am,0,2025-06-21 01:40:00,8.8382,7.81,0.0001000000000000334
KWT-1,6/21/2025,01:50:00 am,0,2025-06-21 01:50:00,8.8381,7.811,0.0001000000000000334
KWT-1,6/21/2025,02:00:00 am,0,2025-06-21 02:00:00,8.8375,7.812,0.0
KWT-1,6/21/2025,02:10:00 am,0,2025-06-21 02:10:00,8.837,7.812,0.0
KWT-1,6/21/2025,02:20:00 am,0,2025-06-21 02:20:00,8.8366,7.812,0.0001000000000000334
KWT-1,6/21/2025,02:30:00 am,0,2025-06-21 02:30:00,8.8361,7.811,0.0
KWT-1,6/21/2025,02:40:00 am,0,2025-06-21 02:40:00,8.8365,7.811,0.0
KWT-1,6/21/2025,02:50:00 am,0,2025-06-21 02:50:00,8.8366,7.811,0.0001000000000000334
KWT-1,6/21/2025,03:00:00 am,0,2025-06-21 03:00:00,8.836,7.812,9.999999999994457e-05
KWT-1,6/21/2025,03:10:00 am,0,2025-06-21 03:10:00,8.8356,7.813,0.0
KWT-1,6/21/2025,03:20:00 am,0,2025-06-21 03:20:00,8.8357,7.813,9.999999999994457e-05
KWT-1,6/21/2025,03:30:00 am,0,2025-06-21 03:30:00,8.8362,7.812,9.999999999994457e-05
KWT-1,6/21/2025,03:40:00 am,0,2025-06-21 03:40:00,8.8362,7.813,0.0
KWT-1,6/21/2025,03:50:00 am,0,2025-06-21 03:50:00,8.837,7.813,0.0002000000000000668
KWT-1,6/21/2025,04:00:00 am,0,2025-06-21 04:00:00,8.8366,7.815,0.0002000000000000668
KWT-1,6/21/2025,04:10:00 am,0,2025-06-21 04:10:00,8.8376,7.813,0.0001000000000000334
KWT-1,6/21/2025,04:20:00 am,0,2025-06-21 04:20:00,8.8373,7.814,0.00030000000000001136
KWT-1,6/21/2025,04:30:00 am,0,2025-06-21 04:30:00,8.8379,7.817,0.00030000000000001136
KWT-1,6/21/2025,04:40:00 am,0,2025-06-21 04:40:00,8.8382,7.814,0.00030000000000001136
KWT-1,6/21/2025,04:50:00 am,0,2025-06-21 04:50:00,8.8387,7.817,9.999999999994457e-05
KWT-1,6/21/2025,05:00:00 am,0,2025-06-21 05:00:00,8.839,7.818,0.00019999999999997797
KWT-1,6/21/2025,05:10:00 am,0,2025-06-21 05:10:00,8.8397,7.816,9.999999999994457e-05
KWT-1,6/21/2025,05:20:00 am,0,2025-06-21 05:20:00,8.84,7.815,0.00019999999999997797
KWT-1,6/21/2025,05:30:00 am,0,2025-06-21 05:30:00,8.8401,7.817,0.0
KWT-1,6/21/2025,05:40:00 am,0,2025-06-21 05:40:00,8.842,7.817,0.0001000000000000334
KWT-1,6/21/2025,05:50:00 am,0,2025-06-21 05:50:00,8.8423,7.816,0.00030000000000001136
KWT-1,6/21/2025,06:00:00 am,0,2025-06-21 06:00:00,8.8421,7.819,0.00019999999999997797
KWT-1,6/21/2025,06:10:00 am,0,2025-06-21 06:10:00,8.8426,7.817,0.0001000000000000334
KWT-1,6/21/2025,06:20:00 am,0,2025-06-21 06:20:00,8.8426,7.816,9.999999999994457e-05
KWT-1,6/21/2025,06:30:00 am,0,2025-06-21 06:30:00,8.8426,7.815,0.00029999999999992256
KWT-1,6/21/2025,06:40:00 am,0,2025-06-21 06:40:00,8.8431,7.818,0.0
KWT-1,6/21/2025,06:50:00 am,0,2025-06-21 06:50:00,8.844,7.818,0.0002000000000000668
KWT-1,6/21/2025,07:00:00 am,0,2025-06-21 07:00:00,8.8464,7.82,0.0001000000000000334
KWT-1,6/21/2025,07:10:00 am,0,2025-06-21 07:10:00,8.8472,7.819,0.0
KWT-1,6/21/2025,07:20:00 am,0,2025-06-21 07:20:00,8.8477,7.819,0.0001000000000000334
KWT-1,6/21/2025,07:30:00 am,0,2025-06-21 07:30:00,8.8483,7.82,0.0
KWT-1,6/21/2025,07:40:00 am,0,2025-06-21 07:40:00,8.8492,7.82,0.0002000000000000668
KWT-1,6/21/2025,07:50:00 am,0,2025-06-21 07:50:00,8.851,7.818,0.00030000000000001136
KWT-1,6/21/2025,08:00:00 am,0,2025-06-21 08:00:00,8.8533,7.821,0.00019999999999997797
KWT-1,6/21/2025,08:10:00 am,0,2025-06-21 08:10:00,8.8541,7.819,0.00019999999999997797
KWT-1,6/21/2025,08:20:00 am,0,2025-06-21 08:20:00,8.8544,7.821,9.999999999994457e-05
KWT-1,6/21/2025,08:30:00 am,0,2025-06-21 08:30:00,8.8545,7.82,9.999999999994457e-05
KWT-1,6/21/2025,08:40:00 am,0,2025-06-21 08:40:00,8.8553,7.821,0.0001000000000000334
KWT-1,6/21/2025,08:50:00 am,0,2025-06-21 08:50:00,8.856,7.822,0.0001000000000000334
KWT-1,6/21/2025,09:00:00 am,0,2025-06-21 09:00:00,8.8563,7.821,0.0001000000000000334
KWT-1,6/21/2025,09:10:00 am,0,2025-06-21 09:10:00,8.8559,7.822,0.0001000000000000334
KWT-1,6/21/2025,09:20:00 am,0,2025-06-21 09:20:00,8.8562,7.821,0.0002000000000000668
KWT-1,6/21/2025,09:30:00 am,0,2025-06-21 09:30:00,8.8565,7.823,0.0001000000000000334
KWT-1,6/21/2025,09:40:00 am,0,2025-06-21 09:40:00,8.8559,7.822,0.0001000000000000334
KWT-1,6/21/2025,09:50:00 am,0,2025-06-21 09:50:00,8.856,7.821,0.00030000000000001136
KWT-1,6/21/2025,10:00:00 am,0,2025-06-21 10:00:00,8.8565,7.824,9.999999999994457e-05
KWT-1,6/21/2025,10:10:00 am,0,2025-06-21 10:10:00,8.8567,7.823,0.0001000000000000334
KWT-1,6/21/2025,10:20:00 am,0,2025-06-21 10:20:00,8.8569,7.822,0.00019999999999997797
KWT-1,6/21/2025,10:30:00 am,0,2025-06-21 10:30:00,8.858,7.824,0.0
KWT-1,6/21/2025,10:40:00 am,0,2025-06-21 10:40:00,8.8576,7.824,0.0001000000000000334
KWT-1,6/21/2025,10:50:00 am,0,2025-06-21 10:50:00,8.8573,7.825,0.0
KWT-1,6/21/2025,11:00:00 am,0,2025-06-21 11:00:00,8.8593,7.825,0.0001000000000000334
KWT-1,6/21/2025,11:10:00 am,0,2025-06-21 11:10:00,8.859,7.824,0.0001000000000000334
KWT-1,6/21/2025,11:20:00 am,0,2025-06-21 11:20:00,8.8613,7.825,0.0
KWT-1,6/21/2025,11:30:00 am,0,2025-06-21 11:30:00,8.8609,7.825,9.999999999994457e-05
KWT-1,6/21/2025,11:40:00 am,0,2025-06-21 11:40:00,8.862,7.826,0.0
KWT-1,6/21/2025,11:50:00 am,0,2025-06-21 11:50:00,8.861,7.826,0.0002000000000000668
KWT-1,6/21/2025,12:00:00 pm,0,2025-06-21 12:00:00,8.862,7.828,0.0001000000000000334
KWT-1,6/21/2025,12:10:00 pm,0,2025-06-21 12:10:00,8.8618,7.827,0.0
KWT-1,6/21/2025,12:20:00 pm,0,2025-06-21 12:20:00,8.8641,7.827,0.00019999999999997797
KWT-1,6/21/2025,12:30:00 pm,0,2025-06-21 12:30:00,8.8634,7.829,0.00019999999999997797
KWT-1,6/21/2025,12:40:00 pm,0,2025-06-21 12:40:00,8.8629,7.827,0.00019999999999997797
KWT-1,6/21/2025,12:50:00 pm,0,2025-06-21 12:50:00,8.8626,7.829,0.0
KWT-1,6/21/2025,01:00:00 pm,0,2025-06-21 13:00:00,8.8627,7.829,9.999999999994457e-05
KWT-1,6/21/2025,01:10:00 pm,0,2025-06-21 13:10:00,8.8625,7.828,9.999999999994457e-05
KWT-1,6/21/2025,01:20:00 pm,0,2025-06-21 13:20:00,8.8634,7.829,0.0
KWT-1,6/21/2025,01:30:00 pm,0,2025-06-21 13:30:00,8.8646,7.829,0.0
KWT-1,6/21/2025,01:40:00 pm,0,2025-06-21 13:40:00,8.865,7.829,0.0001000000000000334
KWT-1,6/21/2025,01:50:00 pm,0,2025-06-21 13:50:00,8.8653,7.83,0.0
KWT-1,6/21/2025,02:00:00 pm,0,2025-06-21 14:00:00,8.865,7.83,0.0001000000000000334
KWT-1,6/21/2025,02:10:00 pm,0,2025-06-21 14:10:00,8.866,7.831,0.0
KWT-1,6/21/2025,02:20:00 pm,0,2025-06-21 14:20:00,8.8669,7.831,0.0001000000000000334
KWT-1,6/21/2025,02:30:00 pm,0,2025-06-21 14:30:00,8.8671,7.83,0.0001000000000000334
KWT-1,6/21/2025,02:40:00 pm,0,2025-06-21 14:40:00,8.8678,7.831,0.00019999999999997797
KWT-1,6/21/2025,02:50:00 pm,0,2025-06-21 14:50:00,8.8687,7.833,0.00019999999999997797
KWT-1,6/21/2025,03:00:00 pm,0,2025-06-21 15:00:00,8.8684,7.831,0.0
KWT-1,6/21/2025,03:10:00 pm,0,2025-06-21 15:10:00,8.869,7.831,9.999999999994457e-05
KWT-1,6/21/2025,03:20:00 pm,0,2025-06-21 15:20:00,8.8697,7.832,0.0
KWT-1,6/21/2025,03:30:00 pm,0,2025-06-21 15:30:00,8.8705,7.832,0.0
KWT-1,6/21/2025,03:40:00 pm,0,2025-06-21 15:40:00,8.8704,7.832,0.0001000000000000334
KWT-1,6/21/2025,03:50:00 pm,0,2025-06-21 15:50:00,8.8697,7.833,0.0001000000000000334
KWT-1,6/21/2025,04:00:00 pm,0,2025-06-21 16:00:00,8.8696,7.832,0.00019999999999997797
KWT-1,6/21/2025,04:10:00 pm,0,2025-06-21 16:10:00,8.8692,7.834,9.999999999994457e-05
KWT-1,6/21/2025,04:20:00 pm,0,2025-06-21 16:20:00,8.8686,7.833,0.0
KWT-1,6/21/2025,04:30:00 pm,0,2025-06-21 16:30:00,8.8688,7.833,0.0
KWT-1,6/21/2025,04:40:00 pm,0,2025-06-21 16:40:00,8.869,7.833,9.999999999994457e-05
KWT-1,6/21/2025,04:50:00 pm,0,2025-06-21 16:50:00,8.868,7.834,0.0
KWT-1,6/21/2025,05:00:00 pm,0,2025-06-21 17:00:00,8.868,7.834,0.0002000000000000668
KWT-1,6/21/2025,05:10:00 pm,0,2025-06-21 17:10:00,8.8674,7.836,0.0002000000000000668
KWT-1,6/21/2025,05:20:00 pm,0,2025-06-21 17:20:00,8.8673,7.834,0.0001000000000000334
KWT-1,6/21/2025,05:30:00 pm,0,2025-06-21 17:30:00,8.8671,7.835,0.0
KWT-1,6/21/2025,05:40:00 pm,0,2025-06-21 17:40:00,8.8669,7.835,0.0001000000000000334
KWT-1,6/21/2025,05:50:00 pm,0,2025-06-21 17:50:00,8.8657,7.836,0.0
KWT-1,6/21/2025,06:00:00 pm,0,2025-06-21 18:00:00,8.865,7.836,0.0
KWT-1,6/21/2025,06:10:00 pm,0,2025-06-21 18:10:00,8.8652,7.836,0.0001000000000000334
KWT-1,6/21/2025,06:20:00 pm,0,2025-06-21 18:20:00,8.8654,7.835,0.0001000000000000334
KWT-1,6/21/2025,06:30:00 pm,0,2025-06-21 18:30:00,8.8656,7.836,9.999999999994457e-05
KWT-1,6/21/2025,06:40:00 pm,0,2025-06-21 18:40:00,8.8656,7.837,0.0001000000000000334
KWT-1,6/21/2025,06:50:00 pm,0,2025-06-21 18:50:00,8.8657,7.838,0.0001000000000000334
KWT-1,6/21/2025,07:00:00 pm,0,2025-06-21 19:00:00,8.8659,7.839,0.0001000000000000334
KWT-1,6/21/2025,07:10:00 pm,0,2025-06-21 19:10:00,8.8658,7.838,0.0001000000000000334
KWT-1,6/21/2025,07:20:00 pm,0,2025-06-21 19:20:00,8.8652,7.837,0.0001000000000000334
KWT-1,6/21/2025,07:30:00 pm,0,2025-06-21 19:30:00,8.8658,7.838,0.0
KWT-1,6/21/2025,07:40:00 pm,0,2025-06-21 19:40:00,8.8653,7.838,0.0001000000000000334
KWT-1,6/21/2025,07:50:00 pm,0,2025-06-21 19:50:00,8.8655,7.837,0.0001000000000000334
KWT-1,6/21/2025,08:00:00 pm,0,2025-06-21 20:00:00,8.8658,7.838,0.0001000000000000334
KWT-1,6/21/2025,08:10:00 pm,0,2025-06-21 20:10:00,8.8666,7.837,0.0002000000000000668
KWT-1,6/21/2025,08:20:00 pm,0,2025-06-21 20:20:00,8.866,7.839,0.0
KWT-1,6/21/2025,08:30:00 pm,0,2025-06-21 20:30:00,8.8666,7.839,0.0
KWT-1,6/21/2025,08:40:00 pm,0,2025-06-21 20:40:00,8.8673,7.839,0.0
KWT-1,6/21/2025,08:50:00 pm,0,2025-06-21 20:50:00,8.8681,7.839,0.00019999999999997797
KWT-1,6/21/2025,09:00:00 pm,0,2025-06-21 21:00:00,8.8684,7.841,0.0
KWT-1,6/21/2025,09:10:00 pm,0,2025-06-21 21:10:00,8.8693,7.841,9.999999999994457e-05
KWT-1,6/21/2025,09:20:00 pm,0,2025-06-21 21:20:00,8.8705,7.842,0.00019999999999997797
KWT-1,6/21/2025,09:30:00 pm,0,2025-06-21 21:30:00,8.8704,7.84,0.00019999999999997797
KWT-1,6/21/2025,09:40:00 pm,0,2025-06-21 21:40:00,8.8719,7.842,0.0
KWT-1,6/21/2025,09:50:00 pm,0,2025-06-21 21:50:00,8.8731,7.842,9.999999999994457e-05
KWT-1,6/21/2025,10:00:00 pm,0,2025-06-21 22:00:00,8.8753,7.841,0.00019999999999997797
KWT-1,6/21/2025,10:10:00 pm,0,2025-06-21 22:10:00,8.8777,7.843,0.0001000000000000334
KWT-1,6/21/2025,10:20:00 pm,0,2025-06-21 22:20:00,8.8786,7.842,0.0001000000000000334
KWT-1,6/21/2025,10:30:00 pm,0,2025-06-21 22:30:00,8.8796,7.843,0.0
KWT-1,6/21/2025,10:40:00 pm,0,2025-06-21 22:40:00,8.8811,7.843,0.0001000000000000334
KWT-1,6/21/2025,10:50:00 pm,0,2025-06-21 22:50:00,8.8813,7.842,0.0001000000000000334
KWT-1,6/21/2025,11:00:00 pm,0,2025-06-21 23:00:00,8.8815,7.843,0.0001000000000000334
KWT-1,6/21/2025,11:10:00 pm,0,2025-06-21 23:10:00,8.8819,7.844,0.0
KWT-1,6/21/2025,11:20:00 pm,0,2025-06-21 23:20:00,8.8823,7.844,0.0
KWT-1,6/21/2025,11:30:00 pm,0,2025-06-21 23:30:00,8.8827,7.844,0.0001000000000000334
KWT-1,6/21/2025,11:40:00 pm,0,2025-06-21 23:40:00,8.8835,7.843,0.0
KWT-1,6/21/2025,11:50:00 pm,0,2025-06-21 23:50:00,8.8839,7.843,0.00019999999999997797
KWT-1,6/22/2025,12:00:00 am,0,2025-06-22 00:00:00,8.8839,7.845,9.999999999994457e-05
KWT-1,6/22/2025,12:10:00 am,0,2025-06-22 00:10:00,8.8841,7.844,9.999999999994457e-05
KWT-1,6/22/2025,12:20:00 am,0,2025-06-22 00:20:00,8.8844,7.845,0.0001000000000000334
KWT-1,6/22/2025,12:30:00 am,0,2025-06-22 00:30:00,8.8845,7.846,0.0001000000000000334
KWT-1,6/22/2025,12:40:00 am,0,2025-06-22 00:40:00,8.8843,7.847,9.999999999994457e-05
KWT-1,6/22/2025,12:50:00 am,0,2025-06-22 00:50:00,8.8844,7.848,0.00019999999999997797
KWT-1,6/22/2025,01:00:00 am,0,2025-06-22 01:00:00,8.8846,7.846,0.0001000000000000334
KWT-1,6/22/2025,01:10:00 am,0,2025-06-22 01:10:00,8.8839,7.847,0.0
KWT-1,6/22/2025,01:20:00 am,0,2025-06-22 01:20:00,8.8838,7.847,0.0
KWT-1,6/22/2025,01:30:00 am,0,2025-06-22 01:30:00,8.8836,7.847,9.999999999994457e-05
KWT-1,6/22/2025,01:40:00 am,0,2025-06-22 01:40:00,8.8833,7.848,9.999999999994457e-05
KWT-1,6/22/2025,01:50:00 am,0,2025-06-22 01:50:00,8.8829,7.847,9.999999999994457e-05
KWT-1,6/22/2025,02:00:00 am,0,2025-06-22 02:00:00,8.8828,7.848,0.0
KWT-1,6/22/2025,02:10:00 am,0,2025-06-22 02:10:00,8.8826,7.848,9.999999999994457e-05
