,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
948,LWT-1,6/9/2024,04:00:00 am,0,2024-06-09 04:00:00,8.8132,6.798,0.0
949,LWT-1,6/9/2024,04:10:00 am,0,2024-06-09 04:10:00,8.8133,6.798,0.0001000000000000334
950,LWT-1,6/9/2024,04:20:00 am,0,2024-06-09 04:20:00,8.8133,6.799,9.999999999994457e-05
951,LWT-1,6/9/2024,04:30:00 am,0,2024-06-09 04:30:00,8.8141,6.8,0.0001000000000000334
952,LWT-1,6/9/2024,04:40:00 am,0,2024-06-09 04:40:00,8.8158,6.801,0.0
953,LWT-1,6/9/2024,04:50:00 am,0,2024-06-09 04:50:00,8.8162,6.801,0.0
954,LWT-1,6/9/2024,05:00:00 am,0,2024-06-09 05:00:00,8.8164,6.801,9.999999999994457e-05
955,LWT-1,6/9/2024,05:10:00 am,0,2024-06-09 05:10:00,8.8171,6.802,0.0001000000000000334
956,LWT-1,6/9/2024,05:20:00 am,0,2024-06-09 05:20:00,8.8178,6.803,0.0001000000000000334
957,LWT-1,6/9/2024,05:30:00 am,0,2024-06-09 05:30:00,8.8184,6.804,0.0
958,LWT-1,6/9/2024,05:40:00 am,0,2024-06-09 05:40:00,8.8188,6.804,9.999999999994457e-05
959,LWT-1,6/9/2024,05:50:00 am,0,2024-06-09 05:50:00,8.8194,6.805,0.0
960,LWT-1,6/9/2024,06:00:00 am,0,2024-06-09 06:00:00,8.8199,6.805,0.0001000000000000334
961,LWT-1,6/9/2024,06:10:00 am,0,2024-06-09 06:10:00,8.821,6.806,0.0001000000000000334
962,LWT-1,6/9/2024,06:20:00 am,0,2024-06-09 06:20:00,8.8217,6.807,0.0
963,LWT-1,6/9/2024,06:30:00 am,0,2024-06-09 06:30:00,8.822,6.807,9.999999999994457e-05
964,LWT-1,6/9/2024,06:40:00 am,0,2024-06-09 06:40:00,8.8225,6.808,0.0001000000000000334
965,LWT-1,6/9/2024,06:50:00 am,0,2024-06-09 06:50:00,8.8223,6.809,0.0
966,LWT-1,6/9/2024,07:00:00 am,0,2024-06-09 07:00:00,8.8223,6.809,9.999999999994457e-05
967,LWT-1,6/9/2024,07:10:00 am,0,2024-06-09 07:10:00,8.8232,6.81,0.0001000000000000334
968,LWT-1,6/9/2024,07:20:00 am,0,2024-06-09 07:20:00,8.8235,6.811,0.0001000000000000334
969,LWT-1,6/9/2024,07:30:00 am,0,2024-06-09 07:30:00,8.823,6.812,0.0
970,LWT-1,6/9/2024,07:40:00 am,0,2024-06-09 07:40:00,8.824,6.812,9.999999999994457e-05
971,LWT-1,6/9/2024,07:50:00 am,0,2024-06-09 07:50:00,8.8245,6.813,0.0001000000000000334
972,LWT-1,6/9/2024,08:00:00 am,0,2024-06-09 08:00:00,8.8239,6.814,0.0001000000000000334
973,LWT-1,6/9/2024,08:10:00 am,0,2024-06-09 08:10:00,8.8249,6.815,9.999999999994457e-05
974,LWT-1,6/9/2024,08:20:00 am,0,2024-06-09 08:20:00,8.8253,6.816,0.0
975,LWT-1,6/9/2024,08:30:00 am,0,2024-06-09 08:30:00,8.8249,6.816,0.0001000000000000334
976,LWT-1,6/9/2024,08:40:00 am,0,2024-06-09 08:40:00,8.8249,6.817,9.999999999994457e-05
977,LWT-1,6/9/2024,08:50:00 am,0,2024-06-09 08:50:00,8.8245,6.818,0.0001000000000000334
978,LWT-1,6/9/2024,09:00:00 am,0,2024-06-09 09:00:00,8.8242,6.819,0.0
979,LWT-1,6/9/2024,09:10:00 am,0,2024-06-09 09:10:00,8.8232,6.819,0.0001000000000000334
980,LWT-1,6/9/2024,09:20:00 am,0,2024-06-09 09:20:00,8.823,6.82,9.999999999994457e-05
981,LWT-1,6/9/2024,09:30:00 am,0,2024-06-09 09:30:00,8.8225,6.821,0.0001000000000000334
982,LWT-1,6/9/2024,09:40:00 am,0,2024-06-09 09:40:00,8.8213,6.822,0.0
983,LWT-1,6/9/2024,09:50:00 am,0,2024-06-09 09:50:00,8.8201,6.822,0.0001000000000000334
984,LWT-1,6/9/2024,10:00:00 am,0,2024-06-09 10:00:00,8.8197,6.823,9.999999999994457e-05
985,LWT-1,6/9/2024,10:10:00 am,0,2024-06-09 10:10:00,8.8186,6.824,0.0001000000000000334
986,LWT-1,6/9/2024,10:20:00 am,0,2024-06-09 10:20:00,8.8164,6.825,0.0
987,LWT-1,6/9/2024,10:30:00 am,0,2024-06-09 10:30:00,8.8163,6.825,0.00019999999999997797
988,LWT-1,6/9/2024,10:40:00 am,0,2024-06-09 10:40:00,8.8141,6.827,0.0001000000000000334
989,LWT-1,6/9/2024,10:50:00 am,0,2024-06-09 10:50:00,8.8117,6.828,9.999999999994457e-05
990,LWT-1,6/9/2024,11:00:00 am,0,2024-06-09 11:00:00,8.8097,6.829,0.0001000000000000334
991,LWT-1,6/9/2024,11:10:00 am,0,2024-06-09 11:10:00,8.8082,6.83,0.0
992,LWT-1,6/9/2024,11:20:00 am,0,2024-06-09 11:20:00,8.8055,6.83,0.0001000000000000334
993,LWT-1,6/9/2024,11:30:00 am,0,2024-06-09 11:30:00,8.8039,6.831,9.999999999994457e-05
994,LWT-1,6/9/2024,11:40:00 am,0,2024-06-09 11:40:00,8.8021,6.832,0.0001000000000000334
995,LWT-1,6/9/2024,11:50:00 am,0,2024-06-09 11:50:00,8.7988,6.833,0.0
996,LWT-1,6/9/2024,12:00:00 pm,0,2024-06-09 12:00:00,8.7972,6.833,9.999999999994457e-05
997,LWT-1,6/9/2024,12:10:00 pm,0,2024-06-09 12:10:00,8.7961,6.834,0.0001000000000000334
998,LWT-1,6/9/2024,12:20:00 pm,0,2024-06-09 12:20:00,8.7946,6.835,0.0
999,LWT-1,6/9/2024,12:30:00 pm,0,2024-06-09 12:30:00,8.7938,6.835,0.0001000000000000334
1000,LWT-1,6/9/2024,12:40:00 pm,0,2024-06-09 12:40:00,8.7929,6.836,9.999999999994457e-05
1001,LWT-1,6/9/2024,12:50:00 pm,0,2024-06-09 12:50:00,8.7929,6.837,0.0001000000000000334
1002,LWT-1,6/9/2024,01:00:00 pm,0,2024-06-09 13:00:00,8.7926,6.838,0.0001000000000000334
1003,LWT-1,6/9/2024,01:10:00 pm,0,2024-06-09 13:10:00,8.7918,6.839,0.0
1004,LWT-1,6/9/2024,01:20:00 pm,0,2024-06-09 13:20:00,8.7916,6.839,9.999999999994457e-05
1005,LWT-1,6/9/2024,01:30:00 pm,0,2024-06-09 13:30:00,8.7917,6.84,0.0001000000000000334
1006,LWT-1,6/9/2024,01:40:00 pm,0,2024-06-09 13:40:00,8.7909,6.841,9.999999999994457e-05
1007,LWT-1,6/9/2024,01:50:00 pm,0,2024-06-09 13:50:00,8.7903,6.842,0.0
1008,LWT-1,6/9/2024,02:00:00 pm,0,2024-06-09 14:00:00,8.7898,6.842,0.0001000000000000334
1009,LWT-1,6/9/2024,02:10:00 pm,0,2024-06-09 14:10:00,8.7889,6.843,0.0001000000000000334
1010,LWT-1,6/9/2024,02:20:00 pm,0,2024-06-09 14:20:00,8.7883,6.844,9.999999999994457e-05
1011,LWT-1,6/9/2024,02:30:00 pm,0,2024-06-09 14:30:00,8.787,6.845,0.0
1012,LWT-1,6/9/2024,02:40:00 pm,0,2024-06-09 14:40:00,8.7863,6.845,0.0001000000000000334
1013,LWT-1,6/9/2024,02:50:00 pm,0,2024-06-09 14:50:00,8.786,6.846,0.0001000000000000334
1014,LWT-1,6/9/2024,03:00:00 pm,0,2024-06-09 15:00:00,8.7863,6.847,9.999999999994457e-05
1015,LWT-1,6/9/2024,03:10:00 pm,0,2024-06-09 15:10:00,8.7855,6.848,0.0
1016,LWT-1,6/9/2024,03:20:00 pm,0,2024-06-09 15:20:00,8.7854,6.848,0.0001000000000000334
1017,LWT-1,6/9/2024,03:30:00 pm,0,2024-06-09 15:30:00,8.7848,6.849,0.0
1018,LWT-1,6/9/2024,03:40:00 pm,0,2024-06-09 15:40:00,8.7837,6.849,9.999999999994457e-05
1019,LWT-1,6/9/2024,03:50:00 pm,0,2024-06-09 15:50:00,8.7831,6.85,0.0
1020,LWT-1,6/9/2024,04:00:00 pm,0,2024-06-09 16:00:00,8.7827,6.85,0.0
1021,LWT-1,6/9/2024,04:10:00 pm,0,2024-06-09 16:10:00,8.7826,6.85,0.0001000000000000334
1022,LWT-1,6/9/2024,04:20:00 pm,0,2024-06-09 16:20:00,8.782,6.851,0.0
1023,LWT-1,6/9/2024,04:30:00 pm,0,2024-06-09 16:30:00,8.7818,6.851,0.0001000000000000334
1024,LWT-1,6/9/2024,04:40:00 pm,0,2024-06-09 16:40:00,8.782,6.852,0.0
1025,LWT-1,6/9/2024,04:50:00 pm,0,2024-06-09 16:50:00,8.7826,6.852,9.999999999994457e-05
1026,LWT-1,6/9/2024,05:00:00 pm,0,2024-06-09 17:00:00,8.7828,6.853,0.0
1027,LWT-1,6/9/2024,05:10:00 pm,0,2024-06-09 17:10:00,8.7831,6.853,0.0001000000000000334
1028,LWT-1,6/9/2024,05:20:00 pm,0,2024-06-09 17:20:00,8.7834,6.854,0.0
1029,LWT-1,6/9/2024,05:30:00 pm,0,2024-06-09 17:30:00,8.7843,6.854,0.0001000000000000334
1030,LWT-1,6/9/2024,05:40:00 pm,0,2024-06-09 17:40:00,8.7846,6.855,0.0
1031,LWT-1,6/9/2024,05:50:00 pm,0,2024-06-09 17:50:00,8.7857,6.855,9.999999999994457e-05
1032,LWT-1,6/9/2024,06:00:00 pm,0,2024-06-09 18:00:00,8.7861,6.856,0.0
1033,LWT-1,6/9/2024,06:10:00 pm,0,2024-06-09 18:10:00,8.7865,6.856,0.0001000000000000334
1034,LWT-1,6/9/2024,06:20:00 pm,0,2024-06-09 18:20:00,8.7874,6.857,0.0
1035,LWT-1,6/9/2024,06:30:00 pm,0,2024-06-09 18:30:00,8.7872,6.857,9.999999999994457e-05
1036,LWT-1,6/9/2024,06:40:00 pm,0,2024-06-09 18:40:00,8.7871,6.858,0.0
1037,LWT-1,6/9/2024,06:50:00 pm,0,2024-06-09 18:50:00,8.7875,6.858,0.0001000000000000334
1038,LWT-1,6/9/2024,07:00:00 pm,0,2024-06-09 19:00:00,8.7882,6.859,0.0
1039,LWT-1,6/9/2024,07:10:00 pm,0,2024-06-09 19:10:00,8.789,6.859,0.0001000000000000334
1040,LWT-1,6/9/2024,07:20:00 pm,0,2024-06-09 19:20:00,8.7901,6.86,0.0
1041,LWT-1,6/9/2024,07:30:00 pm,0,2024-06-09 19:30:00,8.7922,6.86,0.0
1042,LWT-1,6/9/2024,07:40:00 pm,0,2024-06-09 19:40:00,8.7932,6.86,9.999999999994457e-05
1043,LWT-1,6/9/2024,07:50:00 pm,0,2024-06-09 19:50:00,8.7939,6.861,0.0
1044,LWT-1,6/9/2024,08:00:00 pm,0,2024-06-09 20:00:00,8.7955,6.861,0.0001000000000000334
1045,LWT-1,6/9/2024,08:10:00 pm,0,2024-06-09 20:10:00,8.7969,6.862,0.0
1046,LWT-1,6/9/2024,08:20:00 pm,0,2024-06-09 20:20:00,8.7975,6.862,0.0001000000000000334
1047,LWT-1,6/9/2024,08:30:00 pm,0,2024-06-09 20:30:00,8.799,6.863,0.0
1048,LWT-1,6/9/2024,08:40:00 pm,0,2024-06-09 20:40:00,8.8001,6.863,9.999999999994457e-05
1049,LWT-1,6/9/2024,08:50:00 pm,0,2024-06-09 20:50:00,8.8014,6.864,0.0
1050,LWT-1,6/9/2024,09:00:00 pm,0,2024-06-09 21:00:00,8.8027,6.864,0.0001000000000000334
1051,LWT-1,6/9/2024,09:10:00 pm,0,2024-06-09 21:10:00,8.8042,6.865,0.0
1052,LWT-1,6/9/2024,09:20:00 pm,0,2024-06-09 21:20:00,8.8056,6.865,0.0
1053,LWT-1,6/9/2024,09:30:00 pm,0,2024-06-09 21:30:00,8.8073,6.865,9.999999999994457e-05
1054,LWT-1,6/9/2024,09:40:00 pm,0,2024-06-09 21:40:00,8.8095,6.866,0.0
1055,LWT-1,6/9/2024,09:50:00 pm,0,2024-06-09 21:50:00,8.809,6.866,0.0001000000000000334
1056,LWT-1,6/9/2024,10:00:00 pm,0,2024-06-09 22:00:00,8.81,6.867,0.0
1057,LWT-1,6/9/2024,10:10:00 pm,0,2024-06-09 22:10:00,8.8115,6.867,0.0001000000000000334
1058,LWT-1,6/9/2024,10:20:00 pm,0,2024-06-09 22:20:00,8.8123,6.868,0.0
1059,LWT-1,6/9/2024,10:30:00 pm,0,2024-06-09 22:30:00,8.8136,6.868,0.0
1060,LWT-1,6/9/2024,10:40:00 pm,0,2024-06-09 22:40:00,8.8148,6.868,9.999999999994457e-05
1061,LWT-1,6/9/2024,10:50:00 pm,0,2024-06-09 22:50:00,8.8165,6.869,0.0001000000000000334
1062,LWT-1,6/9/2024,11:00:00 pm,0,2024-06-09 23:00:00,8.8181,6.87,0.0
1063,LWT-1,6/9/2024,11:10:00 pm,0,2024-06-09 23:10:00,8.8182,6.87,0.0
1064,LWT-1,6/9/2024,11:20:00 pm,0,2024-06-09 23:20:00,8.8186,6.87,0.0001000000000000334
1065,LWT-1,6/9/2024,11:30:00 pm,0,2024-06-09 23:30:00,8.8194,6.871,0.0
1066,LWT-1,6/9/2024,11:40:00 pm,0,2024-06-09 23:40:00,8.8204,6.871,9.999999999994457e-05
1067,LWT-1,6/9/2024,11:50:00 pm,0,2024-06-09 23:50:00,8.821,6.872,0.0
1068,LWT-1,6/10/2024,12:00:00 am,0,2024-06-10 00:00:00,8.8217,6.872,0.0001000000000000334
1069,LWT-1,6/10/2024,12:10:00 am,0,2024-06-10 00:10:00,8.8223,6.873,9.999999999994457e-05
1070,LWT-1,6/10/2024,12:20:00 am,0,2024-06-10 00:20:00,8.8227,6.874,0.0
1071,LWT-1,6/10/2024,12:30:00 am,0,2024-06-10 00:30:00,8.8223,6.874,0.0001000000000000334
1072,LWT-1,6/10/2024,12:40:00 am,0,2024-06-10 00:40:00,8.8228,6.875,0.0
1073,LWT-1,6/10/2024,12:50:00 am,0,2024-06-10 00:50:00,8.8224,6.875,0.0001000000000000334
1074,LWT-1,6/10/2024,01:00:00 am,0,2024-06-10 01:00:00,8.823,6.876,0.0
1075,LWT-1,6/10/2024,01:10:00 am,0,2024-06-10 01:10:00,8.8243,6.876,9.999999999994457e-05
1076,LWT-1,6/10/2024,01:20:00 am,0,2024-06-10 01:20:00,8.8239,6.877,0.0
1077,LWT-1,6/10/2024,01:30:00 am,0,2024-06-10 01:30:00,8.8249,6.877,0.0
1078,LWT-1,6/10/2024,01:40:00 am,0,2024-06-10 01:40:00,8.8259,6.877,0.0001000000000000334
1079,LWT-1,6/10/2024,01:50:00 am,0,2024-06-10 01:50:00,8.8255,6.878,0.0
1080,LWT-1,6/10/2024,02:00:00 am,0,2024-06-10 02:00:00,8.8253,6.878,9.999999999994457e-05
1081,LWT-1,6/10/2024,02:10:00 am,0,2024-06-10 02:10:00,8.8258,6.879,0.0
1082,LWT-1,6/10/2024,02:20:00 am,0,2024-06-10 02:20:00,8.8263,6.879,0.0001000000000000334
1083,LWT-1,6/10/2024,02:30:00 am,0,2024-06-10 02:30:00,8.8269,6.88,0.0
1084,LWT-1,6/10/2024,02:40:00 am,0,2024-06-10 02:40:00,8.827,6.88,0.0001000000000000334
1085,LWT-1,6/10/2024,02:50:00 am,0,2024-06-10 02:50:00,8.8277,6.881,0.0
1086,LWT-1,6/10/2024,03:00:00 am,0,2024-06-10 03:00:00,8.828,6.881,9.999999999994457e-05
1087,LWT-1,6/10/2024,03:10:00 am,0,2024-06-10 03:10:00,8.8281,6.882,0.0001000000000000334
1088,LWT-1,6/10/2024,03:20:00 am,0,2024-06-10 03:20:00,8.8286,6.883,0.0
1089,LWT-1,6/10/2024,03:30:00 am,0,2024-06-10 03:30:00,8.8293,6.883,0.0001000000000000334
1090,LWT-1,6/10/2024,03:40:00 am,0,2024-06-10 03:40:00,8.8303,6.884,0.0
1091,LWT-1,6/10/2024,03:50:00 am,0,2024-06-10 03:50:00,8.8303,6.884,0.0
1092,LWT-1,6/10/2024,04:00:00 am,0,2024-06-10 04:00:00,8.8304,6.884,9.999999999994457e-05
1093,LWT-1,6/10/2024,04:10:00 am,0,2024-06-10 04:10:00,8.8304,6.885,0.0001000000000000334
1094,LWT-1,6/10/2024,04:20:00 am,0,2024-06-10 04:20:00,8.8316,6.886,0.0
1095,LWT-1,6/10/2024,04:30:00 am,0,2024-06-10 04:30:00,8.8313,6.886,9.999999999994457e-05
1096,LWT-1,6/10/2024,04:40:00 am,0,2024-06-10 04:40:00,8.8321,6.887,0.0
1097,LWT-1,6/10/2024,04:50:00 am,0,2024-06-10 04:50:00,8.8323,6.887,0.0001000000000000334
1098,LWT-1,6/10/2024,05:00:00 am,0,2024-06-10 05:00:00,8.8331,6.888,0.0
1099,LWT-1,6/10/2024,05:10:00 am,0,2024-06-10 05:10:00,8.8328,6.888,0.0001000000000000334
1100,LWT-1,6/10/2024,05:20:00 am,0,2024-06-10 05:20:00,8.8336,6.889,0.0
1101,LWT-1,6/10/2024,05:30:00 am,0,2024-06-10 05:30:00,8.8344,6.889,9.999999999994457e-05
1102,LWT-1,6/10/2024,05:40:00 am,0,2024-06-10 05:40:00,8.8353,6.89,0.0
1103,LWT-1,6/10/2024,05:50:00 am,0,2024-06-10 05:50:00,8.8361,6.89,0.0001000000000000334
1104,LWT-1,6/10/2024,06:00:00 am,0,2024-06-10 06:00:00,8.8365,6.891,0.0
1105,LWT-1,6/10/2024,06:10:00 am,0,2024-06-10 06:10:00,8.8364,6.891,0.0001000000000000334
1106,LWT-1,6/10/2024,06:20:00 am,0,2024-06-10 06:20:00,8.837,6.892,0.0
1107,LWT-1,6/10/2024,06:30:00 am,0,2024-06-10 06:30:00,8.838,6.892,9.999999999994457e-05
1108,LWT-1,6/10/2024,06:40:00 am,0,2024-06-10 06:40:00,8.8387,6.893,0.0
1109,LWT-1,6/10/2024,06:50:00 am,0,2024-06-10 06:50:00,8.8383,6.893,0.0001000000000000334
1110,LWT-1,6/10/2024,07:00:00 am,0,2024-06-10 07:00:00,8.8391,6.894,0.0
1111,LWT-1,6/10/2024,07:10:00 am,0,2024-06-10 07:10:00,8.84,6.894,9.999999999994457e-05
1112,LWT-1,6/10/2024,07:20:00 am,0,2024-06-10 07:20:00,8.8413,6.895,0.0001000000000000334
1113,LWT-1,6/10/2024,07:30:00 am,0,2024-06-10 07:30:00,8.8417,6.896,0.0001000000000000334
1114,LWT-1,6/10/2024,07:40:00 am,0,2024-06-10 07:40:00,8.8413,6.897,0.0
1115,LWT-1,6/10/2024,07:50:00 am,0,2024-06-10 07:50:00,8.8422,6.897,9.999999999994457e-05
1116,LWT-1,6/10/2024,08:00:00 am,0,2024-06-10 08:00:00,8.8424,6.898,0.0
1117,LWT-1,6/10/2024,08:10:00 am,0,2024-06-10 08:10:00,8.8427,6.898,0.0001000000000000334
1118,LWT-1,6/10/2024,08:20:00 am,0,2024-06-10 08:20:00,8.8428,6.899,0.0001000000000000334
1119,LWT-1,6/10/2024,08:30:00 am,0,2024-06-10 08:30:00,8.8435,6.9,9.999999999994457e-05
1120,LWT-1,6/10/2024,08:40:00 am,0,2024-06-10 08:40:00,8.8447,6.901,0.0
1121,LWT-1,6/10/2024,08:50:00 am,0,2024-06-10 08:50:00,8.8441,6.901,0.0001000000000000334
1122,LWT-1,6/10/2024,09:00:00 am,0,2024-06-10 09:00:00,8.8431,6.902,0.0
1123,LWT-1,6/10/2024,09:10:00 am,0,2024-06-10 09:10:00,8.8434,6.902,9.999999999994457e-05
1124,LWT-1,6/10/2024,09:20:00 am,0,2024-06-10 09:20:00,8.8428,6.903,0.0
1125,LWT-1,6/10/2024,09:30:00 am,0,2024-06-10 09:30:00,8.8423,6.903,0.0001000000000000334
1126,LWT-1,6/10/2024,09:40:00 am,0,2024-06-10 09:40:00,8.8417,6.904,0.0
1127,LWT-1,6/10/2024,09:50:00 am,0,2024-06-10 09:50:00,8.8415,6.904,0.0001000000000000334
1128,LWT-1,6/10/2024,10:00:00 am,0,2024-06-10 10:00:00,8.8404,6.905,9.999999999994457e-05
1129,LWT-1,6/10/2024,10:10:00 am,0,2024-06-10 10:10:00,8.8389,6.906,0.0
1130,LWT-1,6/10/2024,10:20:00 am,0,2024-06-10 10:20:00,8.8376,6.906,0.0002000000000000668
1131,LWT-1,6/10/2024,10:30:00 am,0,2024-06-10 10:30:00,8.8359,6.908,0.0
1132,LWT-1,6/10/2024,10:40:00 am,0,2024-06-10 10:40:00,8.8328,6.908,9.999999999994457e-05
1133,LWT-1,6/10/2024,10:50:00 am,0,2024-06-10 10:50:00,8.8313,6.909,0.0001000000000000334
1134,LWT-1,6/10/2024,11:00:00 am,0,2024-06-10 11:00:00,8.8309,6.91,9.999999999994457e-05
1135,LWT-1,6/10/2024,11:10:00 am,0,2024-06-10 11:10:00,8.8285,6.911,0.0
1136,LWT-1,6/10/2024,11:20:00 am,0,2024-06-10 11:20:00,8.8268,6.911,0.0001000000000000334
1137,LWT-1,6/10/2024,11:30:00 am,0,2024-06-10 11:30:00,8.8235,6.912,0.0001000000000000334
1138,LWT-1,6/10/2024,11:40:00 am,0,2024-06-10 11:40:00,8.8204,6.913,9.999999999994457e-05
1139,LWT-1,6/10/2024,11:50:00 am,0,2024-06-10 11:50:00,8.8197,6.914,0.0
1140,LWT-1,6/10/2024,12:00:00 pm,0,2024-06-10 12:00:00,8.8174,6.914,0.0001000000000000334
1141,LWT-1,6/10/2024,12:10:00 pm,0,2024-06-10 12:10:00,8.8137,6.915,0.0
1142,LWT-1,6/10/2024,12:20:00 pm,0,2024-06-10 12:20:00,8.8112,6.915,0.0001000000000000334
1143,LWT-1,6/10/2024,12:30:00 pm,0,2024-06-10 12:30:00,8.8095,6.916,0.0
1144,LWT-1,6/10/2024,12:40:00 pm,0,2024-06-10 12:40:00,8.8067,6.916,9.999999999994457e-05
1145,LWT-1,6/10/2024,12:50:00 pm,0,2024-06-10 12:50:00,8.8052,6.917,0.0001000000000000334
1146,LWT-1,6/10/2024,01:00:00 pm,0,2024-06-10 13:00:00,8.8031,6.918,0.0
1147,LWT-1,6/10/2024,01:10:00 pm,0,2024-06-10 13:10:00,8.8025,6.918,9.999999999994457e-05
1148,LWT-1,6/10/2024,01:20:00 pm,0,2024-06-10 13:20:00,8.8002,6.919,0.0
1149,LWT-1,6/10/2024,01:30:00 pm,0,2024-06-10 13:30:00,8.7995,6.919,0.0002000000000000668
1150,LWT-1,6/10/2024,01:40:00 pm,0,2024-06-10 13:40:00,8.7982,6.921,0.0
1151,LWT-1,6/10/2024,01:50:00 pm,0,2024-06-10 13:50:00,8.7966,6.921,9.999999999994457e-05
1152,LWT-1,6/10/2024,02:00:00 pm,0,2024-06-10 14:00:00,8.7955,6.922,0.0001000000000000334
1153,LWT-1,6/10/2024,02:10:00 pm,0,2024-06-10 14:10:00,8.7943,6.923,0.0001000000000000334
1154,LWT-1,6/10/2024,02:20:00 pm,0,2024-06-10 14:20:00,8.7927,6.924,0.0
1155,LWT-1,6/10/2024,02:30:00 pm,0,2024-06-10 14:30:00,8.7919,6.924,0.0
1156,LWT-1,6/10/2024,02:40:00 pm,0,2024-06-10 14:40:00,8.7901,6.924,9.999999999994457e-05
1157,LWT-1,6/10/2024,02:50:00 pm,0,2024-06-10 14:50:00,8.7897,6.925,0.0001000000000000334
1158,LWT-1,6/10/2024,03:00:00 pm,0,2024-06-10 15:00:00,8.789,6.926,0.0
1159,LWT-1,6/10/2024,03:10:00 pm,0,2024-06-10 15:10:00,8.7887,6.926,0.0
1160,LWT-1,6/10/2024,03:20:00 pm,0,2024-06-10 15:20:00,8.7878,6.926,0.00019999999999997797
1161,LWT-1,6/10/2024,03:30:00 pm,0,2024-06-10 15:30:00,8.7859,6.928,0.0
1162,LWT-1,6/10/2024,03:40:00 pm,0,2024-06-10 15:40:00,8.7852,6.928,0.0
1163,LWT-1,6/10/2024,03:50:00 pm,0,2024-06-10 15:50:00,8.7844,6.928,0.0
1164,LWT-1,6/10/2024,04:00:00 pm,0,2024-06-10 16:00:00,8.7846,6.928,0.0
1165,LWT-1,6/10/2024,04:10:00 pm,0,2024-06-10 16:10:00,8.7849,6.928,0.0001000000000000334
1166,LWT-1,6/10/2024,04:20:00 pm,0,2024-06-10 16:20:00,8.7841,6.929,0.0
1167,LWT-1,6/10/2024,04:30:00 pm,0,2024-06-10 16:30:00,8.7845,6.929,0.0
1168,LWT-1,6/10/2024,04:40:00 pm,0,2024-06-10 16:40:00,8.7842,6.929,0.0
1169,LWT-1,6/10/2024,04:50:00 pm,0,2024-06-10 16:50:00,8.7844,6.929,9.999999999994457e-05
1170,LWT-1,6/10/2024,05:00:00 pm,0,2024-06-10 17:00:00,8.7847,6.93,0.0
1171,LWT-1,6/10/2024,05:10:00 pm,0,2024-06-10 17:10:00,8.7853,6.93,0.0001000000000000334
1172,LWT-1,6/10/2024,05:20:00 pm,0,2024-06-10 17:20:00,8.7849,6.931,0.0
1173,LWT-1,6/10/2024,05:30:00 pm,0,2024-06-10 17:30:00,8.7847,6.931,0.0001000000000000334
1174,LWT-1,6/10/2024,05:40:00 pm,0,2024-06-10 17:40:00,8.7839,6.932,0.0
1175,LWT-1,6/10/2024,05:50:00 pm,0,2024-06-10 17:50:00,8.7839,6.932,9.999999999994457e-05
1176,LWT-1,6/10/2024,06:00:00 pm,0,2024-06-10 18:00:00,8.7842,6.933,0.0
1177,LWT-1,6/10/2024,06:10:00 pm,0,2024-06-10 18:10:00,8.7838,6.933,0.0001000000000000334
1178,LWT-1,6/10/2024,06:20:00 pm,0,2024-06-10 18:20:00,8.7844,6.934,0.0
1179,LWT-1,6/10/2024,06:30:00 pm,0,2024-06-10 18:30:00,8.7844,6.934,9.999999999994457e-05
1180,LWT-1,6/10/2024,06:40:00 pm,0,2024-06-10 18:40:00,8.7854,6.935,0.0
1181,LWT-1,6/10/2024,06:50:00 pm,0,2024-06-10 18:50:00,8.7865,6.935,0.0001000000000000334
1182,LWT-1,6/10/2024,07:00:00 pm,0,2024-06-10 19:00:00,8.7874,6.936,0.0
1183,LWT-1,6/10/2024,07:10:00 pm,0,2024-06-10 19:10:00,8.7884,6.936,0.0
1184,LWT-1,6/10/2024,07:20:00 pm,0,2024-06-10 19:20:00,8.7893,6.936,0.0001000000000000334
1185,LWT-1,6/10/2024,07:30:00 pm,0,2024-06-10 19:30:00,8.7906,6.937,0.0
1186,LWT-1,6/10/2024,07:40:00 pm,0,2024-06-10 19:40:00,8.792,6.937,0.0
1187,LWT-1,6/10/2024,07:50:00 pm,0,2024-06-10 19:50:00,8.7932,6.937,9.999999999994457e-05
1188,LWT-1,6/10/2024,08:00:00 pm,0,2024-06-10 20:00:00,8.7937,6.938,9.999999999994457e-05
1189,LWT-1,6/10/2024,08:10:00 pm,0,2024-06-10 20:10:00,8.7949,6.937,9.999999999994457e-05
1190,LWT-1,6/10/2024,08:20:00 pm,0,2024-06-10 20:20:00,8.796,6.938,0.0
1191,LWT-1,6/10/2024,08:30:00 pm,0,2024-06-10 20:30:00,8.797,6.938,0.0001000000000000334
1192,LWT-1,6/10/2024,08:40:00 pm,0,2024-06-10 20:40:00,8.7982,6.939,0.0
1193,LWT-1,6/10/2024,08:50:00 pm,0,2024-06-10 20:50:00,8.7994,6.939,0.0001000000000000334
1194,LWT-1,6/10/2024,09:00:00 pm,0,2024-06-10 21:00:00,8.8011,6.94,0.0001000000000000334
1195,LWT-1,6/10/2024,09:10:00 pm,0,2024-06-10 21:10:00,8.8034,6.939,0.0001000000000000334
1196,LWT-1,6/10/2024,09:20:00 pm,0,2024-06-10 21:20:00,8.8053,6.94,0.0
