,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
262,KWT-1,7/17/2018,10:10:00 am,0,2018-07-17 10:10:00,8.2226,9.025,9.999999999994457e-05
263,KWT-1,7/17/2018,10:20:00 am,0,2018-07-17 10:20:00,8.2222,9.026,9.999999999994457e-05
264,KWT-1,7/17/2018,10:30:00 am,0,2018-07-17 10:30:00,8.2217,9.027,0.0
265,KWT-1,7/17/2018,10:40:00 am,0,2018-07-17 10:40:00,8.2218,9.027,0.00010000000000012221
266,KWT-1,7/17/2018,10:50:00 am,0,2018-07-17 10:50:00,8.2225,9.028,9.999999999994457e-05
267,KWT-1,7/17/2018,11:00:00 am,0,2018-07-17 11:00:00,8.2227,9.029,9.999999999994457e-05
268,KWT-1,7/17/2018,11:10:00 am,0,2018-07-17 11:10:00,8.222,9.03,0.0
269,KWT-1,7/17/2018,11:20:00 am,0,2018-07-17 11:20:00,8.2213,9.03,0.00010000000000012221
270,KWT-1,7/17/2018,11:30:00 am,0,2018-07-17 11:30:00,8.2213,9.031,0.0
271,KWT-1,7/17/2018,11:40:00 am,0,2018-07-17 11:40:00,8.2209,9.031,0.0
272,KWT-1,7/17/2018,11:50:00 am,0,2018-07-17 11:50:00,8.2201,9.031,9.999999999994457e-05
273,KWT-1,7/17/2018,12:00:00 pm,0,2018-07-17 12:00:00,8.2195,9.032,0.0
274,KWT-1,7/17/2018,12:10:00 pm,0,2018-07-17 12:10:00,8.2197,9.032,9.999999999994457e-05
275,KWT-1,7/17/2018,12:20:00 pm,0,2018-07-17 12:20:00,8.2188,9.033,0.0
276,KWT-1,7/17/2018,12:30:00 pm,0,2018-07-17 12:30:00,8.218,9.033,0.0
277,KWT-1,7/17/2018,12:40:00 pm,0,2018-07-17 12:40:00,8.2179,9.033,0.0
278,KWT-1,7/17/2018,12:50:00 pm,0,2018-07-17 12:50:00,8.2172,9.033,0.0
279,KWT-1,7/17/2018,01:00:00 pm,0,2018-07-17 13:00:00,8.2171,9.033,0.00010000000000012221
280,KWT-1,7/17/2018,01:10:00 pm,0,2018-07-17 13:10:00,8.217,9.034,0.0
281,KWT-1,7/17/2018,01:20:00 pm,0,2018-07-17 13:20:00,8.2179,9.034,9.999999999994457e-05
282,KWT-1,7/17/2018,01:30:00 pm,0,2018-07-17 13:30:00,8.2179,9.035,0.0
283,KWT-1,7/17/2018,01:40:00 pm,0,2018-07-17 13:40:00,8.2166,9.035,1.5337
