,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
8100,7/28/2019,06:00:00 pm,0,2019-07-28 18:00:00,8.4477,12.698,0.00030000000000001136
8101,7/28/2019,06:10:00 pm,0,2019-07-28 18:10:00,8.4474,12.695,9.999999999994457e-05
8102,7/28/2019,06:20:00 pm,0,2019-07-28 18:20:00,8.447,12.694,0.0
8103,7/28/2019,06:30:00 pm,0,2019-07-28 18:30:00,8.4463,12.694,9.999999999994457e-05
8104,7/28/2019,06:40:00 pm,0,2019-07-28 18:40:00,8.4462,12.695,9.999999999994457e-05
8105,7/28/2019,06:50:00 pm,0,2019-07-28 18:50:00,8.4462,12.696,9.999999999994457e-05
8106,7/28/2019,07:00:00 pm,0,2019-07-28 19:00:00,8.4464,12.695,9.999999999994457e-05
8107,7/28/2019,07:10:00 pm,0,2019-07-28 19:10:00,8.4467,12.696,0.0
8108,7/28/2019,07:20:00 pm,0,2019-07-28 19:20:00,8.4468,12.696,9.999999999994457e-05
8109,7/28/2019,07:30:00 pm,0,2019-07-28 19:30:00,8.4467,12.697,0.00010000000000012221
8110,7/28/2019,07:40:00 pm,0,2019-07-28 19:40:00,8.4465,12.698,0.00019999999999988915
8111,7/28/2019,07:50:00 pm,0,2019-07-28 19:50:00,8.4466,12.7,0.0
8112,7/28/2019,08:00:00 pm,0,2019-07-28 20:00:00,8.4469,12.7,0.0
8113,7/28/2019,08:10:00 pm,0,2019-07-28 20:10:00,8.4478,12.7,0.0
8114,7/28/2019,08:20:00 pm,0,2019-07-28 20:20:00,8.4482,12.7,0.0
8115,7/28/2019,08:30:00 pm,0,2019-07-28 20:30:00,8.4486,12.7,0.00010000000000012221
8116,7/28/2019,08:40:00 pm,0,2019-07-28 20:40:00,8.4494,12.701,0.00010000000000012221
8117,7/28/2019,08:50:00 pm,0,2019-07-28 20:50:00,8.4497,12.7,0.00010000000000012221
8118,7/28/2019,09:00:00 pm,0,2019-07-28 21:00:00,8.4512,12.701,0.0
8119,7/28/2019,09:10:00 pm,0,2019-07-28 21:10:00,8.4517,12.701,0.0
8120,7/28/2019,09:20:00 pm,0,2019-07-28 21:20:00,8.4527,12.701,0.0
8121,7/28/2019,09:30:00 pm,0,2019-07-28 21:30:00,8.4535,12.701,0.00019999999999988915
8122,7/28/2019,09:40:00 pm,0,2019-07-28 21:40:00,8.4544,12.703,0.000700000000000145
8123,7/28/2019,09:50:00 pm,0,2019-07-28 21:50:00,8.4541,12.71,0.0005000000000000782
8124,7/28/2019,10:00:00 pm,0,2019-07-28 22:00:00,8.4547,12.705,0.0002000000000000668
8125,7/28/2019,10:10:00 pm,0,2019-07-28 22:10:00,8.455,12.703,0.00010000000000012221
8126,7/28/2019,10:20:00 pm,0,2019-07-28 22:20:00,8.4552,12.704,0.00019999999999988915
8127,7/28/2019,10:30:00 pm,0,2019-07-28 22:30:00,8.4553,12.706,0.0
8128,7/28/2019,10:40:00 pm,0,2019-07-28 22:40:00,8.456,12.706,0.0
8129,7/28/2019,10:50:00 pm,0,2019-07-28 22:50:00,8.4563,12.706,0.00010000000000012221
8130,7/28/2019,11:00:00 pm,0,2019-07-28 23:00:00,8.4561,12.707,0.0
8131,7/28/2019,11:10:00 pm,0,2019-07-28 23:10:00,8.4564,12.707,0.0
8132,7/28/2019,11:20:00 pm,0,2019-07-28 23:20:00,8.4569,12.707,0.0
8133,7/28/2019,11:30:00 pm,0,2019-07-28 23:30:00,8.4572,12.707,9.999999999994457e-05
8134,7/28/2019,11:40:00 pm,0,2019-07-28 23:40:00,8.4567,12.708,0.0
8135,7/28/2019,11:50:00 pm,0,2019-07-28 23:50:00,8.4569,12.708,0.0
8136,7/29/2019,12:00:00 am,0,2019-07-29 00:00:00,8.4569,12.708,9.999999999994457e-05
8137,7/29/2019,12:10:00 am,0,2019-07-29 00:10:00,8.4569,12.709,0.0
8138,7/29/2019,12:20:00 am,0,2019-07-29 00:20:00,8.4564,12.709,0.0
8139,7/29/2019,12:30:00 am,0,2019-07-29 00:30:00,8.4567,12.709,0.00010000000000012221
8140,7/29/2019,12:40:00 am,0,2019-07-29 00:40:00,8.4568,12.71,0.0
8141,7/29/2019,12:50:00 am,0,2019-07-29 00:50:00,8.4564,12.71,0.0
8142,7/29/2019,01:00:00 am,0,2019-07-29 01:00:00,8.4566,12.71,0.0
8143,7/29/2019,01:10:00 am,0,2019-07-29 01:10:00,8.4569,12.71,0.0
8144,7/29/2019,01:20:00 am,0,2019-07-29 01:20:00,8.4571,12.71,9.999999999994457e-05
8145,7/29/2019,01:30:00 am,0,2019-07-29 01:30:00,8.4568,12.711,0.0
8146,7/29/2019,01:40:00 am,0,2019-07-29 01:40:00,8.4567,12.711,0.0
8147,7/29/2019,01:50:00 am,0,2019-07-29 01:50:00,8.4566,12.711,9.999999999994457e-05
8148,7/29/2019,02:00:00 am,0,2019-07-29 02:00:00,8.4563,12.712,0.0
8149,7/29/2019,02:10:00 am,0,2019-07-29 02:10:00,8.4565,12.712,0.0
8150,7/29/2019,02:20:00 am,0,2019-07-29 02:20:00,8.4563,12.712,0.0
8151,7/29/2019,02:30:00 am,0,2019-07-29 02:30:00,8.4559,12.712,9.999999999994457e-05
8152,7/29/2019,02:40:00 am,0,2019-07-29 02:40:00,8.4557,12.713,0.0
8153,7/29/2019,02:50:00 am,0,2019-07-29 02:50:00,8.4556,12.713,0.00010000000000012221
8154,7/29/2019,03:00:00 am,0,2019-07-29 03:00:00,8.456,12.714,9.999999999994457e-05
8155,7/29/2019,03:10:00 am,0,2019-07-29 03:10:00,8.4554,12.715,0.0
8156,7/29/2019,03:20:00 am,0,2019-07-29 03:20:00,8.4553,12.715,0.0
8157,7/29/2019,03:30:00 am,0,2019-07-29 03:30:00,8.4548,12.715,0.0
8158,7/29/2019,03:40:00 am,0,2019-07-29 03:40:00,8.4553,12.715,0.00030000000000001136
8159,7/29/2019,03:50:00 am,0,2019-07-29 03:50:00,8.4551,12.718,0.0
8160,7/29/2019,04:00:00 am,0,2019-07-29 04:00:00,8.4545,12.718,9.999999999994457e-05
8161,7/29/2019,04:10:00 am,0,2019-07-29 04:10:00,8.4547,12.717,0.0
8162,7/29/2019,04:20:00 am,0,2019-07-29 04:20:00,8.4544,12.717,9.999999999994457e-05
8163,7/29/2019,04:30:00 am,0,2019-07-29 04:30:00,8.4547,12.718,0.0
8164,7/29/2019,04:40:00 am,0,2019-07-29 04:40:00,8.4549,12.718,0.0
8165,7/29/2019,04:50:00 am,0,2019-07-29 04:50:00,8.4552,12.718,9.999999999994457e-05
8166,7/29/2019,05:00:00 am,0,2019-07-29 05:00:00,8.4548,12.719,0.00010000000000012221
8167,7/29/2019,05:10:00 am,0,2019-07-29 05:10:00,8.4553,12.72,0.0
8168,7/29/2019,05:20:00 am,0,2019-07-29 05:20:00,8.4551,12.72,9.999999999994457e-05
8169,7/29/2019,05:30:00 am,0,2019-07-29 05:30:00,8.4556,12.721,0.0
8170,7/29/2019,05:40:00 am,0,2019-07-29 05:40:00,8.456,12.721,9.999999999994457e-05
8171,7/29/2019,05:50:00 am,0,2019-07-29 05:50:00,8.4567,12.722,0.0
8172,7/29/2019,06:00:00 am,0,2019-07-29 06:00:00,8.4574,12.722,0.0
8173,7/29/2019,06:10:00 am,0,2019-07-29 06:10:00,8.4569,12.722,0.00010000000000012221
8174,7/29/2019,06:20:00 am,0,2019-07-29 06:20:00,8.4577,12.723,0.0
8175,7/29/2019,06:30:00 am,0,2019-07-29 06:30:00,8.4579,12.723,9.999999999994457e-05
8176,7/29/2019,06:40:00 am,0,2019-07-29 06:40:00,8.4578,12.724,9.999999999994457e-05
8177,7/29/2019,06:50:00 am,0,2019-07-29 06:50:00,8.458,12.725,0.0
8178,7/29/2019,07:00:00 am,0,2019-07-29 07:00:00,8.4583,12.725,0.0
8179,7/29/2019,07:10:00 am,0,2019-07-29 07:10:00,8.4585,12.725,0.00010000000000012221
8180,7/29/2019,07:20:00 am,0,2019-07-29 07:20:00,8.4589,12.726,0.00010000000000012221
8181,7/29/2019,07:30:00 am,0,2019-07-29 07:30:00,8.4593,12.725,0.00010000000000012221
8182,7/29/2019,07:40:00 am,0,2019-07-29 07:40:00,8.4593,12.726,9.999999999994457e-05
8183,7/29/2019,07:50:00 am,0,2019-07-29 07:50:00,8.459,12.727,0.0
8184,7/29/2019,08:00:00 am,0,2019-07-29 08:00:00,8.4596,12.727,9.999999999994457e-05
8185,7/29/2019,08:10:00 am,0,2019-07-29 08:10:00,8.4597,12.728,9.999999999994457e-05
8186,7/29/2019,08:20:00 am,0,2019-07-29 08:20:00,8.4598,12.729,0.00010000000000012221
8187,7/29/2019,08:30:00 am,0,2019-07-29 08:30:00,8.4595,12.73,9.999999999994457e-05
8188,7/29/2019,08:40:00 am,0,2019-07-29 08:40:00,8.4601,12.731,9.999999999994457e-05
8189,7/29/2019,08:50:00 am,0,2019-07-29 08:50:00,8.4602,12.732,0.0
8190,7/29/2019,09:00:00 am,0,2019-07-29 09:00:00,8.4598,12.732,0.00010000000000012221
8191,7/29/2019,09:10:00 am,0,2019-07-29 09:10:00,8.459,12.733,0.0
8192,7/29/2019,09:20:00 am,0,2019-07-29 09:20:00,8.4579,12.733,9.999999999994457e-05
8193,7/29/2019,09:30:00 am,0,2019-07-29 09:30:00,8.4561,12.734,9.999999999994457e-05
8194,7/29/2019,09:40:00 am,0,2019-07-29 09:40:00,8.4552,12.735,0.0
8195,7/29/2019,09:50:00 am,0,2019-07-29 09:50:00,8.4541,12.735,0.0005000000000000782
8196,7/29/2019,10:00:00 am,0,2019-07-29 10:00:00,8.452,12.74,0.0
8197,7/29/2019,10:10:00 am,0,2019-07-29 10:10:00,8.45,12.74,0.00039999999999995595
8198,7/29/2019,10:20:00 am,0,2019-07-29 10:20:00,8.4477,12.744,0.0
8199,7/29/2019,10:30:00 am,0,2019-07-29 10:30:00,8.4459,12.744,9.999999999994457e-05
8200,7/29/2019,10:40:00 am,0,2019-07-29 10:40:00,8.4439,12.745,0.00010000000000012221
8201,7/29/2019,10:50:00 am,0,2019-07-29 10:50:00,8.4422,12.746,9.999999999994457e-05
8202,7/29/2019,11:00:00 am,0,2019-07-29 11:00:00,8.4412,12.747,0.0002000000000000668
8203,7/29/2019,11:10:00 am,0,2019-07-29 11:10:00,8.4399,12.749,0.0
8204,7/29/2019,11:20:00 am,0,2019-07-29 11:20:00,8.4401,12.749,0.00019999999999988915
8205,7/29/2019,11:30:00 am,0,2019-07-29 11:30:00,8.4389,12.751,0.0
8206,7/29/2019,11:40:00 am,0,2019-07-29 11:40:00,8.4383,12.751,0.00010000000000012221
8207,7/29/2019,11:50:00 am,0,2019-07-29 11:50:00,8.4367,12.752,0.00010000000000012221
8208,7/29/2019,12:00:00 pm,0,2019-07-29 12:00:00,8.4361,12.751,0.0
8209,7/29/2019,12:10:00 pm,0,2019-07-29 12:10:00,8.4349,12.751,0.00010000000000012221
8210,7/29/2019,12:20:00 pm,0,2019-07-29 12:20:00,8.4342,12.752,0.00010000000000012221
8211,7/29/2019,12:30:00 pm,0,2019-07-29 12:30:00,8.4331,12.751,0.00010000000000012221
8212,7/29/2019,12:40:00 pm,0,2019-07-29 12:40:00,8.4328,12.752,0.0
8213,7/29/2019,12:50:00 pm,0,2019-07-29 12:50:00,8.4313,12.752,0.0
8214,7/29/2019,01:00:00 pm,0,2019-07-29 13:00:00,8.4305,12.752,9.999999999994457e-05
8215,7/29/2019,01:10:00 pm,0,2019-07-29 13:10:00,8.4302,12.753,0.0
8216,7/29/2019,01:20:00 pm,0,2019-07-29 13:20:00,8.4292,12.753,9.999999999994457e-05
8217,7/29/2019,01:30:00 pm,0,2019-07-29 13:30:00,8.4291,12.754,9.999999999994457e-05
8218,7/29/2019,01:40:00 pm,0,2019-07-29 13:40:00,8.4278,12.753,9.999999999994457e-05
8219,7/29/2019,01:50:00 pm,0,2019-07-29 13:50:00,8.4274,12.754,0.00010000000000012221
8220,7/29/2019,02:00:00 pm,0,2019-07-29 14:00:00,8.427,12.755,0.0
8221,7/29/2019,02:10:00 pm,0,2019-07-29 14:10:00,8.4261,12.755,9.999999999994457e-05
8222,7/29/2019,02:20:00 pm,0,2019-07-29 14:20:00,8.4264,12.756,0.0
8223,7/29/2019,02:30:00 pm,0,2019-07-29 14:30:00,8.4247,12.756,0.0
8224,7/29/2019,02:40:00 pm,0,2019-07-29 14:40:00,8.424,12.756,9.999999999994457e-05
8225,7/29/2019,02:50:00 pm,0,2019-07-29 14:50:00,8.4226,12.757,0.0
8226,7/29/2019,03:00:00 pm,0,2019-07-29 15:00:00,8.4225,12.757,9.999999999994457e-05
8227,7/29/2019,03:10:00 pm,0,2019-07-29 15:10:00,8.4202,12.758,0.0
8228,7/29/2019,03:20:00 pm,0,2019-07-29 15:20:00,8.4202,12.758,0.00010000000000012221
8229,7/29/2019,03:30:00 pm,0,2019-07-29 15:30:00,8.4191,12.759,9.999999999994457e-05
8230,7/29/2019,03:40:00 pm,0,2019-07-29 15:40:00,8.4183,12.76,9.999999999994457e-05
8231,7/29/2019,03:50:00 pm,0,2019-07-29 15:50:00,8.4174,12.761,9.999999999994457e-05
8232,7/29/2019,04:00:00 pm,0,2019-07-29 16:00:00,8.4166,12.76,0.0
8233,7/29/2019,04:10:00 pm,0,2019-07-29 16:10:00,8.4157,12.76,0.0
8234,7/29/2019,04:20:00 pm,0,2019-07-29 16:20:00,8.4155,12.76,9.999999999994457e-05
8235,7/29/2019,04:30:00 pm,0,2019-07-29 16:30:00,8.4153,12.761,0.0
8236,7/29/2019,04:40:00 pm,0,2019-07-29 16:40:00,8.4146,12.761,0.0
8237,7/29/2019,04:50:00 pm,0,2019-07-29 16:50:00,8.4133,12.761,0.00010000000000012221
8238,7/29/2019,05:00:00 pm,0,2019-07-29 17:00:00,8.413,12.762,0.0
8239,7/29/2019,05:10:00 pm,0,2019-07-29 17:10:00,8.4119,12.762,9.999999999994457e-05
8240,7/29/2019,05:20:00 pm,0,2019-07-29 17:20:00,8.4114,12.763,0.0
8241,7/29/2019,05:30:00 pm,0,2019-07-29 17:30:00,8.4108,12.763,9.999999999994457e-05
8242,7/29/2019,05:40:00 pm,0,2019-07-29 17:40:00,8.4094,12.762,0.0
8243,7/29/2019,05:50:00 pm,0,2019-07-29 17:50:00,8.409,12.762,0.0002000000000000668
8244,7/29/2019,06:00:00 pm,0,2019-07-29 18:00:00,8.4086,12.76,0.00030000000000001136
8245,7/29/2019,06:10:00 pm,0,2019-07-29 18:10:00,8.408,12.757,0.00019999999999988915
8246,7/29/2019,06:20:00 pm,0,2019-07-29 18:20:00,8.4074,12.755,9.999999999994457e-05
8247,7/29/2019,06:30:00 pm,0,2019-07-29 18:30:00,8.4074,12.756,0.0
8248,7/29/2019,06:40:00 pm,0,2019-07-29 18:40:00,8.4072,12.756,0.0
8249,7/29/2019,06:50:00 pm,0,2019-07-29 18:50:00,8.4073,12.756,0.0
8250,7/29/2019,07:00:00 pm,0,2019-07-29 19:00:00,8.4072,12.756,0.00019999999999988915
8251,7/29/2019,07:10:00 pm,0,2019-07-29 19:10:00,8.4062,12.758,0.0
8252,7/29/2019,07:20:00 pm,0,2019-07-29 19:20:00,8.4065,12.758,0.0
8253,7/29/2019,07:30:00 pm,0,2019-07-29 19:30:00,8.4066,12.758,0.0
8254,7/29/2019,07:40:00 pm,0,2019-07-29 19:40:00,8.407,12.758,0.0
8255,7/29/2019,07:50:00 pm,0,2019-07-29 19:50:00,8.4074,12.758,9.999999999994457e-05
8256,7/29/2019,08:00:00 pm,0,2019-07-29 20:00:00,8.4079,12.757,0.0
8257,7/29/2019,08:10:00 pm,0,2019-07-29 20:10:00,8.4079,12.757,0.0
8258,7/29/2019,08:20:00 pm,0,2019-07-29 20:20:00,8.4085,12.757,0.0
8259,7/29/2019,08:30:00 pm,0,2019-07-29 20:30:00,8.4087,12.757,0.0
8260,7/29/2019,08:40:00 pm,0,2019-07-29 20:40:00,8.4093,12.757,9.999999999994457e-05
8261,7/29/2019,08:50:00 pm,0,2019-07-29 20:50:00,8.4093,12.758,0.0
8262,7/29/2019,09:00:00 pm,0,2019-07-29 21:00:00,8.4104,12.758,0.0
8263,7/29/2019,09:10:00 pm,0,2019-07-29 21:10:00,8.4108,12.758,0.0002000000000000668
8264,7/29/2019,09:20:00 pm,0,2019-07-29 21:20:00,8.4118,12.76,0.0
8265,7/29/2019,09:30:00 pm,0,2019-07-29 21:30:00,8.4126,12.76,9.999999999994457e-05
8266,7/29/2019,09:40:00 pm,0,2019-07-29 21:40:00,8.4129,12.759,0.0
8267,7/29/2019,09:50:00 pm,0,2019-07-29 21:50:00,8.4133,12.759,0.00010000000000012221
8268,7/29/2019,10:00:00 pm,0,2019-07-29 22:00:00,8.414,12.758,0.00010000000000012221
8269,7/29/2019,10:10:00 pm,0,2019-07-29 22:10:00,8.4137,12.759,0.0
8270,7/29/2019,10:20:00 pm,0,2019-07-29 22:20:00,8.4139,12.759,0.00010000000000012221
8271,7/29/2019,10:30:00 pm,0,2019-07-29 22:30:00,8.4143,12.758,0.00010000000000012221
8272,7/29/2019,10:40:00 pm,0,2019-07-29 22:40:00,8.4144,12.759,0.00019999999999988915
8273,7/29/2019,10:50:00 pm,0,2019-07-29 22:50:00,8.4142,12.761,9.999999999994457e-05
8274,7/29/2019,11:00:00 pm,0,2019-07-29 23:00:00,8.4145,12.76,9.999999999994457e-05
8275,7/29/2019,11:10:00 pm,0,2019-07-29 23:10:00,8.4147,12.759,9.999999999994457e-05
8276,7/29/2019,11:20:00 pm,0,2019-07-29 23:20:00,8.4148,12.76,9.999999999994457e-05
8277,7/29/2019,11:30:00 pm,0,2019-07-29 23:30:00,8.4148,12.759,0.00019999999999988915
8278,7/29/2019,11:40:00 pm,0,2019-07-29 23:40:00,8.415,12.761,0.0004000000000001336
8279,7/29/2019,11:50:00 pm,0,2019-07-29 23:50:00,8.4151,12.765,0.0002000000000000668
8280,7/30/2019,12:00:00 am,0,2019-07-30 00:00:00,8.4157,12.763,9.999999999994457e-05
8281,7/30/2019,12:10:00 am,0,2019-07-30 00:10:00,8.4158,12.762,0.0
8282,7/30/2019,12:20:00 am,0,2019-07-30 00:20:00,8.4165,12.762,0.0
8283,7/30/2019,12:30:00 am,0,2019-07-30 00:30:00,8.4168,12.762,0.0
8284,7/30/2019,12:40:00 am,0,2019-07-30 00:40:00,8.4173,12.762,0.0
8285,7/30/2019,12:50:00 am,0,2019-07-30 00:50:00,8.4172,12.762,0.0
8286,7/30/2019,01:00:00 am,0,2019-07-30 01:00:00,8.4175,12.762,9.999999999994457e-05
8287,7/30/2019,01:10:00 am,0,2019-07-30 01:10:00,8.4172,12.763,0.0
8288,7/30/2019,01:20:00 am,0,2019-07-30 01:20:00,8.4171,12.763,0.0
8289,7/30/2019,01:30:00 am,0,2019-07-30 01:30:00,8.4169,12.763,0.0
8290,7/30/2019,01:40:00 am,0,2019-07-30 01:40:00,8.4169,12.763,0.0006999999999999674
8291,7/30/2019,01:50:00 am,0,2019-07-30 01:50:00,8.4167,12.77,0.00030000000000001136
8292,7/30/2019,02:00:00 am,0,2019-07-30 02:00:00,8.4165,12.767,9.999999999994457e-05
8293,7/30/2019,02:10:00 am,0,2019-07-30 02:10:00,8.4168,12.766,9.999999999994457e-05
8294,7/30/2019,02:20:00 am,0,2019-07-30 02:20:00,8.417,12.767,0.00010000000000012221
8295,7/30/2019,02:30:00 am,0,2019-07-30 02:30:00,8.4168,12.768,0.0
8296,7/30/2019,02:40:00 am,0,2019-07-30 02:40:00,8.4168,12.768,0.00010000000000012221
8297,7/30/2019,02:50:00 am,0,2019-07-30 02:50:00,8.4169,12.767,0.00010000000000012221
8298,7/30/2019,03:00:00 am,0,2019-07-30 03:00:00,8.4173,12.768,0.00010000000000012221
8299,7/30/2019,03:10:00 am,0,2019-07-30 03:10:00,8.4177,12.767,0.00010000000000012221
8300,7/30/2019,03:20:00 am,0,2019-07-30 03:20:00,8.4179,12.768,0.0
8301,7/30/2019,03:30:00 am,0,2019-07-30 03:30:00,8.418,12.768,0.0
8302,7/30/2019,03:40:00 am,0,2019-07-30 03:40:00,8.4183,12.768,0.0
8303,7/30/2019,03:50:00 am,0,2019-07-30 03:50:00,8.4181,12.768,0.0
8304,7/30/2019,04:00:00 am,0,2019-07-30 04:00:00,8.4187,12.768,9.999999999994457e-05
8305,7/30/2019,04:10:00 am,0,2019-07-30 04:10:00,8.4185,12.769,9.999999999994457e-05
8306,7/30/2019,04:20:00 am,0,2019-07-30 04:20:00,8.4196,12.77,0.00010000000000012221
8307,7/30/2019,04:30:00 am,0,2019-07-30 04:30:00,8.4199,12.771,0.0
8308,7/30/2019,04:40:00 am,0,2019-07-30 04:40:00,8.4202,12.771,0.0
8309,7/30/2019,04:50:00 am,0,2019-07-30 04:50:00,8.4208,12.771,9.999999999994457e-05
8310,7/30/2019,05:00:00 am,0,2019-07-30 05:00:00,8.421,12.772,0.0
8311,7/30/2019,05:10:00 am,0,2019-07-30 05:10:00,8.4214,12.772,9.999999999994457e-05
8312,7/30/2019,05:20:00 am,0,2019-07-30 05:20:00,8.4222,12.773,0.0
8313,7/30/2019,05:30:00 am,0,2019-07-30 05:30:00,8.4225,12.773,0.0
8314,7/30/2019,05:40:00 am,0,2019-07-30 05:40:00,8.4232,12.773,0.0
8315,7/30/2019,05:50:00 am,0,2019-07-30 05:50:00,8.4239,12.773,9.999999999994457e-05
8316,7/30/2019,06:00:00 am,0,2019-07-30 06:00:00,8.4243,12.774,0.0
8317,7/30/2019,06:10:00 am,0,2019-07-30 06:10:00,8.4252,12.774,9.999999999994457e-05
8318,7/30/2019,06:20:00 am,0,2019-07-30 06:20:00,8.4252,12.773,9.999999999994457e-05
8319,7/30/2019,06:30:00 am,0,2019-07-30 06:30:00,8.426,12.774,0.00010000000000012221
8320,7/30/2019,06:40:00 am,0,2019-07-30 06:40:00,8.4267,12.775,9.999999999994457e-05
8321,7/30/2019,06:50:00 am,0,2019-07-30 06:50:00,8.4271,12.776,0.0
8322,7/30/2019,07:00:00 am,0,2019-07-30 07:00:00,8.4271,12.776,0.0
8323,7/30/2019,07:10:00 am,0,2019-07-30 07:10:00,8.4272,12.776,0.0
8324,7/30/2019,07:20:00 am,0,2019-07-30 07:20:00,8.4275,12.776,9.999999999994457e-05
8325,7/30/2019,07:30:00 am,0,2019-07-30 07:30:00,8.428,12.777,0.0
8326,7/30/2019,07:40:00 am,0,2019-07-30 07:40:00,8.4288,12.777,0.0
8327,7/30/2019,07:50:00 am,0,2019-07-30 07:50:00,8.4295,12.777,0.0
8328,7/30/2019,08:00:00 am,0,2019-07-30 08:00:00,8.43,12.777,0.00010000000000012221
8329,7/30/2019,08:10:00 am,0,2019-07-30 08:10:00,8.431,12.778,9.999999999994457e-05
8330,7/30/2019,08:20:00 am,0,2019-07-30 08:20:00,8.4311,12.779,0.0
8331,7/30/2019,08:30:00 am,0,2019-07-30 08:30:00,8.4321,12.779,0.0
8332,7/30/2019,08:40:00 am,0,2019-07-30 08:40:00,8.4318,12.779,9.999999999994457e-05
8333,7/30/2019,08:50:00 am,0,2019-07-30 08:50:00,8.432,12.78,0.00010000000000012221
8334,7/30/2019,09:00:00 am,0,2019-07-30 09:00:00,8.432,12.781,0.0
8335,7/30/2019,09:10:00 am,0,2019-07-30 09:10:00,8.4319,12.781,9.999999999994457e-05
8336,7/30/2019,09:20:00 am,0,2019-07-30 09:20:00,8.4313,12.782,0.0
8337,7/30/2019,09:30:00 am,0,2019-07-30 09:30:00,8.4298,12.782,9.999999999994457e-05
8338,7/30/2019,09:40:00 am,0,2019-07-30 09:40:00,8.4291,12.783,0.0002000000000000668
8339,7/30/2019,09:50:00 am,0,2019-07-30 09:50:00,8.427,12.785,9.999999999994457e-05
8340,7/30/2019,10:00:00 am,0,2019-07-30 10:00:00,8.4261,12.786,0.00039999999999995595
8341,7/30/2019,10:10:00 am,0,2019-07-30 10:10:00,8.4237,12.79,0.00030000000000001136
8342,7/30/2019,10:20:00 am,0,2019-07-30 10:20:00,8.4223,12.793,0.00030000000000001136
8343,7/30/2019,10:30:00 am,0,2019-07-30 10:30:00,8.4209,12.796,0.0
8344,7/30/2019,10:40:00 am,0,2019-07-30 10:40:00,8.4196,12.796,0.00030000000000001136
8345,7/30/2019,10:50:00 am,0,2019-07-30 10:50:00,8.4177,12.799,0.00030000000000001136
8346,7/30/2019,11:00:00 am,0,2019-07-30 11:00:00,8.4168,12.802,0.0
8347,7/30/2019,11:10:00 am,0,2019-07-30 11:10:00,8.4144,12.802,9.999999999994457e-05
8348,7/30/2019,11:20:00 am,0,2019-07-30 11:20:00,8.414,12.801,0.0
8349,7/30/2019,11:30:00 am,0,2019-07-30 11:30:00,8.4122,12.801,9.999999999994457e-05
8350,7/30/2019,11:40:00 am,0,2019-07-30 11:40:00,8.4114,12.8,0.0
8351,7/30/2019,11:50:00 am,0,2019-07-30 11:50:00,8.4101,12.8,0.00010000000000012221
8352,7/30/2019,12:00:00 pm,0,2019-07-30 12:00:00,8.4101,12.799,0.00010000000000012221
8353,7/30/2019,12:10:00 pm,0,2019-07-30 12:10:00,8.4083,12.8,0.0
8354,7/30/2019,12:20:00 pm,0,2019-07-30 12:20:00,8.408,12.8,0.00010000000000012221
8355,7/30/2019,12:30:00 pm,0,2019-07-30 12:30:00,8.4078,12.799,0.0
8356,7/30/2019,12:40:00 pm,0,2019-07-30 12:40:00,8.4068,12.799,0.0
8357,7/30/2019,12:50:00 pm,0,2019-07-30 12:50:00,8.4066,12.799,0.00030000000000001136
8358,7/30/2019,01:00:00 pm,0,2019-07-30 13:00:00,8.4067,12.802,9.999999999994457e-05
8359,7/30/2019,01:10:00 pm,0,2019-07-30 13:10:00,8.4058,12.801,0.0
8360,7/30/2019,01:20:00 pm,0,2019-07-30 13:20:00,8.4054,12.801,0.0
8361,7/30/2019,01:30:00 pm,0,2019-07-30 13:30:00,8.4044,12.801,0.0
8362,7/30/2019,01:40:00 pm,0,2019-07-30 13:40:00,8.4036,12.801,0.0
8363,7/30/2019,01:50:00 pm,0,2019-07-30 13:50:00,8.4016,12.801,0.00030000000000001136
8364,7/30/2019,02:00:00 pm,0,2019-07-30 14:00:00,8.4019,12.804,0.0
8365,7/30/2019,02:10:00 pm,0,2019-07-30 14:10:00,8.4009,12.804,9.999999999994457e-05
8366,7/30/2019,02:20:00 pm,0,2019-07-30 14:20:00,8.4007,12.805,0.0
8367,7/30/2019,02:30:00 pm,0,2019-07-30 14:30:00,8.3995,12.805,0.0
8368,7/30/2019,02:40:00 pm,0,2019-07-30 14:40:00,8.3987,12.805,9.999999999994457e-05
8369,7/30/2019,02:50:00 pm,0,2019-07-30 14:50:00,8.3976,12.806,9.999999999994457e-05
8370,7/30/2019,03:00:00 pm,0,2019-07-30 15:00:00,8.3963,12.805,9.999999999994457e-05
8371,7/30/2019,03:10:00 pm,0,2019-07-30 15:10:00,8.3956,12.806,0.0
8372,7/30/2019,03:20:00 pm,0,2019-07-30 15:20:00,8.3947,12.806,0.0
8373,7/30/2019,03:30:00 pm,0,2019-07-30 15:30:00,8.3934,12.806,9.999999999994457e-05
8374,7/30/2019,03:40:00 pm,0,2019-07-30 15:40:00,8.392,12.805,0.0
8375,7/30/2019,03:50:00 pm,0,2019-07-30 15:50:00,8.3916,12.805,9.999999999994457e-05
8376,7/30/2019,04:00:00 pm,0,2019-07-30 16:00:00,8.3914,12.804,9.999999999994457e-05
8377,7/30/2019,04:10:00 pm,0,2019-07-30 16:10:00,8.3903,12.805,9.999999999994457e-05
8378,7/30/2019,04:20:00 pm,0,2019-07-30 16:20:00,8.3908,12.806,0.00010000000000012221
