,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
11247,EER-1,9/21/2021,06:15:00 pm,0,2021-09-21 18:15:00,8.5709,9.061,0.0
11248,EER-1,9/21/2021,06:25:00 pm,0,2021-09-21 18:25:00,8.5724,9.061,0.0
11249,EER-1,9/21/2021,06:35:00 pm,0,2021-09-21 18:35:00,8.574,9.061,9.999999999994457e-05
11250,EER-1,9/21/2021,06:45:00 pm,0,2021-09-21 18:45:00,8.576,9.06,0.00010000000000012221
11251,EER-1,9/21/2021,06:55:00 pm,0,2021-09-21 18:55:00,8.578,9.059,0.0
11252,EER-1,9/21/2021,07:05:00 pm,0,2021-09-21 19:05:00,8.5803,9.059,0.0
11253,EER-1,9/21/2021,07:15:00 pm,0,2021-09-21 19:15:00,8.5826,9.059,0.0
11254,EER-1,9/21/2021,07:25:00 pm,0,2021-09-21 19:25:00,8.5843,9.059,9.999999999994457e-05
11255,EER-1,9/21/2021,07:35:00 pm,0,2021-09-21 19:35:00,8.5865,9.058,0.0
11256,EER-1,9/21/2021,07:45:00 pm,0,2021-09-21 19:45:00,8.5892,9.058,0.0
11257,EER-1,9/21/2021,07:55:00 pm,0,2021-09-21 19:55:00,8.5919,9.058,9.999999999994457e-05
11258,EER-1,9/21/2021,08:05:00 pm,0,2021-09-21 20:05:00,8.5938,9.057,0.0
11259,EER-1,9/21/2021,08:15:00 pm,0,2021-09-21 20:15:00,8.5967,9.057,0.0
11260,EER-1,9/21/2021,08:25:00 pm,0,2021-09-21 20:25:00,8.599,9.057,0.00010000000000012221
11261,EER-1,9/21/2021,08:35:00 pm,0,2021-09-21 20:35:00,8.6007,9.056,0.0
11262,EER-1,9/21/2021,08:45:00 pm,0,2021-09-21 20:45:00,8.6023,9.056,0.0
11263,EER-1,9/21/2021,08:55:00 pm,0,2021-09-21 20:55:00,8.6042,9.056,0.0
11264,EER-1,9/21/2021,09:05:00 pm,0,2021-09-21 21:05:00,8.6052,9.056,9.999999999994457e-05
11265,EER-1,9/21/2021,09:15:00 pm,0,2021-09-21 21:15:00,8.6074,9.055,0.0
11266,EER-1,9/21/2021,09:25:00 pm,0,2021-09-21 21:25:00,8.6084,9.055,0.0
11267,EER-1,9/21/2021,09:35:00 pm,0,2021-09-21 21:35:00,8.609,9.055,0.0
11268,EER-1,9/21/2021,09:45:00 pm,0,2021-09-21 21:45:00,8.6091,9.055,9.999999999994457e-05
11269,EER-1,9/21/2021,09:55:00 pm,0,2021-09-21 21:55:00,8.6099,9.054,9.999999999994457e-05
11270,EER-1,9/21/2021,10:05:00 pm,0,2021-09-21 22:05:00,8.6108,9.053,0.0
11271,EER-1,9/21/2021,10:15:00 pm,0,2021-09-21 22:15:00,8.6113,9.053,0.00010000000000012221
11272,EER-1,9/21/2021,10:25:00 pm,0,2021-09-21 22:25:00,8.6126,9.052,0.00010000000000012221
11273,EER-1,9/21/2021,10:35:00 pm,0,2021-09-21 22:35:00,8.6136,9.053,0.00010000000000012221
11274,EER-1,9/21/2021,10:45:00 pm,0,2021-09-21 22:45:00,8.615,9.052,0.0
11275,EER-1,9/21/2021,10:55:00 pm,0,2021-09-21 22:55:00,8.616,9.052,0.0
11276,EER-1,9/21/2021,11:05:00 pm,0,2021-09-21 23:05:00,8.6166,9.052,9.999999999994457e-05
11277,EER-1,9/21/2021,11:15:00 pm,0,2021-09-21 23:15:00,8.6171,9.051,9.999999999994457e-05
11278,EER-1,9/21/2021,11:25:00 pm,0,2021-09-21 23:25:00,8.6181,9.05,9.999999999994457e-05
11279,EER-1,9/21/2021,11:35:00 pm,0,2021-09-21 23:35:00,8.6182,9.051,9.999999999994457e-05
11280,EER-1,9/21/2021,11:45:00 pm,0,2021-09-21 23:45:00,8.6186,9.05,0.0
11281,EER-1,9/21/2021,11:55:00 pm,0,2021-09-21 23:55:00,8.6197,9.05,0.00010000000000012221
11282,EER-1,9/22/2021,12:05:00 am,0,2021-09-22 00:05:00,8.6205,9.049,0.0
11283,EER-1,9/22/2021,12:15:00 am,0,2021-09-22 00:15:00,8.6212,9.049,0.0
11284,EER-1,9/22/2021,12:25:00 am,0,2021-09-22 00:25:00,8.6218,9.049,9.999999999994457e-05
11285,EER-1,9/22/2021,12:35:00 am,0,2021-09-22 00:35:00,8.622,9.048,0.0
11286,EER-1,9/22/2021,12:45:00 am,0,2021-09-22 00:45:00,8.6226,9.048,0.0
11287,EER-1,9/22/2021,12:55:00 am,0,2021-09-22 00:55:00,8.6219,9.048,9.999999999994457e-05
11288,EER-1,9/22/2021,01:05:00 am,0,2021-09-22 01:05:00,8.6226,9.047,0.0
11289,EER-1,9/22/2021,01:15:00 am,0,2021-09-22 01:15:00,8.6234,9.047,0.0
11290,EER-1,9/22/2021,01:25:00 am,0,2021-09-22 01:25:00,8.6233,9.047,0.00010000000000012221
11291,EER-1,9/22/2021,01:35:00 am,0,2021-09-22 01:35:00,8.6243,9.046,0.0
11292,EER-1,9/22/2021,01:45:00 am,0,2021-09-22 01:45:00,8.6253,9.046,9.999999999994457e-05
11293,EER-1,9/22/2021,01:55:00 am,0,2021-09-22 01:55:00,8.6259,9.045,0.0
11294,EER-1,9/22/2021,02:05:00 am,0,2021-09-22 02:05:00,8.6262,9.045,0.0
11295,EER-1,9/22/2021,02:15:00 am,0,2021-09-22 02:15:00,8.6258,9.045,9.999999999994457e-05
11296,EER-1,9/22/2021,02:25:00 am,0,2021-09-22 02:25:00,8.6266,9.044,0.0
11297,EER-1,9/22/2021,02:35:00 am,0,2021-09-22 02:35:00,8.6263,9.044,0.00010000000000012221
11298,EER-1,9/22/2021,02:45:00 am,0,2021-09-22 02:45:00,8.6263,9.043,0.0
11299,EER-1,9/22/2021,02:55:00 am,0,2021-09-22 02:55:00,8.6259,9.043,0.0
11300,EER-1,9/22/2021,03:05:00 am,0,2021-09-22 03:05:00,8.626,9.043,0.0
11301,EER-1,9/22/2021,03:15:00 am,0,2021-09-22 03:15:00,8.6264,9.043,9.999999999994457e-05
11302,EER-1,9/22/2021,03:25:00 am,0,2021-09-22 03:25:00,8.6261,9.042,0.0
11303,EER-1,9/22/2021,03:35:00 am,0,2021-09-22 03:35:00,8.6251,9.042,9.999999999994457e-05
11304,EER-1,9/22/2021,03:45:00 am,0,2021-09-22 03:45:00,8.6252,9.041,0.0
11305,EER-1,9/22/2021,03:55:00 am,0,2021-09-22 03:55:00,8.6255,9.041,0.0
11306,EER-1,9/22/2021,04:05:00 am,0,2021-09-22 04:05:00,8.6256,9.041,0.00010000000000012221
11307,EER-1,9/22/2021,04:15:00 am,0,2021-09-22 04:15:00,8.6253,9.04,0.0
11308,EER-1,9/22/2021,04:25:00 am,0,2021-09-22 04:25:00,8.6255,9.04,9.999999999994457e-05
11309,EER-1,9/22/2021,04:35:00 am,0,2021-09-22 04:35:00,8.6263,9.039,0.0
11310,EER-1,9/22/2021,04:45:00 am,0,2021-09-22 04:45:00,8.6269,9.039,0.0
11311,EER-1,9/22/2021,04:55:00 am,0,2021-09-22 04:55:00,8.6265,9.039,9.999999999994457e-05
11312,EER-1,9/22/2021,05:05:00 am,0,2021-09-22 05:05:00,8.6272,9.038,0.0
11313,EER-1,9/22/2021,05:15:00 am,0,2021-09-22 05:15:00,8.6276,9.038,9.999999999994457e-05
11314,EER-1,9/22/2021,05:25:00 am,0,2021-09-22 05:25:00,8.6275,9.037,0.0
11315,EER-1,9/22/2021,05:35:00 am,0,2021-09-22 05:35:00,8.6278,9.037,0.00010000000000012221
11316,EER-1,9/22/2021,05:45:00 am,0,2021-09-22 05:45:00,8.6282,9.036,0.0
11317,EER-1,9/22/2021,05:55:00 am,0,2021-09-22 05:55:00,8.6288,9.036,0.0
11318,EER-1,9/22/2021,06:05:00 am,0,2021-09-22 06:05:00,8.6281,9.036,9.999999999994457e-05
11319,EER-1,9/22/2021,06:15:00 am,0,2021-09-22 06:15:00,8.6286,9.035,0.0
11320,EER-1,9/22/2021,06:25:00 am,0,2021-09-22 06:25:00,8.6296,9.035,9.999999999994457e-05
11321,EER-1,9/22/2021,06:35:00 am,0,2021-09-22 06:35:00,8.6292,9.034,0.0
11322,EER-1,9/22/2021,06:45:00 am,0,2021-09-22 06:45:00,8.6289,9.034,0.00010000000000012221
11323,EER-1,9/22/2021,06:55:00 am,0,2021-09-22 06:55:00,8.6285,9.033,0.0
11324,EER-1,9/22/2021,07:05:00 am,0,2021-09-22 07:05:00,8.6294,9.033,9.999999999994457e-05
11325,EER-1,9/22/2021,07:15:00 am,0,2021-09-22 07:15:00,8.6299,9.032,0.0
11326,EER-1,9/22/2021,07:25:00 am,0,2021-09-22 07:25:00,8.6308,9.032,0.0
11327,EER-1,9/22/2021,07:35:00 am,0,2021-09-22 07:35:00,8.6303,9.032,0.0
11328,EER-1,9/22/2021,07:45:00 am,0,2021-09-22 07:45:00,8.6322,9.032,9.999999999994457e-05
11329,EER-1,9/22/2021,07:55:00 am,0,2021-09-22 07:55:00,8.6323,9.031,0.00010000000000012221
11330,EER-1,9/22/2021,08:05:00 am,0,2021-09-22 08:05:00,8.6325,9.03,0.0
11331,EER-1,9/22/2021,08:15:00 am,0,2021-09-22 08:15:00,8.6319,9.03,0.0
11332,EER-1,9/22/2021,08:25:00 am,0,2021-09-22 08:25:00,8.6312,9.03,9.999999999994457e-05
11333,EER-1,9/22/2021,08:35:00 am,0,2021-09-22 08:35:00,8.6305,9.029,0.0
11334,EER-1,9/22/2021,08:45:00 am,0,2021-09-22 08:45:00,8.63,9.029,0.0
11335,EER-1,9/22/2021,08:55:00 am,0,2021-09-22 08:55:00,8.63,9.029,9.999999999994457e-05
11336,EER-1,9/22/2021,09:05:00 am,0,2021-09-22 09:05:00,8.6297,9.028,0.0
11337,EER-1,9/22/2021,09:15:00 am,0,2021-09-22 09:15:00,8.6297,9.028,0.00010000000000012221
11338,EER-1,9/22/2021,09:25:00 am,0,2021-09-22 09:25:00,8.6298,9.027,0.0
11339,EER-1,9/22/2021,09:35:00 am,0,2021-09-22 09:35:00,8.6302,9.027,9.999999999994457e-05
11340,EER-1,9/22/2021,09:45:00 am,0,2021-09-22 09:45:00,8.6287,9.026,0.0
11341,EER-1,9/22/2021,09:55:00 am,0,2021-09-22 09:55:00,8.6272,9.026,0.0
11342,EER-1,9/22/2021,10:05:00 am,0,2021-09-22 10:05:00,8.6258,9.026,9.999999999994457e-05
11343,EER-1,9/22/2021,10:15:00 am,0,2021-09-22 10:15:00,8.6252,9.025,0.0
11344,EER-1,9/22/2021,10:25:00 am,0,2021-09-22 10:25:00,8.6234,9.025,0.0
11345,EER-1,9/22/2021,10:35:00 am,0,2021-09-22 10:35:00,8.6211,9.025,0.00010000000000012221
11346,EER-1,9/22/2021,10:45:00 am,0,2021-09-22 10:45:00,8.6181,9.024,0.0
11347,EER-1,9/22/2021,10:55:00 am,0,2021-09-22 10:55:00,8.6159,9.024,0.0
11348,EER-1,9/22/2021,11:05:00 am,0,2021-09-22 11:05:00,8.611,9.024,0.0
11349,EER-1,9/22/2021,11:15:00 am,0,2021-09-22 11:15:00,8.6069,9.024,9.999999999994457e-05
11350,EER-1,9/22/2021,11:25:00 am,0,2021-09-22 11:25:00,8.6036,9.023,9.999999999994457e-05
11351,EER-1,9/22/2021,11:35:00 am,0,2021-09-22 11:35:00,8.5998,9.022,0.0
11352,EER-1,9/22/2021,11:45:00 am,0,2021-09-22 11:45:00,8.5966,9.022,9.999999999994457e-05
11353,EER-1,9/22/2021,11:55:00 am,0,2021-09-22 11:55:00,8.5931,9.021,9.999999999994457e-05
11354,EER-1,9/22/2021,12:05:00 pm,0,2021-09-22 12:05:00,8.5894,9.022,9.999999999994457e-05
11355,EER-1,9/22/2021,12:15:00 pm,0,2021-09-22 12:15:00,8.5851,9.021,0.00010000000000012221
11356,EER-1,9/22/2021,12:25:00 pm,0,2021-09-22 12:25:00,8.5819,9.02,0.0
11357,EER-1,9/22/2021,12:35:00 pm,0,2021-09-22 12:35:00,8.5776,9.02,0.0
11358,EER-1,9/22/2021,12:45:00 pm,0,2021-09-22 12:45:00,8.5739,9.02,0.0
11359,EER-1,9/22/2021,12:55:00 pm,0,2021-09-22 12:55:00,8.5695,9.02,9.999999999994457e-05
11360,EER-1,9/22/2021,01:05:00 pm,0,2021-09-22 13:05:00,8.5662,9.019,9.999999999994457e-05
11361,EER-1,9/22/2021,01:15:00 pm,0,2021-09-22 13:15:00,8.5644,9.018,0.0
11362,EER-1,9/22/2021,01:25:00 pm,0,2021-09-22 13:25:00,8.5601,9.018,0.0
11363,EER-1,9/22/2021,01:35:00 pm,0,2021-09-22 13:35:00,8.5563,9.018,0.0
11364,EER-1,9/22/2021,01:45:00 pm,0,2021-09-22 13:45:00,8.5529,9.018,0.00010000000000012221
11365,EER-1,9/22/2021,01:55:00 pm,0,2021-09-22 13:55:00,8.5497,9.017,0.0
11366,EER-1,9/22/2021,02:05:00 pm,0,2021-09-22 14:05:00,8.546,9.017,0.0
11367,EER-1,9/22/2021,02:15:00 pm,0,2021-09-22 14:15:00,8.5425,9.017,9.999999999994457e-05
11368,EER-1,9/22/2021,02:25:00 pm,0,2021-09-22 14:25:00,8.5419,9.016,9.999999999994457e-05
11369,EER-1,9/22/2021,02:35:00 pm,0,2021-09-22 14:35:00,8.5384,9.015,0.0
11370,EER-1,9/22/2021,02:45:00 pm,0,2021-09-22 14:45:00,8.5363,9.015,0.0
11371,EER-1,9/22/2021,02:55:00 pm,0,2021-09-22 14:55:00,8.5347,9.015,0.00010000000000012221
11372,EER-1,9/22/2021,03:05:00 pm,0,2021-09-22 15:05:00,8.5318,9.014,0.0
11373,EER-1,9/22/2021,03:15:00 pm,0,2021-09-22 15:15:00,8.5295,9.014,9.999999999994457e-05
11374,EER-1,9/22/2021,03:25:00 pm,0,2021-09-22 15:25:00,8.5293,9.013,0.0
11375,EER-1,9/22/2021,03:35:00 pm,0,2021-09-22 15:35:00,8.5278,9.013,9.999999999994457e-05
11376,EER-1,9/22/2021,03:45:00 pm,0,2021-09-22 15:45:00,8.529,9.012,0.0
11377,EER-1,9/22/2021,03:55:00 pm,0,2021-09-22 15:55:00,8.5301,9.012,0.0
11378,EER-1,9/22/2021,04:05:00 pm,0,2021-09-22 16:05:00,8.5302,9.012,0.00010000000000012221
11379,EER-1,9/22/2021,04:15:00 pm,0,2021-09-22 16:15:00,8.5318,9.011,9.999999999994457e-05
11380,EER-1,9/22/2021,04:25:00 pm,0,2021-09-22 16:25:00,8.5335,9.01,0.0
11381,EER-1,9/22/2021,04:35:00 pm,0,2021-09-22 16:35:00,8.534,9.01,9.999999999994457e-05
11382,EER-1,9/22/2021,04:45:00 pm,0,2021-09-22 16:45:00,8.5345,9.009,0.0
11383,EER-1,9/22/2021,04:55:00 pm,0,2021-09-22 16:55:00,8.5347,9.009,0.00010000000000012221
11384,EER-1,9/22/2021,05:05:00 pm,0,2021-09-22 17:05:00,8.5352,9.008,0.0
11385,EER-1,9/22/2021,05:15:00 pm,0,2021-09-22 17:15:00,8.5374,9.008,0.0
11386,EER-1,9/22/2021,05:25:00 pm,0,2021-09-22 17:25:00,8.5391,9.008,9.999999999994457e-05
11387,EER-1,9/22/2021,05:35:00 pm,0,2021-09-22 17:35:00,8.5401,9.007,0.0
11388,EER-1,9/22/2021,05:45:00 pm,0,2021-09-22 17:45:00,8.5403,9.007,9.999999999994457e-05
11389,EER-1,9/22/2021,05:55:00 pm,0,2021-09-22 17:55:00,8.5419,9.006,0.0
11390,EER-1,9/22/2021,06:05:00 pm,0,2021-09-22 18:05:00,8.5435,9.006,0.0
11391,EER-1,9/22/2021,06:15:00 pm,0,2021-09-22 18:15:00,8.5438,9.006,9.999999999994457e-05
11392,EER-1,9/22/2021,06:25:00 pm,0,2021-09-22 18:25:00,8.543,9.005,0.0
11393,EER-1,9/22/2021,06:35:00 pm,0,2021-09-22 18:35:00,8.544,9.005,0.00010000000000012221
11394,EER-1,9/22/2021,06:45:00 pm,0,2021-09-22 18:45:00,8.5445,9.004,0.0
11395,EER-1,9/22/2021,06:55:00 pm,0,2021-09-22 18:55:00,8.546,9.004,9.999999999994457e-05
11396,EER-1,9/22/2021,07:05:00 pm,0,2021-09-22 19:05:00,8.5481,9.003,0.0
11397,EER-1,9/22/2021,07:15:00 pm,0,2021-09-22 19:15:00,8.5527,9.003,0.0
11398,EER-1,9/22/2021,07:25:00 pm,0,2021-09-22 19:25:00,8.5547,9.003,9.999999999994457e-05
11399,EER-1,9/22/2021,07:35:00 pm,0,2021-09-22 19:35:00,8.5586,9.002,0.0
11400,EER-1,9/22/2021,07:45:00 pm,0,2021-09-22 19:45:00,8.5603,9.002,0.0
11401,EER-1,9/22/2021,07:55:00 pm,0,2021-09-22 19:55:00,8.5605,9.002,0.00010000000000012221
11402,EER-1,9/22/2021,08:05:00 pm,0,2021-09-22 20:05:00,8.5621,9.001,0.0
11403,EER-1,9/22/2021,08:15:00 pm,0,2021-09-22 20:15:00,8.5663,9.001,9.999999999994457e-05
11404,EER-1,9/22/2021,08:25:00 pm,0,2021-09-22 20:25:00,8.5666,9.0,0.0
11405,EER-1,9/22/2021,08:35:00 pm,0,2021-09-22 20:35:00,8.5676,9.0,9.999999999994457e-05
11406,EER-1,9/22/2021,08:45:00 pm,0,2021-09-22 20:45:00,8.5669,8.999,0.0
11407,EER-1,9/22/2021,08:55:00 pm,0,2021-09-22 20:55:00,8.5671,8.999,0.00010000000000012221
11408,EER-1,9/22/2021,09:05:00 pm,0,2021-09-22 21:05:00,8.5692,8.998,0.0
11409,EER-1,9/22/2021,09:15:00 pm,0,2021-09-22 21:15:00,8.5714,8.998,0.0
11410,EER-1,9/22/2021,09:25:00 pm,0,2021-09-22 21:25:00,8.5737,8.998,9.999999999994457e-05
11411,EER-1,9/22/2021,09:35:00 pm,0,2021-09-22 21:35:00,8.5743,8.997,0.0
11412,EER-1,9/22/2021,09:45:00 pm,0,2021-09-22 21:45:00,8.5762,8.997,9.999999999994457e-05
11413,EER-1,9/22/2021,09:55:00 pm,0,2021-09-22 21:55:00,8.5769,8.996,0.0
11414,EER-1,9/22/2021,10:05:00 pm,0,2021-09-22 22:05:00,8.5775,8.996,0.0
11415,EER-1,9/22/2021,10:15:00 pm,0,2021-09-22 22:15:00,8.5754,8.996,0.00010000000000012221
11416,EER-1,9/22/2021,10:25:00 pm,0,2021-09-22 22:25:00,8.5756,8.995,0.0
11417,EER-1,9/22/2021,10:35:00 pm,0,2021-09-22 22:35:00,8.5763,8.995,9.999999999994457e-05
11418,EER-1,9/22/2021,10:45:00 pm,0,2021-09-22 22:45:00,8.5797,8.994,0.0
11419,EER-1,9/22/2021,10:55:00 pm,0,2021-09-22 22:55:00,8.5811,8.994,0.0
11420,EER-1,9/22/2021,11:05:00 pm,0,2021-09-22 23:05:00,8.5826,8.994,9.999999999994457e-05
11421,EER-1,9/22/2021,11:15:00 pm,0,2021-09-22 23:15:00,8.5831,8.993,0.0
11422,EER-1,9/22/2021,11:25:00 pm,0,2021-09-22 23:25:00,8.5847,8.993,9.999999999994457e-05
11423,EER-1,9/22/2021,11:35:00 pm,0,2021-09-22 23:35:00,8.5834,8.992,0.0
11424,EER-1,9/22/2021,11:45:00 pm,0,2021-09-22 23:45:00,8.585,8.992,0.0
11425,EER-1,9/22/2021,11:55:00 pm,0,2021-09-22 23:55:00,8.5862,8.992,0.00010000000000012221
11426,EER-1,9/23/2021,12:05:00 am,0,2021-09-23 00:05:00,8.5849,8.991,9.999999999994457e-05
11427,EER-1,9/23/2021,12:15:00 am,0,2021-09-23 00:15:00,8.5854,8.99,0.0
11428,EER-1,9/23/2021,12:25:00 am,0,2021-09-23 00:25:00,8.5854,8.99,0.0
11429,EER-1,9/23/2021,12:35:00 am,0,2021-09-23 00:35:00,8.5858,8.99,9.999999999994457e-05
11430,EER-1,9/23/2021,12:45:00 am,0,2021-09-23 00:45:00,8.5866,8.989,0.0
11431,EER-1,9/23/2021,12:55:00 am,0,2021-09-23 00:55:00,8.5874,8.989,0.0
11432,EER-1,9/23/2021,01:05:00 am,0,2021-09-23 01:05:00,8.5873,8.989,0.00010000000000012221
11433,EER-1,9/23/2021,01:15:00 am,0,2021-09-23 01:15:00,8.5886,8.988,0.0
11434,EER-1,9/23/2021,01:25:00 am,0,2021-09-23 01:25:00,8.5886,8.988,9.999999999994457e-05
11435,EER-1,9/23/2021,01:35:00 am,0,2021-09-23 01:35:00,8.5898,8.987,0.0
11436,EER-1,9/23/2021,01:45:00 am,0,2021-09-23 01:45:00,8.5912,8.987,9.999999999994457e-05
11437,EER-1,9/23/2021,01:55:00 am,0,2021-09-23 01:55:00,8.5912,8.986,0.0
11438,EER-1,9/23/2021,02:05:00 am,0,2021-09-23 02:05:00,8.5918,8.986,0.0
11439,EER-1,9/23/2021,02:15:00 am,0,2021-09-23 02:15:00,8.5907,8.986,0.00010000000000012221
11440,EER-1,9/23/2021,02:25:00 am,0,2021-09-23 02:25:00,8.5916,8.985,9.999999999994457e-05
11441,EER-1,9/23/2021,02:35:00 am,0,2021-09-23 02:35:00,8.5913,8.984,0.0
11442,EER-1,9/23/2021,02:45:00 am,0,2021-09-23 02:45:00,8.5912,8.984,0.0
11443,EER-1,9/23/2021,02:55:00 am,0,2021-09-23 02:55:00,8.592,8.984,9.999999999994457e-05
11444,EER-1,9/23/2021,03:05:00 am,0,2021-09-23 03:05:00,8.5925,8.983,0.0
11445,EER-1,9/23/2021,03:15:00 am,0,2021-09-23 03:15:00,8.5922,8.983,0.0
11446,EER-1,9/23/2021,03:25:00 am,0,2021-09-23 03:25:00,8.5924,8.983,0.00010000000000012221
11447,EER-1,9/23/2021,03:35:00 am,0,2021-09-23 03:35:00,8.5924,8.982,0.0
11448,EER-1,9/23/2021,03:45:00 am,0,2021-09-23 03:45:00,8.5914,8.982,9.999999999994457e-05
11449,EER-1,9/23/2021,03:55:00 am,0,2021-09-23 03:55:00,8.5918,8.981,0.0
11450,EER-1,9/23/2021,04:05:00 am,0,2021-09-23 04:05:00,8.5916,8.981,9.999999999994457e-05
11451,EER-1,9/23/2021,04:15:00 am,0,2021-09-23 04:15:00,8.5914,8.98,0.0
11452,EER-1,9/23/2021,04:25:00 am,0,2021-09-23 04:25:00,8.5913,8.98,0.00010000000000012221
11453,EER-1,9/23/2021,04:35:00 am,0,2021-09-23 04:35:00,8.5919,8.979,0.0
11454,EER-1,9/23/2021,04:45:00 am,0,2021-09-23 04:45:00,8.5924,8.979,0.0
11455,EER-1,9/23/2021,04:55:00 am,0,2021-09-23 04:55:00,8.5932,8.979,9.999999999994457e-05
11456,EER-1,9/23/2021,05:05:00 am,0,2021-09-23 05:05:00,8.5927,8.978,0.0
11457,EER-1,9/23/2021,05:15:00 am,0,2021-09-23 05:15:00,8.5932,8.978,9.999999999994457e-05
11458,EER-1,9/23/2021,05:25:00 am,0,2021-09-23 05:25:00,8.5934,8.977,9.999999999994457e-05
11459,EER-1,9/23/2021,05:35:00 am,0,2021-09-23 05:35:00,8.5935,8.978,0.00019999999999988915
11460,EER-1,9/23/2021,05:45:00 am,0,2021-09-23 05:45:00,8.5924,8.976,0.0
11461,EER-1,9/23/2021,05:55:00 am,0,2021-09-23 05:55:00,8.5933,8.976,0.0
11462,EER-1,9/23/2021,06:05:00 am,0,2021-09-23 06:05:00,8.5943,8.976,0.00010000000000012221
11463,EER-1,9/23/2021,06:15:00 am,0,2021-09-23 06:15:00,8.5956,8.975,0.0
11464,EER-1,9/23/2021,06:25:00 am,0,2021-09-23 06:25:00,8.596,8.975,0.0
11465,EER-1,9/23/2021,06:35:00 am,0,2021-09-23 06:35:00,8.5971,8.975,9.999999999994457e-05
11466,EER-1,9/23/2021,06:45:00 am,0,2021-09-23 06:45:00,8.5968,8.974,0.0
11467,EER-1,9/23/2021,06:55:00 am,0,2021-09-23 06:55:00,8.597,8.974,9.999999999994457e-05
11468,EER-1,9/23/2021,07:05:00 am,0,2021-09-23 07:05:00,8.5973,8.973,0.0
11469,EER-1,9/23/2021,07:15:00 am,0,2021-09-23 07:15:00,8.5976,8.973,0.00010000000000012221
11470,EER-1,9/23/2021,07:25:00 am,0,2021-09-23 07:25:00,8.5979,8.972,0.0
11471,EER-1,9/23/2021,07:35:00 am,0,2021-09-23 07:35:00,8.5981,8.972,9.999999999994457e-05
11472,EER-1,9/23/2021,07:45:00 am,0,2021-09-23 07:45:00,8.5995,8.971,0.0
11473,EER-1,9/23/2021,07:55:00 am,0,2021-09-23 07:55:00,8.6008,8.971,0.0
11474,EER-1,9/23/2021,08:05:00 am,0,2021-09-23 08:05:00,8.6018,8.971,9.999999999994457e-05
11475,EER-1,9/23/2021,08:15:00 am,0,2021-09-23 08:15:00,8.6015,8.97,0.00010000000000012221
11476,EER-1,9/23/2021,08:25:00 am,0,2021-09-23 08:25:00,8.6023,8.969,0.0
11477,EER-1,9/23/2021,08:35:00 am,0,2021-09-23 08:35:00,8.6019,8.969,0.0
11478,EER-1,9/23/2021,08:45:00 am,0,2021-09-23 08:45:00,8.6008,8.969,0.0
11479,EER-1,9/23/2021,08:55:00 am,0,2021-09-23 08:55:00,8.6014,8.969,9.999999999994457e-05
11480,EER-1,9/23/2021,09:05:00 am,0,2021-09-23 09:05:00,8.6,8.968,0.0
11481,EER-1,9/23/2021,09:15:00 am,0,2021-09-23 09:15:00,8.6004,8.968,0.0
11482,EER-1,9/23/2021,09:25:00 am,0,2021-09-23 09:25:00,8.6006,8.968,9.999999999994457e-05
11483,EER-1,9/23/2021,09:35:00 am,0,2021-09-23 09:35:00,8.6012,8.967,0.0
11484,EER-1,9/23/2021,09:45:00 am,0,2021-09-23 09:45:00,8.6018,8.967,0.00010000000000012221
11485,EER-1,9/23/2021,09:55:00 am,0,2021-09-23 09:55:00,8.6015,8.966,0.0
11486,EER-1,9/23/2021,10:05:00 am,0,2021-09-23 10:05:00,8.6014,8.966,9.999999999994457e-05
11487,EER-1,9/23/2021,10:15:00 am,0,2021-09-23 10:15:00,8.6002,8.965,0.0
11488,EER-1,9/23/2021,10:25:00 am,0,2021-09-23 10:25:00,8.5991,8.965,0.0
11489,EER-1,9/23/2021,10:35:00 am,0,2021-09-23 10:35:00,8.5977,8.965,9.999999999994457e-05
11490,EER-1,9/23/2021,10:45:00 am,0,2021-09-23 10:45:00,8.5964,8.964,0.0
11491,EER-1,9/23/2021,10:55:00 am,0,2021-09-23 10:55:00,8.5948,8.964,0.0
11492,EER-1,9/23/2021,11:05:00 am,0,2021-09-23 11:05:00,8.5926,8.964,0.00010000000000012221
11493,EER-1,9/23/2021,11:15:00 am,0,2021-09-23 11:15:00,8.5886,8.963,0.0
11494,EER-1,9/23/2021,11:25:00 am,0,2021-09-23 11:25:00,8.584,8.963,9.999999999994457e-05
11495,EER-1,9/23/2021,11:35:00 am,0,2021-09-23 11:35:00,8.5808,8.962,0.0
11496,EER-1,9/23/2021,11:45:00 am,0,2021-09-23 11:45:00,8.5774,8.962,9.999999999994457e-05
11497,EER-1,9/23/2021,11:55:00 am,0,2021-09-23 11:55:00,8.5745,8.961,0.0
11498,EER-1,9/23/2021,12:05:00 pm,0,2021-09-23 12:05:00,8.5711,8.961,0.0
11499,EER-1,9/23/2021,12:15:00 pm,0,2021-09-23 12:15:00,8.5677,8.961,9.999999999994457e-05
11500,EER-1,9/23/2021,12:25:00 pm,0,2021-09-23 12:25:00,8.5643,8.96,0.0
11501,EER-1,9/23/2021,12:35:00 pm,0,2021-09-23 12:35:00,8.5602,8.96,0.00010000000000012221
11502,EER-1,9/23/2021,12:45:00 pm,0,2021-09-23 12:45:00,8.5575,8.959,0.0
11503,EER-1,9/23/2021,12:55:00 pm,0,2021-09-23 12:55:00,8.5537,8.959,0.0
