,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
573,7/21/2018,04:30:00 pm,0,2018-07-21 16:30:00,8.2592,8.916,0.0
574,7/21/2018,04:40:00 pm,0,2018-07-21 16:40:00,8.2595,8.916,0.0
575,7/21/2018,04:50:00 pm,0,2018-07-21 16:50:00,8.2591,8.916,9.999999999994457e-05
576,7/21/2018,05:00:00 pm,0,2018-07-21 17:00:00,8.2594,8.917,0.0
577,7/21/2018,05:10:00 pm,0,2018-07-21 17:10:00,8.2602,8.917,0.0
578,7/21/2018,05:20:00 pm,0,2018-07-21 17:20:00,8.2605,8.917,9.999999999994457e-05
579,7/21/2018,05:30:00 pm,0,2018-07-21 17:30:00,8.2618,8.918,9.999999999994457e-05
580,7/21/2018,05:40:00 pm,0,2018-07-21 17:40:00,8.2627,8.917,0.0
581,7/21/2018,05:50:00 pm,0,2018-07-21 17:50:00,8.2624,8.917,9.999999999994457e-05
582,7/21/2018,06:00:00 pm,0,2018-07-21 18:00:00,8.2622,8.918,0.0
583,7/21/2018,06:10:00 pm,0,2018-07-21 18:10:00,8.2623,8.918,0.0
584,7/21/2018,06:20:00 pm,0,2018-07-21 18:20:00,8.2628,8.918,9.999999999994457e-05
585,7/21/2018,06:30:00 pm,0,2018-07-21 18:30:00,8.2629,8.917,0.0
586,7/21/2018,06:40:00 pm,0,2018-07-21 18:40:00,8.2638,8.917,9.999999999994457e-05
587,7/21/2018,06:50:00 pm,0,2018-07-21 18:50:00,8.265,8.916,9.999999999994457e-05
588,7/21/2018,07:00:00 pm,0,2018-07-21 19:00:00,8.2661,8.917,0.0
589,7/21/2018,07:10:00 pm,0,2018-07-21 19:10:00,8.2665,8.917,0.0
590,7/21/2018,07:20:00 pm,0,2018-07-21 19:20:00,8.2667,8.917,0.0
591,7/21/2018,07:30:00 pm,0,2018-07-21 19:30:00,8.2684,8.917,0.0
592,7/21/2018,07:40:00 pm,0,2018-07-21 19:40:00,8.2689,8.917,0.0
593,7/21/2018,07:50:00 pm,0,2018-07-21 19:50:00,8.2697,8.917,0.0
594,7/21/2018,08:00:00 pm,0,2018-07-21 20:00:00,8.2701,8.917,9.999999999994457e-05
595,7/21/2018,08:10:00 pm,0,2018-07-21 20:10:00,8.2706,8.916,0.0
596,7/21/2018,08:20:00 pm,0,2018-07-21 20:20:00,8.271,8.916,0.00010000000000012221
597,7/21/2018,08:30:00 pm,0,2018-07-21 20:30:00,8.2711,8.915,0.0
598,7/21/2018,08:40:00 pm,0,2018-07-21 20:40:00,8.273,8.915,0.0
599,7/21/2018,08:50:00 pm,0,2018-07-21 20:50:00,8.2739,8.915,9.999999999994457e-05
600,7/21/2018,09:00:00 pm,0,2018-07-21 21:00:00,8.275,8.914,0.0
601,7/21/2018,09:10:00 pm,0,2018-07-21 21:10:00,8.2761,8.914,0.0
602,7/21/2018,09:20:00 pm,0,2018-07-21 21:20:00,8.2772,8.914,0.0
603,7/21/2018,09:30:00 pm,0,2018-07-21 21:30:00,8.2782,8.914,0.0
604,7/21/2018,09:40:00 pm,0,2018-07-21 21:40:00,8.2791,8.914,0.0
605,7/21/2018,09:50:00 pm,0,2018-07-21 21:50:00,8.2801,8.914,0.0
606,7/21/2018,10:00:00 pm,0,2018-07-21 22:00:00,8.2801,8.914,0.0
607,7/21/2018,10:10:00 pm,0,2018-07-21 22:10:00,8.2795,8.914,0.0
608,7/21/2018,10:20:00 pm,0,2018-07-21 22:20:00,8.2799,8.914,9.999999999994457e-05
609,7/21/2018,10:30:00 pm,0,2018-07-21 22:30:00,8.2797,8.913,9.999999999994457e-05
610,7/21/2018,10:40:00 pm,0,2018-07-21 22:40:00,8.28,8.914,0.0
611,7/21/2018,10:50:00 pm,0,2018-07-21 22:50:00,8.2799,8.914,0.0
612,7/21/2018,11:00:00 pm,0,2018-07-21 23:00:00,8.2804,8.914,0.0
613,7/21/2018,11:10:00 pm,0,2018-07-21 23:10:00,8.2814,8.914,0.0
614,7/21/2018,11:20:00 pm,0,2018-07-21 23:20:00,8.2823,8.914,0.0
615,7/21/2018,11:30:00 pm,0,2018-07-21 23:30:00,8.2831,8.914,9.999999999994457e-05
616,7/21/2018,11:40:00 pm,0,2018-07-21 23:40:00,8.2836,8.915,9.999999999994457e-05
617,7/21/2018,11:50:00 pm,0,2018-07-21 23:50:00,8.2838,8.914,9.999999999994457e-05
618,7/22/2018,12:00:00 am,0,2018-07-22 00:00:00,8.2846,8.915,0.0
619,7/22/2018,12:10:00 am,0,2018-07-22 00:10:00,8.2859,8.915,0.0
620,7/22/2018,12:20:00 am,0,2018-07-22 00:20:00,8.2853,8.915,0.0
621,7/22/2018,12:30:00 am,0,2018-07-22 00:30:00,8.285,8.915,0.00010000000000012221
622,7/22/2018,12:40:00 am,0,2018-07-22 00:40:00,8.2851,8.916,0.0
623,7/22/2018,12:50:00 am,0,2018-07-22 00:50:00,8.2862,8.916,0.00010000000000012221
624,7/22/2018,01:00:00 am,0,2018-07-22 01:00:00,8.2856,8.915,0.00010000000000012221
625,7/22/2018,01:10:00 am,0,2018-07-22 01:10:00,8.2861,8.916,0.0
626,7/22/2018,01:20:00 am,0,2018-07-22 01:20:00,8.286,8.916,0.0
627,7/22/2018,01:30:00 am,0,2018-07-22 01:30:00,8.2852,8.916,0.0
628,7/22/2018,01:40:00 am,0,2018-07-22 01:40:00,8.2854,8.916,9.999999999994457e-05
629,7/22/2018,01:50:00 am,0,2018-07-22 01:50:00,8.286,8.917,9.999999999994457e-05
630,7/22/2018,02:00:00 am,0,2018-07-22 02:00:00,8.2858,8.916,9.999999999994457e-05
631,7/22/2018,02:10:00 am,0,2018-07-22 02:10:00,8.2857,8.917,0.0
632,7/22/2018,02:20:00 am,0,2018-07-22 02:20:00,8.2852,8.917,0.0
633,7/22/2018,02:30:00 am,0,2018-07-22 02:30:00,8.2849,8.917,0.0
634,7/22/2018,02:40:00 am,0,2018-07-22 02:40:00,8.2851,8.917,0.0
635,7/22/2018,02:50:00 am,0,2018-07-22 02:50:00,8.285,8.917,9.999999999994457e-05
636,7/22/2018,03:00:00 am,0,2018-07-22 03:00:00,8.2851,8.918,0.0
637,7/22/2018,03:10:00 am,0,2018-07-22 03:10:00,8.2851,8.918,0.0
638,7/22/2018,03:20:00 am,0,2018-07-22 03:20:00,8.2846,8.918,0.0
639,7/22/2018,03:30:00 am,0,2018-07-22 03:30:00,8.2845,8.918,0.0
640,7/22/2018,03:40:00 am,0,2018-07-22 03:40:00,8.2842,8.918,0.00010000000000012221
641,7/22/2018,03:50:00 am,0,2018-07-22 03:50:00,8.2844,8.919,0.0
642,7/22/2018,04:00:00 am,0,2018-07-22 04:00:00,8.2849,8.919,0.0
643,7/22/2018,04:10:00 am,0,2018-07-22 04:10:00,8.285,8.919,9.999999999994457e-05
644,7/22/2018,04:20:00 am,0,2018-07-22 04:20:00,8.2852,8.92,9.999999999994457e-05
645,7/22/2018,04:30:00 am,0,2018-07-22 04:30:00,8.2857,8.919,9.999999999994457e-05
646,7/22/2018,04:40:00 am,0,2018-07-22 04:40:00,8.286,8.92,0.0
647,7/22/2018,04:50:00 am,0,2018-07-22 04:50:00,8.2862,8.92,0.0
648,7/22/2018,05:00:00 am,0,2018-07-22 05:00:00,8.2865,8.92,0.0
649,7/22/2018,05:10:00 am,0,2018-07-22 05:10:00,8.2866,8.92,9.999999999994457e-05
650,7/22/2018,05:20:00 am,0,2018-07-22 05:20:00,8.2875,8.921,9.999999999994457e-05
651,7/22/2018,05:30:00 am,0,2018-07-22 05:30:00,8.2882,8.92,9.999999999994457e-05
652,7/22/2018,05:40:00 am,0,2018-07-22 05:40:00,8.2892,8.921,0.0
653,7/22/2018,05:50:00 am,0,2018-07-22 05:50:00,8.2901,8.921,0.0
654,7/22/2018,06:00:00 am,0,2018-07-22 06:00:00,8.2903,8.921,0.00010000000000012221
655,7/22/2018,06:10:00 am,0,2018-07-22 06:10:00,8.2906,8.922,0.0
656,7/22/2018,06:20:00 am,0,2018-07-22 06:20:00,8.2911,8.922,0.0
657,7/22/2018,06:30:00 am,0,2018-07-22 06:30:00,8.291,8.922,9.999999999994457e-05
658,7/22/2018,06:40:00 am,0,2018-07-22 06:40:00,8.2918,8.923,0.0
659,7/22/2018,06:50:00 am,0,2018-07-22 06:50:00,8.2933,8.923,0.0
660,7/22/2018,07:00:00 am,0,2018-07-22 07:00:00,8.2943,8.923,9.999999999994457e-05
661,7/22/2018,07:10:00 am,0,2018-07-22 07:10:00,8.2943,8.924,0.0
662,7/22/2018,07:20:00 am,0,2018-07-22 07:20:00,8.2944,8.924,0.00010000000000012221
663,7/22/2018,07:30:00 am,0,2018-07-22 07:30:00,8.2946,8.925,0.0
664,7/22/2018,07:40:00 am,0,2018-07-22 07:40:00,8.2947,8.925,0.00019999999999988915
665,7/22/2018,07:50:00 am,0,2018-07-22 07:50:00,8.2943,8.927,0.00010000000000012221
666,7/22/2018,08:00:00 am,0,2018-07-22 08:00:00,8.2938,8.928,0.00019999999999988915
667,7/22/2018,08:10:00 am,0,2018-07-22 08:10:00,8.2941,8.93,9.999999999994457e-05
668,7/22/2018,08:20:00 am,0,2018-07-22 08:20:00,8.2945,8.931,0.0002000000000000668
669,7/22/2018,08:30:00 am,0,2018-07-22 08:30:00,8.2952,8.933,0.0
670,7/22/2018,08:40:00 am,0,2018-07-22 08:40:00,8.2957,8.933,9.999999999994457e-05
671,7/22/2018,08:50:00 am,0,2018-07-22 08:50:00,8.2955,8.934,0.00010000000000012221
672,7/22/2018,09:00:00 am,0,2018-07-22 09:00:00,8.2955,8.935,9.999999999994457e-05
673,7/22/2018,09:10:00 am,0,2018-07-22 09:10:00,8.2955,8.936,0.0
674,7/22/2018,09:20:00 am,0,2018-07-22 09:20:00,8.2959,8.936,9.999999999994457e-05
675,7/22/2018,09:30:00 am,0,2018-07-22 09:30:00,8.2957,8.937,0.00010000000000012221
676,7/22/2018,09:40:00 am,0,2018-07-22 09:40:00,8.2954,8.938,9.999999999994457e-05
677,7/22/2018,09:50:00 am,0,2018-07-22 09:50:00,8.296,8.939,9.999999999994457e-05
678,7/22/2018,10:00:00 am,0,2018-07-22 10:00:00,8.296,8.94,0.00010000000000012221
679,7/22/2018,10:10:00 am,0,2018-07-22 10:10:00,8.2962,8.941,9.999999999994457e-05
680,7/22/2018,10:20:00 am,0,2018-07-22 10:20:00,8.2956,8.942,0.0
681,7/22/2018,10:30:00 am,0,2018-07-22 10:30:00,8.2958,8.942,9.999999999994457e-05
682,7/22/2018,10:40:00 am,0,2018-07-22 10:40:00,8.2957,8.943,0.00010000000000012221
683,7/22/2018,10:50:00 am,0,2018-07-22 10:50:00,8.2965,8.944,0.00010000000000012221
684,7/22/2018,11:00:00 am,0,2018-07-22 11:00:00,8.2968,8.943,0.00010000000000012221
685,7/22/2018,11:10:00 am,0,2018-07-22 11:10:00,8.2973,8.944,0.0
686,7/22/2018,11:20:00 am,0,2018-07-22 11:20:00,8.2969,8.944,9.999999999994457e-05
687,7/22/2018,11:30:00 am,0,2018-07-22 11:30:00,8.2966,8.945,0.0
688,7/22/2018,11:40:00 am,0,2018-07-22 11:40:00,8.2964,8.945,9.999999999994457e-05
689,7/22/2018,11:50:00 am,0,2018-07-22 11:50:00,8.2962,8.946,9.999999999994457e-05
690,7/22/2018,12:00:00 pm,0,2018-07-22 12:00:00,8.2965,8.947,0.0
691,7/22/2018,12:10:00 pm,0,2018-07-22 12:10:00,8.2953,8.947,0.00010000000000012221
692,7/22/2018,12:20:00 pm,0,2018-07-22 12:20:00,8.2962,8.948,0.00010000000000012221
693,7/22/2018,12:30:00 pm,0,2018-07-22 12:30:00,8.2954,8.947,0.0
694,7/22/2018,12:40:00 pm,0,2018-07-22 12:40:00,8.2952,8.947,0.00010000000000012221
695,7/22/2018,12:50:00 pm,0,2018-07-22 12:50:00,8.294,8.948,0.0
696,7/22/2018,01:00:00 pm,0,2018-07-22 13:00:00,8.2946,8.948,9.999999999994457e-05
697,7/22/2018,01:10:00 pm,0,2018-07-22 13:10:00,8.2933,8.949,0.0
698,7/22/2018,01:20:00 pm,0,2018-07-22 13:20:00,8.2948,8.949,0.0
699,7/22/2018,01:30:00 pm,0,2018-07-22 13:30:00,8.2934,8.949,9.999999999994457e-05
700,7/22/2018,01:40:00 pm,0,2018-07-22 13:40:00,8.2926,8.95,0.00010000000000012221
701,7/22/2018,01:50:00 pm,0,2018-07-22 13:50:00,8.2925,8.951,0.00010000000000012221
702,7/22/2018,02:00:00 pm,0,2018-07-22 14:00:00,8.2921,8.95,0.0
703,7/22/2018,02:10:00 pm,0,2018-07-22 14:10:00,8.2925,8.95,0.0
704,7/22/2018,02:20:00 pm,0,2018-07-22 14:20:00,8.2915,8.95,0.00010000000000012221
705,7/22/2018,02:30:00 pm,0,2018-07-22 14:30:00,8.2907,8.951,9.999999999994457e-05
706,7/22/2018,02:40:00 pm,0,2018-07-22 14:40:00,8.2892,8.952,9.999999999994457e-05
707,7/22/2018,02:50:00 pm,0,2018-07-22 14:50:00,8.2879,8.953,0.00010000000000012221
708,7/22/2018,03:00:00 pm,0,2018-07-22 15:00:00,8.2877,8.954,0.0
709,7/22/2018,03:10:00 pm,0,2018-07-22 15:10:00,8.2873,8.954,9.999999999994457e-05
710,7/22/2018,03:20:00 pm,0,2018-07-22 15:20:00,8.2859,8.955,0.0
711,7/22/2018,03:30:00 pm,0,2018-07-22 15:30:00,8.2861,8.955,9.999999999994457e-05
712,7/22/2018,03:40:00 pm,0,2018-07-22 15:40:00,8.2851,8.956,0.0
713,7/22/2018,03:50:00 pm,0,2018-07-22 15:50:00,8.2837,8.956,0.00010000000000012221
714,7/22/2018,04:00:00 pm,0,2018-07-22 16:00:00,8.284,8.957,0.0
715,7/22/2018,04:10:00 pm,0,2018-07-22 16:10:00,8.2844,8.957,0.0
716,7/22/2018,04:20:00 pm,0,2018-07-22 16:20:00,8.284,8.957,0.0
717,7/22/2018,04:30:00 pm,0,2018-07-22 16:30:00,8.2854,8.957,0.0
718,7/22/2018,04:40:00 pm,0,2018-07-22 16:40:00,8.2851,8.957,0.0
719,7/22/2018,04:50:00 pm,0,2018-07-22 16:50:00,8.2842,8.957,0.0
720,7/22/2018,05:00:00 pm,0,2018-07-22 17:00:00,8.2859,8.957,0.00010000000000012221
721,7/22/2018,05:10:00 pm,0,2018-07-22 17:10:00,8.2853,8.956,0.0
722,7/22/2018,05:20:00 pm,0,2018-07-22 17:20:00,8.2857,8.956,9.999999999994457e-05
723,7/22/2018,05:30:00 pm,0,2018-07-22 17:30:00,8.2873,8.955,0.0
724,7/22/2018,05:40:00 pm,0,2018-07-22 17:40:00,8.287,8.955,9.999999999994457e-05
725,7/22/2018,05:50:00 pm,0,2018-07-22 17:50:00,8.2895,8.954,0.0
726,7/22/2018,06:00:00 pm,0,2018-07-22 18:00:00,8.2901,8.954,0.0
727,7/22/2018,06:10:00 pm,0,2018-07-22 18:10:00,8.2893,8.954,0.0
728,7/22/2018,06:20:00 pm,0,2018-07-22 18:20:00,8.2914,8.954,0.0
729,7/22/2018,06:30:00 pm,0,2018-07-22 18:30:00,8.2901,8.954,0.0
730,7/22/2018,06:40:00 pm,0,2018-07-22 18:40:00,8.2878,8.954,9.999999999994457e-05
731,7/22/2018,06:50:00 pm,0,2018-07-22 18:50:00,8.2892,8.955,0.0
732,7/22/2018,07:00:00 pm,0,2018-07-22 19:00:00,8.289,8.955,0.0
733,7/22/2018,07:10:00 pm,0,2018-07-22 19:10:00,8.2928,8.955,9.999999999994457e-05
734,7/22/2018,07:20:00 pm,0,2018-07-22 19:20:00,8.2968,8.954,9.999999999994457e-05
735,7/22/2018,07:30:00 pm,0,2018-07-22 19:30:00,8.2994,8.955,0.0
736,7/22/2018,07:40:00 pm,0,2018-07-22 19:40:00,8.3016,8.955,9.999999999994457e-05
737,7/22/2018,07:50:00 pm,0,2018-07-22 19:50:00,8.3022,8.954,0.0
738,7/22/2018,08:00:00 pm,0,2018-07-22 20:00:00,8.3036,8.954,0.0
739,7/22/2018,08:10:00 pm,0,2018-07-22 20:10:00,8.3031,8.954,0.00010000000000012221
740,7/22/2018,08:20:00 pm,0,2018-07-22 20:20:00,8.3035,8.953,0.00010000000000012221
741,7/22/2018,08:30:00 pm,0,2018-07-22 20:30:00,8.3053,8.954,0.0
742,7/22/2018,08:40:00 pm,0,2018-07-22 20:40:00,8.3052,8.954,0.00010000000000012221
743,7/22/2018,08:50:00 pm,0,2018-07-22 20:50:00,8.3065,8.953,0.0
744,7/22/2018,09:00:00 pm,0,2018-07-22 21:00:00,8.3061,8.953,0.0
745,7/22/2018,09:10:00 pm,0,2018-07-22 21:10:00,8.3073,8.953,0.0
746,7/22/2018,09:20:00 pm,0,2018-07-22 21:20:00,8.3089,8.953,0.0
747,7/22/2018,09:30:00 pm,0,2018-07-22 21:30:00,8.3087,8.953,0.0
748,7/22/2018,09:40:00 pm,0,2018-07-22 21:40:00,8.3091,8.953,0.0
749,7/22/2018,09:50:00 pm,0,2018-07-22 21:50:00,8.3095,8.953,0.0
750,7/22/2018,10:00:00 pm,0,2018-07-22 22:00:00,8.3097,8.953,0.0
751,7/22/2018,10:10:00 pm,0,2018-07-22 22:10:00,8.3111,8.953,0.0
752,7/22/2018,10:20:00 pm,0,2018-07-22 22:20:00,8.312,8.953,0.0
753,7/22/2018,10:30:00 pm,0,2018-07-22 22:30:00,8.3119,8.953,0.0
754,7/22/2018,10:40:00 pm,0,2018-07-22 22:40:00,8.3114,8.953,0.0
755,7/22/2018,10:50:00 pm,0,2018-07-22 22:50:00,8.3119,8.953,0.0
756,7/22/2018,11:00:00 pm,0,2018-07-22 23:00:00,8.3122,8.953,0.0
757,7/22/2018,11:10:00 pm,0,2018-07-22 23:10:00,8.3117,8.953,0.0
758,7/22/2018,11:20:00 pm,0,2018-07-22 23:20:00,8.3111,8.953,0.0
759,7/22/2018,11:30:00 pm,0,2018-07-22 23:30:00,8.3101,8.953,0.00010000000000012221
760,7/22/2018,11:40:00 pm,0,2018-07-22 23:40:00,8.3092,8.954,0.00010000000000012221
761,7/22/2018,11:50:00 pm,0,2018-07-22 23:50:00,8.3092,8.953,0.00010000000000012221
762,7/23/2018,12:00:00 am,0,2018-07-23 00:00:00,8.309,8.954,0.0
763,7/23/2018,12:10:00 am,0,2018-07-23 00:10:00,8.3094,8.954,0.0
764,7/23/2018,12:20:00 am,0,2018-07-23 00:20:00,8.3095,8.954,0.0
765,7/23/2018,12:30:00 am,0,2018-07-23 00:30:00,8.3101,8.954,0.0
766,7/23/2018,12:40:00 am,0,2018-07-23 00:40:00,8.3104,8.954,0.0
767,7/23/2018,12:50:00 am,0,2018-07-23 00:50:00,8.3101,8.954,9.999999999994457e-05
768,7/23/2018,01:00:00 am,0,2018-07-23 01:00:00,8.3101,8.955,0.0
769,7/23/2018,01:10:00 am,0,2018-07-23 01:10:00,8.3094,8.955,0.0
770,7/23/2018,01:20:00 am,0,2018-07-23 01:20:00,8.3089,8.955,0.0
771,7/23/2018,01:30:00 am,0,2018-07-23 01:30:00,8.308,8.955,0.0
772,7/23/2018,01:40:00 am,0,2018-07-23 01:40:00,8.3071,8.955,0.0
773,7/23/2018,01:50:00 am,0,2018-07-23 01:50:00,8.3072,8.955,9.999999999994457e-05
774,7/23/2018,02:00:00 am,0,2018-07-23 02:00:00,8.3061,8.956,9.999999999994457e-05
775,7/23/2018,02:10:00 am,0,2018-07-23 02:10:00,8.3054,8.955,9.999999999994457e-05
776,7/23/2018,02:20:00 am,0,2018-07-23 02:20:00,8.3045,8.956,0.0
777,7/23/2018,02:30:00 am,0,2018-07-23 02:30:00,8.304,8.956,0.0
778,7/23/2018,02:40:00 am,0,2018-07-23 02:40:00,8.3037,8.956,0.00010000000000012221
779,7/23/2018,02:50:00 am,0,2018-07-23 02:50:00,8.3033,8.957,0.0
780,7/23/2018,03:00:00 am,0,2018-07-23 03:00:00,8.3033,8.957,0.0
781,7/23/2018,03:10:00 am,0,2018-07-23 03:10:00,8.3026,8.957,9.999999999994457e-05
782,7/23/2018,03:20:00 am,0,2018-07-23 03:20:00,8.3026,8.958,9.999999999994457e-05
783,7/23/2018,03:30:00 am,0,2018-07-23 03:30:00,8.3017,8.957,9.999999999994457e-05
784,7/23/2018,03:40:00 am,0,2018-07-23 03:40:00,8.3009,8.958,0.0
785,7/23/2018,03:50:00 am,0,2018-07-23 03:50:00,8.3007,8.958,0.0
786,7/23/2018,04:00:00 am,0,2018-07-23 04:00:00,8.3008,8.958,0.0
787,7/23/2018,04:10:00 am,0,2018-07-23 04:10:00,8.3,8.958,0.0
788,7/23/2018,04:20:00 am,0,2018-07-23 04:20:00,8.2996,8.958,0.0
789,7/23/2018,04:30:00 am,0,2018-07-23 04:30:00,8.2993,8.958,9.999999999994457e-05
790,7/23/2018,04:40:00 am,0,2018-07-23 04:40:00,8.2984,8.959,0.0
791,7/23/2018,04:50:00 am,0,2018-07-23 04:50:00,8.2977,8.959,0.0
792,7/23/2018,05:00:00 am,0,2018-07-23 05:00:00,8.2975,8.959,0.00010000000000012221
793,7/23/2018,05:10:00 am,0,2018-07-23 05:10:00,8.2977,8.96,0.0
794,7/23/2018,05:20:00 am,0,2018-07-23 05:20:00,8.2977,8.96,0.0
795,7/23/2018,05:30:00 am,0,2018-07-23 05:30:00,8.2986,8.96,0.0
796,7/23/2018,05:40:00 am,0,2018-07-23 05:40:00,8.2991,8.96,0.0
797,7/23/2018,05:50:00 am,0,2018-07-23 05:50:00,8.299,8.96,9.999999999994457e-05
798,7/23/2018,06:00:00 am,0,2018-07-23 06:00:00,8.2994,8.961,0.0
799,7/23/2018,06:10:00 am,0,2018-07-23 06:10:00,8.2995,8.961,0.0
800,7/23/2018,06:20:00 am,0,2018-07-23 06:20:00,8.3,8.961,9.999999999994457e-05
801,7/23/2018,06:30:00 am,0,2018-07-23 06:30:00,8.3003,8.962,0.0
802,7/23/2018,06:40:00 am,0,2018-07-23 06:40:00,8.3009,8.962,0.0
803,7/23/2018,06:50:00 am,0,2018-07-23 06:50:00,8.3008,8.962,9.999999999994457e-05
804,7/23/2018,07:00:00 am,0,2018-07-23 07:00:00,8.3005,8.963,0.0
805,7/23/2018,07:10:00 am,0,2018-07-23 07:10:00,8.3009,8.963,0.00010000000000012221
806,7/23/2018,07:20:00 am,0,2018-07-23 07:20:00,8.3006,8.964,0.0
807,7/23/2018,07:30:00 am,0,2018-07-23 07:30:00,8.3005,8.964,9.999999999994457e-05
808,7/23/2018,07:40:00 am,0,2018-07-23 07:40:00,8.3005,8.965,9.999999999994457e-05
809,7/23/2018,07:50:00 am,0,2018-07-23 07:50:00,8.3003,8.966,0.0002000000000000668
810,7/23/2018,08:00:00 am,0,2018-07-23 08:00:00,8.3004,8.968,0.0002000000000000668
811,7/23/2018,08:10:00 am,0,2018-07-23 08:10:00,8.3001,8.97,9.999999999994457e-05
812,7/23/2018,08:20:00 am,0,2018-07-23 08:20:00,8.3001,8.971,0.0002000000000000668
813,7/23/2018,08:30:00 am,0,2018-07-23 08:30:00,8.3007,8.973,0.0
814,7/23/2018,08:40:00 am,0,2018-07-23 08:40:00,8.3013,8.973,0.00019999999999988915
815,7/23/2018,08:50:00 am,0,2018-07-23 08:50:00,8.3011,8.975,0.0
816,7/23/2018,09:00:00 am,0,2018-07-23 09:00:00,8.3012,8.975,0.00010000000000012221
817,7/23/2018,09:10:00 am,0,2018-07-23 09:10:00,8.3011,8.976,9.999999999994457e-05
818,7/23/2018,09:20:00 am,0,2018-07-23 09:20:00,8.3001,8.977,9.999999999994457e-05
819,7/23/2018,09:30:00 am,0,2018-07-23 09:30:00,8.3004,8.978,9.999999999994457e-05
820,7/23/2018,09:40:00 am,0,2018-07-23 09:40:00,8.3004,8.979,0.0002000000000000668
821,7/23/2018,09:50:00 am,0,2018-07-23 09:50:00,8.3007,8.981,0.0
822,7/23/2018,10:00:00 am,0,2018-07-23 10:00:00,8.3002,8.981,0.0002000000000000668
823,7/23/2018,10:10:00 am,0,2018-07-23 10:10:00,8.3003,8.983,0.0
824,7/23/2018,10:20:00 am,0,2018-07-23 10:20:00,8.2997,8.983,9.999999999994457e-05
825,7/23/2018,10:30:00 am,0,2018-07-23 10:30:00,8.2989,8.984,9.999999999994457e-05
826,7/23/2018,10:40:00 am,0,2018-07-23 10:40:00,8.2989,8.985,0.0
827,7/23/2018,10:50:00 am,0,2018-07-23 10:50:00,8.2986,8.985,0.00010000000000012221
828,7/23/2018,11:00:00 am,0,2018-07-23 11:00:00,8.2979,8.986,9.999999999994457e-05
829,7/23/2018,11:10:00 am,0,2018-07-23 11:10:00,8.2978,8.987,0.0
830,7/23/2018,11:20:00 am,0,2018-07-23 11:20:00,8.2976,8.987,9.999999999994457e-05
831,7/23/2018,11:30:00 am,0,2018-07-23 11:30:00,8.2974,8.988,0.0
832,7/23/2018,11:40:00 am,0,2018-07-23 11:40:00,8.2976,8.988,0.00010000000000012221
833,7/23/2018,11:50:00 am,0,2018-07-23 11:50:00,8.2978,8.989,9.999999999994457e-05
834,7/23/2018,12:00:00 pm,0,2018-07-23 12:00:00,8.297,8.99,0.0
835,7/23/2018,12:10:00 pm,0,2018-07-23 12:10:00,8.2968,8.99,0.0
836,7/23/2018,12:20:00 pm,0,2018-07-23 12:20:00,8.2967,8.99,9.999999999994457e-05
837,7/23/2018,12:30:00 pm,0,2018-07-23 12:30:00,8.2965,8.991,0.0
838,7/23/2018,12:40:00 pm,0,2018-07-23 12:40:00,8.296,8.991,0.00010000000000012221
839,7/23/2018,12:50:00 pm,0,2018-07-23 12:50:00,8.2943,8.992,0.0
840,7/23/2018,01:00:00 pm,0,2018-07-23 13:00:00,8.2946,8.992,9.999999999994457e-05
841,7/23/2018,01:10:00 pm,0,2018-07-23 13:10:00,8.2936,8.993,0.0
842,7/23/2018,01:20:00 pm,0,2018-07-23 13:20:00,8.2929,8.993,9.999999999994457e-05
843,7/23/2018,01:30:00 pm,0,2018-07-23 13:30:00,8.2922,8.994,0.0
844,7/23/2018,01:40:00 pm,0,2018-07-23 13:40:00,8.2923,8.994,0.0
845,7/23/2018,01:50:00 pm,0,2018-07-23 13:50:00,8.292,8.994,9.999999999994457e-05
846,7/23/2018,02:00:00 pm,0,2018-07-23 14:00:00,8.2913,8.993,9.999999999994457e-05
847,7/23/2018,02:10:00 pm,0,2018-07-23 14:10:00,8.2901,8.992,0.0
848,7/23/2018,02:20:00 pm,0,2018-07-23 14:20:00,8.2899,8.992,0.00010000000000012221
849,7/23/2018,02:30:00 pm,0,2018-07-23 14:30:00,8.2905,8.991,0.0
850,7/23/2018,02:40:00 pm,0,2018-07-23 14:40:00,8.2922,8.991,9.999999999994457e-05
851,7/23/2018,02:50:00 pm,0,2018-07-23 14:50:00,8.2936,8.99,9.999999999994457e-05
852,7/23/2018,03:00:00 pm,0,2018-07-23 15:00:00,8.2931,8.989,0.00010000000000012221
853,7/23/2018,03:10:00 pm,0,2018-07-23 15:10:00,8.294,8.988,0.0
854,7/23/2018,03:20:00 pm,0,2018-07-23 15:20:00,8.2946,8.988,0.00019999999999988915
855,7/23/2018,03:30:00 pm,0,2018-07-23 15:30:00,8.2944,8.986,0.0
856,7/23/2018,03:40:00 pm,0,2018-07-23 15:40:00,8.2939,8.986,0.0
857,7/23/2018,03:50:00 pm,0,2018-07-23 15:50:00,8.2919,8.986,0.0
858,7/23/2018,04:00:00 pm,0,2018-07-23 16:00:00,8.2931,8.986,9.999999999994457e-05
859,7/23/2018,04:10:00 pm,0,2018-07-23 16:10:00,8.293,8.987,9.999999999994457e-05
860,7/23/2018,04:20:00 pm,0,2018-07-23 16:20:00,8.293,8.988,0.00010000000000012221
