,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
3489,EHR-1,9/19/2018,11:30:00 pm,0,2018-09-19 23:30:00,8.6017,9.943,0.0
3490,EHR-1,9/19/2018,11:40:00 pm,0,2018-09-19 23:40:00,8.6026,9.943,9.999999999994457e-05
3491,EHR-1,9/19/2018,11:50:00 pm,0,2018-09-19 23:50:00,8.6028,9.942,0.0
3492,EHR-1,9/20/2018,12:00:00 am,0,2018-09-20 00:00:00,8.6039,9.942,0.0
3493,EHR-1,9/20/2018,12:10:00 am,0,2018-09-20 00:10:00,8.6046,9.942,0.0
3494,EHR-1,9/20/2018,12:20:00 am,0,2018-09-20 00:20:00,8.6051,9.942,9.999999999994457e-05
3495,EHR-1,9/20/2018,12:30:00 am,0,2018-09-20 00:30:00,8.6056,9.941,0.0
3496,EHR-1,9/20/2018,12:40:00 am,0,2018-09-20 00:40:00,8.6067,9.941,0.0
3497,EHR-1,9/20/2018,12:50:00 am,0,2018-09-20 00:50:00,8.6074,9.941,0.00010000000000012221
3498,EHR-1,9/20/2018,01:00:00 am,0,2018-09-20 01:00:00,8.6083,9.94,0.0
3499,EHR-1,9/20/2018,01:10:00 am,0,2018-09-20 01:10:00,8.6092,9.94,9.999999999994457e-05
3500,EHR-1,9/20/2018,01:20:00 am,0,2018-09-20 01:20:00,8.6098,9.939,0.0
3501,EHR-1,9/20/2018,01:30:00 am,0,2018-09-20 01:30:00,8.6105,9.939,0.0
3502,EHR-1,9/20/2018,01:40:00 am,0,2018-09-20 01:40:00,8.6111,9.939,9.999999999994457e-05
3503,EHR-1,9/20/2018,01:50:00 am,0,2018-09-20 01:50:00,8.6112,9.938,0.0
3504,EHR-1,9/20/2018,02:00:00 am,0,2018-09-20 02:00:00,8.6118,9.938,0.0
3505,EHR-1,9/20/2018,02:10:00 am,0,2018-09-20 02:10:00,8.6126,9.938,0.0
3506,EHR-1,9/20/2018,02:20:00 am,0,2018-09-20 02:20:00,8.6134,9.938,0.00010000000000012221
3507,EHR-1,9/20/2018,02:30:00 am,0,2018-09-20 02:30:00,8.6137,9.937,9.999999999994457e-05
3508,EHR-1,9/20/2018,02:40:00 am,0,2018-09-20 02:40:00,8.6142,9.936,0.0
3509,EHR-1,9/20/2018,02:50:00 am,0,2018-09-20 02:50:00,8.6146,9.936,0.0
3510,EHR-1,9/20/2018,03:00:00 am,0,2018-09-20 03:00:00,8.6151,9.936,0.0
3511,EHR-1,9/20/2018,03:10:00 am,0,2018-09-20 03:10:00,8.616,9.936,9.999999999994457e-05
3512,EHR-1,9/20/2018,03:20:00 am,0,2018-09-20 03:20:00,8.6162,9.935,0.0
3513,EHR-1,9/20/2018,03:30:00 am,0,2018-09-20 03:30:00,8.616,9.935,0.00010000000000012221
3514,EHR-1,9/20/2018,03:40:00 am,0,2018-09-20 03:40:00,8.6163,9.934,0.00010000000000012221
3515,EHR-1,9/20/2018,03:50:00 am,0,2018-09-20 03:50:00,8.6164,9.935,0.00010000000000012221
3516,EHR-1,9/20/2018,04:00:00 am,0,2018-09-20 04:00:00,8.6172,9.934,0.0
3517,EHR-1,9/20/2018,04:10:00 am,0,2018-09-20 04:10:00,8.6177,9.934,0.0
3518,EHR-1,9/20/2018,04:20:00 am,0,2018-09-20 04:20:00,8.6178,9.934,9.999999999994457e-05
3519,EHR-1,9/20/2018,04:30:00 am,0,2018-09-20 04:30:00,8.6184,9.933,0.0
3520,EHR-1,9/20/2018,04:40:00 am,0,2018-09-20 04:40:00,8.619,9.933,9.999999999994457e-05
3521,EHR-1,9/20/2018,04:50:00 am,0,2018-09-20 04:50:00,8.6198,9.932,0.0
3522,EHR-1,9/20/2018,05:00:00 am,0,2018-09-20 05:00:00,8.62,9.932,0.0
3523,EHR-1,9/20/2018,05:10:00 am,0,2018-09-20 05:10:00,8.6207,9.932,0.0
3524,EHR-1,9/20/2018,05:20:00 am,0,2018-09-20 05:20:00,8.6216,9.932,0.00010000000000012221
3525,EHR-1,9/20/2018,05:30:00 am,0,2018-09-20 05:30:00,8.6225,9.931,0.0
3526,EHR-1,9/20/2018,05:40:00 am,0,2018-09-20 05:40:00,8.6236,9.931,9.999999999994457e-05
3527,EHR-1,9/20/2018,05:50:00 am,0,2018-09-20 05:50:00,8.6244,9.93,0.0
3528,EHR-1,9/20/2018,06:00:00 am,0,2018-09-20 06:00:00,8.6256,9.93,9.999999999994457e-05
3529,EHR-1,9/20/2018,06:10:00 am,0,2018-09-20 06:10:00,8.626,9.929,0.0
3530,EHR-1,9/20/2018,06:20:00 am,0,2018-09-20 06:20:00,8.6266,9.929,0.0
3531,EHR-1,9/20/2018,06:30:00 am,0,2018-09-20 06:30:00,8.6279,9.929,0.0
3532,EHR-1,9/20/2018,06:40:00 am,0,2018-09-20 06:40:00,8.6282,9.929,0.0
3533,EHR-1,9/20/2018,06:50:00 am,0,2018-09-20 06:50:00,8.629,9.929,9.999999999994457e-05
3534,EHR-1,9/20/2018,07:00:00 am,0,2018-09-20 07:00:00,8.6301,9.928,0.0
3535,EHR-1,9/20/2018,07:10:00 am,0,2018-09-20 07:10:00,8.6315,9.928,0.0
3536,EHR-1,9/20/2018,07:20:00 am,0,2018-09-20 07:20:00,8.6326,9.928,0.00010000000000012221
3537,EHR-1,9/20/2018,07:30:00 am,0,2018-09-20 07:30:00,8.6338,9.927,0.0
3538,EHR-1,9/20/2018,07:40:00 am,0,2018-09-20 07:40:00,8.6346,9.927,0.0
3539,EHR-1,9/20/2018,07:50:00 am,0,2018-09-20 07:50:00,8.6358,9.927,9.999999999994457e-05
3540,EHR-1,9/20/2018,08:00:00 am,0,2018-09-20 08:00:00,8.6368,9.926,0.0
3541,EHR-1,9/20/2018,08:10:00 am,0,2018-09-20 08:10:00,8.6372,9.926,0.0
3542,EHR-1,9/20/2018,08:20:00 am,0,2018-09-20 08:20:00,8.6376,9.926,9.999999999994457e-05
3543,EHR-1,9/20/2018,08:30:00 am,0,2018-09-20 08:30:00,8.6379,9.925,0.0
3544,EHR-1,9/20/2018,08:40:00 am,0,2018-09-20 08:40:00,8.6385,9.925,0.00010000000000012221
3545,EHR-1,9/20/2018,08:50:00 am,0,2018-09-20 08:50:00,8.6386,9.924,0.0
3546,EHR-1,9/20/2018,09:00:00 am,0,2018-09-20 09:00:00,8.6385,9.924,0.0
3547,EHR-1,9/20/2018,09:10:00 am,0,2018-09-20 09:10:00,8.6387,9.924,0.0
3548,EHR-1,9/20/2018,09:20:00 am,0,2018-09-20 09:20:00,8.6388,9.924,9.999999999994457e-05
3549,EHR-1,9/20/2018,09:30:00 am,0,2018-09-20 09:30:00,8.6392,9.923,0.0
3550,EHR-1,9/20/2018,09:40:00 am,0,2018-09-20 09:40:00,8.639,9.923,0.0
3551,EHR-1,9/20/2018,09:50:00 am,0,2018-09-20 09:50:00,8.639,9.923,9.999999999994457e-05
3552,EHR-1,9/20/2018,10:00:00 am,0,2018-09-20 10:00:00,8.6392,9.922,9.999999999994457e-05
3553,EHR-1,9/20/2018,10:10:00 am,0,2018-09-20 10:10:00,8.6394,9.923,9.999999999994457e-05
3554,EHR-1,9/20/2018,10:20:00 am,0,2018-09-20 10:20:00,8.6389,9.922,0.0
3555,EHR-1,9/20/2018,10:30:00 am,0,2018-09-20 10:30:00,8.6383,9.922,0.0
3556,EHR-1,9/20/2018,10:40:00 am,0,2018-09-20 10:40:00,8.6379,9.922,0.00010000000000012221
3557,EHR-1,9/20/2018,10:50:00 am,0,2018-09-20 10:50:00,8.6371,9.921,0.0
3558,EHR-1,9/20/2018,11:00:00 am,0,2018-09-20 11:00:00,8.6363,9.921,0.0
3559,EHR-1,9/20/2018,11:10:00 am,0,2018-09-20 11:10:00,8.6349,9.921,9.999999999994457e-05
3560,EHR-1,9/20/2018,11:20:00 am,0,2018-09-20 11:20:00,8.6339,9.92,0.0
3561,EHR-1,9/20/2018,11:30:00 am,0,2018-09-20 11:30:00,8.6332,9.92,0.0
3562,EHR-1,9/20/2018,11:40:00 am,0,2018-09-20 11:40:00,8.6325,9.92,0.0
3563,EHR-1,9/20/2018,11:50:00 am,0,2018-09-20 11:50:00,8.6317,9.92,0.0
3564,EHR-1,9/20/2018,12:00:00 pm,0,2018-09-20 12:00:00,8.6298,9.92,9.999999999994457e-05
3565,EHR-1,9/20/2018,12:10:00 pm,0,2018-09-20 12:10:00,8.6281,9.919,0.0
3566,EHR-1,9/20/2018,12:20:00 pm,0,2018-09-20 12:20:00,8.6264,9.919,0.0
3567,EHR-1,9/20/2018,12:30:00 pm,0,2018-09-20 12:30:00,8.6244,9.919,0.00010000000000012221
3568,EHR-1,9/20/2018,12:40:00 pm,0,2018-09-20 12:40:00,8.6229,9.918,0.0
3569,EHR-1,9/20/2018,12:50:00 pm,0,2018-09-20 12:50:00,8.6211,9.918,0.0
3570,EHR-1,9/20/2018,01:00:00 pm,0,2018-09-20 13:00:00,8.6193,9.918,0.0
3571,EHR-1,9/20/2018,01:10:00 pm,0,2018-09-20 13:10:00,8.6173,9.918,9.999999999994457e-05
3572,EHR-1,9/20/2018,01:20:00 pm,0,2018-09-20 13:20:00,8.6153,9.917,0.0
3573,EHR-1,9/20/2018,01:30:00 pm,0,2018-09-20 13:30:00,8.6138,9.917,0.0
3574,EHR-1,9/20/2018,01:40:00 pm,0,2018-09-20 13:40:00,8.6118,9.917,9.999999999994457e-05
3575,EHR-1,9/20/2018,01:50:00 pm,0,2018-09-20 13:50:00,8.6102,9.916,0.0
3576,EHR-1,9/20/2018,02:00:00 pm,0,2018-09-20 14:00:00,8.6084,9.916,0.0
3577,EHR-1,9/20/2018,02:10:00 pm,0,2018-09-20 14:10:00,8.6063,9.916,0.00010000000000012221
3578,EHR-1,9/20/2018,02:20:00 pm,0,2018-09-20 14:20:00,8.6035,9.915,0.0
3579,EHR-1,9/20/2018,02:30:00 pm,0,2018-09-20 14:30:00,8.6017,9.915,0.0
3580,EHR-1,9/20/2018,02:40:00 pm,0,2018-09-20 14:40:00,8.6021,9.915,9.999999999994457e-05
3581,EHR-1,9/20/2018,02:50:00 pm,0,2018-09-20 14:50:00,8.6014,9.914,9.999999999994457e-05
3582,EHR-1,9/20/2018,03:00:00 pm,0,2018-09-20 15:00:00,8.6005,9.913,0.0
3583,EHR-1,9/20/2018,03:10:00 pm,0,2018-09-20 15:10:00,8.5988,9.913,9.999999999994457e-05
3584,EHR-1,9/20/2018,03:20:00 pm,0,2018-09-20 15:20:00,8.5974,9.912,0.0
3585,EHR-1,9/20/2018,03:30:00 pm,0,2018-09-20 15:30:00,8.5961,9.912,0.0
3586,EHR-1,9/20/2018,03:40:00 pm,0,2018-09-20 15:40:00,8.5945,9.912,0.00010000000000012221
3587,EHR-1,9/20/2018,03:50:00 pm,0,2018-09-20 15:50:00,8.5934,9.911,0.0
3588,EHR-1,9/20/2018,04:00:00 pm,0,2018-09-20 16:00:00,8.5927,9.911,0.0
3589,EHR-1,9/20/2018,04:10:00 pm,0,2018-09-20 16:10:00,8.5921,9.911,9.999999999994457e-05
3590,EHR-1,9/20/2018,04:20:00 pm,0,2018-09-20 16:20:00,8.5911,9.91,0.0
3591,EHR-1,9/20/2018,04:30:00 pm,0,2018-09-20 16:30:00,8.5908,9.91,0.0
3592,EHR-1,9/20/2018,04:40:00 pm,0,2018-09-20 16:40:00,8.59,9.91,9.999999999994457e-05
3593,EHR-1,9/20/2018,04:50:00 pm,0,2018-09-20 16:50:00,8.5902,9.909,0.0
3594,EHR-1,9/20/2018,05:00:00 pm,0,2018-09-20 17:00:00,8.5906,9.909,0.00010000000000012221
3595,EHR-1,9/20/2018,05:10:00 pm,0,2018-09-20 17:10:00,8.5905,9.908,0.0
3596,EHR-1,9/20/2018,05:20:00 pm,0,2018-09-20 17:20:00,8.59,9.908,0.0
3597,EHR-1,9/20/2018,05:30:00 pm,0,2018-09-20 17:30:00,8.5903,9.908,9.999999999994457e-05
3598,EHR-1,9/20/2018,05:40:00 pm,0,2018-09-20 17:40:00,8.5905,9.907,0.0
3599,EHR-1,9/20/2018,05:50:00 pm,0,2018-09-20 17:50:00,8.5907,9.907,0.0
3600,EHR-1,9/20/2018,06:00:00 pm,0,2018-09-20 18:00:00,8.5904,9.907,9.999999999994457e-05
3601,EHR-1,9/20/2018,06:10:00 pm,0,2018-09-20 18:10:00,8.5913,9.906,0.0
3602,EHR-1,9/20/2018,06:20:00 pm,0,2018-09-20 18:20:00,8.5918,9.906,0.00010000000000012221
3603,EHR-1,9/20/2018,06:30:00 pm,0,2018-09-20 18:30:00,8.5925,9.905,0.0
3604,EHR-1,9/20/2018,06:40:00 pm,0,2018-09-20 18:40:00,8.5935,9.905,9.999999999994457e-05
3605,EHR-1,9/20/2018,06:50:00 pm,0,2018-09-20 18:50:00,8.5947,9.904,0.0
3606,EHR-1,9/20/2018,07:00:00 pm,0,2018-09-20 19:00:00,8.5956,9.904,9.999999999994457e-05
3607,EHR-1,9/20/2018,07:10:00 pm,0,2018-09-20 19:10:00,8.5965,9.903,0.0
3608,EHR-1,9/20/2018,07:20:00 pm,0,2018-09-20 19:20:00,8.5981,9.903,0.0
3609,EHR-1,9/20/2018,07:30:00 pm,0,2018-09-20 19:30:00,8.599,9.903,0.00010000000000012221
3610,EHR-1,9/20/2018,07:40:00 pm,0,2018-09-20 19:40:00,8.6,9.902,0.0
3611,EHR-1,9/20/2018,07:50:00 pm,0,2018-09-20 19:50:00,8.6019,9.902,0.0
3612,EHR-1,9/20/2018,08:00:00 pm,0,2018-09-20 20:00:00,8.6034,9.902,0.0
3613,EHR-1,9/20/2018,08:10:00 pm,0,2018-09-20 20:10:00,8.6046,9.902,9.999999999994457e-05
3614,EHR-1,9/20/2018,08:20:00 pm,0,2018-09-20 20:20:00,8.6064,9.901,9.999999999994457e-05
3615,EHR-1,9/20/2018,08:30:00 pm,0,2018-09-20 20:30:00,8.6079,9.9,0.0
3616,EHR-1,9/20/2018,08:40:00 pm,0,2018-09-20 20:40:00,8.6097,9.9,0.0
3617,EHR-1,9/20/2018,08:50:00 pm,0,2018-09-20 20:50:00,8.6112,9.9,0.00010000000000012221
3618,EHR-1,9/20/2018,09:00:00 pm,0,2018-09-20 21:00:00,8.6123,9.899,0.0
3619,EHR-1,9/20/2018,09:10:00 pm,0,2018-09-20 21:10:00,8.6141,9.899,0.0
3620,EHR-1,9/20/2018,09:20:00 pm,0,2018-09-20 21:20:00,8.6155,9.899,9.999999999994457e-05
3621,EHR-1,9/20/2018,09:30:00 pm,0,2018-09-20 21:30:00,8.6174,9.898,9.999999999994457e-05
3622,EHR-1,9/20/2018,09:40:00 pm,0,2018-09-20 21:40:00,8.6186,9.897,9.999999999994457e-05
3623,EHR-1,9/20/2018,09:50:00 pm,0,2018-09-20 21:50:00,8.6195,9.898,9.999999999994457e-05
3624,EHR-1,9/20/2018,10:00:00 pm,0,2018-09-20 22:00:00,8.6203,9.897,0.0
3625,EHR-1,9/20/2018,10:10:00 pm,0,2018-09-20 22:10:00,8.6211,9.897,9.999999999994457e-05
3626,EHR-1,9/20/2018,10:20:00 pm,0,2018-09-20 22:20:00,8.6218,9.896,0.0
3627,EHR-1,9/20/2018,10:30:00 pm,0,2018-09-20 22:30:00,8.6227,9.896,0.0
3628,EHR-1,9/20/2018,10:40:00 pm,0,2018-09-20 22:40:00,8.6236,9.896,0.00010000000000012221
3629,EHR-1,9/20/2018,10:50:00 pm,0,2018-09-20 22:50:00,8.6245,9.895,0.0
3630,EHR-1,9/20/2018,11:00:00 pm,0,2018-09-20 23:00:00,8.6255,9.895,9.999999999994457e-05
3631,EHR-1,9/20/2018,11:10:00 pm,0,2018-09-20 23:10:00,8.626,9.894,0.0
3632,EHR-1,9/20/2018,11:20:00 pm,0,2018-09-20 23:20:00,8.6267,9.894,0.0
3633,EHR-1,9/20/2018,11:30:00 pm,0,2018-09-20 23:30:00,8.6276,9.894,0.0
3634,EHR-1,9/20/2018,11:40:00 pm,0,2018-09-20 23:40:00,8.6281,9.894,9.999999999994457e-05
3635,EHR-1,9/20/2018,11:50:00 pm,0,2018-09-20 23:50:00,8.6291,9.893,0.0
3636,EHR-1,9/21/2018,12:00:00 am,0,2018-09-21 00:00:00,8.6298,9.893,0.00010000000000012221
3637,EHR-1,9/21/2018,12:10:00 am,0,2018-09-21 00:10:00,8.6305,9.892,0.0
3638,EHR-1,9/21/2018,12:20:00 am,0,2018-09-21 00:20:00,8.6315,9.892,0.0
3639,EHR-1,9/21/2018,12:30:00 am,0,2018-09-21 00:30:00,8.6323,9.892,9.999999999994457e-05
3640,EHR-1,9/21/2018,12:40:00 am,0,2018-09-21 00:40:00,8.6329,9.891,0.0
3641,EHR-1,9/21/2018,12:50:00 am,0,2018-09-21 00:50:00,8.6333,9.891,0.0
3642,EHR-1,9/21/2018,01:00:00 am,0,2018-09-21 01:00:00,8.634,9.891,9.999999999994457e-05
3643,EHR-1,9/21/2018,01:10:00 am,0,2018-09-21 01:10:00,8.6342,9.89,0.0
3644,EHR-1,9/21/2018,01:20:00 am,0,2018-09-21 01:20:00,8.6349,9.89,0.0
3645,EHR-1,9/21/2018,01:30:00 am,0,2018-09-21 01:30:00,8.6353,9.89,0.0
3646,EHR-1,9/21/2018,01:40:00 am,0,2018-09-21 01:40:00,8.636,9.89,0.00010000000000012221
3647,EHR-1,9/21/2018,01:50:00 am,0,2018-09-21 01:50:00,8.6372,9.889,9.999999999994457e-05
3648,EHR-1,9/21/2018,02:00:00 am,0,2018-09-21 02:00:00,8.6375,9.888,0.0
3649,EHR-1,9/21/2018,02:10:00 am,0,2018-09-21 02:10:00,8.6378,9.888,0.0
3650,EHR-1,9/21/2018,02:20:00 am,0,2018-09-21 02:20:00,8.638,9.888,9.999999999994457e-05
3651,EHR-1,9/21/2018,02:30:00 am,0,2018-09-21 02:30:00,8.6381,9.887,0.0
3652,EHR-1,9/21/2018,02:40:00 am,0,2018-09-21 02:40:00,8.6386,9.887,0.00010000000000012221
3653,EHR-1,9/21/2018,02:50:00 am,0,2018-09-21 02:50:00,8.6396,9.886,0.0
3654,EHR-1,9/21/2018,03:00:00 am,0,2018-09-21 03:00:00,8.6405,9.886,0.0
3655,EHR-1,9/21/2018,03:10:00 am,0,2018-09-21 03:10:00,8.6413,9.886,0.0
3656,EHR-1,9/21/2018,03:20:00 am,0,2018-09-21 03:20:00,8.6423,9.886,9.999999999994457e-05
3657,EHR-1,9/21/2018,03:30:00 am,0,2018-09-21 03:30:00,8.6426,9.885,0.0
3658,EHR-1,9/21/2018,03:40:00 am,0,2018-09-21 03:40:00,8.6435,9.885,9.999999999994457e-05
3659,EHR-1,9/21/2018,03:50:00 am,0,2018-09-21 03:50:00,8.6434,9.884,0.0
3660,EHR-1,9/21/2018,04:00:00 am,0,2018-09-21 04:00:00,8.6444,9.884,0.0
3661,EHR-1,9/21/2018,04:10:00 am,0,2018-09-21 04:10:00,8.6449,9.884,0.0
3662,EHR-1,9/21/2018,04:20:00 am,0,2018-09-21 04:20:00,8.6454,9.884,0.00010000000000012221
3663,EHR-1,9/21/2018,04:30:00 am,0,2018-09-21 04:30:00,8.6464,9.883,0.0
3664,EHR-1,9/21/2018,04:40:00 am,0,2018-09-21 04:40:00,8.647,9.883,0.0
3665,EHR-1,9/21/2018,04:50:00 am,0,2018-09-21 04:50:00,8.6478,9.883,9.999999999994457e-05
3666,EHR-1,9/21/2018,05:00:00 am,0,2018-09-21 05:00:00,8.6481,9.882,9.999999999994457e-05
3667,EHR-1,9/21/2018,05:10:00 am,0,2018-09-21 05:10:00,8.6487,9.881,0.0
3668,EHR-1,9/21/2018,05:20:00 am,0,2018-09-21 05:20:00,8.6494,9.881,0.0
3669,EHR-1,9/21/2018,05:30:00 am,0,2018-09-21 05:30:00,8.6502,9.881,0.0
3670,EHR-1,9/21/2018,05:40:00 am,0,2018-09-21 05:40:00,8.6508,9.881,9.999999999994457e-05
3671,EHR-1,9/21/2018,05:50:00 am,0,2018-09-21 05:50:00,8.6516,9.88,0.0
3672,EHR-1,9/21/2018,06:00:00 am,0,2018-09-21 06:00:00,8.6525,9.88,0.00010000000000012221
3673,EHR-1,9/21/2018,06:10:00 am,0,2018-09-21 06:10:00,8.6533,9.879,0.0
3674,EHR-1,9/21/2018,06:20:00 am,0,2018-09-21 06:20:00,8.6547,9.879,0.0
3675,EHR-1,9/21/2018,06:30:00 am,0,2018-09-21 06:30:00,8.6554,9.879,9.999999999994457e-05
3676,EHR-1,9/21/2018,06:40:00 am,0,2018-09-21 06:40:00,8.656,9.878,9.999999999994457e-05
3677,EHR-1,9/21/2018,06:50:00 am,0,2018-09-21 06:50:00,8.6568,9.879,9.999999999994457e-05
3678,EHR-1,9/21/2018,07:00:00 am,0,2018-09-21 07:00:00,8.6581,9.878,9.999999999994457e-05
3679,EHR-1,9/21/2018,07:10:00 am,0,2018-09-21 07:10:00,8.6588,9.877,0.0
3680,EHR-1,9/21/2018,07:20:00 am,0,2018-09-21 07:20:00,8.6597,9.877,0.0
3681,EHR-1,9/21/2018,07:30:00 am,0,2018-09-21 07:30:00,8.6599,9.877,0.00010000000000012221
3682,EHR-1,9/21/2018,07:40:00 am,0,2018-09-21 07:40:00,8.6604,9.876,0.0
3683,EHR-1,9/21/2018,07:50:00 am,0,2018-09-21 07:50:00,8.6613,9.876,0.0
3684,EHR-1,9/21/2018,08:00:00 am,0,2018-09-21 08:00:00,8.6617,9.876,0.0
3685,EHR-1,9/21/2018,08:10:00 am,0,2018-09-21 08:10:00,8.6625,9.876,9.999999999994457e-05
3686,EHR-1,9/21/2018,08:20:00 am,0,2018-09-21 08:20:00,8.6625,9.875,0.0
3687,EHR-1,9/21/2018,08:30:00 am,0,2018-09-21 08:30:00,8.6625,9.875,0.0
3688,EHR-1,9/21/2018,08:40:00 am,0,2018-09-21 08:40:00,8.6626,9.875,9.999999999994457e-05
3689,EHR-1,9/21/2018,08:50:00 am,0,2018-09-21 08:50:00,8.6627,9.874,0.0
3690,EHR-1,9/21/2018,09:00:00 am,0,2018-09-21 09:00:00,8.6626,9.874,0.00010000000000012221
3691,EHR-1,9/21/2018,09:10:00 am,0,2018-09-21 09:10:00,8.6626,9.873,0.0
3692,EHR-1,9/21/2018,09:20:00 am,0,2018-09-21 09:20:00,8.6623,9.873,0.0
3693,EHR-1,9/21/2018,09:30:00 am,0,2018-09-21 09:30:00,8.662,9.873,0.0
3694,EHR-1,9/21/2018,09:40:00 am,0,2018-09-21 09:40:00,8.6611,9.873,9.999999999994457e-05
3695,EHR-1,9/21/2018,09:50:00 am,0,2018-09-21 09:50:00,8.6609,9.872,0.0
3696,EHR-1,9/21/2018,10:00:00 am,0,2018-09-21 10:00:00,8.6606,9.872,0.0
3697,EHR-1,9/21/2018,10:10:00 am,0,2018-09-21 10:10:00,8.6603,9.872,0.0
3698,EHR-1,9/21/2018,10:20:00 am,0,2018-09-21 10:20:00,8.66,9.872,9.999999999994457e-05
3699,EHR-1,9/21/2018,10:30:00 am,0,2018-09-21 10:30:00,8.6597,9.871,0.0
3700,EHR-1,9/21/2018,10:40:00 am,0,2018-09-21 10:40:00,8.6589,9.871,0.0
3701,EHR-1,9/21/2018,10:50:00 am,0,2018-09-21 10:50:00,8.6577,9.871,0.0
3702,EHR-1,9/21/2018,11:00:00 am,0,2018-09-21 11:00:00,8.6567,9.871,0.00010000000000012221
3703,EHR-1,9/21/2018,11:10:00 am,0,2018-09-21 11:10:00,8.6552,9.87,0.0
3704,EHR-1,9/21/2018,11:20:00 am,0,2018-09-21 11:20:00,8.6539,9.87,0.0
3705,EHR-1,9/21/2018,11:30:00 am,0,2018-09-21 11:30:00,8.6527,9.87,9.999999999994457e-05
3706,EHR-1,9/21/2018,11:40:00 am,0,2018-09-21 11:40:00,8.6516,9.869,0.0
3707,EHR-1,9/21/2018,11:50:00 am,0,2018-09-21 11:50:00,8.6503,9.869,0.0
3708,EHR-1,9/21/2018,12:00:00 pm,0,2018-09-21 12:00:00,8.6486,9.869,9.999999999994457e-05
3709,EHR-1,9/21/2018,12:10:00 pm,0,2018-09-21 12:10:00,8.6469,9.868,0.0
3710,EHR-1,9/21/2018,12:20:00 pm,0,2018-09-21 12:20:00,8.6451,9.868,0.0
3711,EHR-1,9/21/2018,12:30:00 pm,0,2018-09-21 12:30:00,8.643,9.868,0.0
3712,EHR-1,9/21/2018,12:40:00 pm,0,2018-09-21 12:40:00,8.6412,9.868,9.999999999994457e-05
3713,EHR-1,9/21/2018,12:50:00 pm,0,2018-09-21 12:50:00,8.6398,9.867,0.0
3714,EHR-1,9/21/2018,01:00:00 pm,0,2018-09-21 13:00:00,8.6372,9.867,0.0
3715,EHR-1,9/21/2018,01:10:00 pm,0,2018-09-21 13:10:00,8.635,9.867,0.0
3716,EHR-1,9/21/2018,01:20:00 pm,0,2018-09-21 13:20:00,8.6329,9.867,0.00010000000000012221
3717,EHR-1,9/21/2018,01:30:00 pm,0,2018-09-21 13:30:00,8.631,9.866,0.0
3718,EHR-1,9/21/2018,01:40:00 pm,0,2018-09-21 13:40:00,8.6292,9.866,9.999999999994457e-05
3719,EHR-1,9/21/2018,01:50:00 pm,0,2018-09-21 13:50:00,8.6278,9.865,0.0
3720,EHR-1,9/21/2018,02:00:00 pm,0,2018-09-21 14:00:00,8.6257,9.865,9.999999999994457e-05
3721,EHR-1,9/21/2018,02:10:00 pm,0,2018-09-21 14:10:00,8.6238,9.864,0.0
3722,EHR-1,9/21/2018,02:20:00 pm,0,2018-09-21 14:20:00,8.6217,9.864,0.0
3723,EHR-1,9/21/2018,02:30:00 pm,0,2018-09-21 14:30:00,8.6203,9.864,0.00010000000000012221
3724,EHR-1,9/21/2018,02:40:00 pm,0,2018-09-21 14:40:00,8.6197,9.863,0.0
3725,EHR-1,9/21/2018,02:50:00 pm,0,2018-09-21 14:50:00,8.6196,9.863,9.999999999994457e-05
3726,EHR-1,9/21/2018,03:00:00 pm,0,2018-09-21 15:00:00,8.6181,9.862,0.0
3727,EHR-1,9/21/2018,03:10:00 pm,0,2018-09-21 15:10:00,8.6172,9.862,9.999999999994457e-05
3728,EHR-1,9/21/2018,03:20:00 pm,0,2018-09-21 15:20:00,8.6159,9.861,0.0
3729,EHR-1,9/21/2018,03:30:00 pm,0,2018-09-21 15:30:00,8.6148,9.861,0.0
3730,EHR-1,9/21/2018,03:40:00 pm,0,2018-09-21 15:40:00,8.6134,9.861,0.00010000000000012221
3731,EHR-1,9/21/2018,03:50:00 pm,0,2018-09-21 15:50:00,8.6119,9.86,0.0
3732,EHR-1,9/21/2018,04:00:00 pm,0,2018-09-21 16:00:00,8.6114,9.86,0.0
3733,EHR-1,9/21/2018,04:10:00 pm,0,2018-09-21 16:10:00,8.6112,9.86,9.999999999994457e-05
3734,EHR-1,9/21/2018,04:20:00 pm,0,2018-09-21 16:20:00,8.6103,9.859,0.0
3735,EHR-1,9/21/2018,04:30:00 pm,0,2018-09-21 16:30:00,8.6095,9.859,0.0
3736,EHR-1,9/21/2018,04:40:00 pm,0,2018-09-21 16:40:00,8.6096,9.859,9.999999999994457e-05
3737,EHR-1,9/21/2018,04:50:00 pm,0,2018-09-21 16:50:00,8.6093,9.858,0.0
3738,EHR-1,9/21/2018,05:00:00 pm,0,2018-09-21 17:00:00,8.6096,9.858,0.00010000000000012221
3739,EHR-1,9/21/2018,05:10:00 pm,0,2018-09-21 17:10:00,8.6103,9.857,0.0
3740,EHR-1,9/21/2018,05:20:00 pm,0,2018-09-21 17:20:00,8.6099,9.857,9.999999999994457e-05
3741,EHR-1,9/21/2018,05:30:00 pm,0,2018-09-21 17:30:00,8.6102,9.856,0.0
3742,EHR-1,9/21/2018,05:40:00 pm,0,2018-09-21 17:40:00,8.6098,9.856,0.0
