well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
EHR-1,2018-08-01 09:00:00,8.6093,9.985,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 09:10:00,8.6094,9.985,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 09:20:00,8.6092,9.986,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-01 09:30:00,8.6099,9.986,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 09:40:00,8.6097,9.987,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 09:50:00,8.61,9.987,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 10:00:00,8.6098,9.988,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 10:10:00,8.6097,9.989,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-01 10:20:00,8.6101,9.989,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 10:30:00,8.6098,9.99,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 10:40:00,8.61,9.99,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 10:50:00,8.6096,9.991,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 11:00:00,8.6098,9.992,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-01 11:10:00,8.6094,9.992,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 11:20:00,8.6085,9.993,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 11:30:00,8.6079,9.994,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 11:40:00,8.6068,9.994,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 11:50:00,8.6059,9.995,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 12:00:00,8.6046,9.995,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 12:10:00,8.603,9.996,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-01 12:20:00,8.6016,9.997,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 12:30:00,8.5997,9.997,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 12:40:00,8.598,9.997,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 12:50:00,8.596,9.998,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 13:00:00,8.594,9.999,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-01 13:10:00,8.5919,10.0,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 13:20:00,8.5899,10.0,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 13:30:00,8.5879,10.001,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 13:40:00,8.5857,10.002,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-01 13:50:00,8.5834,10.003,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 14:00:00,8.581,10.003,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 14:10:00,8.5789,10.004,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 14:20:00,8.5765,10.005,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-01 14:30:00,8.5748,10.005,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 14:40:00,8.5725,10.005,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 14:50:00,8.5707,10.006,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 15:00:00,8.5685,10.006,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 15:10:00,8.5663,10.007,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 15:20:00,8.5644,10.007,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 15:30:00,8.5639,10.007,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 15:40:00,8.5638,10.006,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 15:50:00,8.5619,10.006,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 16:00:00,8.5601,10.006,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 16:10:00,8.5577,10.006,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 16:20:00,8.5558,10.006,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 16:30:00,8.5541,10.007,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 16:40:00,8.5519,10.006,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 16:50:00,8.55,10.007,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 17:00:00,8.5481,10.007,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 17:10:00,8.546,10.007,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 17:20:00,8.5448,10.007,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 17:30:00,8.5438,10.008,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 17:40:00,8.5437,10.008,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 17:50:00,8.5428,10.008,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 18:00:00,8.5417,10.008,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 18:10:00,8.5404,10.007,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 18:20:00,8.5396,10.008,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 18:30:00,8.5387,10.007,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 18:40:00,8.5378,10.008,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 18:50:00,8.5371,10.008,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 19:00:00,8.5364,10.007,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 19:10:00,8.536,10.007,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 19:20:00,8.5356,10.008,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 19:30:00,8.5354,10.008,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 19:40:00,8.5357,10.008,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 19:50:00,8.5364,10.007,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 20:00:00,8.5368,10.008,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 20:10:00,8.5367,10.008,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 20:20:00,8.5369,10.007,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 20:30:00,8.5369,10.007,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 20:40:00,8.5372,10.008,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 20:50:00,8.5373,10.007,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 21:00:00,8.5378,10.007,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 21:10:00,8.5389,10.008,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-01 21:20:00,8.5398,10.008,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 21:30:00,8.5406,10.008,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 21:40:00,8.5413,10.008,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 21:50:00,8.5428,10.008,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 22:00:00,8.5439,10.008,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 22:10:00,8.5448,10.008,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 22:20:00,8.5458,10.008,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 22:30:00,8.5464,10.008,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 22:40:00,8.5473,10.008,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 22:50:00,8.5478,10.009,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-01 23:00:00,8.5487,10.009,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 23:10:00,8.5496,10.009,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 23:20:00,8.5508,10.009,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 23:30:00,8.5519,10.009,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 23:40:00,8.5527,10.009,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-01 23:50:00,8.5543,10.009,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 00:00:00,8.555,10.009,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 00:10:00,8.5563,10.01,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 00:20:00,8.5572,10.01,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 00:30:00,8.5577,10.01,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 00:40:00,8.5582,10.01,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 00:50:00,8.5595,10.01,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 01:00:00,8.5604,10.011,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 01:10:00,8.5613,10.011,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 01:20:00,8.5616,10.011,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 01:30:00,8.5625,10.011,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 01:40:00,8.5629,10.011,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 01:50:00,8.5635,10.011,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 02:00:00,8.5647,10.012,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-02 02:10:00,8.5654,10.012,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 02:20:00,8.5658,10.012,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 02:30:00,8.5664,10.012,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 02:40:00,8.5668,10.013,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 02:50:00,8.5672,10.013,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 03:00:00,8.5677,10.012,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 03:10:00,8.5682,10.013,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 03:20:00,8.5688,10.013,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 03:30:00,8.5688,10.013,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 03:40:00,8.5695,10.014,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 03:50:00,8.5701,10.014,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 04:00:00,8.5711,10.014,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 04:10:00,8.5718,10.014,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 04:20:00,8.572,10.015,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-02 04:30:00,8.5731,10.015,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 04:40:00,8.5734,10.015,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 04:50:00,8.5745,10.016,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 05:00:00,8.5749,10.016,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 05:10:00,8.5754,10.016,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 05:20:00,8.5762,10.016,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 05:30:00,8.5769,10.016,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 05:40:00,8.5776,10.017,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 05:50:00,8.5785,10.017,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 06:00:00,8.5795,10.017,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 06:10:00,8.5805,10.017,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 06:20:00,8.5814,10.018,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-02 06:30:00,8.5826,10.018,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 06:40:00,8.5834,10.018,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 06:50:00,8.5846,10.018,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 07:00:00,8.5851,10.019,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 07:10:00,8.5862,10.019,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 07:20:00,8.5869,10.019,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 07:30:00,8.5878,10.02,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 07:40:00,8.5886,10.02,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 07:50:00,8.5895,10.02,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 08:00:00,8.5902,10.02,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 08:10:00,8.5912,10.02,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 08:20:00,8.5918,10.021,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-02 08:30:00,8.5924,10.021,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 08:40:00,8.5927,10.022,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 08:50:00,8.5933,10.022,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 09:00:00,8.5935,10.022,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 09:10:00,8.5933,10.023,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 09:20:00,8.593,10.023,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 09:30:00,8.5929,10.024,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 09:40:00,8.5929,10.025,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-02 09:50:00,8.5933,10.025,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 10:00:00,8.5932,10.026,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 10:10:00,8.5932,10.026,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 10:20:00,8.5927,10.027,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 10:30:00,8.5925,10.028,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-02 10:40:00,8.5925,10.029,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 10:50:00,8.5922,10.029,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 11:00:00,8.5921,10.03,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 11:10:00,8.5917,10.03,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 11:20:00,8.5915,10.031,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-02 11:30:00,8.591,10.031,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 11:40:00,8.59,10.032,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 11:50:00,8.5895,10.032,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 12:00:00,8.5879,10.033,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 12:10:00,8.5868,10.034,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-02 12:20:00,8.5857,10.034,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 12:30:00,8.5845,10.035,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 12:40:00,8.5834,10.036,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 12:50:00,8.5818,10.036,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 13:00:00,8.5803,10.036,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 13:10:00,8.5785,10.037,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-02 13:20:00,8.5767,10.038,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 13:30:00,8.5752,10.038,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 13:40:00,8.5732,10.039,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 13:50:00,8.5711,10.039,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 14:00:00,8.5692,10.041,EHR-1_2018_0727_0824,0.0002000000000000668,0.1
EHR-1,2018-08-02 14:10:00,8.567,10.041,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 14:20:00,8.565,10.042,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 14:30:00,8.5628,10.042,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 14:40:00,8.5605,10.043,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 14:50:00,8.5585,10.043,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 15:00:00,8.5559,10.044,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-02 15:10:00,8.5539,10.045,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 15:20:00,8.5517,10.045,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 15:30:00,8.5507,10.045,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 15:40:00,8.5506,10.045,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 15:50:00,8.5497,10.044,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 16:00:00,8.5481,10.045,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 16:10:00,8.5458,10.045,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 16:20:00,8.5439,10.045,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 16:30:00,8.5418,10.045,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 16:40:00,8.539,10.045,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 16:50:00,8.537,10.045,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 17:00:00,8.5344,10.046,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 17:10:00,8.5319,10.046,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 17:20:00,8.5308,10.046,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 17:30:00,8.5294,10.047,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-02 17:40:00,8.5288,10.047,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 17:50:00,8.5276,10.047,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 18:00:00,8.5267,10.047,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 18:10:00,8.5263,10.047,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 18:20:00,8.5247,10.047,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 18:30:00,8.5237,10.047,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 18:40:00,8.5225,10.047,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 18:50:00,8.5209,10.047,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 19:00:00,8.5201,10.047,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 19:10:00,8.5195,10.047,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 19:20:00,8.5187,10.047,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 19:30:00,8.518,10.047,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 19:40:00,8.5179,10.047,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 19:50:00,8.5177,10.047,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 20:00:00,8.5181,10.047,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 20:10:00,8.5188,10.047,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 20:20:00,8.5195,10.047,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 20:30:00,8.5199,10.047,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 20:40:00,8.5203,10.047,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 20:50:00,8.5212,10.048,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 21:00:00,8.5222,10.048,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 21:10:00,8.5233,10.047,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 21:20:00,8.5247,10.048,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 21:30:00,8.5254,10.048,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 21:40:00,8.527,10.048,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 21:50:00,8.5283,10.048,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 22:00:00,8.53,10.048,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 22:10:00,8.5315,10.048,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 22:20:00,8.5326,10.048,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 22:30:00,8.5336,10.049,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 22:40:00,8.5343,10.049,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 22:50:00,8.535,10.048,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 23:00:00,8.5361,10.049,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-02 23:10:00,8.5368,10.049,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 23:20:00,8.538,10.049,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 23:30:00,8.5388,10.049,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 23:40:00,8.5399,10.049,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-02 23:50:00,8.5412,10.05,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-03 00:00:00,8.542,10.05,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-03 00:10:00,8.5431,10.05,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-03 00:20:00,8.5445,10.05,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-03 00:30:00,8.5456,10.05,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-03 00:40:00,8.5461,10.051,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-03 00:50:00,8.5465,10.051,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-03 01:00:00,8.5476,10.051,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-03 01:10:00,8.5483,10.051,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-03 01:20:00,8.549,10.051,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-03 01:30:00,8.5495,10.052,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-03 01:40:00,8.5506,10.052,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-03 01:50:00,8.5512,10.052,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-03 02:00:00,8.5519,10.052,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-03 02:10:00,8.5528,10.053,EHR-1_2018_0727_0824,0.00010000000000012221,0.1
EHR-1,2018-08-03 02:20:00,8.5538,10.053,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-03 02:30:00,8.5546,10.053,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-03 02:40:00,8.5556,10.053,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-03 02:50:00,8.556,10.053,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-03 03:00:00,8.5563,10.054,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-03 03:10:00,8.5565,10.054,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-03 03:20:00,8.5571,10.055,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-03 03:30:00,8.5579,10.054,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-03 03:40:00,8.5582,10.055,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
EHR-1,2018-08-03 03:50:00,8.5587,10.055,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-03 04:00:00,8.5586,10.055,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-03 04:10:00,8.5592,10.055,EHR-1_2018_0727_0824,0.0,0.1
EHR-1,2018-08-03 04:20:00,8.5603,10.056,EHR-1_2018_0727_0824,9.999999999994457e-05,0.1
