well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KHR-1,2025-07-06 17:00:00,8.5734,10.218,KHR-1_2025_0624_1101,0.00030000000000001136,0.5
KHR-1,2025-07-06 17:10:00,8.5727,10.217,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-06 17:20:00,8.5718,10.216,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-06 17:30:00,8.5716,10.216,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-06 17:40:00,8.571,10.217,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-06 17:50:00,8.5703,10.217,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-06 18:00:00,8.5702,10.216,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-06 18:10:00,8.5701,10.216,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-06 18:20:00,8.5697,10.217,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-06 18:30:00,8.5692,10.216,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-06 18:40:00,8.5688,10.214,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-06 18:50:00,8.5683,10.215,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-06 19:00:00,8.5678,10.218,KHR-1_2025_0624_1101,0.00030000000000001136,0.5
KHR-1,2025-07-06 19:10:00,8.5679,10.217,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-06 19:20:00,8.5681,10.216,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-06 19:30:00,8.5685,10.215,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-06 19:40:00,8.5691,10.213,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-06 19:50:00,8.5692,10.214,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-06 20:00:00,8.5698,10.213,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-06 20:10:00,8.5703,10.21,KHR-1_2025_0624_1101,0.0002999999999998337,0.5
KHR-1,2025-07-06 20:20:00,8.5711,10.211,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-06 20:30:00,8.5722,10.211,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-06 20:40:00,8.574,10.211,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-06 20:50:00,8.5747,10.211,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-06 21:00:00,8.5754,10.21,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-06 21:10:00,8.5759,10.211,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-06 21:20:00,8.577,10.215,KHR-1_2025_0624_1101,0.00039999999999995595,0.5
KHR-1,2025-07-06 21:30:00,8.5785,10.213,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-06 21:40:00,8.5797,10.214,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-06 21:50:00,8.5811,10.216,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-06 22:00:00,8.5821,10.216,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-06 22:10:00,8.5821,10.215,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-06 22:20:00,8.5827,10.218,KHR-1_2025_0624_1101,0.00030000000000001136,0.5
KHR-1,2025-07-06 22:30:00,8.5833,10.217,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-06 22:40:00,8.5834,10.221,KHR-1_2025_0624_1101,0.00039999999999995595,0.5
KHR-1,2025-07-06 22:50:00,8.5838,10.221,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-06 23:00:00,8.5838,10.22,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-06 23:10:00,8.5841,10.22,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-06 23:20:00,8.5846,10.221,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-06 23:30:00,8.5854,10.223,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-06 23:40:00,8.5859,10.222,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-06 23:50:00,8.5867,10.222,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 00:00:00,8.5873,10.222,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 00:10:00,8.5878,10.223,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-07 00:20:00,8.5881,10.224,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 00:30:00,8.5882,10.223,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 00:40:00,8.5884,10.224,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 00:50:00,8.5882,10.226,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-07 01:00:00,8.5885,10.223,KHR-1_2025_0624_1101,0.00030000000000001136,0.5
KHR-1,2025-07-07 01:10:00,8.5893,10.227,KHR-1_2025_0624_1101,0.00039999999999995595,0.5
KHR-1,2025-07-07 01:20:00,8.59,10.226,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 01:30:00,8.5902,10.225,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-07 01:40:00,8.5906,10.225,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 01:50:00,8.5914,10.224,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 02:00:00,8.5916,10.224,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 02:10:00,8.5914,10.226,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-07 02:20:00,8.5914,10.225,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-07 02:30:00,8.5916,10.224,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 02:40:00,8.5921,10.227,KHR-1_2025_0624_1101,0.00030000000000001136,0.5
KHR-1,2025-07-07 02:50:00,8.592,10.226,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 03:00:00,8.592,10.228,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-07 03:10:00,8.5922,10.227,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 03:20:00,8.592,10.229,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-07 03:30:00,8.5925,10.227,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-07 03:40:00,8.5923,10.228,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 03:50:00,8.5928,10.226,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-07 04:00:00,8.593,10.229,KHR-1_2025_0624_1101,0.0002999999999998337,0.5
KHR-1,2025-07-07 04:10:00,8.5935,10.228,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 04:20:00,8.5943,10.227,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 04:30:00,8.595,10.228,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 04:40:00,8.5952,10.23,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-07 04:50:00,8.5959,10.229,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-07 05:00:00,8.5969,10.229,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 05:10:00,8.5974,10.228,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 05:20:00,8.5977,10.229,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 05:30:00,8.5979,10.231,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-07 05:40:00,8.5983,10.23,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 05:50:00,8.5988,10.23,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 06:00:00,8.5989,10.23,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 06:10:00,8.5996,10.23,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 06:20:00,8.5995,10.231,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 06:30:00,8.6,10.23,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 06:40:00,8.6004,10.23,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 06:50:00,8.601,10.231,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 07:00:00,8.6011,10.231,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 07:10:00,8.6015,10.229,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-07 07:20:00,8.6019,10.229,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 07:30:00,8.6028,10.23,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-07 07:40:00,8.6037,10.231,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 07:50:00,8.6035,10.233,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-07 08:00:00,8.6037,10.231,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-07 08:10:00,8.6044,10.236,KHR-1_2025_0624_1101,0.0005000000000000782,0.5
KHR-1,2025-07-07 08:20:00,8.6049,10.233,KHR-1_2025_0624_1101,0.00030000000000001136,0.5
KHR-1,2025-07-07 08:30:00,8.605,10.233,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 08:40:00,8.6062,10.231,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-07 08:50:00,8.6074,10.23,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 09:00:00,8.6078,10.23,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 09:10:00,8.6078,10.23,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 09:20:00,8.6084,10.23,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 09:30:00,8.6086,10.232,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-07 09:40:00,8.6082,10.234,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-07 09:50:00,8.6082,10.236,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-07 10:00:00,8.6079,10.238,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-07 10:10:00,8.6075,10.238,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 10:20:00,8.6069,10.242,KHR-1_2025_0624_1101,0.0004000000000001336,0.5
KHR-1,2025-07-07 10:30:00,8.6064,10.241,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-07 10:40:00,8.6057,10.241,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 10:50:00,8.6046,10.243,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-07 11:00:00,8.6033,10.244,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 11:10:00,8.6016,10.244,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 11:20:00,8.5996,10.245,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 11:30:00,8.5975,10.248,KHR-1_2025_0624_1101,0.00030000000000001136,0.5
KHR-1,2025-07-07 11:40:00,8.5965,10.249,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-07 11:50:00,8.5957,10.248,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-07 12:00:00,8.5948,10.251,KHR-1_2025_0624_1101,0.00030000000000001136,0.5
KHR-1,2025-07-07 12:10:00,8.5929,10.249,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-07 12:20:00,8.5913,10.249,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 12:30:00,8.5887,10.248,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-07 12:40:00,8.5853,10.25,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-07 12:50:00,8.5832,10.25,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 13:00:00,8.5814,10.25,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 13:10:00,8.5791,10.249,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 13:20:00,8.5766,10.249,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 13:30:00,8.5753,10.249,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 13:40:00,8.574,10.25,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 13:50:00,8.5725,10.248,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-07 14:00:00,8.5713,10.247,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 14:10:00,8.5703,10.25,KHR-1_2025_0624_1101,0.00030000000000001136,0.5
KHR-1,2025-07-07 14:20:00,8.5697,10.249,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 14:30:00,8.5691,10.248,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-07 14:40:00,8.5686,10.248,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 14:50:00,8.5684,10.246,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-07 15:00:00,8.5671,10.248,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-07 15:10:00,8.5655,10.247,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 15:20:00,8.5652,10.249,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-07 15:30:00,8.5643,10.248,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-07 15:40:00,8.5638,10.247,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 15:50:00,8.564,10.248,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 16:00:00,8.5642,10.248,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 16:10:00,8.5638,10.249,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-07 16:20:00,8.5635,10.248,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-07 16:30:00,8.5635,10.247,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 16:40:00,8.5635,10.25,KHR-1_2025_0624_1101,0.00030000000000001136,0.5
KHR-1,2025-07-07 16:50:00,8.563,10.248,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-07 17:00:00,8.5626,10.248,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 17:10:00,8.5624,10.246,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-07 17:20:00,8.5616,10.248,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-07 17:30:00,8.5619,10.247,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 17:40:00,8.5619,10.247,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 17:50:00,8.5622,10.247,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 18:00:00,8.5618,10.245,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-07 18:10:00,8.5621,10.247,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-07 18:20:00,8.5618,10.247,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 18:30:00,8.5623,10.247,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 18:40:00,8.5624,10.247,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 18:50:00,8.5622,10.247,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 19:00:00,8.5622,10.248,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 19:10:00,8.5625,10.247,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 19:20:00,8.5629,10.246,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 19:30:00,8.5634,10.245,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-07 19:40:00,8.5643,10.244,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 19:50:00,8.5653,10.243,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 20:00:00,8.5663,10.242,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 20:10:00,8.5677,10.243,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 20:20:00,8.5686,10.242,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 20:30:00,8.5704,10.241,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-07 20:40:00,8.5715,10.242,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-07 20:50:00,8.5724,10.242,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 21:00:00,8.5736,10.243,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 21:10:00,8.575,10.245,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-07 21:20:00,8.5762,10.245,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 21:30:00,8.5778,10.248,KHR-1_2025_0624_1101,0.00030000000000001136,0.5
KHR-1,2025-07-07 21:40:00,8.5794,10.248,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 21:50:00,8.581,10.248,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 22:00:00,8.5826,10.249,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-07 22:10:00,8.5834,10.248,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-07 22:20:00,8.5845,10.251,KHR-1_2025_0624_1101,0.00030000000000001136,0.5
KHR-1,2025-07-07 22:30:00,8.5858,10.249,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-07 22:40:00,8.5863,10.25,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-07 22:50:00,8.5872,10.25,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 23:00:00,8.5887,10.253,KHR-1_2025_0624_1101,0.00030000000000001136,0.5
KHR-1,2025-07-07 23:10:00,8.5887,10.25,KHR-1_2025_0624_1101,0.00030000000000001136,0.5
KHR-1,2025-07-07 23:20:00,8.589,10.255,KHR-1_2025_0624_1101,0.0005000000000000782,0.5
KHR-1,2025-07-07 23:30:00,8.589,10.253,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-07 23:40:00,8.5897,10.253,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-07 23:50:00,8.5898,10.254,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 00:00:00,8.5907,10.253,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 00:10:00,8.591,10.253,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-08 00:20:00,8.5908,10.254,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 00:30:00,8.5911,10.254,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-08 00:40:00,8.5916,10.255,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-08 00:50:00,8.5918,10.255,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-08 01:00:00,8.5921,10.254,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-08 01:10:00,8.5925,10.256,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-08 01:20:00,8.5927,10.255,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 01:30:00,8.5933,10.258,KHR-1_2025_0624_1101,0.0002999999999998337,0.5
KHR-1,2025-07-08 01:40:00,8.5938,10.255,KHR-1_2025_0624_1101,0.0002999999999998337,0.5
KHR-1,2025-07-08 01:50:00,8.5946,10.256,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 02:00:00,8.5954,10.256,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-08 02:10:00,8.5957,10.258,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-08 02:20:00,8.5958,10.259,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-08 02:30:00,8.597,10.257,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-08 02:40:00,8.598,10.257,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-08 02:50:00,8.5981,10.257,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-08 03:00:00,8.5977,10.258,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 03:10:00,8.5977,10.257,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 03:20:00,8.5979,10.259,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-08 03:30:00,8.5984,10.26,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 03:40:00,8.5987,10.259,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 03:50:00,8.5994,10.259,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-08 04:00:00,8.6014,10.261,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-08 04:10:00,8.6016,10.26,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 04:20:00,8.602,10.261,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 04:30:00,8.6028,10.26,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 04:40:00,8.6034,10.26,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-08 04:50:00,8.604,10.263,KHR-1_2025_0624_1101,0.00030000000000001136,0.5
KHR-1,2025-07-08 05:00:00,8.6043,10.262,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 05:10:00,8.606,10.262,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-08 05:20:00,8.6071,10.264,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-08 05:30:00,8.6086,10.26,KHR-1_2025_0624_1101,0.00039999999999995595,0.5
KHR-1,2025-07-08 05:40:00,8.6094,10.261,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 05:50:00,8.6104,10.262,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-08 06:00:00,8.6108,10.264,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-08 06:10:00,8.6112,10.263,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 06:20:00,8.6112,10.265,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-08 06:30:00,8.6113,10.262,KHR-1_2025_0624_1101,0.00030000000000001136,0.5
KHR-1,2025-07-08 06:40:00,8.6117,10.261,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-08 06:50:00,8.6121,10.264,KHR-1_2025_0624_1101,0.00030000000000001136,0.5
KHR-1,2025-07-08 07:00:00,8.6124,10.261,KHR-1_2025_0624_1101,0.00030000000000001136,0.5
KHR-1,2025-07-08 07:10:00,8.6128,10.263,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-08 07:20:00,8.6127,10.264,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 07:30:00,8.6131,10.263,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 07:40:00,8.613,10.265,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-08 07:50:00,8.6136,10.266,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 08:00:00,8.6141,10.267,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 08:10:00,8.6141,10.266,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 08:20:00,8.6142,10.265,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 08:30:00,8.6144,10.265,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-08 08:40:00,8.6149,10.264,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-08 08:50:00,8.6151,10.264,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-08 09:00:00,8.6157,10.264,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-08 09:10:00,8.6161,10.264,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-08 09:20:00,8.6175,10.265,KHR-1_2025_0624_1101,0.00010000000000012221,0.5
KHR-1,2025-07-08 09:30:00,8.6187,10.266,KHR-1_2025_0624_1101,9.999999999994457e-05,0.5
KHR-1,2025-07-08 09:40:00,8.6191,10.268,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-08 09:50:00,8.6189,10.27,KHR-1_2025_0624_1101,0.00019999999999988915,0.5
KHR-1,2025-07-08 10:00:00,8.6182,10.273,KHR-1_2025_0624_1101,0.00030000000000001136,0.5
KHR-1,2025-07-08 10:10:00,8.6179,10.273,KHR-1_2025_0624_1101,0.0,0.5
KHR-1,2025-07-08 10:20:00,8.6169,10.275,KHR-1_2025_0624_1101,0.0002000000000000668,0.5
KHR-1,2025-07-08 10:30:00,8.6163,10.275,KHR-1_2025_0624_1101,0.0,0.5
