well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
KER-1,2018-08-26 11:00:00,8.209,10.188,KER-1_2018_0824_0826,0.0,0.02
KER-1,2018-08-26 11:10:00,8.209,10.187,KER-1_2018_0824_0826,0.00010000000000012221,0.02
KER-1,2018-08-26 11:20:00,8.2086,10.187,KER-1_2018_0824_0826,0.0,0.02
KER-1,2018-08-26 11:30:00,8.208,10.186,KER-1_2018_0824_0826,9.999999999994457e-05,0.02
KER-1,2018-08-26 11:40:00,8.2085,10.187,KER-1_2018_0824_0826,9.999999999994457e-05,0.02
KER-1,2018-08-26 11:50:00,8.2082,10.186,KER-1_2018_0824_0826,9.999999999994457e-05,0.02
KER-1,2018-08-26 12:00:00,8.2051,10.186,KER-1_2018_0824_0826,0.0,0.02
KER-1,2018-08-26 12:10:00,8.2037,10.187,KER-1_2018_0824_0826,9.999999999994457e-05,0.02
KER-1,2018-08-26 12:20:00,8.2024,10.186,KER-1_2018_0824_0826,9.999999999994457e-05,0.02
KER-1,2018-08-26 12:30:00,8.1998,10.187,KER-1_2018_0824_0826,9.999999999994457e-05,0.02
KER-1,2018-08-26 12:40:00,8.1961,10.186,KER-1_2018_0824_0826,9.999999999994457e-05,0.02
KER-1,2018-08-26 12:50:00,8.1947,10.185,KER-1_2018_0824_0826,9.999999999994457e-05,0.02
KER-1,2018-08-26 13:00:00,8.1926,10.185,KER-1_2018_0824_0826,0.0,0.02
KER-1,2018-08-26 13:10:00,8.1901,10.185,KER-1_2018_0824_0826,0.0,0.02
KER-1,2018-08-26 13:20:00,8.1894,10.184,KER-1_2018_0824_0826,0.00010000000000012221,0.02
KER-1,2018-08-26 13:30:00,8.1885,10.184,KER-1_2018_0824_0826,0.0,0.02
KER-1,2018-08-26 13:40:00,8.1878,10.184,KER-1_2018_0824_0826,0.0,0.02
KER-1,2018-08-26 13:50:00,8.1871,10.183,KER-1_2018_0824_0826,9.999999999994457e-05,0.02
KER-1,2018-08-26 14:00:00,8.1866,10.183,KER-1_2018_0824_0826,0.0,0.02
KER-1,2018-08-26 14:10:00,8.1857,10.183,KER-1_2018_0824_0826,0.0,0.02
KER-1,2018-08-26 14:20:00,8.1849,10.182,KER-1_2018_0824_0826,9.999999999994457e-05,0.02
KER-1,2018-08-26 14:30:00,8.1841,10.182,KER-1_2018_0824_0826,0.0,0.02
