well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KER-2,7/22/2025,09:50:00 pm,0,2025-07-22 21:50:00,8.3839,10.229,9.999999999994457e-05
KER-2,7/22/2025,10:00:00 pm,0,2025-07-22 22:00:00,8.3852,10.228,9.999999999994457e-05
KER-2,7/22/2025,10:10:00 pm,0,2025-07-22 22:10:00,8.3855,10.227,9.999999999994457e-05
KER-2,7/22/2025,10:20:00 pm,0,2025-07-22 22:20:00,8.3879,10.228,9.999999999994457e-05
KER-2,7/22/2025,10:30:00 pm,0,2025-07-22 22:30:00,8.3893,10.229,0.0002999999999998337
KER-2,7/22/2025,10:40:00 pm,0,2025-07-22 22:40:00,8.3899,10.226,9.999999999994457e-05
KER-2,7/22/2025,10:50:00 pm,0,2025-07-22 22:50:00,8.3914,10.227,9.999999999994457e-05
KER-2,7/22/2025,11:00:00 pm,0,2025-07-22 23:00:00,8.3923,10.228,0.00039999999999995595
KER-2,7/22/2025,11:10:00 pm,0,2025-07-22 23:10:00,8.394,10.224,0.0002000000000000668
KER-2,7/22/2025,11:20:00 pm,0,2025-07-22 23:20:00,8.3959,10.226,0.0
KER-2,7/22/2025,11:30:00 pm,0,2025-07-22 23:30:00,8.3968,10.226,0.00010000000000012221
KER-2,7/22/2025,11:40:00 pm,0,2025-07-22 23:40:00,8.3985,10.225,9.999999999994457e-05
KER-2,7/22/2025,11:50:00 pm,0,2025-07-22 23:50:00,8.3994,10.224,9.999999999994457e-05
KER-2,7/23/2025,12:00:00 am,0,2025-07-23 00:00:00,8.401,10.225,9.999999999994457e-05
KER-2,7/23/2025,12:10:00 am,0,2025-07-23 00:10:00,8.4023,10.224,0.0002000000000000668
KER-2,7/23/2025,12:20:00 am,0,2025-07-23 00:20:00,8.404,10.222,0.0002000000000000668
KER-2,7/23/2025,12:30:00 am,0,2025-07-23 00:30:00,8.4048,10.224,9.999999999994457e-05
KER-2,7/23/2025,12:40:00 am,0,2025-07-23 00:40:00,8.4057,10.223,9.999999999994457e-05
KER-2,7/23/2025,12:50:00 am,0,2025-07-23 00:50:00,8.4064,10.224,0.0
KER-2,7/23/2025,01:00:00 am,0,2025-07-23 01:00:00,8.4069,10.224,9.999999999994457e-05
KER-2,7/23/2025,01:10:00 am,0,2025-07-23 01:10:00,8.4075,10.223,9.999999999994457e-05
KER-2,7/23/2025,01:20:00 am,0,2025-07-23 01:20:00,8.4077,10.224,0.0
KER-2,7/23/2025,01:30:00 am,0,2025-07-23 01:30:00,8.4085,10.224,0.0
KER-2,7/23/2025,01:40:00 am,0,2025-07-23 01:40:00,8.4095,10.224,0.0002000000000000668
KER-2,7/23/2025,01:50:00 am,0,2025-07-23 01:50:00,8.4104,10.226,0.0002000000000000668
KER-2,7/23/2025,02:00:00 am,0,2025-07-23 02:00:00,8.4111,10.224,0.0
KER-2,7/23/2025,02:10:00 am,0,2025-07-23 02:10:00,8.4117,10.224,0.0
KER-2,7/23/2025,02:20:00 am,0,2025-07-23 02:20:00,8.4117,10.224,0.0
KER-2,7/23/2025,02:30:00 am,0,2025-07-23 02:30:00,8.4119,10.224,0.0002000000000000668
KER-2,7/23/2025,02:40:00 am,0,2025-07-23 02:40:00,8.4127,10.222,0.0002000000000000668
KER-2,7/23/2025,02:50:00 am,0,2025-07-23 02:50:00,8.4128,10.224,9.999999999994457e-05
KER-2,7/23/2025,03:00:00 am,0,2025-07-23 03:00:00,8.4131,10.223,0.00019999999999988915
KER-2,7/23/2025,03:10:00 am,0,2025-07-23 03:10:00,8.413,10.225,0.00019999999999988915
KER-2,7/23/2025,03:20:00 am,0,2025-07-23 03:20:00,8.4142,10.223,0.0
KER-2,7/23/2025,03:30:00 am,0,2025-07-23 03:30:00,8.4147,10.223,9.999999999994457e-05
KER-2,7/23/2025,03:40:00 am,0,2025-07-23 03:40:00,8.4152,10.224,9.999999999994457e-05
KER-2,7/23/2025,03:50:00 am,0,2025-07-23 03:50:00,8.416,10.223,9.999999999994457e-05
KER-2,7/23/2025,04:00:00 am,0,2025-07-23 04:00:00,8.4165,10.224,9.999999999994457e-05
KER-2,7/23/2025,04:10:00 am,0,2025-07-23 04:10:00,8.4168,10.225,0.00030000000000001136
KER-2,7/23/2025,04:20:00 am,0,2025-07-23 04:20:00,8.4178,10.222,0.0002000000000000668
KER-2,7/23/2025,04:30:00 am,0,2025-07-23 04:30:00,8.4183,10.224,9.999999999994457e-05
KER-2,7/23/2025,04:40:00 am,0,2025-07-23 04:40:00,8.4197,10.225,9.999999999994457e-05
KER-2,7/23/2025,04:50:00 am,0,2025-07-23 04:50:00,8.4208,10.224,9.999999999994457e-05
KER-2,7/23/2025,05:00:00 am,0,2025-07-23 05:00:00,8.4218,10.225,0.0
KER-2,7/23/2025,05:10:00 am,0,2025-07-23 05:10:00,8.4215,10.225,9.999999999994457e-05
KER-2,7/23/2025,05:20:00 am,0,2025-07-23 05:20:00,8.4215,10.224,0.0002000000000000668
KER-2,7/23/2025,05:30:00 am,0,2025-07-23 05:30:00,8.4225,10.226,0.0002000000000000668
KER-2,7/23/2025,05:40:00 am,0,2025-07-23 05:40:00,8.4232,10.224,0.0
KER-2,7/23/2025,05:50:00 am,0,2025-07-23 05:50:00,8.4237,10.224,0.0002000000000000668
KER-2,7/23/2025,06:00:00 am,0,2025-07-23 06:00:00,8.4247,10.226,0.0
KER-2,7/23/2025,06:10:00 am,0,2025-07-23 06:10:00,8.4254,10.226,0.0
KER-2,7/23/2025,06:20:00 am,0,2025-07-23 06:20:00,8.4257,10.226,0.0002000000000000668
KER-2,7/23/2025,06:30:00 am,0,2025-07-23 06:30:00,8.4268,10.224,0.00030000000000001136
KER-2,7/23/2025,06:40:00 am,0,2025-07-23 06:40:00,8.4282,10.227,0.0002000000000000668
KER-2,7/23/2025,06:50:00 am,0,2025-07-23 06:50:00,8.4293,10.225,0.0002000000000000668
KER-2,7/23/2025,07:00:00 am,0,2025-07-23 07:00:00,8.4311,10.227,0.00030000000000001136
KER-2,7/23/2025,07:10:00 am,0,2025-07-23 07:10:00,8.4319,10.23,0.00039999999999995595
KER-2,7/23/2025,07:20:00 am,0,2025-07-23 07:20:00,8.4321,10.226,0.00010000000000012221
KER-2,7/23/2025,07:30:00 am,0,2025-07-23 07:30:00,8.433,10.225,0.0002000000000000668
KER-2,7/23/2025,07:40:00 am,0,2025-07-23 07:40:00,8.4338,10.227,9.999999999994457e-05
KER-2,7/23/2025,07:50:00 am,0,2025-07-23 07:50:00,8.4342,10.228,9.999999999994457e-05
KER-2,7/23/2025,08:00:00 am,0,2025-07-23 08:00:00,8.4347,10.227,9.999999999994457e-05
KER-2,7/23/2025,08:10:00 am,0,2025-07-23 08:10:00,8.4347,10.226,0.00019999999999988915
KER-2,7/23/2025,08:20:00 am,0,2025-07-23 08:20:00,8.4348,10.228,9.999999999994457e-05
KER-2,7/23/2025,08:30:00 am,0,2025-07-23 08:30:00,8.4344,10.229,0.0
KER-2,7/23/2025,08:40:00 am,0,2025-07-23 08:40:00,8.4336,10.229,0.0002000000000000668
KER-2,7/23/2025,08:50:00 am,0,2025-07-23 08:50:00,8.4328,10.231,0.0
KER-2,7/23/2025,09:00:00 am,0,2025-07-23 09:00:00,8.4308,10.231,0.0
KER-2,7/23/2025,09:10:00 am,0,2025-07-23 09:10:00,8.4282,10.231,0.0
KER-2,7/23/2025,09:20:00 am,0,2025-07-23 09:20:00,8.4258,10.231,0.0
KER-2,7/23/2025,09:30:00 am,0,2025-07-23 09:30:00,8.4223,10.231,0.0002000000000000668
KER-2,7/23/2025,09:40:00 am,0,2025-07-23 09:40:00,8.4188,10.233,9.999999999994457e-05
KER-2,7/23/2025,09:50:00 am,0,2025-07-23 09:50:00,8.4157,10.234,0.0002000000000000668
KER-2,7/23/2025,10:00:00 am,0,2025-07-23 10:00:00,8.4125,10.236,0.00030000000000001136
KER-2,7/23/2025,10:10:00 am,0,2025-07-23 10:10:00,8.4094,10.239,0.0
KER-2,7/23/2025,10:20:00 am,0,2025-07-23 10:20:00,8.4054,10.239,0.0
KER-2,7/23/2025,10:30:00 am,0,2025-07-23 10:30:00,8.4016,10.239,0.00030000000000001136
KER-2,7/23/2025,10:40:00 am,0,2025-07-23 10:40:00,8.3976,10.242,0.0002999999999998337
KER-2,7/23/2025,10:50:00 am,0,2025-07-23 10:50:00,8.3944,10.245,9.999999999994457e-05
KER-2,7/23/2025,11:00:00 am,0,2025-07-23 11:00:00,8.3907,10.244,0.00030000000000001136
KER-2,7/23/2025,11:10:00 am,0,2025-07-23 11:10:00,8.3863,10.247,0.0
KER-2,7/23/2025,11:20:00 am,0,2025-07-23 11:20:00,8.3812,10.247,9.999999999994457e-05
KER-2,7/23/2025,11:30:00 am,0,2025-07-23 11:30:00,8.3783,10.248,0.00010000000000012221
KER-2,7/23/2025,11:40:00 am,0,2025-07-23 11:40:00,8.3759,10.249,0.00010000000000012221
KER-2,7/23/2025,11:50:00 am,0,2025-07-23 11:50:00,8.3729,10.248,0.00010000000000012221
KER-2,7/23/2025,12:00:00 pm,0,2025-07-23 12:00:00,8.3698,10.249,0.0
KER-2,7/23/2025,12:10:00 pm,0,2025-07-23 12:10:00,8.3673,10.249,0.0
KER-2,7/23/2025,12:20:00 pm,0,2025-07-23 12:20:00,8.3649,10.249,0.00010000000000012221
KER-2,7/23/2025,12:30:00 pm,0,2025-07-23 12:30:00,8.362,10.248,0.0
KER-2,7/23/2025,12:40:00 pm,0,2025-07-23 12:40:00,8.3591,10.248,9.999999999994457e-05
KER-2,7/23/2025,12:50:00 pm,0,2025-07-23 12:50:00,8.356,10.247,9.999999999994457e-05
KER-2,7/23/2025,01:00:00 pm,0,2025-07-23 13:00:00,8.3536,10.246,0.0
KER-2,7/23/2025,01:10:00 pm,0,2025-07-23 13:10:00,8.351,10.246,0.0
KER-2,7/23/2025,01:20:00 pm,0,2025-07-23 13:20:00,8.3487,10.246,0.0
KER-2,7/23/2025,01:30:00 pm,0,2025-07-23 13:30:00,8.3468,10.246,0.0002000000000000668
KER-2,7/23/2025,01:40:00 pm,0,2025-07-23 13:40:00,8.3447,10.244,9.999999999994457e-05
KER-2,7/23/2025,01:50:00 pm,0,2025-07-23 13:50:00,8.343,10.245,9.999999999994457e-05
KER-2,7/23/2025,02:00:00 pm,0,2025-07-23 14:00:00,8.3421,10.244,9.999999999994457e-05
KER-2,7/23/2025,02:10:00 pm,0,2025-07-23 14:10:00,8.3412,10.243,9.999999999994457e-05
KER-2,7/23/2025,02:20:00 pm,0,2025-07-23 14:20:00,8.3384,10.244,9.999999999994457e-05
KER-2,7/23/2025,02:30:00 pm,0,2025-07-23 14:30:00,8.3364,10.243,9.999999999994457e-05
KER-2,7/23/2025,02:40:00 pm,0,2025-07-23 14:40:00,8.3339,10.242,0.0
KER-2,7/23/2025,02:50:00 pm,0,2025-07-23 14:50:00,8.3319,10.242,0.0002000000000000668
KER-2,7/23/2025,03:00:00 pm,0,2025-07-23 15:00:00,8.3312,10.24,9.999999999994457e-05
KER-2,7/23/2025,03:10:00 pm,0,2025-07-23 15:10:00,8.3305,10.241,0.00019999999999988915
KER-2,7/23/2025,03:20:00 pm,0,2025-07-23 15:20:00,8.3332,10.239,0.00010000000000012221
KER-2,7/23/2025,03:30:00 pm,0,2025-07-23 15:30:00,8.3336,10.238,0.00030000000000001136
KER-2,7/23/2025,03:40:00 pm,0,2025-07-23 15:40:00,8.3352,10.241,0.00019999999999988915
KER-2,7/23/2025,03:50:00 pm,0,2025-07-23 15:50:00,8.3363,10.239,0.00010000000000012221
KER-2,7/23/2025,04:00:00 pm,0,2025-07-23 16:00:00,8.3367,10.238,0.00019999999999988915
KER-2,7/23/2025,04:10:00 pm,0,2025-07-23 16:10:00,8.3337,10.236,0.00010000000000012221
KER-2,7/23/2025,04:20:00 pm,0,2025-07-23 16:20:00,8.3313,10.235,0.00010000000000012221
KER-2,7/23/2025,04:30:00 pm,0,2025-07-23 16:30:00,8.3305,10.236,0.0
KER-2,7/23/2025,04:40:00 pm,0,2025-07-23 16:40:00,8.3297,10.236,0.0
KER-2,7/23/2025,04:50:00 pm,0,2025-07-23 16:50:00,8.3307,10.236,0.0
KER-2,7/23/2025,05:00:00 pm,0,2025-07-23 17:00:00,8.3301,10.236,0.0002000000000000668
KER-2,7/23/2025,05:10:00 pm,0,2025-07-23 17:10:00,8.3301,10.234,0.0
KER-2,7/23/2025,05:20:00 pm,0,2025-07-23 17:20:00,8.3311,10.234,9.999999999994457e-05
KER-2,7/23/2025,05:30:00 pm,0,2025-07-23 17:30:00,8.3314,10.233,9.999999999994457e-05
KER-2,7/23/2025,05:40:00 pm,0,2025-07-23 17:40:00,8.3317,10.234,0.0002000000000000668
KER-2,7/23/2025,05:50:00 pm,0,2025-07-23 17:50:00,8.3312,10.232,0.00010000000000012221
KER-2,7/23/2025,06:00:00 pm,0,2025-07-23 18:00:00,8.3318,10.233,0.00010000000000012221
KER-2,7/23/2025,06:10:00 pm,0,2025-07-23 18:10:00,8.3343,10.232,0.00019999999999988915
KER-2,7/23/2025,06:20:00 pm,0,2025-07-23 18:20:00,8.336,10.23,9.999999999994457e-05
KER-2,7/23/2025,06:30:00 pm,0,2025-07-23 18:30:00,8.3384,10.231,0.0002000000000000668
KER-2,7/23/2025,06:40:00 pm,0,2025-07-23 18:40:00,8.3409,10.229,0.00010000000000012221
KER-2,7/23/2025,06:50:00 pm,0,2025-07-23 18:50:00,8.3446,10.23,0.00010000000000012221
KER-2,7/23/2025,07:00:00 pm,0,2025-07-23 19:00:00,8.3485,10.229,9.999999999994457e-05
KER-2,7/23/2025,07:10:00 pm,0,2025-07-23 19:10:00,8.3524,10.228,0.0
KER-2,7/23/2025,07:20:00 pm,0,2025-07-23 19:20:00,8.3553,10.228,0.0
KER-2,7/23/2025,07:30:00 pm,0,2025-07-23 19:30:00,8.3585,10.228,0.00030000000000001136
KER-2,7/23/2025,07:40:00 pm,0,2025-07-23 19:40:00,8.3614,10.225,0.0002000000000000668
KER-2,7/23/2025,07:50:00 pm,0,2025-07-23 19:50:00,8.3641,10.227,0.0
KER-2,7/23/2025,08:00:00 pm,0,2025-07-23 20:00:00,8.3674,10.227,0.0002000000000000668
KER-2,7/23/2025,08:10:00 pm,0,2025-07-23 20:10:00,8.3702,10.225,9.999999999994457e-05
KER-2,7/23/2025,08:20:00 pm,0,2025-07-23 20:20:00,8.3739,10.224,9.999999999994457e-05
KER-2,7/23/2025,08:30:00 pm,0,2025-07-23 20:30:00,8.3764,10.225,0.0
KER-2,7/23/2025,08:40:00 pm,0,2025-07-23 20:40:00,8.3794,10.225,0.0
KER-2,7/23/2025,08:50:00 pm,0,2025-07-23 20:50:00,8.3823,10.225,0.00030000000000001136
KER-2,7/23/2025,09:00:00 pm,0,2025-07-23 21:00:00,8.3848,10.222,0.00010000000000012221
KER-2,7/23/2025,09:10:00 pm,0,2025-07-23 21:10:00,8.3859,10.223,0.0002000000000000668
KER-2,7/23/2025,09:20:00 pm,0,2025-07-23 21:20:00,8.3878,10.221,0.00030000000000001136
KER-2,7/23/2025,09:30:00 pm,0,2025-07-23 21:30:00,8.3916,10.224,0.0
KER-2,7/23/2025,09:40:00 pm,0,2025-07-23 21:40:00,8.3931,10.224,0.0002000000000000668
KER-2,7/23/2025,09:50:00 pm,0,2025-07-23 21:50:00,8.3957,10.222,0.0
KER-2,7/23/2025,10:00:00 pm,0,2025-07-23 22:00:00,8.3985,10.222,9.999999999994457e-05
KER-2,7/23/2025,10:10:00 pm,0,2025-07-23 22:10:00,8.3997,10.221,0.0
KER-2,7/23/2025,10:20:00 pm,0,2025-07-23 22:20:00,8.4016,10.221,9.999999999994457e-05
KER-2,7/23/2025,10:30:00 pm,0,2025-07-23 22:30:00,8.4024,10.22,9.999999999994457e-05
KER-2,7/23/2025,10:40:00 pm,0,2025-07-23 22:40:00,8.4033,10.221,0.0002000000000000668
KER-2,7/23/2025,10:50:00 pm,0,2025-07-23 22:50:00,8.4033,10.219,9.999999999994457e-05
KER-2,7/23/2025,11:00:00 pm,0,2025-07-23 23:00:00,8.4051,10.218,9.999999999994457e-05
KER-2,7/23/2025,11:10:00 pm,0,2025-07-23 23:10:00,8.4064,10.219,0.00010000000000012221
KER-2,7/23/2025,11:20:00 pm,0,2025-07-23 23:20:00,8.4083,10.22,0.00030000000000001136
KER-2,7/23/2025,11:30:00 pm,0,2025-07-23 23:30:00,8.4094,10.217,0.00010000000000012221
KER-2,7/23/2025,11:40:00 pm,0,2025-07-23 23:40:00,8.4106,10.216,0.0
KER-2,7/23/2025,11:50:00 pm,0,2025-07-23 23:50:00,8.4113,10.216,0.00010000000000012221
KER-2,7/24/2025,12:00:00 am,0,2025-07-24 00:00:00,8.4129,10.217,0.0
KER-2,7/24/2025,12:10:00 am,0,2025-07-24 00:10:00,8.4139,10.217,0.0002000000000000668
KER-2,7/24/2025,12:20:00 am,0,2025-07-24 00:20:00,8.4155,10.215,9.999999999994457e-05
KER-2,7/24/2025,12:30:00 am,0,2025-07-24 00:30:00,8.4161,10.216,9.999999999994457e-05
KER-2,7/24/2025,12:40:00 am,0,2025-07-24 00:40:00,8.4173,10.215,0.00030000000000001136
KER-2,7/24/2025,12:50:00 am,0,2025-07-24 00:50:00,8.4188,10.218,0.00030000000000001136
KER-2,7/24/2025,01:00:00 am,0,2025-07-24 01:00:00,8.4201,10.215,9.999999999994457e-05
KER-2,7/24/2025,01:10:00 am,0,2025-07-24 01:10:00,8.4216,10.216,0.0
KER-2,7/24/2025,01:20:00 am,0,2025-07-24 01:20:00,8.4228,10.216,0.00019999999999988915
KER-2,7/24/2025,01:30:00 am,0,2025-07-24 01:30:00,8.4229,10.214,0.0
KER-2,7/24/2025,01:40:00 am,0,2025-07-24 01:40:00,8.4231,10.214,0.00010000000000012221
KER-2,7/24/2025,01:50:00 am,0,2025-07-24 01:50:00,8.4234,10.213,0.00010000000000012221
KER-2,7/24/2025,02:00:00 am,0,2025-07-24 02:00:00,8.4238,10.214,0.0002000000000000668
KER-2,7/24/2025,02:10:00 am,0,2025-07-24 02:10:00,8.4249,10.212,0.0002000000000000668
KER-2,7/24/2025,02:20:00 am,0,2025-07-24 02:20:00,8.4258,10.214,0.0
KER-2,7/24/2025,02:30:00 am,0,2025-07-24 02:30:00,8.4262,10.214,0.00030000000000001136
KER-2,7/24/2025,02:40:00 am,0,2025-07-24 02:40:00,8.4265,10.211,0.0
KER-2,7/24/2025,02:50:00 am,0,2025-07-24 02:50:00,8.4275,10.211,9.999999999994457e-05
KER-2,7/24/2025,03:00:00 am,0,2025-07-24 03:00:00,8.4281,10.212,9.999999999994457e-05
KER-2,7/24/2025,03:10:00 am,0,2025-07-24 03:10:00,8.4286,10.213,0.00010000000000012221
KER-2,7/24/2025,03:20:00 am,0,2025-07-24 03:20:00,8.4294,10.214,0.00010000000000012221
KER-2,7/24/2025,03:30:00 am,0,2025-07-24 03:30:00,8.4301,10.213,0.0002000000000000668
KER-2,7/24/2025,03:40:00 am,0,2025-07-24 03:40:00,8.4315,10.215,0.00030000000000001136
KER-2,7/24/2025,03:50:00 am,0,2025-07-24 03:50:00,8.4315,10.212,0.0002000000000000668
KER-2,7/24/2025,04:00:00 am,0,2025-07-24 04:00:00,8.4315,10.214,0.0002000000000000668
KER-2,7/24/2025,04:10:00 am,0,2025-07-24 04:10:00,8.432,10.212,0.0
KER-2,7/24/2025,04:20:00 am,0,2025-07-24 04:20:00,8.4317,10.212,9.999999999994457e-05
KER-2,7/24/2025,04:30:00 am,0,2025-07-24 04:30:00,8.4318,10.211,0.00030000000000001136
KER-2,7/24/2025,04:40:00 am,0,2025-07-24 04:40:00,8.433,10.214,0.0
KER-2,7/24/2025,04:50:00 am,0,2025-07-24 04:50:00,8.4345,10.214,0.0002000000000000668
KER-2,7/24/2025,05:00:00 am,0,2025-07-24 05:00:00,8.4353,10.212,0.0002000000000000668
KER-2,7/24/2025,05:10:00 am,0,2025-07-24 05:10:00,8.4357,10.214,0.0002000000000000668
KER-2,7/24/2025,05:20:00 am,0,2025-07-24 05:20:00,8.4361,10.212,0.0002000000000000668
KER-2,7/24/2025,05:30:00 am,0,2025-07-24 05:30:00,8.4364,10.214,0.0002000000000000668
KER-2,7/24/2025,05:40:00 am,0,2025-07-24 05:40:00,8.4373,10.212,9.999999999994457e-05
KER-2,7/24/2025,05:50:00 am,0,2025-07-24 05:50:00,8.4372,10.213,0.00019999999999988915
KER-2,7/24/2025,06:00:00 am,0,2025-07-24 06:00:00,8.4379,10.211,9.999999999994457e-05
KER-2,7/24/2025,06:10:00 am,0,2025-07-24 06:10:00,8.4393,10.212,0.0
KER-2,7/24/2025,06:20:00 am,0,2025-07-24 06:20:00,8.4401,10.212,0.00030000000000001136
KER-2,7/24/2025,06:30:00 am,0,2025-07-24 06:30:00,8.4404,10.215,0.0
KER-2,7/24/2025,06:40:00 am,0,2025-07-24 06:40:00,8.4403,10.215,9.999999999994457e-05
KER-2,7/24/2025,06:50:00 am,0,2025-07-24 06:50:00,8.441,10.214,9.999999999994457e-05
KER-2,7/24/2025,07:00:00 am,0,2025-07-24 07:00:00,8.4417,10.215,0.0
KER-2,7/24/2025,07:10:00 am,0,2025-07-24 07:10:00,8.4425,10.215,0.0002000000000000668
KER-2,7/24/2025,07:20:00 am,0,2025-07-24 07:20:00,8.4431,10.213,0.00010000000000012221
KER-2,7/24/2025,07:30:00 am,0,2025-07-24 07:30:00,8.4435,10.214,0.00019999999999988915
KER-2,7/24/2025,07:40:00 am,0,2025-07-24 07:40:00,8.445,10.216,0.0
KER-2,7/24/2025,07:50:00 am,0,2025-07-24 07:50:00,8.4444,10.216,0.00010000000000012221
KER-2,7/24/2025,08:00:00 am,0,2025-07-24 08:00:00,8.4449,10.217,0.0
KER-2,7/24/2025,08:10:00 am,0,2025-07-24 08:10:00,8.4453,10.217,0.0002000000000000668
KER-2,7/24/2025,08:20:00 am,0,2025-07-24 08:20:00,8.4455,10.215,0.0002000000000000668
KER-2,7/24/2025,08:30:00 am,0,2025-07-24 08:30:00,8.4456,10.217,0.0
KER-2,7/24/2025,08:40:00 am,0,2025-07-24 08:40:00,8.4461,10.217,9.999999999994457e-05
KER-2,7/24/2025,08:50:00 am,0,2025-07-24 08:50:00,8.445,10.218,0.0
KER-2,7/24/2025,09:00:00 am,0,2025-07-24 09:00:00,8.4439,10.218,0.0
KER-2,7/24/2025,09:10:00 am,0,2025-07-24 09:10:00,8.442,10.218,9.999999999994457e-05
KER-2,7/24/2025,09:20:00 am,0,2025-07-24 09:20:00,8.4395,10.219,0.00030000000000001136
KER-2,7/24/2025,09:30:00 am,0,2025-07-24 09:30:00,8.4366,10.222,9.999999999994457e-05
KER-2,7/24/2025,09:40:00 am,0,2025-07-24 09:40:00,8.4327,10.221,0.0
KER-2,7/24/2025,09:50:00 am,0,2025-07-24 09:50:00,8.4289,10.221,0.0002000000000000668
KER-2,7/24/2025,10:00:00 am,0,2025-07-24 10:00:00,8.4252,10.223,9.999999999994457e-05
KER-2,7/24/2025,10:10:00 am,0,2025-07-24 10:10:00,8.4219,10.224,0.0002000000000000668
KER-2,7/24/2025,10:20:00 am,0,2025-07-24 10:20:00,8.4185,10.226,9.999999999994457e-05
KER-2,7/24/2025,10:30:00 am,0,2025-07-24 10:30:00,8.4159,10.227,0.00030000000000001136
KER-2,7/24/2025,10:40:00 am,0,2025-07-24 10:40:00,8.4121,10.23,0.00019999999999988915
KER-2,7/24/2025,10:50:00 am,0,2025-07-24 10:50:00,8.4087,10.232,9.999999999994457e-05
KER-2,7/24/2025,11:00:00 am,0,2025-07-24 11:00:00,8.4049,10.231,0.0002000000000000668
KER-2,7/24/2025,11:10:00 am,0,2025-07-24 11:10:00,8.4009,10.233,9.999999999994457e-05
KER-2,7/24/2025,11:20:00 am,0,2025-07-24 11:20:00,8.3958,10.234,0.00030000000000001136
KER-2,7/24/2025,11:30:00 am,0,2025-07-24 11:30:00,8.3918,10.237,0.0
KER-2,7/24/2025,11:40:00 am,0,2025-07-24 11:40:00,8.3882,10.237,0.0
KER-2,7/24/2025,11:50:00 am,0,2025-07-24 11:50:00,8.3846,10.237,9.999999999994457e-05
KER-2,7/24/2025,12:00:00 pm,0,2025-07-24 12:00:00,8.3815,10.238,0.0
KER-2,7/24/2025,12:10:00 pm,0,2025-07-24 12:10:00,8.3786,10.238,9.999999999994457e-05
KER-2,7/24/2025,12:20:00 pm,0,2025-07-24 12:20:00,8.3755,10.237,0.0002000000000000668
KER-2,7/24/2025,12:30:00 pm,0,2025-07-24 12:30:00,8.3732,10.239,0.0002000000000000668
KER-2,7/24/2025,12:40:00 pm,0,2025-07-24 12:40:00,8.3705,10.237,0.0
KER-2,7/24/2025,12:50:00 pm,0,2025-07-24 12:50:00,8.3671,10.237,0.0002000000000000668
KER-2,7/24/2025,01:00:00 pm,0,2025-07-24 13:00:00,8.364,10.239,0.0002000000000000668
KER-2,7/24/2025,01:10:00 pm,0,2025-07-24 13:10:00,8.3605,10.237,9.999999999994457e-05
KER-2,7/24/2025,01:20:00 pm,0,2025-07-24 13:20:00,8.358,10.238,0.00030000000000001136
KER-2,7/24/2025,01:30:00 pm,0,2025-07-24 13:30:00,8.356,10.235,0.00010000000000012221
KER-2,7/24/2025,01:40:00 pm,0,2025-07-24 13:40:00,8.352,10.236,0.0002000000000000668
KER-2,7/24/2025,01:50:00 pm,0,2025-07-24 13:50:00,8.3526,10.234,0.0
KER-2,7/24/2025,02:00:00 pm,0,2025-07-24 14:00:00,8.3547,10.234,9.999999999994457e-05
KER-2,7/24/2025,02:10:00 pm,0,2025-07-24 14:10:00,8.3592,10.235,0.0
KER-2,7/24/2025,02:20:00 pm,0,2025-07-24 14:20:00,8.364,10.235,9.999999999994457e-05
KER-2,7/24/2025,02:30:00 pm,0,2025-07-24 14:30:00,8.3668,10.234,9.999999999994457e-05
KER-2,7/24/2025,02:40:00 pm,0,2025-07-24 14:40:00,8.368,10.233,0.0
KER-2,7/24/2025,02:50:00 pm,0,2025-07-24 14:50:00,8.3688,10.233,9.999999999994457e-05
KER-2,7/24/2025,03:00:00 pm,0,2025-07-24 15:00:00,8.3693,10.234,9.999999999994457e-05
KER-2,7/24/2025,03:10:00 pm,0,2025-07-24 15:10:00,8.3683,10.233,0.00010000000000012221
KER-2,7/24/2025,03:20:00 pm,0,2025-07-24 15:20:00,8.366,10.232,9.999999999994457e-05
KER-2,7/24/2025,03:30:00 pm,0,2025-07-24 15:30:00,8.3642,10.231,9.999999999994457e-05
KER-2,7/24/2025,03:40:00 pm,0,2025-07-24 15:40:00,8.3603,10.232,9.999999999994457e-05
KER-2,7/24/2025,03:50:00 pm,0,2025-07-24 15:50:00,8.3554,10.231,0.0
KER-2,7/24/2025,04:00:00 pm,0,2025-07-24 16:00:00,8.3508,10.231,9.999999999994457e-05
KER-2,7/24/2025,04:10:00 pm,0,2025-07-24 16:10:00,8.3467,10.232,0.00010000000000012221
KER-2,7/24/2025,04:20:00 pm,0,2025-07-24 16:20:00,8.3455,10.233,0.0002000000000000668
KER-2,7/24/2025,04:30:00 pm,0,2025-07-24 16:30:00,8.3468,10.231,9.999999999994457e-05
KER-2,7/24/2025,04:40:00 pm,0,2025-07-24 16:40:00,8.3488,10.232,9.999999999994457e-05
KER-2,7/24/2025,04:50:00 pm,0,2025-07-24 16:50:00,8.3501,10.231,9.999999999994457e-05
KER-2,7/24/2025,05:00:00 pm,0,2025-07-24 17:00:00,8.3524,10.23,9.999999999994457e-05
KER-2,7/24/2025,05:10:00 pm,0,2025-07-24 17:10:00,8.3508,10.231,9.999999999994457e-05
KER-2,7/24/2025,05:20:00 pm,0,2025-07-24 17:20:00,8.3498,10.23,0.00019999999999988915
