well_id,DateTime,raw_Level_m,Temp_c,deployment_id,Rate of Change,temp_threshold
EHR-1,2021-07-05 07:00:00,8.6457,8.524,EHR-1_2021_0703_0705,9.999999999994457e-05,0.5
EHR-1,2021-07-05 07:10:00,8.6462,8.524,EHR-1_2021_0703_0705,0.0,0.5
EHR-1,2021-07-05 07:20:00,8.6472,8.525,EHR-1_2021_0703_0705,0.00010000000000012221,0.5
EHR-1,2021-07-05 07:30:00,8.6482,8.525,EHR-1_2021_0703_0705,0.0,0.5
EHR-1,2021-07-05 07:40:00,8.6487,8.526,EHR-1_2021_0703_0705,9.999999999994457e-05,0.5
EHR-1,2021-07-05 07:50:00,8.6489,8.527,EHR-1_2021_0703_0705,9.999999999994457e-05,0.5
EHR-1,2021-07-05 08:00:00,8.6496,8.527,EHR-1_2021_0703_0705,0.0,0.5
EHR-1,2021-07-05 08:10:00,8.6498,8.528,EHR-1_2021_0703_0705,0.00010000000000012221,0.5
EHR-1,2021-07-05 08:20:00,8.6505,8.529,EHR-1_2021_0703_0705,9.999999999994457e-05,0.5
EHR-1,2021-07-05 08:30:00,8.6506,8.529,EHR-1_2021_0703_0705,0.0,0.5
EHR-1,2021-07-05 08:40:00,8.6511,8.53,EHR-1_2021_0703_0705,9.999999999994457e-05,0.5
EHR-1,2021-07-05 08:50:00,8.6518,8.531,EHR-1_2021_0703_0705,0.00010000000000012221,0.5
EHR-1,2021-07-05 09:00:00,8.6524,8.531,EHR-1_2021_0703_0705,0.0,0.5
EHR-1,2021-07-05 09:10:00,8.6532,8.532,EHR-1_2021_0703_0705,9.999999999994457e-05,0.5
EHR-1,2021-07-05 09:20:00,8.6536,8.533,EHR-1_2021_0703_0705,9.999999999994457e-05,0.5
EHR-1,2021-07-05 09:30:00,8.6536,8.534,EHR-1_2021_0703_0705,0.00010000000000012221,0.5
EHR-1,2021-07-05 09:40:00,8.6532,8.535,EHR-1_2021_0703_0705,9.999999999994457e-05,0.5
EHR-1,2021-07-05 09:50:00,8.6527,8.536,EHR-1_2021_0703_0705,9.999999999994457e-05,0.5
EHR-1,2021-07-05 10:00:00,8.6519,8.538,EHR-1_2021_0703_0705,0.0002000000000000668,0.5
EHR-1,2021-07-05 10:10:00,8.6511,8.539,EHR-1_2021_0703_0705,9.999999999994457e-05,0.5
EHR-1,2021-07-05 10:20:00,8.6495,8.541,EHR-1_2021_0703_0705,0.0002000000000000668,0.5
EHR-1,2021-07-05 10:30:00,8.648,8.542,EHR-1_2021_0703_0705,9.999999999994457e-05,0.5
EHR-1,2021-07-05 10:40:00,8.6464,8.544,EHR-1_2021_0703_0705,0.0002000000000000668,0.5
EHR-1,2021-07-05 10:50:00,8.6449,8.546,EHR-1_2021_0703_0705,0.00019999999999988915,0.5
EHR-1,2021-07-05 11:00:00,8.6434,8.547,EHR-1_2021_0703_0705,0.00010000000000012221,0.5
EHR-1,2021-07-05 11:10:00,8.6416,8.549,EHR-1_2021_0703_0705,0.00019999999999988915,0.5
EHR-1,2021-07-05 11:20:00,8.6396,8.551,EHR-1_2021_0703_0705,0.0002000000000000668,0.5
EHR-1,2021-07-05 11:30:00,8.6372,8.552,EHR-1_2021_0703_0705,9.999999999994457e-05,0.5
EHR-1,2021-07-05 11:40:00,8.6348,8.554,EHR-1_2021_0703_0705,0.0002000000000000668,0.5
EHR-1,2021-07-05 11:50:00,8.6322,8.555,EHR-1_2021_0703_0705,9.999999999994457e-05,0.5
EHR-1,2021-07-05 12:00:00,8.6298,8.557,EHR-1_2021_0703_0705,0.0002000000000000668,0.5
